#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,9.418720,1.263393,0.003470,5.324526,0.330522,0.001173,12.753084
1403638518127829504.000000,0.000000,0.000000,8.498633,1.411116,0.041146,0.451961,0.498323,0.000692,11.805639
1403638518177829376.000000,0.000000,0.000000,8.267285,1.190550,0.068617,0.288350,0.298444,0.000496,12.486006
1403638518227829504.000000,0.000000,0.000000,7.497695,1.029674,0.040192,0.202368,0.286041,0.000355,10.699214
1403638518277829376.000000,0.000000,0.000000,10.733349,0.927371,0.037967,0.180720,0.418273,2.384450,13.821225
1403638518327829504.000000,0.000000,0.000000,8.934108,0.959819,0.036101,0.713012,0.611986,0.000385,15.149261
1403638518377829376.000000,0.000000,0.000000,9.707925,2.067468,0.039697,0.362969,0.797759,0.000353,14.226727
1403638518427829504.000000,0.000000,0.000000,9.710881,1.005238,0.039617,0.429340,1.219835,0.000564,12.813931
1403638518477829376.000000,0.000000,0.000000,10.043793,0.995340,0.038390,0.309959,0.787875,0.000390,13.442428
1403638518527829504.000000,0.000000,0.000000,8.972192,2.797108,0.072678,0.299197,0.923156,0.000383,14.146493
1403638518577829376.000000,0.000000,0.000000,10.504342,1.172423,0.048942,0.475833,1.739038,8.753567,14.101673
1403638518627829504.000000,0.000000,0.000000,9.378874,1.065636,0.035411,3.014947,1.853935,0.000557,12.712700
1403638518677829376.000000,0.000000,0.000000,7.153368,1.733343,0.037770,1.612068,2.849764,0.001479,11.576732
1403638518727829504.000000,0.000000,0.000000,11.240290,0.929910,0.038685,2.540096,2.746460,0.000543,14.020139
1403638518777829376.000000,0.000000,0.000000,9.761723,1.198463,0.044360,1.627174,1.736481,0.000541,13.077286
1403638518827829504.000000,0.000000,0.000000,9.300865,1.434966,0.050316,1.975816,2.177041,0.000960,13.984875
1403638518877829376.000000,0.000000,0.000000,12.253174,1.671700,0.056043,1.741797,1.895975,5.826822,15.756144
1403638518927829504.000000,0.000000,0.000000,8.878670,0.905358,0.037818,3.759059,5.084079,0.000732,12.528464
1403638518977829376.000000,0.000000,0.000000,10.100257,1.318967,0.035488,3.439399,3.742883,0.000839,13.501144
1403638519027829504.000000,0.000000,0.000000,10.665318,1.472511,0.056921,3.591992,5.635432,0.000789,14.539303
1403638519077829376.000000,0.000000,0.000000,8.122140,0.853739,0.037339,4.315380,3.771400,0.000860,11.995451
1403638519127829504.000000,0.000000,0.000000,10.555267,1.644644,0.063396,4.076476,4.197283,0.000748,15.038622
1403638519177829376.000000,0.000000,0.000000,11.760065,1.554239,0.076873,3.150676,3.358589,2.549021,15.670661
1403638519227829504.000000,0.000000,0.000000,8.553553,1.077041,0.041749,4.776799,3.937851,0.000911,14.509834
1403638519277829376.000000,0.000000,0.000000,8.272880,1.389361,0.050368,6.075413,4.315369,0.001274,12.261317
1403638519327829504.000000,0.000000,0.000000,9.448588,1.849530,0.067708,3.844478,3.801938,0.000609,13.453952
1403638519377829376.000000,0.000000,0.000000,10.257278,1.017564,0.033555,6.438235,5.868977,0.001005,14.457698
1403638519427829504.000000,0.000000,0.000000,8.375653,1.862537,0.057993,5.214745,3.863480,2.503970,12.725431
1403638519477829376.000000,0.000000,0.000000,9.742213,1.046764,0.040763,3.735706,4.320389,0.000892,12.379054
1403638519527829504.000000,0.000000,0.000000,7.455924,1.555774,0.034555,3.209497,4.577715,0.001041,13.685765
1403638519577829376.000000,0.000000,0.000000,7.352320,0.922991,0.036596,2.870481,5.111395,0.000701,10.069472
1403638519627829504.000000,0.000000,0.000000,9.739244,1.037773,0.042983,2.823385,5.283074,0.000672,12.918688
1403638519677829376.000000,0.000000,0.000000,9.137872,1.026429,0.038729,3.221707,4.960265,5.850631,12.515905
1403638519727829504.000000,0.000000,0.000000,8.600845,1.018059,0.034871,3.840619,4.850266,0.000670,12.744128
1403638519777829376.000000,0.000000,0.000000,8.419137,1.097322,0.046795,3.813839,4.510212,0.001100,12.346417
1403638519827829504.000000,0.000000,0.000000,7.497465,1.034937,0.047907,3.273145,5.084644,0.000935,10.742373
1403638519877829376.000000,0.000000,0.000000,8.044867,1.280576,0.041368,2.527034,5.006205,0.000505,11.666746
1403638519927829504.000000,0.000000,0.000000,9.582159,0.909212,0.036814,1.947432,5.365764,1.580767,12.734982
1403638519977829376.000000,0.000000,0.000000,8.200119,1.651119,0.060392,2.362538,5.622041,0.001036,12.412254
1403638520027829504.000000,0.000000,0.000000,7.486025,1.626997,0.047384,1.205103,4.590755,0.001223,11.271209
1403638520077829376.000000,0.000000,0.000000,7.316765,0.949557,0.038510,0.975034,6.104670,0.000671,9.808676
1403638520127829504.000000,0.000000,0.000000,10.175031,1.097041,0.041167,0.823509,6.557458,0.000662,13.585089
1403638520177829376.000000,0.000000,0.000000,8.023097,1.264374,0.046494,1.170596,5.720761,1.202652,13.591723
1403638520227829504.000000,0.000000,0.000000,7.578839,2.224212,0.080755,1.758897,5.039778,0.000717,12.568929
