#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.180559,0.134626,1.451345,0.014944,0.014944,10.792963
10.635713,0.492902,7.362969,0.004896,0.004896,18.500928
10.363965,0.559047,6.325932,0.310627,0.310627,36.485145
10.600736,0.416165,8.891756,0.746793,0.746793,53.088547
10.930756,0.482310,18.441887,0.760489,0.760489,62.198385
11.365706,0.536967,25.846873,0.749546,0.749546,76.379166
12.589049,0.640039,24.766540,1.284560,1.284560,82.433543
9.738870,0.556135,26.874886,1.465042,1.465042,86.464728
12.792699,0.604679,26.628483,1.748853,1.748853,95.468932
13.383266,0.393093,28.140213,77.517803,77.517803,170.482993
13.679718,0.411972,39.745410,1.473586,1.473586,118.811263
14.228588,0.398309,44.809791,1.742005,1.742005,117.340813
14.453103,0.516998,45.111778,2.413341,2.413341,123.469047
16.147971,0.658568,48.804367,2.491198,2.491198,122.555948
16.043266,0.464838,40.839119,2.796546,2.796546,122.514412
15.155704,0.460837,41.925404,3.002532,3.002532,126.802560
15.185272,0.397796,37.524839,3.016836,3.016836,115.469078
17.618806,0.386853,46.944856,3.284968,3.284968,134.126489
11.359561,0.437221,46.811736,3.745198,3.745198,129.961606
15.973570,0.455430,47.718818,4.201874,4.201874,304.071588
12.867580,0.357604,31.521726,4.435286,4.435286,121.557697
18.303582,0.450053,45.710922,5.462818,5.462818,179.583424
16.659786,0.332804,39.671360,5.308640,5.308640,143.235591
15.324121,0.525223,41.699033,5.559363,5.559363,151.148262
15.285913,0.509798,45.543976,5.374785,5.374785,153.683333
15.428891,0.440006,41.682713,5.293440,5.293440,153.166944
15.447739,0.474822,50.892296,5.064190,5.064190,162.537329
13.962089,0.427398,37.270083,6.001864,6.001864,152.409398
11.513996,0.588839,40.510923,5.907783,5.907783,162.372431
14.127243,0.421125,36.015316,7.307480,7.307480,157.890200
16.011842,0.613544,44.611100,5.249920,5.249920,158.864005
16.503688,0.372612,52.983554,6.328109,6.328109,188.926705
16.899021,0.619047,50.540324,7.067701,7.067701,182.708453
15.721118,0.559207,43.393901,5.052510,5.052510,151.234696
11.578220,0.295300,36.857567,6.403117,6.403117,145.303744
11.144519,0.450598,35.219786,7.172119,7.172119,139.446841
11.998994,0.430853,34.049340,4.150194,4.150194,133.147085
15.803295,0.508550,52.548925,5.838535,5.838535,166.895334
17.635957,0.621288,53.016482,6.350829,6.350829,170.664563
17.696150,0.549127,56.621198,4.671449,4.671449,188.844016
18.062427,0.489830,53.130595,6.078954,6.078954,173.793049
17.717207,0.407045,45.694314,6.292812,6.292812,189.254741
17.531413,0.471973,46.212304,6.389069,6.389069,163.521021
10.748834,0.322564,34.137726,7.557467,7.557467,143.838446
16.657386,0.554502,58.811433,4.967740,4.967740,177.448709
15.838176,0.572455,52.514844,6.480622,6.480622,170.723860
9.274800,0.469894,34.902694,5.226239,5.226239,137.726116
9.584788,0.443206,34.904903,6.415341,6.415341,143.316936
11.719374,0.469190,40.206631,5.294240,5.294240,151.356842
8.935437,0.343076,29.591014,8.189379,8.189379,141.115150
10.914692,0.359780,34.214143,6.928020,6.928020,139.441241
15.688958,0.483270,55.425631,5.069502,5.069502,168.524794
11.344393,0.467046,41.765594,6.076169,6.076169,150.677857
11.449259,0.477477,38.772214,5.116574,5.116574,147.152727
17.086959,0.812106,53.618409,6.574992,6.574992,186.619605
16.876045,0.711912,53.910509,6.962325,6.962325,181.653017
16.947053,0.630472,52.277657,4.741561,4.741561,184.468635
15.214040,0.723881,50.038654,7.354201,7.354201,162.342511
8.766026,0.348612,31.227579,4.771546,4.771546,129.780132
11.154183,0.568231,37.043873,6.865235,6.865235,140.531750
10.696322,0.456133,35.428654,5.474946,5.474946,268.248178
8.567848,0.406053,34.949639,7.053750,7.053750,130.794609
10.570336,0.333412,36.169623,4.338773,4.338773,130.199946
13.575972,0.627688,44.546556,5.595108,5.595108,149.016845
15.343098,0.869291,59.281230,4.321973,4.321973,184.774655
15.181368,0.580327,62.810937,5.521443,5.521443,181.617016
17.513492,0.844075,59.710323,6.446958,6.446958,187.918021
16.532712,0.705609,55.736291,4.407605,4.407605,163.820352
16.149795,0.548999,58.546117,6.031753,6.031753,169.977963
15.399483,0.714344,53.457544,7.276536,7.276536,164.244998
15.418043,0.483270,55.512576,4.479383,4.479383,165.210898
9.023469,0.360773,33.652312,5.669636,5.669636,131.337879
15.016822,0.538279,34.721476,4.682681,4.682681,143.684013
13.666246,0.560327,52.518268,7.835263,7.835263,163.543262
12.518168,0.450053,57.138389,4.434422,4.434422,165.535318
10.796739,0.449606,46.602900,6.790930,6.790930,144.030801
9.394930,0.268483,31.048728,4.433526,4.433526,125.034219
8.953836,0.256035,29.054464,5.860807,5.860807,116.221888
13.215136,0.306211,40.252936,6.303692,6.303692,146.919123
13.052190,0.334724,43.841843,4.047825,4.047825,142.328092
13.224192,0.262627,39.022649,5.075774,5.075774,139.484826
13.653702,0.271043,43.158763,6.546512,6.546512,151.253193
13.961641,0.185602,42.967561,4.854554,4.854554,154.259276
14.043146,0.163714,42.487459,6.984500,6.984500,155.990818
14.445135,0.138434,37.576519,5.255808,5.255808,146.649809
15.008982,0.091297,36.272823,5.024413,5.024413,148.991885
15.559773,0.078336,34.106718,5.754150,5.754150,156.168676
16.405351,0.073344,29.543590,4.483831,4.483831,147.078294
16.827980,0.084769,24.853805,4.826234,4.826234,151.298377
17.669751,0.082369,25.050671,5.131839,5.131839,221.716671
18.699235,0.071041,25.676343,5.878152,5.878152,227.749224
19.389195,0.080801,26.625795,6.518703,6.518703,158.235901
20.272694,0.074464,28.607483,7.390137,7.390137,163.309882
21.071936,0.061857,28.128692,5.712422,5.712422,164.349704
21.850089,0.063553,29.186945,6.516879,6.516879,190.891561
23.333659,0.067105,29.629159,7.998177,7.998177,169.303300
24.199493,0.068417,31.889475,8.791467,8.791467,193.164805
25.053711,0.047361,32.026244,8.779946,8.779946,191.506032
26.303774,0.046433,32.272423,8.292100,8.292100,218.050257
27.501805,0.069537,31.533470,9.287152,9.287152,189.116371
23.022423,0.050113,17.545428,11.324650,11.324650,162.223374
25.588598,0.071201,29.871178,10.454878,10.454878,187.687330
27.754896,0.055809,34.257311,10.674849,10.674849,207.017324
23.113432,0.065281,30.737461,10.571392,10.571392,193.017187
27.924434,0.122594,36.300759,10.802179,10.802179,239.883802
30.139789,0.108065,35.077449,9.280880,9.280880,202.515573
31.213658,0.062528,35.626352,12.795899,12.795899,203.211262
31.063256,0.085505,35.889811,13.612517,13.612517,204.687696
28.875486,0.075777,33.065840,12.781659,12.781659,209.131302
31.005944,0.059552,36.978240,13.165184,13.165184,205.888479
25.157585,0.061025,32.417673,10.062330,10.062330,186.240785
31.994371,0.083201,36.452026,12.733466,12.733466,203.242302
31.796034,0.067969,34.010076,12.942365,12.942365,198.043392
28.423064,0.071873,28.120501,11.665581,11.665581,194.370227
32.163558,0.085729,35.048297,11.450603,11.450603,195.424384
23.723968,0.057409,24.258054,10.136027,10.136027,172.440074
28.498233,0.074113,34.719365,12.172531,12.172531,195.189373
32.871567,0.051840,39.125114,12.941053,12.941053,276.137010
33.558647,0.074017,36.016852,12.398550,12.398550,199.724916
33.522038,0.067649,37.950603,12.596312,12.596312,206.464293
