#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.005289,3,1,0,944
0.001509,4,1,0,978
0.144965,5,1,0,1438
0.741865,6,1,0,1938
0.278584,7,1,0,2235
0.983943,8,1,0,2599
0.976074,9,1,0,2938
1.067309,10,1,0,3040
1.041578,0,0,0,0
47.120125,0,0,0,0
0.824209,0,0,0,0
1.162138,0,0,0,0
1.064618,0,0,0,0
1.602212,0,0,0,0
1.604893,0,0,0,0
1.515874,0,0,0,0
1.954803,0,0,0,0
1.859542,0,0,0,0
1.984056,0,0,0,0
2.207449,0,0,0,0
2.562168,0,0,0,0
2.902028,0,0,0,0
3.039116,0,0,0,0
3.298584,0,0,0,0
3.058237,0,0,0,0
3.113004,0,0,0,0
3.941079,0,0,0,0
3.001468,0,0,0,0
6.566669,0,0,0,0
2.791336,0,0,0,0
3.348701,0,0,0,0
4.188059,0,0,0,0
3.952058,0,0,0,0
3.547046,0,0,0,0
3.708858,0,0,0,0
3.698653,0,0,0,0
4.234414,0,0,0,0
4.130280,0,0,0,0
2.457156,0,0,0,0
5.085346,0,0,0,0
2.109874,0,0,0,0
2.576334,0,0,0,0
2.649840,0,0,0,0
3.160299,0,0,0,0
3.863786,0,0,0,0
2.615588,0,0,0,0
3.340589,0,0,0,0
4.736748,0,0,0,0
4.615607,0,0,0,0
5.678286,0,0,0,0
4.058392,0,0,0,0
3.302964,0,0,0,0
3.277267,0,0,0,0
3.158931,0,0,0,0
4.222308,0,0,0,0
4.085626,0,0,0,0
3.214101,0,0,0,0
4.714304,0,0,0,0
3.308039,0,0,0,0
4.581583,0,0,0,0
3.088426,0,0,0,0
3.946407,0,0,0,0
2.806176,0,0,0,0
4.581831,0,0,0,0
3.343007,0,0,0,0
5.992692,0,0,0,0
4.270826,0,0,0,0
4.443305,0,0,0,0
2.632456,0,0,0,0
4.324016,0,0,0,0
3.173230,0,0,0,0
3.065268,0,0,0,0
2.488423,0,0,0,0
4.151874,0,0,0,0
2.801117,0,0,0,0
2.926126,0,0,0,0
2.675142,0,0,0,0
5.169380,0,0,0,0
3.732984,0,0,0,0
3.541723,0,0,0,0
3.529085,0,0,0,0
4.339110,0,0,0,0
2.568600,0,0,0,0
4.134541,0,0,0,0
3.113639,0,0,0,0
4.468570,0,0,0,0
3.207374,0,0,0,0
3.845638,0,0,0,0
2.388935,0,0,0,0
5.628274,0,0,0,0
4.602663,0,0,0,0
2.488710,0,0,0,0
2.918585,0,0,0,0
3.059731,0,0,0,0
2.480439,0,0,0,0
4.005069,0,0,0,0
3.035424,0,0,0,0
2.452881,0,0,0,0
4.396220,0,0,0,0
2.401528,0,0,0,0
3.219060,0,0,0,0
5.490228,0,0,0,0
3.747185,0,0,0,0
3.909493,0,0,0,0
3.395954,0,0,0,0
3.885273,0,0,0,0
4.559315,0,0,0,0
3.168195,0,0,0,0
3.599212,0,0,0,0
3.899336,0,0,0,0
4.560501,0,0,0,0
3.312086,0,0,0,0
4.436926,0,0,0,0
3.989144,0,0,0,0
