#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015744,3,1,0,871
0.005440,4,1,0,846
0.316772,5,1,0,1402
0.650088,6,1,0,1911
0.767978,7,1,0,2193
1.030381,8,1,0,2557
1.270864,9,1,0,2859
1.432434,10,1,0,2929
1.198640,0,0,0,0
78.948616,0,0,0,0
1.619925,0,0,0,0
1.862040,0,0,0,0
1.944250,0,0,0,0
2.839589,0,0,0,0
3.039176,0,0,0,0
2.959366,0,0,0,0
3.363820,0,0,0,0
3.390348,0,0,0,0
3.612751,0,0,0,0
3.446349,0,0,0,0
4.118198,0,0,0,0
5.327045,0,0,0,0
5.207844,0,0,0,0
5.238500,0,0,0,0
5.349286,0,0,0,0
5.538280,0,0,0,0
5.400102,0,0,0,0
4.887712,0,0,0,0
6.364371,0,0,0,0
4.693725,0,0,0,0
7.321344,0,0,0,0
6.158577,0,0,0,0
7.550179,0,0,0,0
6.829370,0,0,0,0
7.888327,0,0,0,0
5.008833,0,0,0,0
8.082730,0,0,0,0
6.331475,0,0,0,0
7.457665,0,0,0,0
5.108962,0,0,0,0
7.841478,0,0,0,0
4.825503,0,0,0,0
7.578115,0,0,0,0
6.016079,0,0,0,0
4.872448,0,0,0,0
6.259218,0,0,0,0
7.546210,0,0,0,0
6.090607,0,0,0,0
8.354926,0,0,0,0
7.094844,0,0,0,0
5.335558,0,0,0,0
7.099965,0,0,0,0
7.784453,0,0,0,0
6.544534,0,0,0,0
8.573008,0,0,0,0
4.586684,0,0,0,0
7.048924,0,0,0,0
6.822969,0,0,0,0
5.384870,0,0,0,0
8.453102,0,0,0,0
6.398708,0,0,0,0
7.321024,0,0,0,0
6.049327,0,0,0,0
8.340813,0,0,0,0
5.528584,0,0,0,0
6.148208,0,0,0,0
6.210513,0,0,0,0
7.280351,0,0,0,0
8.328429,0,0,0,0
5.498120,0,0,0,0
4.944161,0,0,0,0
6.163440,0,0,0,0
7.275359,0,0,0,0
5.858252,0,0,0,0
4.931168,0,0,0,0
5.967022,0,0,0,0
6.161393,0,0,0,0
6.410740,0,0,0,0
6.649815,0,0,0,0
4.829631,0,0,0,0
6.995579,0,0,0,0
4.954561,0,0,0,0
8.321517,0,0,0,0
5.877837,0,0,0,0
8.459598,0,0,0,0
4.505531,0,0,0,0
6.039567,0,0,0,0
4.560123,0,0,0,0
5.548105,0,0,0,0
4.949825,0,0,0,0
8.023465,0,0,0,0
5.158883,0,0,0,0
5.827308,0,0,0,0
5.866701,0,0,0,0
4.670173,0,0,0,0
6.094928,0,0,0,0
4.902944,0,0,0,0
6.096303,0,0,0,0
5.359750,0,0,0,0
5.404135,0,0,0,0
6.917082,0,0,0,0
6.948475,0,0,0,0
7.083325,0,0,0,0
7.195614,0,0,0,0
8.311660,0,0,0,0
6.329330,0,0,0,0
7.986857,0,0,0,0
8.386126,0,0,0,0
8.158443,0,0,0,0
7.528194,0,0,0,0
9.303578,0,0,0,0
10.256614,0,0,0,0
9.446332,0,0,0,0
10.148549,0,0,0,0
9.988194,0,0,0,0
10.148933,0,0,0,0
8.309645,0,0,0,0
10.176677,0,0,0,0
10.686732,0,0,0,0
10.302726,0,0,0,0
10.754700,0,0,0,0
8.763410,0,0,0,0
12.272704,0,0,0,0
11.795194,0,0,0,0
11.370389,0,0,0,0
10.950735,0,0,0,0
9.206488,0,0,0,0
11.668377,0,0,0,0
10.968239,0,0,0,0
11.440150,0,0,0,0
11.645624,0,0,0,0
9.498076,0,0,0,0
11.322644,0,0,0,0
11.709625,0,0,0,0
12.006941,0,0,0,0
11.746137,0,0,0,0
10.103940,0,0,0,0
12.106430,0,0,0,0
12.563781,0,0,0,0
12.480259,0,0,0,0
12.705702,0,0,0,0
11.253555,0,0,0,0
14.162137,0,0,0,0
15.302536,0,0,0,0
11.678680,0,0,0,0
14.359996,0,0,0,0
12.963209,0,0,0,0
11.167890,0,0,0,0
14.463581,0,0,0,0
13.919062,0,0,0,0
15.287239,0,0,0,0
11.893820,0,0,0,0
12.181727,0,0,0,0
12.891528,0,0,0,0
10.683211,0,0,0,0
14.276123,0,0,0,0
15.482154,0,0,0,0
14.777697,0,0,0,0
15.169062,0,0,0,0
9.111031,0,0,0,0
14.324700,0,0,0,0
10.999855,0,0,0,0
11.887611,0,0,0,0
12.239328,0,0,0,0
8.922709,0,0,0,0
11.672632,0,0,0,0
11.153170,0,0,0,0
11.454806,0,0,0,0
9.529020,0,0,0,0
14.191033,0,0,0,0
16.107187,0,0,0,0
12.275392,0,0,0,0
12.602437,0,0,0,0
11.788474,0,0,0,0
12.101470,0,0,0,0
13.882134,0,0,0,0
11.982909,0,0,0,0
12.837895,0,0,0,0
11.321267,0,0,0,0
13.853749,0,0,0,0
11.645464,0,0,0,0
13.896342,0,0,0,0
12.201119,0,0,0,0
14.300411,0,0,0,0
18.133165,0,0,0,0
12.782311,0,0,0,0
10.828686,0,0,0,0
13.418063,0,0,0,0
16.369845,0,0,0,0
12.054654,0,0,0,0
17.363491,0,0,0,0
12.794824,0,0,0,0
17.095519,0,0,0,0
11.822810,0,0,0,0
14.074488,0,0,0,0
