#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.544260,0.024801,0.274115,0.014848,0.014848,5.868456
4.342934,0.019968,0.270435,0.004672,0.004672,4.641913
5.436835,0.145570,1.569459,0.004321,0.004321,7.160633
4.435639,0.043872,0.508487,0.005184,0.005184,4.996478
5.342882,0.199427,3.199111,0.004640,0.004640,8.752621
5.621862,0.334020,3.942001,0.284867,0.284867,28.733732
5.961801,0.403781,6.672627,0.412133,0.412133,31.603143
4.866492,0.442630,6.543441,0.494662,0.494662,28.317087
4.916477,0.252803,7.404956,0.540359,0.540359,33.377886
5.476900,0.158594,12.562107,0.539527,0.539527,39.269223
5.981514,0.255459,13.496680,1.026349,1.026349,64.800868
6.754164,0.320132,12.247288,1.163534,1.163534,55.253741
6.846549,0.286051,14.495604,35.177844,35.177844,86.873109
4.841244,0.200962,9.910747,1.587059,1.587059,42.729233
4.580697,0.159106,9.798873,1.851863,1.851863,51.512543
4.897693,0.205282,13.010210,2.297020,2.297020,62.502951
6.282350,0.188867,14.653685,2.740642,2.740642,80.155298
6.385647,0.136354,14.578805,2.403326,2.403326,63.764375
6.963990,0.078017,12.607325,2.263100,2.263100,68.873462
6.334542,0.100866,14.307793,2.295900,2.295900,72.157534
8.360616,0.089601,23.219328,2.194139,2.194139,78.782257
9.569175,0.118786,22.985629,2.352797,2.352797,79.335416
8.676491,0.154050,23.387170,2.471486,2.471486,80.727432
9.383284,0.201603,26.317894,3.202536,3.202536,87.329275
10.239103,0.254307,29.479374,4.096947,4.096947,100.725633
12.312600,0.369349,41.075005,3.805295,3.805295,130.121485
11.173067,0.295363,31.531303,3.669069,3.669069,103.662021
5.974443,0.145505,15.481856,3.091430,3.091430,72.085022
8.582218,0.148898,19.381296,3.459467,3.459467,70.517546
7.530557,0.092257,19.004428,3.445419,3.445419,82.230203
5.984170,0.069665,18.501286,3.933777,3.933777,94.027342
10.109150,0.117153,27.107216,3.921681,3.921681,108.691748
9.800985,0.188259,28.011451,3.334442,3.334442,96.773072
5.854568,0.145506,16.858897,3.330057,3.330057,72.467714
6.354991,0.189731,18.217633,4.082963,4.082963,81.021997
8.104325,0.199042,22.877660,3.896496,3.896496,86.574993
12.995425,0.288644,34.550220,3.768014,3.768014,183.743110
8.075109,0.255683,20.954915,4.329333,4.329333,86.051723
6.260878,0.113345,16.315978,4.698010,4.698010,77.853093
8.523945,0.168162,21.348585,3.741454,3.741454,87.547677
8.214790,0.132930,18.971147,3.484139,3.484139,83.972401
9.686520,0.085730,26.559721,4.450487,4.450487,94.992986
9.166002,0.072737,21.348712,3.829968,3.829968,102.420534
7.525821,0.076993,18.063456,2.985541,2.985541,80.283235
11.968117,0.167714,37.690035,4.229044,4.229044,129.783913
13.025474,0.168802,35.356598,4.129651,4.129651,128.717980
12.708702,0.306468,38.489085,3.592013,3.592013,132.160487
13.757355,0.347108,37.137004,4.969982,4.969982,124.620393
12.811550,0.275588,33.731234,4.292053,4.292053,122.013192
11.169803,0.241603,24.554800,4.657849,4.657849,102.272468
8.094245,0.179618,20.114297,4.915325,4.915325,89.896955
5.393315,0.099393,11.848499,3.813487,3.813487,72.851527
6.931606,0.121698,17.006994,3.244584,3.244584,79.761789
6.228462,0.113889,15.861125,4.919165,4.919165,85.553765
6.437039,0.108098,15.048986,3.875888,3.875888,83.788654
4.234324,0.026976,0.310500,0.005120,0.005120,4.580440
3.204840,0.077889,0.947500,0.004576,0.004576,4.237877
3.009669,0.118594,1.087437,0.154370,0.154370,8.805613
5.006622,0.162306,2.245916,0.486150,0.486150,15.558849
3.249160,0.080993,1.443634,0.648456,0.648456,14.396850
5.256290,0.124161,3.417898,0.830506,0.830506,21.361673
6.037003,0.106433,4.204117,0.993069,0.993069,23.666630
5.893129,0.076641,4.990973,1.312944,1.312944,26.935438
4.186516,0.120994,7.832193,1.645109,1.645109,38.501854
5.420675,0.205954,11.811955,62.917068,62.917068,122.918643
4.527064,0.034689,0.472005,0.004801,0.004801,5.042335
5.208416,0.209955,1.292304,0.004448,0.004448,6.718227
5.829384,0.190595,1.904791,0.327556,0.327556,14.999098
2.915460,0.157506,2.189051,0.446694,0.446694,14.274897
2.003033,0.128674,3.296488,0.462886,0.462886,17.233142
4.411255,0.225602,6.683891,0.386629,0.386629,18.695528
2.504607,0.173410,2.768418,0.238979,0.238979,9.414964
4.286070,0.147169,8.115109,0.546854,0.546854,22.824315
4.152499,0.148962,5.193632,0.549511,0.549511,18.402212
3.343721,0.194147,8.892878,28.130653,28.130653,55.602289
3.938321,0.025696,0.340900,0.004896,0.004896,4.314389
3.269160,0.017984,0.241827,0.003296,0.003296,3.534987
4.902205,0.129666,0.773609,0.004160,0.004160,5.812712
4.053490,0.041953,0.462886,0.005216,0.005216,4.568217
4.239860,0.203683,1.996889,0.003968,0.003968,6.447824
5.007742,0.023520,0.280420,0.005536,0.005536,5.321410
4.328662,0.032704,0.397669,0.005280,0.005280,4.768859
3.139015,0.021216,0.349988,0.005152,0.005152,3.519564
5.418339,0.053280,0.681609,0.005504,0.005504,6.162732
5.972810,0.180322,5.438852,0.004320,0.004320,11.600080
4.467255,0.383141,3.187656,0.357892,0.357892,20.202394
4.038450,0.038017,0.430501,0.005344,0.005344,4.515864
3.574924,0.015488,0.188099,0.003904,0.003904,3.785615
4.510552,0.020320,0.260291,0.005056,0.005056,4.799675
4.549848,0.053985,0.588615,0.003616,0.003616,5.199712
4.890333,0.097601,1.067533,0.152610,0.152610,11.491343
5.135712,0.093185,1.490387,0.246339,0.246339,14.165904
5.568197,0.075233,1.705749,0.362629,0.362629,17.731932
4.027346,0.046656,2.167611,0.518182,0.518182,14.109615
5.924841,0.037696,2.545408,0.675081,0.675081,23.312769
6.068044,0.035424,2.745090,0.899659,0.899659,26.518505
