#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.000148,0.038720,0.439782,0.015552,0.015552,9.505530
9.338712,0.099841,0.818379,0.005312,0.005312,10.266564
9.437401,0.130466,1.677334,0.230979,0.230979,20.709770
9.846334,0.155010,2.492832,0.307940,0.307940,25.078625
10.123586,0.152226,3.443372,0.414149,0.414149,29.952704
8.875442,0.155650,24.181910,0.560231,0.560231,58.205834
9.315640,0.273475,36.963962,0.431590,0.431590,79.753631
10.089345,0.502087,38.379628,0.590727,0.590727,87.688036
13.325227,0.593832,37.969798,1.424402,1.424402,101.486005
12.629186,0.302436,20.983565,67.287903,67.287903,148.810836
10.269603,0.170371,25.193539,0.900044,0.900044,70.574057
15.716138,0.345188,47.345855,0.945324,0.945324,121.601143
16.748918,0.276772,46.740535,1.272400,1.272400,117.753861
17.206940,0.400517,45.254437,1.279409,1.279409,121.054256
17.725251,0.446693,40.064354,1.388722,1.388722,127.710469
19.107989,0.328452,44.125494,1.826679,1.826679,138.170059
19.079285,0.312292,49.691965,1.979706,1.979706,143.313166
19.881183,0.257572,49.757470,2.238173,2.238173,159.537502
11.177775,0.152962,26.134095,2.418303,2.418303,122.729349
18.097064,0.187555,34.450138,2.540032,2.540032,134.703263
23.685360,0.188482,70.724459,2.892997,2.892997,218.571699
25.110818,0.382501,78.481742,3.994611,3.994611,211.295029
23.545806,0.509862,68.796306,4.577947,4.577947,200.301640
22.767364,0.462342,59.482267,4.359832,4.359832,205.051781
18.040679,0.361477,48.463373,4.526778,4.526778,390.161930
21.819255,0.330437,54.154614,4.222006,4.222006,174.504061
25.258500,0.429894,74.617148,4.034868,4.034868,207.284802
24.882015,0.419878,77.219934,3.727440,3.727440,213.154189
25.365093,0.448518,82.401792,3.567662,3.567662,226.776731
12.815588,0.240771,38.266411,3.892946,3.892946,166.914908
21.593269,0.329636,46.393971,4.165909,4.165909,200.334856
26.349266,0.336260,70.474760,5.785642,5.785642,252.118368
19.925855,0.306564,44.117462,4.451961,4.451961,193.930486
23.302571,0.205570,47.903238,5.922700,5.922700,211.603801
23.332555,0.237891,59.115990,7.574209,7.574209,230.945041
23.428684,0.359461,47.246045,4.667227,4.667227,204.737280
16.429427,0.221283,39.224695,8.162857,8.162857,234.687457
14.655900,0.259139,31.895129,4.187670,4.187670,189.934819
15.114018,0.173890,33.378764,5.586023,5.586023,144.250553
17.771332,0.166818,50.091586,6.492435,6.492435,204.019959
17.198813,0.085313,51.523540,6.627637,6.627637,197.578021
17.194941,0.090561,48.584751,4.457849,4.457849,177.926185
9.601563,0.044512,0.518759,0.005024,0.005024,10.173410
9.556795,0.119490,1.016685,0.005312,0.005312,10.701770
9.727613,0.151874,1.245136,0.240227,0.240227,22.791396
10.123554,0.124865,1.652789,0.572680,0.572680,27.145308
10.304100,0.036225,2.151227,0.718314,0.718314,23.899603
10.496071,0.038560,2.478592,0.855371,0.855371,26.251729
10.723242,0.027488,2.961286,0.931116,0.931116,30.787307
11.018029,0.038689,3.238857,1.041198,1.041198,32.199709
11.361362,0.028832,3.826738,1.100430,1.100430,35.250020
11.584116,0.027681,4.215126,45.770442,45.770442,82.419936
12.020026,0.032672,4.700157,1.382674,1.382674,49.412857
9.088021,0.043456,0.520423,0.004800,0.004800,9.661372
9.601979,0.145346,1.374929,0.004352,0.004352,11.130062
10.073505,0.297412,6.468563,0.589832,0.589832,34.130710
10.613256,0.395813,17.920934,0.819435,0.819435,57.942727
11.434963,0.429541,13.814481,1.105262,1.105262,60.149123
12.060474,0.398629,27.574466,1.196911,1.196911,82.896902
9.241430,0.427590,26.398066,1.583412,1.583412,81.108879
13.965011,0.443205,36.166192,1.553620,1.553620,119.155639
14.829950,0.435557,43.300075,1.660150,1.660150,118.981461
16.042285,0.405765,48.863731,109.645694,109.645694,243.896950
11.306257,0.296516,37.969799,1.430930,1.430930,119.299737
11.332881,0.330660,34.712061,1.678901,1.678901,114.713406
13.043655,0.468038,40.114466,1.993241,1.993241,132.265503
15.530055,0.369445,41.354418,2.279453,2.279453,128.242507
14.368632,0.341093,38.357547,2.469248,2.469248,130.907022
14.775006,0.409221,43.204490,2.509344,2.509344,178.324398
16.919929,0.474342,44.826687,2.650370,2.650370,176.575672
17.786948,0.565703,47.109884,2.828740,2.828740,180.491529
14.795805,0.472710,39.603548,3.194537,3.194537,160.449992
11.187632,0.323524,34.376568,3.776656,3.776656,182.171871
14.055572,0.498534,43.339756,3.598446,3.598446,194.284986
13.506413,0.477574,45.126114,5.502918,5.502918,189.082679
11.210096,0.424357,36.341234,5.456998,5.456998,192.273184
10.373636,0.381701,34.544571,5.328388,5.328388,446.401913
12.479360,0.655592,40.992845,5.604391,5.604391,191.296756
9.177302,0.588551,36.131855,5.529543,5.529543,176.178610
8.846449,0.555527,28.533582,4.495321,4.495321,178.026953
12.075099,0.559079,35.591784,6.570868,6.570868,183.617553
10.920492,0.535686,35.806539,4.856126,4.856126,179.168312
15.812907,0.529574,42.620739,6.892184,6.892184,205.214950
11.751094,0.538407,36.369970,7.362174,7.362174,193.017258
11.054125,0.533671,34.130614,4.895902,4.895902,194.569437
10.823306,0.502695,34.087573,8.428588,8.428588,189.715327
8.934771,0.430342,28.912594,5.461158,5.461158,184.933731
13.359755,0.560295,49.392729,3.836849,3.836849,200.879886
13.090472,0.399173,42.843717,2.797380,2.797380,197.766791
13.009030,0.558824,51.350898,3.570125,3.570125,214.868066
12.988262,0.559783,51.566421,3.122184,3.122184,217.162783
10.033088,0.416134,38.984851,4.449017,4.449017,197.739334
14.451482,0.543943,50.495975,4.788669,4.788669,221.812475
14.113652,0.488263,46.979770,5.300292,5.300292,219.006550
15.962957,0.534535,53.392140,7.966054,7.966054,237.978122
11.716630,0.344293,38.191785,5.896972,5.896972,207.151391
11.297297,0.345380,35.064513,5.924140,5.924140,207.505827
10.797514,0.356325,33.068263,3.905778,3.905778,205.685388
10.696041,0.407909,35.039521,7.189052,7.189052,210.432329
10.237795,0.369413,30.006592,7.233917,7.233917,223.972982
16.087406,0.520167,48.210410,7.520096,7.520096,232.096734
14.461593,0.490279,41.653813,7.275517,7.275517,218.684723
11.744855,0.382661,36.642101,7.730883,7.730883,208.773492
11.422834,0.348997,35.714057,6.693206,6.693206,213.265229
10.832267,0.342532,31.752439,7.503616,7.503616,203.093003
10.536519,0.392261,34.775133,6.709462,6.709462,198.380750
9.923135,0.388229,29.942175,6.735958,6.735958,202.746790
11.323089,0.428102,34.777597,5.324132,5.324132,201.402421
17.579233,0.654536,50.060738,3.887378,3.887378,223.518160
12.276381,0.369221,37.892486,9.313079,9.313079,204.158712
11.858776,0.477926,37.174333,7.686595,7.686595,199.272218
11.972314,0.355620,39.183703,5.056897,5.056897,198.889013
12.204189,0.410981,38.496205,5.938252,5.938252,201.645848
11.873209,0.458757,38.228202,8.215817,8.215817,199.814977
9.448345,0.408454,31.517907,6.324177,6.324177,190.486569
10.867212,0.434949,37.553281,8.374316,8.374316,200.975120
12.271837,0.244547,38.708432,7.456672,7.456672,200.958351
12.153948,0.396261,39.265879,7.475648,7.475648,202.596580
19.447609,0.473894,52.113436,4.877022,4.877022,223.198924
10.904044,0.291331,32.285246,8.872753,8.872753,196.686392
11.596661,0.318596,33.786737,7.612417,7.612417,195.247174
15.017408,0.299172,40.829643,7.987943,7.987943,653.815930
10.946124,0.579815,35.918605,8.850449,8.850449,202.784486
11.408434,0.482534,47.849029,6.017421,6.017421,217.859911
9.649404,0.519494,34.274776,6.977850,6.977850,198.419503
17.937446,0.720681,53.879858,10.728714,10.728714,258.950998
11.672150,0.626920,35.440934,7.418047,7.418047,204.184665
11.809975,0.511751,36.121839,9.202710,9.202710,209.885857
10.452678,0.579783,34.925696,7.626946,7.626946,204.501373
15.776586,0.820043,52.682627,8.044871,8.044871,264.574046
12.324062,0.851115,38.466029,9.076340,9.076340,216.092273
14.991744,0.875563,45.759402,6.782423,6.782423,227.203519
8.544398,0.776778,28.922290,7.031770,7.031770,201.305012
9.498490,0.785482,33.703248,8.687727,8.687727,207.538275
9.679772,0.752362,33.746896,12.363551,12.363551,209.268122
9.448569,0.722473,32.333054,8.423532,8.423532,209.215961
8.163721,0.673224,27.996103,7.637666,7.637666,206.092369
15.254627,1.061390,51.810616,11.810327,11.810327,262.646405
15.160451,1.168655,51.869272,7.526625,7.526625,237.737703
9.707516,0.616264,34.458714,9.951551,9.951551,212.775046
9.020851,0.679657,30.555048,12.405119,12.405119,206.549335
9.999040,0.634536,33.100712,11.640053,11.640053,216.545463
8.657135,0.580392,28.703887,13.420908,13.420908,205.502281
8.469229,0.578631,29.869023,15.365445,15.365445,210.612939
11.279153,0.994157,40.254723,8.161097,8.161097,218.950742
9.086101,0.694408,30.680810,9.806269,9.806269,204.797664
8.590286,0.677577,35.754282,12.950406,12.950406,211.734169
7.301437,0.573704,25.755594,12.871557,12.871557,192.232959
9.728637,0.639304,37.073339,12.946566,12.946566,211.923995
7.468352,0.509607,29.858398,8.899346,8.899346,202.176159
8.033671,0.486918,34.105877,12.264797,12.264797,204.554909
7.945798,0.496103,33.170985,12.502880,12.502880,200.422056
8.378123,0.604392,34.787293,14.292023,14.292023,204.000821
