#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.000127,0.021633,0.281988,0.006294,0.006294,5.314893
6.184344,0.041530,0.504304,0.002468,0.002468,6.734584
5.403587,0.045131,0.505874,0.164060,0.164060,10.082232
6.207421,0.072848,1.314797,0.319847,0.319847,19.353818
4.631448,0.018623,0.802612,0.321870,0.321870,14.845818
6.227806,0.016546,1.145851,0.391173,0.391173,14.528855
5.791001,0.015595,1.175532,0.536448,0.536448,12.930595
6.171643,0.019001,1.387808,1.244776,1.244776,18.232740
5.656909,0.015785,2.349940,0.863721,0.863721,18.004125
5.875827,0.024621,3.077758,68.610256,68.610256,96.641864
6.152541,0.036733,2.836011,1.347674,1.347674,27.409151
6.734859,0.016934,6.021268,1.404592,1.404592,37.580332
7.630597,0.014534,4.202684,1.816616,1.816616,36.441693
6.575577,0.010084,4.667297,2.249819,2.249819,40.485198
7.359024,0.023328,6.070786,2.115445,2.115445,49.200044
5.796174,0.022366,8.259661,2.017955,2.017955,58.068966
7.643608,0.134437,18.134800,1.689163,1.689163,61.536812
7.240715,0.213206,29.210624,2.545782,2.545782,107.362345
7.515116,0.211647,31.597415,2.332394,2.332394,91.498183
5.560709,0.180175,20.732411,2.589511,2.589511,80.972922
6.680849,0.137451,13.751326,3.138518,3.138518,64.157731
6.779782,0.148650,12.692072,3.777047,3.777047,68.793595
6.816506,0.086451,12.039320,3.246351,3.246351,67.821431
6.212256,0.062058,12.858608,3.315836,3.315836,71.833504
6.555540,0.088447,12.868528,3.406253,3.406253,72.472618
6.368954,0.169634,21.408330,4.046042,4.046042,82.911260
7.045663,0.177932,21.822963,3.364897,3.364897,79.627703
8.038056,0.194453,22.091494,4.004789,4.004789,90.187179
8.384079,0.218995,21.495397,3.566584,3.566584,86.476002
7.706173,0.194934,23.394023,3.281019,3.281019,95.463919
6.600431,0.160992,29.032644,3.989957,3.989957,95.022498
7.097380,0.164752,17.760315,3.347768,3.347768,85.632989
8.424364,0.143260,16.770940,3.320807,3.320807,86.093949
6.213819,0.141815,13.153727,3.052096,3.052096,73.998064
6.332739,0.091190,13.871324,2.409522,2.409522,84.118456
6.327044,0.106087,11.971921,2.374760,2.374760,67.958531
6.559586,0.144834,22.104071,3.029020,3.029020,87.002856
7.322475,0.286125,23.931489,3.158634,3.158634,83.520375
8.180838,0.149207,26.021973,3.419560,3.419560,97.222054
8.157122,0.280887,25.414634,3.129883,3.129883,94.073086
7.439641,0.168245,20.562017,3.666487,3.666487,91.438242
7.440474,0.205455,16.695177,3.102506,3.102506,83.225923
5.846515,0.149063,17.017585,2.901195,2.901195,87.922715
6.563427,0.139172,12.127120,3.018735,3.018735,74.887000
7.799966,0.123242,11.453675,2.620109,2.620109,82.632975
5.314861,0.070978,16.433483,2.926766,2.926766,78.322057
7.314553,0.158092,23.677780,2.836605,2.836605,85.816979
7.131869,0.197565,22.730261,3.207478,3.207478,81.712331
7.849568,0.185221,24.924477,3.855842,3.855842,87.135095
7.665025,0.186001,16.682686,3.774404,3.774404,234.572499
7.077802,0.194698,17.538050,3.622683,3.622683,76.036565
5.877586,0.062863,16.383689,3.461948,3.461948,80.992271
7.467294,0.054989,15.315102,4.292965,4.292965,99.166452
7.631888,0.050839,17.153880,3.323055,3.323055,81.548796
4.475122,0.011941,0.130818,0.001899,0.001899,4.621002
4.552855,0.049600,0.375257,0.001435,0.001435,4.980453
8.235469,0.178599,1.005208,0.207174,0.207174,14.195969
5.161810,0.064422,0.728956,0.199801,0.199801,9.875698
5.240371,0.051215,1.215328,0.699197,0.699197,15.294968
5.614440,0.030562,1.545962,0.386866,0.386866,14.627658
5.652115,0.021877,1.424460,0.489178,0.489178,12.832246
6.828100,0.017830,1.880336,1.023497,1.023497,16.185633
5.849399,0.019693,1.419002,0.640776,0.640776,14.211023
8.042806,0.051798,2.719477,35.364080,35.364080,53.937598
6.820217,0.014415,1.829502,1.436655,1.436655,41.251043
7.654474,0.007788,3.370746,1.381081,1.381081,32.088417
5.678161,0.005953,3.759521,1.650837,1.650837,34.351444
6.782960,0.006845,2.935844,1.877936,1.877936,31.602527
6.560963,0.006160,3.467539,2.076280,2.076280,35.098484
7.672124,0.004783,4.296515,2.471647,2.471647,74.342560
5.306093,0.016641,0.194775,0.002018,0.002018,5.520923
5.232127,0.086899,0.569121,0.002128,0.002128,5.891801
6.601755,0.181981,1.166355,0.312367,0.312367,14.264861
6.641805,0.169062,4.402045,0.300766,0.300766,17.717769
