#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,13.191318,2.045601,0.003464,6.269248,1.312708,0.002140,17.223756
1403636858701666560.000000,0.000000,0.000000,14.947727,1.937024,0.049814,1.116655,1.551435,0.000702,19.436353
1403636858751666432.000000,0.000000,0.000000,15.840026,1.840176,0.044084,0.837460,1.171866,0.000470,19.660160
1403636858801666560.000000,0.000000,0.000000,15.508035,1.756245,0.044115,1.185133,1.706493,0.001013,19.079221
1403636858851666432.000000,0.000000,0.000000,13.601934,2.884522,0.065108,1.019076,1.467000,3.871132,18.940259
1403636858901666560.000000,0.000000,0.000000,15.291258,4.310252,0.044933,2.827833,1.730925,0.000945,22.503235
1403636858951666432.000000,0.000000,0.000000,13.896486,2.562086,0.066394,1.892920,2.825917,0.000587,18.846021
1403636859001666560.000000,0.000000,0.000000,17.293968,1.846407,0.036863,1.363252,2.858788,0.000824,24.160530
1403636859051666432.000000,0.000000,0.000000,14.275398,2.049088,0.032451,1.107756,1.590716,0.000458,21.953847
1403636859101666560.000000,0.000000,0.000000,15.310680,1.835655,0.037618,0.925476,1.567751,3.768971,27.224761
1403636859151666432.000000,0.000000,0.000000,11.951731,3.971186,0.091205,2.283082,1.823251,0.001165,22.625988
1403636859201666560.000000,0.000000,0.000000,13.890180,2.578125,0.049353,1.663783,2.483937,0.000921,20.992028
1403636859251666432.000000,0.000000,0.000000,17.940424,4.558599,0.070230,2.503641,3.107066,0.001408,28.038500
1403636859301666560.000000,0.000000,0.000000,12.554034,3.469873,0.057227,1.302731,2.160060,0.000460,24.490146
1403636859351666432.000000,0.000000,0.000000,18.280655,5.629521,0.081929,0.915558,2.967301,7.148265,32.462393
1403636859401666560.000000,0.000000,0.000000,12.896925,5.097968,0.076735,2.753651,2.940756,0.000654,25.210904
1403636859451666432.000000,0.000000,0.000000,14.091527,2.835821,0.046540,2.073115,3.187267,0.000511,23.324397
1403636859501666560.000000,0.000000,0.000000,16.112076,2.989429,0.047727,3.282362,4.217216,0.001335,24.112969
1403636859551666432.000000,0.000000,0.000000,13.870130,2.784066,0.037802,1.738874,3.189768,0.000872,25.005054
1403636859601666560.000000,0.000000,0.000000,10.813815,4.901267,0.054375,1.392092,2.893381,3.665345,23.493662
1403636859651666432.000000,0.000000,0.000000,14.270352,3.586814,0.055590,2.125495,3.449972,0.000529,24.215235
1403636859701666560.000000,0.000000,0.000000,13.850749,4.835975,0.089660,2.701024,5.391692,0.000846,26.703102
1403636859751666432.000000,0.000000,0.000000,12.388939,4.549185,0.055936,2.222162,4.132298,0.001073,22.403759
1403636859801666560.000000,0.000000,0.000000,13.921320,3.767343,0.049144,2.826876,3.487771,0.001342,31.242295
1403636859851666432.000000,0.000000,0.000000,11.374883,5.377292,0.042047,1.919399,3.390107,3.390106,26.706432
1403636859901666560.000000,0.000000,0.000000,13.811318,4.130197,0.060001,3.144762,4.125344,0.001048,25.610182
1403636859951666432.000000,0.000000,0.000000,13.479047,4.833889,0.077756,2.278974,4.249243,0.001563,28.378615
1403636860001666560.000000,0.000000,0.000000,12.498891,5.745050,0.061478,1.623526,3.437110,0.000729,26.396904
1403636860051666432.000000,0.000000,0.000000,12.591911,5.582962,0.052177,1.263809,3.652364,0.000440,28.593417
1403636860101666560.000000,0.000000,0.000000,12.867828,3.693393,0.035242,2.389695,4.042063,3.745166,24.171499
1403636860151666432.000000,0.000000,0.000000,10.945633,6.004391,0.064374,1.982007,3.206058,0.001272,28.841024
1403636860201666560.000000,0.000000,0.000000,14.400092,4.088215,0.039922,1.323314,2.969857,0.000492,27.382314
1403636860251666432.000000,0.000000,0.000000,14.909838,5.245802,0.089746,1.457740,5.114451,0.001113,28.732037
1403636860301666560.000000,0.000000,0.000000,13.126129,5.424275,0.071614,1.207611,3.232598,0.001077,30.348243
1403636860351666432.000000,0.000000,0.000000,16.916021,4.589711,0.047195,0.930534,3.248480,4.281509,31.566009
1403636860401666560.000000,0.000000,0.000000,13.412969,4.207269,0.054245,1.965110,3.607752,0.001155,26.712331
1403636860451666432.000000,0.000000,0.000000,13.140012,4.815335,0.062736,1.353486,2.909500,0.000434,26.428872
1403636860501666560.000000,0.000000,0.000000,12.392478,3.803803,0.063504,1.256859,4.044031,0.000660,23.406156
1403636860551666432.000000,0.000000,0.000000,13.617513,4.197787,0.081040,1.201281,3.790072,0.000595,30.504573
1403636860601666560.000000,0.000000,0.000000,10.534824,4.445938,0.066036,1.070546,2.932900,3.438677,23.621918
1403636860651666432.000000,0.000000,0.000000,13.308354,2.377061,0.066744,1.806824,3.307136,0.000615,22.751099
1403636860701666560.000000,0.000000,0.000000,13.211521,3.643097,0.073794,1.539690,3.920887,0.000615,25.485952
1403636860751666432.000000,0.000000,0.000000,12.140524,2.838713,0.086693,1.483487,3.370655,0.000548,22.281333
1403636860801666560.000000,0.000000,0.000000,13.606426,2.248690,0.063905,1.502374,4.071049,0.000706,26.688628
1403636860851666432.000000,0.000000,0.000000,10.848848,2.394946,0.105164,2.122243,3.458745,5.863056,23.215512
1403636860901666560.000000,0.000000,0.000000,15.125063,2.927674,0.071942,2.886370,3.889939,0.000525,25.067131
1403636860951666432.000000,0.000000,0.000000,13.341455,4.914028,0.066121,0.035586,6.229774,6.203584,26.293476
1403636861001666560.000000,0.000000,0.000000,14.640245,2.792284,0.060289,0.056231,6.220819,0.045743,24.881595
1403636861051666432.000000,0.000000,0.000000,11.169671,3.749626,0.057929,0.044926,5.909111,0.064918,25.919022
1403636861101666560.000000,0.000000,0.000000,11.744656,3.588488,0.056920,0.070723,8.521872,6.162504,22.613323
1403636861151666432.000000,0.000000,0.000000,10.887123,2.950994,0.051082,0.066252,8.802639,0.100738,22.338432
1403636861201666560.000000,0.000000,0.000000,9.891894,5.654497,0.097337,0.054367,6.624823,0.066481,22.845679
1403636861251666432.000000,0.000000,0.000000,12.390259,3.948317,0.055453,0.062649,6.988116,0.043713,24.568959
1403636861301666560.000000,0.000000,0.000000,12.646548,7.230162,0.094437,0.054299,7.479113,0.076095,34.181789
1403636861351666432.000000,0.000000,0.000000,13.575468,4.445662,0.039900,0.057301,7.939550,2.736702,26.960866
1403636861401666560.000000,0.000000,0.000000,14.578469,4.290082,0.039723,0.099205,8.458609,0.058601,33.780759
1403636861451666432.000000,0.000000,0.000000,14.997674,5.146926,0.082877,0.049731,6.685561,3.829057,28.555809
1403636861501666560.000000,0.000000,0.000000,12.775029,3.887608,0.063297,0.066300,8.970385,0.065397,24.792265
1403636861551666432.000000,0.000000,0.000000,13.490746,3.846383,0.100880,0.045508,6.215232,3.071090,34.795580
1403636861601666560.000000,0.000000,0.000000,14.210870,4.397186,0.045039,0.050127,8.356226,0.116949,30.523819
1403636861651666432.000000,0.000000,0.000000,13.157317,3.898471,0.077880,0.040144,5.386831,2.335418,26.301319
1403636861701666560.000000,0.000000,0.000000,11.893831,8.702888,0.080550,0.056373,6.206244,0.047446,31.155446
1403636861751666432.000000,0.000000,0.000000,12.561857,4.405151,0.077366,0.032480,6.802107,2.860166,27.224214
1403636861801666560.000000,0.000000,0.000000,13.384780,3.758637,0.075027,0.058068,8.195692,0.086968,30.568486
1403636861851666432.000000,0.000000,0.000000,10.697926,6.530510,0.045239,0.032827,4.979448,2.455756,28.358524
1403636861901666560.000000,0.000000,0.000000,12.653261,3.993098,0.053127,0.036452,6.898882,0.077964,29.865628
1403636861951666432.000000,0.000000,0.000000,13.969381,4.128157,0.048886,0.052978,6.246115,0.027887,29.712159
1403636862001666560.000000,0.000000,0.000000,12.780375,4.444724,0.087478,0.035371,5.548253,0.027782,29.799499
1403636862051666432.000000,0.000000,0.000000,12.483521,2.947387,0.080315,0.120776,11.978170,0.054655,26.934402
1403636862101666560.000000,0.000000,0.000000,12.119699,4.918637,0.091112,0.048765,6.283752,0.052476,30.126962
1403636862151666432.000000,0.000000,0.000000,12.914224,2.957692,0.051947,0.039113,5.756688,0.025436,25.110507
1403636862201666560.000000,0.000000,0.000000,12.638333,3.635336,0.093406,0.034922,7.293159,4.792247,28.848854
1403636862251666432.000000,0.000000,0.000000,12.858553,3.068067,0.132462,0.076073,11.074182,0.139847,28.097347
1403636862301666560.000000,0.000000,0.000000,13.345007,2.584897,0.086857,0.050717,7.554283,0.068704,26.250129
1403636862351666432.000000,0.000000,0.000000,14.316617,2.328352,0.072747,0.048531,7.967057,0.079048,26.246899
1403636862401666560.000000,0.000000,0.000000,11.815330,5.816068,0.117738,0.047913,6.599953,4.428655,27.818512
1403636862451666432.000000,0.000000,0.000000,13.845630,3.595124,0.087311,0.062542,8.118112,0.109692,25.784293
1403636862501666560.000000,0.000000,0.000000,11.902582,5.913561,0.125414,0.085303,8.448219,4.817449,32.753849
1403636862551666432.000000,0.000000,0.000000,11.650681,3.852042,0.116503,0.078408,7.664664,0.071588,26.814297
1403636862601666560.000000,0.000000,0.000000,12.437590,3.644424,0.077033,0.028877,8.316640,0.094922,24.234686
1403636862651666432.000000,0.000000,0.000000,13.196221,3.571288,0.079014,0.066340,10.426998,0.053540,31.791247
1403636862701666560.000000,0.000000,0.000000,10.602016,7.408342,0.118326,0.062472,11.456741,0.103361,33.574397
1403636862751666432.000000,0.000000,0.000000,12.942687,5.096097,0.094953,0.049517,10.412556,0.084615,28.878755
1403636862801666560.000000,0.000000,0.000000,13.344308,4.054789,0.081651,0.068236,10.311173,0.060641,28.086460
1403636862851666432.000000,0.000000,0.000000,15.341734,3.990946,0.087890,0.062198,8.023287,0.076699,35.557985
1403636862901666560.000000,0.000000,0.000000,14.311413,4.832063,0.078838,0.058240,9.339623,0.101977,29.924267
1403636862951666432.000000,0.000000,0.000000,14.976604,5.072127,0.146396,0.056959,8.553163,0.063077,36.162538
1403636863001666560.000000,0.000000,0.000000,11.789859,5.418446,0.091612,0.065789,11.159890,3.314028,28.080549
1403636863051666432.000000,0.000000,0.000000,12.909416,6.261119,0.072946,0.038811,9.737551,0.119757,30.221387
1403636863101666560.000000,0.000000,0.000000,11.529608,5.764407,0.136961,0.035736,7.386638,0.040512,34.182170
1403636863151666432.000000,0.000000,0.000000,12.121407,8.382595,0.119218,0.072088,7.470022,6.735578,34.911385
1403636863201666560.000000,0.000000,0.000000,14.786543,4.563034,0.081212,0.061123,8.609324,0.097945,32.166729
1403636863251666432.000000,0.000000,0.000000,14.274802,8.036502,0.123453,0.045048,6.708010,2.748291,34.959258
1403636863301666560.000000,0.000000,0.000000,12.332588,5.275927,0.088111,0.066549,8.507807,0.085895,28.918408
1403636863351666432.000000,0.000000,0.000000,13.332466,4.849649,0.083648,0.042092,9.803814,2.760189,30.488718
1403636863401666560.000000,0.000000,0.000000,10.343538,5.487801,0.099685,0.059130,6.827576,0.072674,30.579663
1403636863451666432.000000,0.000000,0.000000,12.761799,8.301396,0.116459,0.038021,5.452864,2.265070,38.386974
1403636863501666560.000000,0.000000,0.000000,13.237667,4.637461,0.098396,0.046592,6.015938,0.062426,30.438689
1403636863551666432.000000,0.000000,0.000000,14.361590,6.981616,0.094641,0.034447,6.492136,0.042221,33.366956
1403636863601666560.000000,0.000000,0.000000,12.350999,5.114286,0.103632,0.045515,6.825703,0.031166,34.475147
1403636863651666432.000000,0.000000,0.000000,13.527423,3.343941,0.057255,0.036623,6.091362,0.048571,28.371675
1403636863701666560.000000,0.000000,0.000000,14.404273,6.156723,0.100626,0.047417,8.372926,0.055640,33.100431
1403636863751666432.000000,0.000000,0.000000,13.836609,2.999549,0.068233,0.055647,6.741865,0.034793,28.863071
1403636863801666560.000000,0.000000,0.000000,11.908917,4.282021,0.076129,0.057351,9.942550,0.086840,31.521763
1403636863851666432.000000,0.000000,0.000000,11.055515,3.866922,0.072279,0.079095,7.583406,3.396029,28.214966
1403636863901666560.000000,0.000000,0.000000,12.386999,2.154787,0.086572,0.056842,6.073525,0.049650,24.642575
1403636863951666432.000000,0.000000,0.000000,13.303645,2.787354,0.080164,0.041027,7.321510,0.067262,24.430956
1403636864001666560.000000,0.000000,0.000000,13.703468,2.838981,0.085429,0.069898,7.012691,0.075504,25.855981
1403636864051666432.000000,0.000000,0.000000,12.289476,4.975430,0.115531,0.052077,7.603119,0.064160,28.684839
1403636864101666560.000000,0.000000,0.000000,14.566991,3.290465,0.085546,0.048867,7.307097,0.062711,26.784757
1403636864151666432.000000,0.000000,0.000000,15.357681,3.477724,0.114618,0.045149,9.890134,0.067178,29.793163
1403636864201666560.000000,0.000000,0.000000,13.988391,4.491868,0.108336,0.075418,7.108001,0.055577,28.185060
1403636864251666432.000000,0.000000,0.000000,14.163510,4.975039,0.109328,0.057974,11.890627,0.079531,32.575187
1403636864301666560.000000,0.000000,0.000000,12.642980,4.674258,0.135898,0.045938,7.197144,4.832957,31.119564
1403636864351666432.000000,0.000000,0.000000,13.036252,3.617761,0.077665,0.071750,8.073050,0.101953,25.225429
1403636864401666560.000000,0.000000,0.000000,13.010359,3.349588,0.073344,0.028836,8.103793,0.065814,26.448762
1403636864451666432.000000,0.000000,0.000000,13.090984,6.346112,0.139150,0.073548,13.070932,0.105193,29.633073
1403636864501666560.000000,0.000000,0.000000,15.744673,4.621921,0.084992,0.055165,10.979896,0.125626,32.674228
1403636864551666432.000000,0.000000,0.000000,12.125677,4.595953,0.079524,0.068237,13.128118,0.102943,27.066371
1403636864601666560.000000,0.000000,0.000000,13.110652,4.100181,0.080659,0.076391,13.195922,0.078092,29.989492
1403636864651666432.000000,0.000000,0.000000,12.314258,5.413409,0.084550,0.053188,10.475336,0.081081,27.554870
1403636864701666560.000000,0.000000,0.000000,14.769121,6.167306,0.127298,0.080523,13.037966,3.282663,35.921177
