#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,17.190899,2.620165,0.004416,11.051900,3.237870,0.003232,24.607611
1403638127345096960.000000,0.000000,0.000000,17.547000,3.780278,0.090370,2.674470,2.772263,0.001472,26.164690
1403638127395097088.000000,0.000000,0.000000,17.418870,3.080076,0.056097,2.513860,2.983242,0.001728,24.453913
1403638127445096960.000000,0.000000,0.000000,17.246099,5.193226,0.096673,2.403842,2.298816,0.001440,26.627224
1403638127495097088.000000,0.000000,0.000000,16.470761,5.771090,0.116162,2.582213,2.429986,1.723192,26.576247
1403638127545096960.000000,0.000000,0.000000,18.635847,6.142871,0.126146,2.388130,1.120336,0.000800,29.172188
1403638127595097088.000000,0.000000,0.000000,18.962156,6.278649,0.121314,3.076427,2.943370,0.001696,29.614370
1403638127645096960.000000,0.000000,0.000000,17.216243,6.099958,0.120386,2.895593,2.604933,0.001152,27.937354
1403638127695097088.000000,0.000000,0.000000,16.985328,6.588158,0.126017,2.534020,2.786279,0.001344,28.027979
1403638127745096960.000000,0.000000,0.000000,17.240788,6.217368,0.125250,2.391394,2.722246,3.179885,27.791017
1403638127795097088.000000,0.000000,0.000000,17.670841,5.931635,0.125922,3.691220,3.363696,0.001024,27.807401
1403638127845096960.000000,0.000000,0.000000,19.047277,6.264569,0.125314,3.516081,3.281551,0.001472,29.690307
1403638127895097088.000000,0.000000,0.000000,16.989008,6.275544,0.121025,3.113547,3.380112,0.001217,27.620070
1403638127945096960.000000,0.000000,0.000000,18.187137,6.145175,0.123906,2.721990,3.452721,0.001024,28.807767
1403638127995097088.000000,0.000000,0.000000,16.634027,6.265241,0.120834,3.132781,3.813493,2.339393,27.059454
1403638128045096960.000000,0.000000,0.000000,17.831515,6.406650,0.119810,4.270396,3.570195,0.001216,28.631029
1403638128095097088.000000,0.000000,0.000000,18.690920,6.304313,0.119298,3.594771,3.941783,0.001152,29.195036
1403638128145096960.000000,0.000000,0.000000,17.120626,6.289081,0.125506,3.545906,3.846902,0.001152,27.717927
1403638128195097088.000000,0.000000,0.000000,17.997695,6.051285,0.121505,3.539698,4.462591,0.001184,28.202894
1403638128245096960.000000,0.000000,0.000000,18.199937,6.206839,0.121826,2.696039,4.047577,3.045131,28.581683
1403638128295097088.000000,0.000000,0.000000,17.399222,6.109462,0.120545,4.730051,4.236540,0.001248,27.684263
1403638128345096960.000000,0.000000,0.000000,19.835224,6.360986,0.126274,4.126522,4.103546,0.001440,30.999542
1403638128395097088.000000,0.000000,0.000000,19.556500,6.292313,0.123746,3.642931,4.488287,0.001184,30.239147
1403638128445096960.000000,0.000000,0.000000,17.443287,6.188407,0.123041,2.741127,3.861430,0.001056,28.014860
1403638128495097088.000000,0.000000,0.000000,17.378197,6.367865,0.124705,3.420624,4.130331,8.192276,27.952075
1403638128545096960.000000,0.000000,0.000000,19.413682,6.117174,0.129698,6.645630,6.142359,0.001696,29.803365
1403638128595097088.000000,0.000000,0.000000,17.784091,6.251256,0.128482,5.329580,6.500828,0.001472,28.602228
1403638128645096960.000000,0.000000,0.000000,17.931741,6.261336,0.127266,5.016423,6.510300,0.001152,28.594996
1403638128695097088.000000,0.000000,0.000000,19.720887,6.285977,0.128929,4.358461,6.246681,0.001184,30.465966
1403638128745096960.000000,0.000000,0.000000,17.540599,6.505051,0.128610,4.306973,6.105334,5.339980,28.426194
1403638128795097088.000000,0.000000,0.000000,17.533687,6.506300,0.128289,5.556111,9.734601,0.001184,28.425169
1403638128845096960.000000,0.000000,0.000000,19.482771,6.217208,0.128066,6.506876,7.609484,0.001152,30.127593
1403638128895097088.000000,0.000000,0.000000,18.307618,6.328634,0.130274,6.962338,7.925584,0.001728,35.174161
1403638128945096960.000000,0.000000,0.000000,18.103807,2.689830,0.137826,7.412297,7.823886,0.001248,39.811347
1403638128995097088.000000,0.000000,0.000000,19.210319,6.486363,0.202883,6.954850,8.379863,3.090988,36.088062
1403638129045096960.000000,0.000000,0.000000,18.234657,6.484411,0.126177,7.515338,9.434885,0.001856,34.441639
1403638129095097088.000000,0.000000,0.000000,17.227764,2.829064,0.138018,7.010467,8.028689,0.001440,29.418432
1403638129145096960.000000,0.000000,0.000000,18.099552,6.501084,0.129090,6.130838,9.332836,0.001056,35.518261
1403638129195097088.000000,0.000000,0.000000,17.722299,7.489098,0.135746,6.108662,7.809390,0.001280,32.865424
1403638129245096960.000000,0.000000,0.000000,17.224275,7.787918,0.137474,5.360620,8.628346,1.933691,35.226193
1403638129295097088.000000,0.000000,0.000000,18.983084,8.699195,0.099521,5.479886,8.515512,0.002144,37.537106
1403638129345096960.000000,0.000000,0.000000,16.846862,11.056572,0.099170,4.548737,6.714206,0.000960,37.607763
1403638129395097088.000000,0.000000,0.000000,19.787416,11.438017,0.132706,5.420429,8.559385,0.001312,43.924332
1403638129445096960.000000,0.000000,0.000000,17.163955,5.676496,0.108962,5.527342,8.468024,0.001664,34.099298
1403638129495097088.000000,0.000000,0.000000,16.752748,10.845273,0.101090,5.397452,8.987135,1.702648,38.730627
1403638129545096960.000000,0.000000,0.000000,17.014961,10.935418,0.130914,4.849637,8.776187,0.001248,38.761283
1403638129595097088.000000,0.000000,0.000000,18.176673,10.995803,0.134370,5.088456,9.384036,0.001696,40.026709
1403638129645096960.000000,0.000000,0.000000,18.595494,7.886224,0.100193,0.123938,13.317756,0.105889,40.274649
1403638129695097088.000000,0.000000,0.000000,18.543878,10.589462,0.143394,0.127618,14.986355,0.103265,41.383592
1403638129745096960.000000,0.000000,0.000000,20.249182,10.965211,0.158274,0.123682,14.929843,0.097153,43.663561
1403638129795097088.000000,0.000000,0.000000,17.580728,10.620886,0.133474,0.135682,15.467994,3.481009,40.039478
1403638129845096960.000000,0.000000,0.000000,19.482643,10.930299,0.141538,0.151010,16.935087,0.214499,42.929182
1403638129895097088.000000,0.000000,0.000000,20.651396,11.361120,0.143938,0.140546,15.484986,0.147074,46.144555
1403638129945096960.000000,0.000000,0.000000,17.922397,11.353792,0.110914,0.123682,14.333066,0.133538,42.826397
1403638129995097088.000000,0.000000,0.000000,17.787964,12.954391,0.138050,0.163458,17.059889,0.120546,43.324388
1403638130045096960.000000,0.000000,0.000000,16.056739,13.362973,0.137506,0.134626,15.951041,2.108381,41.757102
1403638130095097088.000000,0.000000,0.000000,17.182450,12.770645,0.153346,0.158498,17.618841,0.228355,40.988642
1403638130145096960.000000,0.000000,0.000000,16.282246,14.875698,0.144802,0.142786,14.577966,0.119010,51.589016
1403638130195097088.000000,0.000000,0.000000,18.053887,8.117267,0.084161,0.118402,12.732787,2.869064,43.248003
1403638130245096960.000000,0.000000,0.000000,16.832494,11.358976,0.083777,0.209219,17.884540,0.150818,44.482100
1403638130295097088.000000,0.000000,0.000000,18.307330,12.347471,0.121122,0.132418,14.593678,0.117953,46.245997
1403638130345096960.000000,0.000000,0.000000,18.351139,11.036956,0.114690,0.126658,13.261211,1.996508,44.177040
1403638130395097088.000000,0.000000,0.000000,18.382308,12.274861,0.121954,0.111905,17.423318,0.233923,50.423976
1403638130445096960.000000,0.000000,0.000000,18.751017,8.743195,0.072097,0.127426,15.614972,0.123266,46.892277
1403638130495097088.000000,0.000000,0.000000,16.616427,7.827438,0.064033,0.119553,14.796849,1.303635,42.668570
1403638130545096960.000000,0.000000,0.000000,17.175059,10.258353,0.106977,0.170562,16.775501,0.137282,46.705171
1403638130595097088.000000,0.000000,0.000000,17.669977,11.543650,0.114881,0.129249,14.818386,0.138370,48.736464
1403638130645096960.000000,0.000000,0.000000,23.218152,10.018605,0.111105,0.126658,15.521499,2.622117,55.669746
1403638130695097088.000000,0.000000,0.000000,18.884907,8.205364,0.073185,0.210979,18.278594,0.211171,48.197096
1403638130745096960.000000,0.000000,0.000000,17.121074,8.878525,0.077986,0.142754,16.154500,0.135650,44.362578
1403638130795097088.000000,0.000000,0.000000,20.015035,9.041119,0.116481,0.142754,15.285848,2.307393,48.632783
1403638130845096960.000000,0.000000,0.000000,20.111196,10.669559,0.127906,0.139522,17.841531,0.268388,48.789713
1403638130895097088.000000,0.000000,0.000000,20.608995,11.738438,0.140386,0.152994,15.600444,0.138210,52.349955
1403638130945096960.000000,0.000000,0.000000,21.399119,10.662839,0.122273,0.174659,14.650414,1.857530,50.335654
1403638130995097088.000000,0.000000,0.000000,20.611267,10.775384,0.111937,0.178307,15.250839,0.137346,46.674451
1403638131045096960.000000,0.000000,0.000000,19.254895,9.991437,0.141954,0.126914,15.082613,0.141890,47.550144
1403638131095097088.000000,0.000000,0.000000,21.126922,10.987003,0.145538,0.109953,13.929701,2.106942,50.296422
1403638131145096960.000000,0.000000,0.000000,20.989385,10.208048,0.139938,0.185091,17.355413,0.212547,51.637849
1403638131195097088.000000,0.000000,0.000000,19.430067,7.061764,0.105057,0.126658,15.262551,0.124674,44.183663
1403638131245096960.000000,0.000000,0.000000,19.720311,8.119698,0.144194,0.143330,15.067413,1.876155,46.367406
1403638131295097088.000000,0.000000,0.000000,19.145838,6.765407,0.122369,0.198307,15.369817,0.277732,43.513478
1403638131345096960.000000,0.000000,0.000000,22.964100,10.883449,0.168642,0.124289,12.909783,0.111074,53.240527
1403638131395097088.000000,0.000000,0.000000,21.642002,10.512916,0.145602,0.145314,14.091815,1.732280,51.646713
1403638131445096960.000000,0.000000,0.000000,18.997260,8.741500,0.149890,0.163266,15.489882,0.138466,51.323989
1403638131495097088.000000,0.000000,0.000000,17.123186,7.703597,0.130498,0.126785,14.945523,0.119106,46.478192
1403638131545096960.000000,0.000000,0.000000,17.165779,8.705755,0.147298,0.128898,14.427947,0.092673,46.678195
1403638131595097088.000000,0.000000,0.000000,19.572660,8.618074,0.136610,0.134498,17.363285,1.939452,47.089144
1403638131645096960.000000,0.000000,0.000000,19.885528,9.860428,0.153091,0.156834,17.073777,0.236515,51.669753
1403638131695097088.000000,0.000000,0.000000,16.828365,9.762922,0.153666,0.114753,16.553066,0.147906,49.092021
1403638131745096960.000000,0.000000,0.000000,17.405302,8.409815,0.085122,0.155714,15.801503,0.176515,48.118247
1403638131795097088.000000,0.000000,0.000000,15.171062,7.938736,0.141922,0.118081,14.714736,2.408418,42.139955
1403638131845096960.000000,0.000000,0.000000,18.866987,8.367670,0.132258,0.123906,19.255952,0.269348,46.980375
1403638131895097088.000000,0.000000,0.000000,19.334225,9.205346,0.169891,0.161506,17.421078,0.158466,51.481911
1403638131945096960.000000,0.000000,0.000000,18.197473,6.779136,0.137890,0.149058,16.361863,0.160834,44.018829
1403638131995097088.000000,0.000000,0.000000,20.279166,7.334343,0.177506,0.128802,13.811043,2.135710,47.112505
1403638132045096960.000000,0.000000,0.000000,16.742093,7.007363,0.157442,0.200611,17.734842,0.244899,46.248077
1403638132095097088.000000,0.000000,0.000000,17.623512,6.997602,0.159426,0.149762,17.712186,0.160610,45.331840
1403638132145096960.000000,0.000000,0.000000,16.528201,7.358696,0.166947,0.109346,15.972065,2.174238,44.419475
1403638132195097088.000000,0.000000,0.000000,22.135800,7.728110,0.170243,0.193891,17.104818,0.174179,51.671129
1403638132245096960.000000,0.000000,0.000000,14.733296,6.307769,0.142658,0.130786,15.733118,0.145154,40.289112
1403638132295097088.000000,0.000000,0.000000,16.893518,7.525675,0.170275,0.151042,14.560302,2.268960,47.156985
1403638132345096960.000000,0.000000,0.000000,17.204499,7.185189,0.183395,0.176867,17.599576,0.146306,47.537759
1403638132395097088.000000,0.000000,0.000000,18.317667,8.233044,0.151714,0.137058,16.936847,0.137474,47.470910
1403638132445096960.000000,0.000000,0.000000,15.842719,8.421111,0.156994,0.152514,15.387993,0.104513,46.141355
1403638132495097088.000000,0.000000,0.000000,16.621227,7.944048,0.142658,0.140866,17.348245,0.110978,47.204954
1403638132545096960.000000,0.000000,0.000000,16.719308,8.015409,0.150115,0.145954,19.418418,0.119297,44.823704
1403638132595097088.000000,0.000000,0.000000,17.784827,7.226566,0.144994,0.151394,17.845500,2.230559,46.025322
1403638132645096960.000000,0.000000,0.000000,17.661497,7.823982,0.144034,0.173314,18.939883,0.243204,45.345184
1403638132695097088.000000,0.000000,0.000000,18.530469,9.456037,0.143778,0.123938,17.031056,0.136513,47.610560
1403638132745096960.000000,0.000000,0.000000,18.984236,9.129857,0.153858,0.155682,17.329012,0.152642,48.417259
1403638132795097088.000000,0.000000,0.000000,20.251038,7.639116,0.161634,0.133826,14.818481,0.124066,49.936577
1403638132845096960.000000,0.000000,0.000000,19.853048,8.467064,0.145794,0.150306,16.670539,0.127970,47.407197
1403638132895097088.000000,0.000000,0.000000,20.172508,7.898672,0.162146,0.135874,15.862144,0.110178,49.344537
1403638132945096960.000000,0.000000,0.000000,20.987560,9.220610,0.150786,0.129378,15.769950,0.124898,50.417959
1403638132995097088.000000,0.000000,0.000000,20.779685,7.810446,0.140258,0.148162,15.902144,0.110977,44.659350
1403638133045096960.000000,0.000000,0.000000,18.863722,8.808252,0.173058,0.138562,14.136295,2.736102,47.949892
1403638133095097088.000000,0.000000,0.000000,20.177469,7.702701,0.148258,0.147202,18.946476,0.270660,48.023942
1403638133145096960.000000,0.000000,0.000000,23.049861,8.399863,0.149155,0.142434,16.082147,0.139810,50.941743
