#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.209218,0.042176,0.471655,0.014720,0.014720,9.748841
9.405541,0.112162,0.947373,0.004448,0.004448,10.474324
9.500775,0.152066,1.615383,0.213507,0.213507,21.005961
9.853099,0.162786,2.506371,0.327140,0.327140,25.697034
10.111663,0.151618,3.334255,0.432358,0.432358,30.834899
10.752792,0.175202,25.985231,0.609993,0.609993,63.827141
11.312511,0.301189,40.546300,0.695786,0.695786,85.637913
12.777844,0.488775,35.326802,1.117104,1.117104,91.203847
9.093568,0.349509,29.614914,1.076016,1.076016,81.592576
13.615616,0.383238,38.306364,53.428914,53.428914,165.469023
14.461837,0.302788,42.626905,0.990990,0.990990,116.573422
15.882624,0.315781,47.582911,1.141328,1.141328,113.698853
15.829567,0.246468,29.513088,1.666039,1.666039,120.411907
16.566186,0.327237,44.837081,1.417652,1.417652,121.602197
16.048355,0.352517,34.699561,1.304850,1.304850,118.282246
18.562374,0.301764,43.297539,2.104670,2.104670,132.744305
20.408736,0.266916,49.815967,2.047133,2.047133,142.240183
13.355900,0.227364,29.426847,2.235615,2.235615,126.863198
18.459108,0.294917,40.684670,2.400482,2.400482,139.468944
17.804572,0.248163,37.562610,2.669893,2.669893,140.818883
16.259685,0.208323,35.304339,2.766247,2.766247,140.806339
24.667868,0.280132,51.775099,4.155771,4.155771,190.129915
21.048745,0.235619,54.426752,4.383166,4.383166,192.766048
16.413447,0.283716,45.577475,4.574720,4.574720,164.547601
11.495362,0.185475,33.655003,4.093594,4.093594,145.795849
10.959675,0.289860,31.519228,4.313949,4.313949,142.066708
24.029011,0.472998,61.139551,4.364126,4.364126,460.370047
20.793734,0.406341,54.474305,4.041881,4.041881,186.333701
24.446809,0.507687,74.963649,4.128026,4.128026,211.044577
25.355237,0.414790,75.333319,4.865860,4.865860,213.110589
24.490009,0.483207,69.697431,4.594881,4.594881,209.027236
15.525403,0.311557,43.160352,4.902501,4.902501,162.284785
11.803846,0.210563,32.732526,3.203725,3.203725,146.722741
11.995945,0.198307,30.594480,5.378828,5.378828,153.285874
11.318400,0.225763,28.812855,3.842614,3.842614,149.274650
12.708788,0.220387,29.929542,5.585038,5.585038,159.195493
12.866709,0.227716,35.595158,5.340043,5.340043,165.870467
12.948662,0.187235,36.975369,3.670868,3.670868,165.980388
13.065784,0.224675,36.712198,5.711697,5.711697,187.003885
14.090406,0.350661,36.783239,5.963956,5.963956,191.295593
14.287785,0.314661,38.779459,4.346205,4.346205,173.620912
15.440410,0.245667,37.199853,5.389740,5.389740,188.641380
14.000294,0.171042,31.107575,4.771811,4.771811,132.137799
13.796738,0.083297,32.469066,4.857604,4.857604,165.653023
18.230273,0.145666,51.594103,6.680223,6.680223,212.629462
9.809386,0.050113,0.579496,0.005920,0.005920,10.449203
9.795018,0.120354,1.002606,0.004736,0.004736,10.926490
9.905100,0.156930,1.305267,0.348421,0.348421,23.934546
10.195696,0.133122,1.755833,0.617353,0.617353,22.960452
10.388627,0.032256,2.112990,0.764459,0.764459,25.943118
10.581141,0.020736,2.581349,0.812556,0.812556,27.723303
10.865145,0.031072,2.881481,0.850412,0.850412,40.182294
11.103069,0.021632,3.323503,0.964557,0.964557,33.282069
11.546915,0.024352,3.832886,1.183793,1.183793,36.748326
11.850727,0.026721,4.451134,49.789341,49.789341,88.358077
12.144267,0.029345,4.909541,1.518613,1.518613,52.019645
9.202274,0.045281,0.519015,0.005760,0.005760,9.776810
9.729641,0.121218,0.978509,0.004576,0.004576,10.837913
9.807786,0.161154,1.247346,0.587112,0.587112,24.313846
10.073774,0.159587,1.757272,0.646249,0.646249,22.425916
10.354738,0.032512,1.983708,0.751082,0.751082,23.957905
10.567701,0.024480,2.589125,0.867372,0.867372,27.060957
10.839705,0.036000,2.823752,0.889421,0.889421,39.975347
11.139293,0.034368,3.543058,1.018446,1.018446,33.085426
11.374401,0.033696,4.006488,1.131248,1.131248,36.239935
11.695461,0.038016,4.257340,49.258293,49.258293,86.874215
11.937448,0.027681,4.824995,1.376436,1.376436,50.244932
12.229004,0.008608,5.229642,1.102959,1.102959,76.510677
9.121024,0.045025,0.508999,0.005568,0.005568,9.685960
9.641191,0.152931,1.430420,0.004160,0.004160,11.232990
8.899261,0.280804,2.369954,0.550664,0.550664,28.108396
10.562805,0.416229,17.434550,0.682121,0.682121,56.099285
11.510434,0.421318,13.848995,1.024494,1.024494,60.672502
12.275820,0.419014,26.982972,1.149168,1.149168,82.419464
12.970135,0.529895,35.700343,1.382804,1.382804,97.878338
14.233545,0.473030,34.855915,1.409524,1.409524,117.441013
10.211504,0.350757,32.778029,1.591223,1.591223,98.886288
16.024674,0.417509,47.746208,106.340185,106.340185,233.628664
16.617834,0.376389,56.235160,1.715480,1.715480,139.925969
17.625176,0.382342,43.521092,1.667767,1.667767,121.378828
18.023422,0.555880,62.428334,2.239840,2.239840,158.027024
18.434115,0.470343,59.983083,2.042461,2.042461,175.300290
18.568453,0.505032,48.106148,2.626565,2.626565,155.654638
12.168971,0.288357,36.184701,2.551108,2.551108,129.886532
12.702515,0.415750,35.157390,2.846600,2.846600,143.565956
10.495700,0.338629,30.905650,2.667366,2.667366,136.723044
10.915161,0.346373,32.755213,3.138540,3.138540,153.336205
9.761705,0.311557,29.773027,3.680372,3.680372,147.037877
9.720553,0.329860,30.065799,3.045931,3.045931,153.449166
13.479069,0.475239,57.535721,5.301483,5.301483,198.715211
