#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014720,3,1,0,406
0.004448,4,1,0,550
0.213507,5,1,0,680
0.327140,6,1,0,1154
0.432358,7,1,0,1825
0.609993,8,1,0,2337
0.695786,9,1,0,2657
1.117104,10,1,0,3014
1.076016,0,0,0,0
53.428914,0,0,0,0
0.990990,0,0,0,0
1.141328,0,0,0,0
1.666039,0,0,0,0
1.417652,0,0,0,0
1.304850,0,0,0,0
2.104670,0,0,0,0
2.047133,0,0,0,0
2.235615,0,0,0,0
2.400482,0,0,0,0
2.669893,0,0,0,0
2.766247,0,0,0,0
4.155771,0,0,0,0
4.383166,0,0,0,0
4.574720,0,0,0,0
4.093594,0,0,0,0
4.313949,0,0,0,0
4.364126,0,0,0,0
4.041881,0,0,0,0
4.128026,0,0,0,0
4.865860,0,0,0,0
4.594881,0,0,0,0
4.902501,0,0,0,0
3.203725,0,0,0,0
5.378828,0,0,0,0
3.842614,0,0,0,0
5.585038,0,0,0,0
5.340043,0,0,0,0
3.670868,0,0,0,0
5.711697,0,0,0,0
5.963956,0,0,0,0
4.346205,0,0,0,0
5.389740,0,0,0,0
4.771811,0,0,0,0
4.857604,3,1,0,490
6.680223,4,1,0,634
0.005920,5,1,0,786
0.004736,6,1,0,919
0.348421,7,1,0,1025
0.617353,8,1,0,1166
0.764459,9,1,0,1318
0.812556,10,1,0,1443
0.850412,0,0,0,0
0.964557,3,1,0,463
1.183793,4,1,0,600
49.789341,5,1,0,739
1.518613,6,1,0,886
0.005760,7,1,0,997
0.004576,8,1,0,1142
0.587112,9,1,0,1283
0.646249,10,1,0,1403
0.751082,0,0,0,0
0.867372,0,0,0,0
0.889421,3,1,0,644
1.018446,4,1,0,1073
1.131248,5,1,0,1413
49.258293,6,1,0,2121
1.376436,7,1,0,2732
1.102959,8,1,0,3180
0.005568,9,1,0,3787
0.004160,10,1,0,4428
0.550664,0,0,0,0
0.682121,0,0,0,0
1.024494,0,0,0,0
1.149168,0,0,0,0
1.382804,0,0,0,0
1.409524,0,0,0,0
1.591223,0,0,0,0
106.340185,0,0,0,0
1.715480,0,0,0,0
1.667767,0,0,0,0
2.239840,0,0,0,0
2.042461,0,0,0,0
2.626565,0,0,0,0
2.551108,0,0,0,0
2.846600,0,0,0,0
2.667366,0,0,0,0
3.138540,0,0,0,0
3.680372,0,0,0,0
3.045931,0,0,0,0
5.301483,0,0,0,0
5.437804,0,0,0,0
5.309483,0,0,0,0
5.476141,0,0,0,0
5.361612,0,0,0,0
5.435437,0,0,0,0
5.166025,0,0,0,0
5.452492,0,0,0,0
4.092954,0,0,0,0
5.920755,0,0,0,0
4.976646,0,0,0,0
6.156503,0,0,0,0
5.743025,0,0,0,0
4.778852,0,0,0,0
5.281130,0,0,0,0
6.309689,0,0,0,0
4.493695,0,0,0,0
3.609683,0,0,0,0
3.721588,0,0,0,0
5.047175,0,0,0,0
6.173047,0,0,0,0
3.283823,0,0,0,0
4.894309,0,0,0,0
3.698292,0,0,0,0
5.142377,0,0,0,0
5.744497,0,0,0,0
4.998823,0,0,0,0
3.970552,0,0,0,0
5.244938,0,0,0,0
5.857874,0,0,0,0
5.505805,0,0,0,0
3.557970,0,0,0,0
4.934214,0,0,0,0
6.209911,0,0,0,0
7.307719,0,0,0,0
4.884037,0,0,0,0
6.237079,0,0,0,0
3.709300,0,0,0,0
8.011345,0,0,0,0
4.242684,0,0,0,0
7.353767,0,0,0,0
9.029407,0,0,0,0
8.075954,0,0,0,0
6.524924,0,0,0,0
7.972016,0,0,0,0
4.634945,0,0,0,0
9.572294,0,0,0,0
5.418605,0,0,0,0
5.813778,0,0,0,0
6.665118,0,0,0,0
5.794034,0,0,0,0
7.522538,0,0,0,0
6.512028,0,0,0,0
5.599023,0,0,0,0
6.836384,0,0,0,0
7.239846,0,0,0,0
7.926544,0,0,0,0
7.770734,0,0,0,0
9.438756,0,0,0,0
8.377173,0,0,0,0
8.075953,0,0,0,0
9.827850,0,0,0,0
8.625625,0,0,0,0
7.721005,0,0,0,0
11.151197,0,0,0,0
12.860596,0,0,0,0
13.258586,0,0,0,0
9.319811,0,0,0,0
9.773097,0,0,0,0
7.681196,0,0,0,0
12.171851,0,0,0,0
12.755763,0,0,0,0
11.491746,0,0,0,0
11.602658,0,0,0,0
8.440790,0,0,0,0
13.552254,0,0,0,0
14.192039,0,0,0,0
8.056913,0,0,0,0
11.923335,0,0,0,0
11.725764,0,0,0,0
11.968040,0,0,0,0
11.705124,0,0,0,0
11.376768,0,0,0,0
16.962478,0,0,0,0
9.628487,0,0,0,0
10.758199,0,0,0,0
11.729509,0,0,0,0
10.197711,0,0,0,0
7.563115,0,0,0,0
6.325561,0,0,0,0
6.699198,0,0,0,0
10.271152,0,0,0,0
7.244166,0,0,0,0
4.367549,0,0,0,0
10.361809,0,0,0,0
10.996987,0,0,0,0
10.050125,0,0,0,0
11.704452,0,0,0,0
6.069717,0,0,0,0
5.914899,0,0,0,0
5.671472,0,0,0,0
5.185385,0,0,0,0
5.755025,0,0,0,0
10.405265,0,0,0,0
9.047135,0,0,0,0
7.491593,0,0,0,0
9.051935,0,0,0,0
6.221047,0,0,0,0
9.147137,0,0,0,0
7.612171,0,0,0,0
4.975334,0,0,0,0
8.733626,0,0,0,0
8.400726,0,0,0,0
7.645771,0,0,0,0
7.113060,0,0,0,0
5.155016,0,0,0,0
8.910845,0,0,0,0
10.487347,0,0,0,0
7.414888,0,0,0,0
6.749855,0,0,0,0
8.793756,0,0,0,0
10.279600,0,0,0,0
9.452133,0,0,0,0
5.836370,0,0,0,0
10.944345,0,0,0,0
9.535046,0,0,0,0
8.229715,0,0,0,0
9.205377,0,0,0,0
11.016762,0,0,0,0
9.076415,0,0,0,0
8.781083,0,0,0,0
10.802136,0,0,0,0
10.747127,0,0,0,0
7.537354,0,0,0,0
4.573184,0,0,0,0
7.573898,0,0,0,0
3.615891,0,0,0,0
8.990654,0,0,0,0
11.323742,0,0,0,0
5.405708,0,0,0,0
4.245499,0,0,0,0
9.389540,0,0,0,0
8.089425,0,0,0,0
7.877294,0,0,0,0
6.279064,0,0,0,0
5.944851,0,0,0,0
6.542908,0,0,0,0
6.322969,0,0,0,0
6.651549,0,0,0,0
5.420364,0,0,0,0
8.522327,0,0,0,0
8.412374,0,0,0,0
8.754874,0,0,0,0
8.347317,0,0,0,0
11.015322,0,0,0,0
6.369497,0,0,0,0
7.063586,0,0,0,0
9.553094,0,0,0,0
9.461412,0,0,0,0
10.921113,0,0,0,0
5.803697,0,0,0,0
9.185313,0,0,0,0
5.957939,0,0,0,0
5.958771,0,0,0,0
6.122005,0,0,0,0
7.748908,0,0,0,0
16.674185,0,0,0,0
7.526313,0,0,0,0
8.687418,0,0,0,0
7.472329,0,0,0,0
8.435350,0,0,0,0
10.220495,0,0,0,0
10.561364,0,0,0,0
12.679826,0,0,0,0
9.854954,0,0,0,0
12.208010,0,0,0,0
10.137006,0,0,0,0
13.032502,0,0,0,0
10.580276,0,0,0,0
9.246977,0,0,0,0
11.041370,0,0,0,0
9.907531,0,0,0,0
11.228797,0,0,0,0
9.645991,0,0,0,0
11.194045,0,0,0,0
9.326434,0,0,0,0
9.516741,0,0,0,0
12.660625,0,0,0,0
11.618371,0,0,0,0
9.538629,0,0,0,0
13.319451,0,0,0,0
9.989227,0,0,0,0
9.780009,0,0,0,0
12.078921,0,0,0,0
11.819174,0,0,0,0
8.925309,0,0,0,0
11.950151,0,0,0,0
12.372781,0,0,0,0
9.995212,0,0,0,0
12.988405,0,0,0,0
8.771227,0,0,0,0
14.725454,0,0,0,0
9.598438,0,0,0,0
10.287152,0,0,0,0
12.443406,0,0,0,0
10.482674,0,0,0,0
12.809555,0,0,0,0
11.571362,0,0,0,0
10.379761,0,0,0,0
13.983908,0,0,0,0
8.950717,0,0,0,0
13.967043,0,0,0,0
12.051560,0,0,0,0
10.716534,0,0,0,0
10.664213,0,0,0,0
11.453952,0,0,0,0
13.034103,0,0,0,0
18.042844,0,0,0,0
10.136910,0,0,0,0
17.038222,0,0,0,0
14.400265,0,0,0,0
11.662723,0,0,0,0
14.107045,0,0,0,0
14.475274,0,0,0,0
12.946325,0,0,0,0
17.567126,0,0,0,0
14.831152,0,0,0,0
13.254969,0,0,0,0
17.352402,0,0,0,0
17.837369,0,0,0,0
20.887364,0,0,0,0
17.691255,0,0,0,0
16.407557,0,0,0,0
19.737524,0,0,0,0
21.407275,0,0,0,0
17.674167,0,0,0,0
15.747708,0,0,0,0
15.480665,0,0,0,0
16.016800,0,0,0,0
17.137871,0,0,0,0
15.311894,0,0,0,0
15.650170,0,0,0,0
18.080541,0,0,0,0
16.838475,0,0,0,0
18.790919,0,0,0,0
16.741642,0,0,0,0
19.668563,0,0,0,0
13.916770,0,0,0,0
19.937463,0,0,0,0
19.954326,0,0,0,0
14.317544,0,0,0,0
17.951035,0,0,0,0
18.163613,0,0,0,0
15.383926,0,0,0,0
14.400937,0,0,0,0
10.552883,0,0,0,0
19.271533,0,0,0,0
15.305398,0,0,0,0
17.013454,0,0,0,0
13.688543,0,0,0,0
14.968849,0,0,0,0
11.299806,0,0,0,0
16.648712,0,0,0,0
16.704681,0,0,0,0
13.968195,0,0,0,0
19.855477,0,0,0,0
16.889131,0,0,0,0
19.883638,0,0,0,0
22.605467,0,0,0,0
20.191962,0,0,0,0
20.475518,0,0,0,0
21.672366,0,0,0,0
22.481818,0,0,0,0
18.701797,0,0,0,0
26.803605,0,0,0,0
20.017655,0,0,0,0
21.787952,0,0,0,0
22.808990,0,0,0,0
19.969974,0,0,0,0
18.758406,0,0,0,0
19.634033,0,0,0,0
15.964734,0,0,0,0
23.227940,0,0,0,0
17.076942,0,0,0,0
20.618016,0,0,0,0
21.135079,0,0,0,0
18.999497,0,0,0,0
21.684015,0,0,0,0
18.442913,0,0,0,0
19.116810,0,0,0,0
25.067293,0,0,0,0
17.818873,0,0,0,0
15.102003,0,0,0,0
26.124652,0,0,0,0
18.759910,0,0,0,0
19.684242,0,0,0,0
21.559564,0,0,0,0
17.441107,0,0,0,0
19.202956,0,0,0,0
21.671246,0,0,0,0
19.320590,0,0,0,0
19.019913,0,0,0,0
18.109884,0,0,0,0
19.920853,0,0,0,0
26.788213,0,0,0,0
23.135266,0,0,0,0
26.970551,0,0,0,0
31.776379,0,0,0,0
21.829488,0,0,0,0
20.014647,0,0,0,0
25.028988,0,0,0,0
24.266482,0,0,0,0
22.572570,0,0,0,0
22.707740,0,0,0,0
23.100257,0,0,0,0
25.116509,0,0,0,0
27.813155,0,65520,1086965251,1080125437
25.924233,525045856,495309312,1654419298,862841750
17.642166,65535,65535,-1063111381,1080129941
17.390514,2,0,-76625031,1564055291
23.344389,0,0,1079341288,1080146070
12.893908,525045088,495311392,-1483461686,-1388683186
20.558943,65535,65535,1095328701,1080121691
20.176985,3,23,151228188,-1596216006
