#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,13.939904,5.975386,0.098158,2.171820,3.294806,0.000393,23.018954
0.000000,0.000000,13.804709,2.823610,0.042813,2.097222,3.352036,0.000372,19.647058
0.000000,0.000000,13.181851,2.306239,0.036704,2.248116,3.567470,0.000389,17.958095
0.000000,0.000000,12.893977,5.841024,0.097567,1.796461,2.510149,1.173082,22.089166
0.000000,0.000000,15.503459,2.442006,0.041060,3.042270,3.933619,0.000409,20.755106
0.000000,0.000000,13.813770,2.666817,0.042548,2.320499,3.496686,0.000418,19.922782
0.000000,0.000000,13.347784,5.591535,0.045006,4.291461,6.992825,0.000704,21.586042
0.000000,0.000000,14.056076,3.919019,0.098188,1.404354,3.189601,0.000364,21.761673
0.000000,0.000000,13.202590,2.406978,0.051470,1.475389,3.740462,0.775683,18.743424
0.000000,0.000000,13.326033,2.528350,0.042448,2.895026,6.526237,0.000875,18.792714
0.000000,0.000000,15.416061,5.626830,0.036532,1.106601,2.711494,0.000392,24.222171
0.000000,0.000000,13.271728,5.802663,0.097841,2.719976,6.163675,0.000438,22.418723
0.000000,0.000000,14.105952,2.472743,0.043220,0.893100,2.852733,0.000448,19.692502
0.000000,0.000000,14.491648,2.122754,0.038889,1.348892,3.590323,0.849209,19.136926
0.000000,0.000000,14.231714,5.898964,0.094549,3.856463,6.993846,0.000748,23.024784
0.000000,0.000000,13.654492,2.680244,0.046323,3.944056,4.820088,0.000463,19.631923
0.000000,0.000000,14.244804,5.786230,0.094356,3.861897,6.367304,0.000584,22.894759
0.000000,0.000000,13.676628,2.924834,0.044954,2.374360,6.838049,0.000700,20.081190
0.000000,0.000000,13.385531,2.279723,0.036528,2.171935,3.822695,1.316401,18.842714
0.000000,0.000000,14.486812,5.689997,0.093062,3.568184,5.238928,0.000636,23.180238
0.000000,0.000000,15.481386,5.722716,0.112012,0.037048,5.198422,0.043098,24.460652
0.000000,0.000000,14.628422,5.816864,0.095110,0.041935,6.222427,0.969002,23.531790
0.000000,0.000000,13.801597,4.705758,0.037635,0.051045,11.097070,0.102573,21.109120
0.000000,0.000000,13.698520,2.708554,0.046111,0.030917,4.672246,0.036937,18.965271
0.000000,0.000000,14.581429,2.443939,0.042658,0.042188,9.251311,2.348672,19.409238
0.000000,0.000000,14.407677,2.105830,0.037689,0.046276,7.318461,0.062364,19.401254
0.000000,0.000000,14.169492,2.699560,0.045389,0.032825,5.122360,0.889808,19.421906
0.000000,0.000000,13.707628,5.801716,0.094259,0.023567,5.440026,0.038530,22.445975
0.000000,0.000000,13.737894,2.476895,0.044522,0.042590,7.936946,1.097480,19.071445
0.000000,0.000000,14.497042,5.826053,0.037962,0.054544,12.193138,0.094286,22.906526
0.000000,0.000000,13.752177,6.017042,0.098428,0.052006,11.258074,0.080803,23.428348
0.000000,0.000000,13.936012,2.602428,0.037868,0.029029,6.208758,0.043045,19.853438
0.000000,0.000000,14.206610,2.278890,0.038049,0.030170,11.945537,1.269890,19.252539
0.000000,0.000000,14.031027,2.230982,0.032298,0.041906,6.652606,0.058216,18.837661
0.000000,0.000000,13.095791,2.330705,0.036009,0.053632,8.742748,0.062996,17.878497
0.000000,0.000000,13.012911,5.760759,0.077276,0.040031,5.783667,0.872355,21.676826
0.000000,0.000000,13.639329,2.249235,0.032938,0.053191,7.205305,0.054453,18.223601
0.000000,0.000000,15.197177,2.613631,0.053116,0.038526,5.501959,0.970785,20.407138
0.000000,0.000000,13.391963,2.239120,0.038291,0.052125,12.396488,0.092759,18.236903
0.000000,0.000000,14.071662,2.159587,0.030007,0.048062,9.934909,1.051654,19.026686
0.000000,0.000000,14.300075,2.444223,0.035054,0.049554,11.946940,0.076510,19.098895
0.000000,0.000000,14.051810,5.525078,0.095567,0.042160,7.673582,1.062575,22.775068
0.000000,0.000000,13.344866,2.310639,0.034072,0.059083,12.814993,0.079749,18.849805
0.000000,0.000000,15.385716,2.227120,0.033056,0.026636,6.957651,1.021443,20.004371
0.000000,0.000000,13.828213,2.193113,0.036985,0.041907,7.676861,0.054146,18.279694
0.000000,0.000000,13.677090,2.435552,0.036648,0.025416,6.535683,0.833323,18.948758
0.000000,0.000000,14.408019,2.738492,0.035878,0.054573,12.908828,0.080673,19.705446
0.000000,0.000000,13.572613,5.628402,0.079698,0.030301,9.637634,0.059189,22.203403
0.000000,0.000000,13.720909,2.883966,0.038268,0.036821,10.280468,0.607239,19.787539
0.000000,0.000000,13.297446,2.282481,0.032627,0.037946,12.579190,0.074588,18.147919
0.000000,0.000000,14.129391,6.288481,0.093569,0.051581,7.715751,0.036565,23.428139
0.000000,0.000000,14.350260,3.985348,0.040155,0.031430,6.484642,0.815949,22.851915
0.000000,0.000000,15.636786,2.734867,0.043501,0.039514,12.263050,0.076545,27.579469
0.000000,0.000000,14.856082,6.606645,0.172066,0.025908,6.201986,0.033083,27.306432
0.000000,0.000000,13.907026,7.178013,0.103685,0.039911,12.818749,1.198699,27.978213
0.000000,0.000000,18.062677,3.315021,0.037459,0.032358,6.754769,0.056365,24.988586
0.000000,0.000000,13.171570,8.655337,0.075051,0.050212,10.706834,0.071573,30.010805
0.000000,0.000000,13.154636,3.216330,0.041025,0.035265,6.141475,0.851986,20.292788
0.000000,0.000000,13.537643,10.384492,0.100116,0.059129,13.534769,0.087781,31.630418
0.000000,0.000000,13.705294,4.492485,0.046089,0.044422,13.146150,1.341703,22.879068
0.000000,0.000000,13.154096,3.849222,0.039460,0.046544,13.471986,0.105485,20.747334
0.000000,0.000000,12.899254,4.358352,0.028822,0.019218,5.458342,0.651240,20.915624
0.000000,0.000000,13.361647,4.327414,0.037600,0.065762,13.846404,0.093545,23.376121
0.000000,0.000000,12.722834,4.324931,0.031842,0.021850,5.521346,0.745293,22.691739
0.000000,0.000000,14.241093,12.013317,0.089404,0.062212,13.308122,0.085563,34.480557
0.000000,0.000000,13.011525,4.527767,0.042121,0.022186,5.507886,0.591471,22.643552
0.000000,0.000000,13.503906,4.724972,0.041538,0.061531,15.289852,0.100269,22.653049
0.000000,0.000000,13.304451,4.785096,0.040039,0.026164,6.619214,1.084231,22.460131
0.000000,0.000000,12.951677,4.954202,0.040596,0.064284,13.855447,0.091682,25.224281
0.000000,0.000000,13.494746,6.455603,0.037889,0.020987,5.501087,0.645920,28.708024
0.000000,0.000000,14.635502,12.075668,0.105676,0.070099,9.438262,0.069458,36.937687
0.000000,0.000000,13.261067,4.315699,0.038425,0.042619,9.286480,0.727036,24.831788
0.000000,0.000000,12.621802,10.589639,0.085643,0.055429,8.006373,0.050530,35.410231
0.000000,0.000000,14.314703,10.728377,0.092315,0.028578,6.243306,0.989829,38.301866
0.000000,0.000000,14.617304,12.437453,0.103409,0.064189,11.763443,0.049160,38.937264
0.000000,0.000000,15.767400,11.046742,0.085483,0.025618,6.107282,0.038377,39.747237
0.000000,0.000000,14.485499,5.682362,0.053948,0.054416,12.161047,0.067161,28.444495
0.000000,0.000000,12.710775,8.709312,0.048477,0.049956,8.694433,0.040093,28.261472
0.000000,0.000000,14.052300,5.696093,0.053167,0.028781,5.519789,0.900012,27.672301
0.000000,0.000000,13.055305,4.814373,0.040914,0.035050,6.711620,0.046842,26.363697
0.000000,0.000000,14.788582,10.129304,0.096769,0.025020,5.832692,0.704148,39.173264
0.000000,0.000000,14.350500,4.774352,0.050727,0.058813,8.975957,0.045950,26.897708
0.000000,0.000000,12.449912,5.211452,0.048960,0.048137,10.782669,0.883331,25.422728
0.000000,0.000000,13.171243,5.595604,0.053395,0.050932,11.374542,0.074757,27.287880
0.000000,0.000000,13.345638,3.763541,0.039950,0.019073,4.909623,0.701255,24.724586
0.000000,0.000000,14.011110,5.224198,0.055985,0.058567,12.326909,0.080105,28.760351
0.000000,0.000000,13.473238,4.101891,0.053332,0.052660,8.290618,0.666818,25.749409
0.000000,0.000000,13.588821,9.390770,0.103231,0.048895,14.067832,0.095585,37.891938
0.000000,0.000000,13.567375,3.647428,0.055264,0.031104,5.949858,0.048231,24.160325
0.000000,0.000000,13.597431,4.258236,0.058549,0.040790,6.697042,0.639212,26.223218
0.000000,0.000000,13.836057,8.025902,0.111137,0.062173,13.097632,0.086181,34.430432
0.000000,0.000000,13.080250,3.584970,0.052099,0.065651,13.584456,0.086123,23.055616
0.000000,0.000000,13.256808,8.952689,0.121954,0.044234,6.810512,0.844252,33.834201
0.000000,0.000000,13.554190,3.098207,0.049434,0.039241,9.674146,0.072162,23.685433
0.000000,0.000000,13.754137,4.245975,0.064993,0.066078,13.313479,0.093992,26.635379
0.000000,0.000000,13.780847,9.807681,0.114661,0.056514,11.117363,1.786792,37.738223
0.000000,0.000000,12.284054,9.940818,0.123369,0.040997,9.889441,0.072654,33.926030
0.000000,0.000000,12.886317,9.322298,0.101956,0.061812,9.957691,0.070984,35.129676
0.000000,0.000000,12.716904,5.105117,0.060591,0.050934,6.846403,0.807663,30.076621
0.000000,0.000000,14.700275,5.273016,0.042225,0.048447,12.212202,0.090152,29.745198
0.000000,0.000000,16.270872,7.135202,0.070860,0.056918,11.803822,0.091842,35.363665
0.000000,0.000000,12.459487,4.659551,0.047714,0.055459,8.919242,0.056513,25.293096
0.000000,0.000000,12.751013,6.161695,0.065898,0.041422,9.437670,0.057577,28.499368
0.000000,0.000000,12.637087,9.713003,0.103364,0.034537,7.206445,1.194369,36.276459
0.000000,0.000000,12.608352,8.794997,0.053738,0.044401,7.501205,0.053911,28.586062
0.000000,0.000000,11.976115,9.751312,0.095437,0.036885,9.084417,0.063578,36.796810
0.000000,0.000000,13.798869,8.274202,0.094313,0.063866,9.627550,0.062623,32.557596
0.000000,0.000000,14.445342,4.845003,0.063606,0.033534,7.087148,0.046688,28.280866
0.000000,0.000000,13.699735,5.686002,0.037349,0.037135,9.603129,0.062444,27.983207
0.000000,0.000000,13.718027,5.584162,0.044119,0.034907,7.122295,0.920215,30.876913
0.000000,0.000000,14.006938,10.940077,0.074256,0.047765,10.106111,0.079311,40.174640
0.000000,0.000000,14.355099,10.341912,0.098458,0.061241,9.735656,0.073974,38.959278
0.000000,0.000000,14.703494,4.412886,0.060084,0.032300,6.615222,0.044670,27.754413
0.000000,0.000000,15.759013,8.826909,0.059888,0.048444,9.478520,0.897245,40.432369
0.000000,0.000000,14.715417,4.093111,0.063489,0.047191,9.588076,0.071571,28.191679
0.000000,0.000000,14.499267,5.668480,0.075444,0.060674,8.370869,0.059897,31.682057
0.000000,0.000000,13.435551,3.839060,0.063653,0.049464,7.091478,0.052724,26.913053
0.000000,0.000000,13.476854,4.183942,0.075025,0.047220,10.014187,1.760381,27.569970
0.000000,0.000000,13.760303,4.018688,0.062569,0.062747,9.063476,0.070102,27.016553
0.000000,0.000000,13.759547,9.290909,0.104110,0.051951,8.941383,0.063646,38.367385
0.000000,0.000000,12.310590,9.092841,0.123367,0.028756,7.146686,0.815602,35.684362
0.000000,0.000000,13.364856,8.054951,0.116195,0.065234,12.665215,0.084335,36.910402
0.000000,0.000000,12.534390,8.224951,0.121183,0.038939,11.570155,1.136944,32.381963
0.000000,0.000000,13.106382,8.535926,0.159132,0.051488,11.855256,0.079509,37.687258
0.000000,0.000000,16.811430,5.570191,0.086145,0.043219,5.376438,0.479949,33.002146
0.000000,0.000000,12.695483,4.681751,0.077374,0.049670,11.272886,0.071756,28.117514
0.000000,0.000000,13.759335,4.376839,0.079226,0.017221,4.606664,0.586556,28.045430
0.000000,0.000000,13.686540,8.475797,0.083098,0.050054,11.722384,0.068767,38.565292
0.000000,0.000000,13.258876,8.442719,0.086684,0.024260,4.845261,0.026491,34.326442
0.000000,0.000000,13.376769,8.095545,0.086995,0.033154,8.429763,0.025510,35.854238
0.000000,0.000000,15.122348,8.079281,0.132898,0.015892,4.662065,0.602011,38.912351
0.000000,0.000000,13.798737,9.018949,0.145321,0.030022,5.412247,0.032350,33.462479
0.000000,0.000000,13.439489,4.346428,0.082535,0.015656,4.069428,0.018060,28.123397
0.000000,0.000000,12.892392,8.187749,0.125867,0.017787,4.710629,0.019234,36.941806
0.000000,0.000000,12.655306,8.616741,0.080858,0.014212,4.704491,0.019482,30.261235
0.000000,0.000000,12.635390,9.350033,0.137884,0.014595,4.928327,0.020164,38.968180
0.000000,0.000000,12.925800,4.108022,0.073509,0.016003,4.953665,0.545878,26.956810
0.000000,0.000000,12.833501,7.940574,0.110212,0.031864,11.357672,0.060296,35.129793
0.000000,0.000000,12.248914,4.894538,0.074760,0.025917,5.593766,0.032209,26.647191
0.000000,0.000000,13.588038,10.017167,0.134283,0.031716,9.728829,0.036660,40.390612
0.000000,0.000000,13.339095,11.001625,0.147191,0.015040,4.629968,0.018315,41.853702
0.000000,0.000000,14.599046,9.078478,0.082921,0.014363,4.394466,0.566506,40.385860
0.000000,0.000000,12.105611,9.360006,0.066923,0.023691,4.641224,0.024836,30.058644
0.000000,0.000000,12.475841,10.035471,0.095693,0.013265,3.624657,0.015312,39.828185
0.000000,0.000000,13.557480,8.970387,0.072534,0.024363,5.710241,0.021814,31.456789
0.000000,0.000000,12.591074,9.310205,0.125187,0.015077,4.164661,0.607252,38.268548
0.000000,0.000000,13.809537,8.887227,0.069510,0.016613,5.435742,0.031324,31.465234
0.000000,0.000000,14.719432,9.631719,0.136070,0.021853,4.718238,0.025383,43.223083
0.000000,0.000000,13.206711,3.914419,0.072997,0.013104,3.625707,0.015069,28.037273
0.000000,0.000000,12.242451,8.995000,0.146463,0.029917,5.017135,0.014723,38.266765
0.000000,0.000000,13.755243,4.560892,0.067073,0.014449,5.027939,0.017994,26.981938
0.000000,0.000000,12.617268,9.732485,0.144806,0.014885,4.486157,0.607311,34.801045
0.000000,0.000000,12.622350,8.988796,0.147285,0.025766,6.096061,0.032594,34.696950
0.000000,0.000000,13.106076,7.768346,0.113597,0.029350,9.921646,0.036284,31.870419
0.000000,0.000000,13.443134,4.610210,0.081383,0.015791,4.862092,0.016078,27.942672
0.000000,0.000000,13.886359,7.986147,0.124022,0.013107,4.391950,0.015314,36.674503
0.000000,0.000000,12.680652,4.821309,0.082966,0.014687,5.235980,0.018327,26.340169
0.000000,0.000000,13.033158,7.986441,0.128482,0.028493,12.046529,0.020671,37.077891
0.000000,0.000000,13.960304,8.496892,0.126963,0.015635,5.461117,0.018541,33.883536
0.000000,0.000000,13.122728,8.711681,0.071288,0.016258,6.540768,0.034049,31.280608
0.000000,0.000000,15.049280,4.236899,0.072193,0.015859,4.680920,0.016332,28.784304
0.000000,0.000000,15.109084,7.490923,0.071421,0.014737,4.879399,0.601143,31.658353
0.000000,0.000000,14.770694,8.010315,0.134880,8.752241,2.667775,0.000871,35.443077
0.000000,0.000000,14.126605,8.524518,0.129533,1.085911,1.086629,0.000474,37.595278
0.000000,0.000000,14.015220,7.128486,0.119584,0.953941,0.903515,0.000514,36.486211
0.000000,0.000000,15.551526,7.954943,0.099098,1.099560,0.936246,0.000429,31.924529
0.000000,0.000000,13.238799,9.098146,0.123209,0.936456,1.096697,0.000437,37.742498
0.000000,0.000000,12.780545,9.042591,0.123627,0.886860,1.042181,0.424983,33.532639
0.000000,0.000000,13.689573,7.139491,0.132306,1.030999,1.027607,0.000481,37.903027
0.000000,0.000000,13.919640,3.801392,0.067141,1.061041,1.140407,0.000345,27.465309
0.000000,0.000000,13.403930,3.757868,0.068303,0.950207,1.006935,0.000383,27.668304
0.000000,0.000000,12.647584,12.469870,0.121192,1.242205,1.063930,0.000416,41.411338
0.000000,0.000000,13.497205,8.877962,0.123137,0.951301,0.875330,0.000331,39.417011
0.000000,0.000000,12.430993,3.954441,0.070632,1.406233,1.157108,0.408572,27.386156
0.000000,0.000000,13.204721,5.554599,0.085421,1.278016,1.128684,0.000558,31.131057
0.000000,0.000000,12.697905,7.846095,0.109487,1.187245,1.304908,0.000514,37.369905
0.000000,0.000000,12.799284,8.988040,0.098053,2.656305,2.369972,0.000803,38.089898
0.000000,0.000000,13.489730,5.542425,0.101321,0.840481,0.898725,0.000418,32.677023
0.000000,0.000000,12.766739,5.682376,0.089951,2.684634,2.893623,0.000840,31.298654
0.000000,0.000000,12.675223,4.202690,0.079004,2.812398,2.795182,0.753840,27.528159
0.000000,0.000000,13.729793,7.604813,0.119476,2.589621,2.870370,0.001144,37.033755
0.000000,0.000000,12.096238,4.647544,0.080638,2.343979,1.800826,0.001314,31.521047
0.000000,0.000000,12.745889,5.440403,0.091742,1.111356,1.126899,0.000437,30.320632
0.000000,0.000000,13.232936,5.501968,0.086954,1.308960,1.068779,0.000443,31.217980
0.000000,0.000000,12.148597,3.986656,0.071985,1.133207,1.199333,0.397067,27.707182
0.000000,0.000000,12.851628,4.236436,0.044508,0.990365,1.033922,0.000408,27.368411
0.000000,0.000000,13.676322,5.779953,0.087895,2.578919,2.530488,0.000813,31.363048
0.000000,0.000000,13.652376,5.561074,0.088753,1.409082,1.150472,0.000499,32.212532
0.000000,0.000000,13.371075,7.901663,0.069437,1.003251,1.062963,0.000413,30.908292
0.000000,0.000000,13.378188,5.516970,0.085979,1.163668,0.983457,0.326582,31.859067
0.000000,0.000000,15.029110,3.795177,0.072463,1.082343,1.239270,0.000412,30.001680
0.000000,0.000000,14.594273,5.061089,0.083337,1.261769,1.224811,0.000467,32.810152
0.000000,0.000000,13.249830,5.372060,0.088823,1.368088,0.993963,0.000408,31.257116
0.000000,0.000000,12.906403,4.079965,0.070612,1.108950,1.199756,0.000463,26.387155
0.000000,0.000000,13.880560,5.031077,0.085772,2.392998,2.388979,0.590243,32.132849
0.000000,0.000000,13.697764,4.948319,0.089543,0.958665,0.989427,0.000397,31.111277
0.000000,0.000000,13.942401,4.749629,0.081843,0.973616,0.943880,0.000648,29.786885
0.000000,0.000000,13.526957,5.187021,0.073122,1.204868,1.397639,0.000450,28.586450
0.000000,0.000000,12.712565,5.329714,0.085325,1.111635,1.100765,0.000363,33.480658
0.000000,0.000000,13.161337,5.588079,0.128902,1.275965,1.042219,0.425875,31.332164
0.000000,0.000000,14.544619,5.006886,0.084040,0.992775,0.999037,0.000368,31.201702
0.000000,0.000000,13.609755,5.135005,0.086052,0.978750,1.063080,0.000423,29.381266
0.000000,0.000000,13.499604,8.545456,0.131504,1.216152,0.972077,0.000407,38.203948
0.000000,0.000000,13.590450,8.206170,0.136507,2.729952,2.879183,0.000858,37.512388
0.000000,0.000000,13.035494,8.625958,0.134682,1.011808,1.036545,0.315062,37.059094
0.000000,0.000000,12.344422,8.197270,0.144614,1.046421,0.972513,0.000366,29.404386
0.000000,0.000000,12.692434,8.281248,0.124547,1.037046,1.044489,0.000396,35.728051
0.000000,0.000000,12.567120,3.722316,0.069861,1.214638,1.178202,0.000366,24.060138
0.000000,0.000000,12.965308,8.244312,0.093086,1.139953,1.090584,0.000321,36.099922
0.000000,0.000000,13.197155,8.590797,0.042459,1.145380,1.085257,0.405968,29.314109
0.000000,0.000000,14.051612,8.164892,0.167196,0.035643,5.076824,0.040670,33.470967
0.000000,0.000000,12.859544,2.841830,0.067865,0.030050,4.917609,0.042410,23.888854
0.000000,0.000000,13.170690,3.197514,0.073798,0.014176,2.486265,0.015082,24.588301
0.000000,0.000000,12.689225,2.811815,0.070993,0.013904,2.422470,0.014521,22.139735
0.000000,0.000000,13.575541,2.875378,0.069940,0.014312,2.997129,0.018253,23.683000
0.000000,0.000000,12.464890,3.442361,0.070876,0.013484,2.596848,0.014952,23.511452
0.000000,0.000000,12.784495,3.064286,0.072919,0.013137,2.455958,0.014963,23.268814
0.000000,0.000000,12.632621,3.029208,0.075873,0.016152,2.998469,0.017831,24.127988
0.000000,0.000000,13.863835,7.836696,0.150644,0.014751,2.498088,0.015137,36.498971
0.000000,0.000000,12.919119,5.229069,0.088093,0.016925,3.306854,0.490582,26.551155
0.000000,0.000000,12.873771,7.696821,0.144768,0.017215,1.942399,0.014854,33.378693
0.000000,0.000000,11.574334,2.944302,0.070599,0.018130,3.070684,0.017641,21.632361
0.000000,0.000000,12.197102,2.697539,0.070193,0.016552,2.684863,0.014763,22.226664
0.000000,0.000000,13.110474,2.463439,0.039762,0.017830,3.039664,0.018366,22.845550
0.000000,0.000000,13.466005,2.426473,0.066376,0.029980,6.893635,0.041760,22.177865
0.000000,0.000000,12.776075,3.192146,0.089906,0.018025,3.042425,0.017908,24.377710
0.000000,0.000000,14.398395,4.328742,0.078035,0.030390,7.371442,0.042211,26.025162
0.000000,0.000000,13.743996,2.884143,0.035357,0.018705,3.378344,0.018178,24.834936
0.000000,0.000000,12.524046,2.192876,0.073961,0.017140,2.835896,0.015077,22.207885
0.000000,0.000000,12.739719,2.443215,0.065011,0.016483,3.191475,0.470717,21.300169
0.000000,0.000000,12.066585,6.514617,0.172766,0.036020,5.104257,0.040319,26.528833
0.000000,0.000000,13.151136,2.669660,0.076395,0.014971,2.583651,0.014106,24.164106
0.000000,0.000000,14.021027,2.413727,0.069320,0.015175,2.944869,0.017093,24.279160
0.000000,0.000000,12.121859,3.082804,0.086947,0.030570,3.676330,0.016477,24.138634
0.000000,0.000000,12.979562,6.290671,0.111170,0.030357,7.345130,0.040639,32.729104
0.000000,0.000000,12.825281,2.331216,0.084932,0.028963,7.092209,0.041573,22.544440
0.000000,0.000000,13.790856,2.713203,0.043205,0.029630,6.941845,0.039949,23.456310
0.000000,0.000000,12.418008,2.782738,0.075978,0.015689,3.018656,0.017160,22.998431
0.000000,0.000000,13.621500,6.679999,0.177719,0.029443,2.924784,0.014325,36.117659
0.000000,0.000000,14.188212,2.985350,0.052950,0.014781,2.993271,0.394800,25.788035
0.000000,0.000000,13.335771,3.058557,0.053521,0.032098,4.995199,0.038419,26.710638
0.000000,0.000000,13.458920,2.460736,0.047857,0.015303,3.011614,0.016859,23.163129
0.000000,0.000000,13.077870,3.321455,0.091456,0.020521,2.973586,0.017283,24.346501
0.000000,0.000000,14.122479,6.778417,0.173533,0.014650,3.045755,0.017479,23.551374
0.000000,0.000000,13.351383,6.781862,0.060564,0.027859,5.975616,0.031810,54.899481
0.000000,0.000000,12.746008,3.437618,0.097431,0.013458,2.626835,0.013662,0.000000
0.000000,0.000000,12.894345,7.184434,0.129142,0.015372,2.991028,0.017201,0.032244
0.000000,0.000000,13.745079,3.255386,0.044541,0.029337,5.233872,0.014370,21.681122
0.000000,0.000000,13.948750,2.834290,0.049136,0.030074,6.648705,0.035234,35.698199
0.000000,0.000000,13.341284,2.883337,0.059293,0.015500,3.077225,0.512015,22.134618
0.000000,0.000000,13.821979,7.198745,0.034814,0.023233,2.305045,0.016267,21.058315
0.000000,0.000000,13.464848,2.410156,0.047384,0.019272,3.136726,0.017950,21.390405
0.000000,0.000000,12.877746,2.456225,0.041958,0.016672,2.577134,0.014751,25.742387
0.000000,0.000000,12.793895,2.548595,0.044723,0.015891,2.730009,0.015040,20.606876
0.000000,0.000000,13.657071,2.536660,0.052154,0.030787,7.021035,0.039835,20.177357
0.000000,0.000000,13.117834,3.053399,0.040869,0.017662,3.217859,0.018172,20.439971
0.000000,0.000000,12.908399,2.400345,0.053336,0.030097,7.473957,0.036778,20.719008
0.000000,0.000000,12.825446,2.986389,0.041884,0.017425,2.805886,0.015051,21.798988
0.000000,0.000000,14.311134,3.106824,0.038895,0.030774,7.186615,0.039869,19.450490
0.000000,0.000000,14.750829,3.051175,0.104395,0.015620,2.930594,0.467371,21.268082
0.000000,0.000000,13.088693,7.253025,0.042162,0.032138,5.128260,0.037925,22.445630
0.000000,0.000000,13.367405,2.583046,0.107426,0.017693,3.064848,0.017527,22.839230
0.000000,0.000000,13.319839,6.884343,0.105562,0.028405,7.081526,0.040833,28.361374
0.000000,0.000000,13.382637,7.139942,0.083437,0.016769,2.974400,0.017057,20.384357
0.000000,0.000000,13.684985,7.110369,0.085111,0.016536,3.023154,0.017217,28.803911
0.000000,0.000000,13.888863,6.891737,0.048108,0.016151,3.132371,0.018075,29.764472
0.000000,0.000000,14.064566,3.076900,0.048957,0.017460,6.047034,0.034248,29.911338
0.000000,0.000000,13.898101,3.606965,0.037637,0.015958,2.792812,0.015056,28.299486
0.000000,0.000000,13.861964,2.951900,0.031136,0.016331,3.204790,0.017810,22.254620
0.000000,0.000000,13.558964,2.951227,0.084164,0.031290,7.179670,1.000531,22.662849
0.000000,0.000000,13.368932,7.082534,0.036992,4.496887,0.980969,0.000489,21.812678
0.000000,0.000000,13.848554,3.365576,0.039348,0.805103,0.740304,0.000348,21.098599
0.000000,0.000000,12.452345,2.621785,0.040438,1.121045,0.927741,0.000371,28.574546
0.000000,0.000000,13.619976,2.953712,0.046375,2.028046,1.050974,0.000456,22.950977
0.000000,0.000000,13.896581,2.947621,0.047136,1.073183,0.962695,0.388957,19.514820
0.000000,0.000000,13.000818,2.940299,0.097908,0.831458,0.738150,0.000384,22.137712
0.000000,0.000000,12.363475,6.716009,0.048379,0.844561,0.895075,0.000353,21.666935
0.000000,0.000000,14.198475,2.909707,0.100600,0.875004,0.940381,0.000356,20.763196
