#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.013985,3,1,0,463
0.004352,4,1,0,1036
0.259396,5,1,0,1466
0.449286,6,1,0,1916
0.549704,7,1,0,2422
0.640489,8,1,0,2669
0.744043,9,1,0,2866
1.345683,10,1,0,3347
1.194192,0,0,0,0
77.054095,0,0,0,0
1.083535,0,0,0,0
1.177872,0,0,0,0
1.614743,0,0,0,0
2.153534,0,0,0,0
1.819129,0,0,0,0
2.135198,0,0,0,0
2.322784,0,0,0,0
2.081181,0,0,0,0
2.611524,0,0,0,0
2.638085,0,0,0,0
2.674022,0,0,0,0
3.837397,0,0,0,0
4.280156,0,0,0,0
4.074809,0,0,0,0
3.639443,0,0,0,0
3.464880,0,0,0,0
4.014392,0,0,0,0
3.790709,0,0,0,0
3.817845,0,0,0,0
3.501905,0,0,0,0
4.498174,0,0,0,0
3.064587,0,0,0,0
3.305070,0,0,0,0
3.099051,0,0,0,0
4.862660,0,0,0,0
5.981811,0,0,0,0
3.076843,0,0,0,0
5.095687,0,0,0,0
2.850951,0,0,0,0
4.496382,3,1,0,480
4.173946,4,1,0,696
0.005024,5,1,0,1130
0.004768,6,1,0,1535
0.303844,7,1,0,2218
0.600456,8,1,0,2882
0.951502,9,1,0,3455
1.084111,10,1,0,4003
1.247217,0,0,0,0
1.627767,0,0,0,0
1.449108,0,0,0,0
107.064845,0,0,0,0
1.375763,0,0,0,0
1.595958,0,0,0,0
1.926075,0,0,0,0
1.997628,0,0,0,0
2.331776,0,0,0,0
2.197118,0,0,0,0
2.398497,0,0,0,0
2.573060,0,0,0,0
3.147660,0,0,0,0
3.359822,0,0,0,0
3.581425,0,0,0,0
5.174279,0,0,0,0
5.145031,0,0,0,0
4.964069,0,0,0,0
5.084487,0,0,0,0
4.551167,0,0,0,0
5.081894,0,0,0,0
4.926597,0,0,0,0
4.992133,0,0,0,0
4.833187,0,0,0,0
3.929846,0,0,0,0
4.667681,0,0,0,0
3.602386,0,0,0,0
5.933842,0,0,0,0
7.398983,0,0,0,0
3.578770,0,0,0,0
6.609307,0,0,0,0
3.590034,0,0,0,0
3.715444,0,0,0,0
4.955941,0,0,0,0
6.439641,0,0,0,0
3.615443,0,0,0,0
5.407531,0,0,0,0
4.135225,0,0,0,0
7.449031,0,0,0,0
9.320161,0,0,0,0
3.412783,0,0,0,0
4.670689,0,0,0,0
4.438942,0,0,0,0
3.980151,0,0,0,0
6.791582,0,0,0,0
4.984613,0,0,0,0
8.309523,0,0,0,0
4.951972,0,0,0,0
7.228772,0,0,0,0
5.360683,0,0,0,0
4.828259,0,0,0,0
5.954611,0,0,0,0
7.830605,0,0,0,0
