#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,19.695858,3.076171,0.004288,11.051577,2.742054,0.003296,27.267515
1403638518127829504.000000,0.000000,0.000000,21.510315,3.764917,0.079298,2.663269,2.451746,0.001248,29.375353
1403638518177829376.000000,0.000000,0.000000,18.548930,5.041478,0.085825,2.269727,2.226399,0.001120,27.767714
1403638518227829504.000000,0.000000,0.000000,18.173245,5.033990,0.100161,2.077565,2.278399,0.001440,27.130201
1403638518277829376.000000,0.000000,0.000000,16.900491,6.359832,0.120770,1.705368,2.250751,3.470192,27.451550
1403638518327829504.000000,0.000000,0.000000,17.713815,6.355320,0.117313,3.096907,3.173164,0.001376,28.587437
1403638518377829376.000000,0.000000,0.000000,18.376095,6.457369,0.118370,2.543971,3.025483,0.001632,29.336792
1403638518427829504.000000,0.000000,0.000000,20.786881,6.465562,0.119810,1.913659,3.913718,0.001152,31.715129
1403638518477829376.000000,0.000000,0.000000,18.116028,6.396729,0.123682,2.242047,3.505009,0.001632,29.037556
1403638518527829504.000000,0.000000,0.000000,19.384398,6.865696,0.124481,2.281152,3.408655,0.001312,30.346822
1403638518577829376.000000,0.000000,0.000000,17.804663,6.558907,0.124833,1.858202,3.639667,6.512154,28.817329
1403638518627829504.000000,0.000000,0.000000,22.286966,6.868864,0.115617,4.189434,4.890628,0.001472,33.647860
1403638518677829376.000000,0.000000,0.000000,17.590996,6.422649,0.116354,3.233709,4.392573,0.001120,28.349898
1403638518727829504.000000,0.000000,0.000000,18.058747,6.311671,0.120162,3.232333,4.263131,0.001312,28.911474
1403638518777829376.000000,0.000000,0.000000,21.068837,6.250999,0.115202,3.635891,4.367580,0.001216,31.445909
1403638518827829504.000000,0.000000,0.000000,17.276145,6.375064,0.122082,3.266894,4.402973,0.001280,28.164199
1403638518877829376.000000,0.000000,0.000000,17.650485,6.466105,0.119042,2.971882,3.863189,6.356793,28.228713
1403638518927829504.000000,0.000000,0.000000,19.441902,6.636700,0.117666,6.306231,7.997104,0.001888,30.614761
1403638518977829376.000000,0.000000,0.000000,19.126794,3.442160,0.125922,5.439468,6.727709,0.001184,27.050264
1403638519027829504.000000,0.000000,0.000000,18.114108,6.369817,0.122082,5.150376,6.660221,0.000960,28.979667
1403638519077829376.000000,0.000000,0.000000,17.517012,6.695965,0.121570,5.125607,6.635453,0.001280,28.801744
1403638519127829504.000000,0.000000,0.000000,19.868084,6.890304,0.124962,5.790353,7.399655,0.001216,31.434069
