#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,9.041165,1.432311,0.003104,4.666907,0.695575,0.001448,12.459249
1403638518127829504.000000,0.000000,0.000000,13.002424,1.786829,0.047931,0.485254,0.481840,0.000338,17.184617
1403638518177829376.000000,0.000000,0.000000,9.958824,1.889476,0.047265,0.440846,0.434262,0.000370,13.274559
1403638518227829504.000000,0.000000,0.000000,10.888026,1.557927,0.043389,0.347496,0.459881,0.001085,15.657689
1403638518277829376.000000,0.000000,0.000000,9.831461,1.788165,0.046164,0.310349,0.437437,2.900545,13.954671
1403638518327829504.000000,0.000000,0.000000,10.667216,1.193282,0.034147,1.302465,1.052168,0.000613,14.446461
1403638518377829376.000000,0.000000,0.000000,8.747142,3.790199,0.043310,0.567280,0.831284,0.000460,14.953327
1403638518427829504.000000,0.000000,0.000000,10.190492,1.338609,0.046859,0.429337,0.882453,0.000582,13.844995
1403638518477829376.000000,0.000000,0.000000,9.094398,1.144167,0.034513,0.383359,0.825292,0.000425,13.417247
1403638518527829504.000000,0.000000,0.000000,9.865526,2.735204,0.086540,0.408206,0.876816,0.000701,15.145925
1403638518577829376.000000,0.000000,0.000000,11.055096,1.736331,0.050009,0.450344,0.823541,6.536841,15.064157
1403638518627829504.000000,0.000000,0.000000,8.940751,2.196413,0.059102,3.660459,2.333144,0.000607,13.683711
1403638518677829376.000000,0.000000,0.000000,10.054231,2.511051,0.085477,1.853194,1.757397,0.000571,15.192814
1403638518727829504.000000,0.000000,0.000000,8.817479,1.479537,0.058238,1.973101,2.372964,0.000484,12.715604
1403638518777829376.000000,0.000000,0.000000,9.937173,1.750029,0.046230,3.298552,2.402659,0.000519,14.199792
1403638518827829504.000000,0.000000,0.000000,10.833416,1.542126,0.047748,2.191863,3.207916,0.000657,14.614958
1403638518877829376.000000,0.000000,0.000000,7.825637,3.346830,0.057030,1.690583,3.012109,5.892150,13.913855
1403638518927829504.000000,0.000000,0.000000,8.484705,2.414822,0.045436,5.350206,6.855880,0.001236,12.977428
1403638518977829376.000000,0.000000,0.000000,9.832056,1.480321,0.043138,4.310935,5.431778,0.000850,13.785017
1403638519027829504.000000,0.000000,0.000000,8.916503,2.538462,0.087611,4.047435,4.491553,0.000962,15.988627
1403638519077829376.000000,0.000000,0.000000,10.601235,2.636451,0.066565,4.353796,4.882008,0.000700,15.076506
1403638519127829504.000000,0.000000,0.000000,10.424123,2.164374,0.074064,3.662632,5.287283,0.000756,14.707910
1403638519177829376.000000,0.000000,0.000000,10.862402,1.382769,0.040538,4.500220,4.352509,2.982386,16.664427
1403638519227829504.000000,0.000000,0.000000,7.994973,1.780785,0.090300,5.007595,4.591445,0.000921,12.543709
1403638519277829376.000000,0.000000,0.000000,12.205429,1.456795,0.037858,3.816213,5.787065,0.000814,16.121976
1403638519327829504.000000,0.000000,0.000000,11.235424,1.973448,0.052463,4.688894,5.942094,0.001540,15.363574
1403638519377829376.000000,0.000000,0.000000,8.815099,1.881469,0.072954,3.279852,4.155790,0.000614,13.865070
1403638519427829504.000000,0.000000,0.000000,8.074804,4.380909,0.050865,3.398670,4.573825,3.504431,14.822794
1403638519477829376.000000,0.000000,0.000000,13.761604,1.412074,0.040442,4.606279,4.865060,0.000978,17.296577
1403638519527829504.000000,0.000000,0.000000,11.119494,1.795663,0.091464,3.675322,5.768592,0.000906,15.540943
1403638519577829376.000000,0.000000,0.000000,9.080138,1.443562,0.037116,3.657988,6.427061,0.001018,15.579732
1403638519627829504.000000,0.000000,0.000000,7.403433,1.669532,0.056688,3.107410,6.643583,0.001123,11.335045
1403638519677829376.000000,0.000000,0.000000,9.726800,1.290002,0.040698,3.152639,4.703846,2.149561,13.280868
1403638519727829504.000000,0.000000,0.000000,8.676316,1.230921,0.039487,4.658348,7.308607,0.000992,12.902909
1403638519777829376.000000,0.000000,0.000000,8.716623,2.470894,0.100254,3.758176,6.282141,0.001063,13.900786
1403638519827829504.000000,0.000000,0.000000,10.195673,1.929664,0.039221,3.502103,6.000719,0.000698,14.096467
1403638519877829376.000000,0.000000,0.000000,7.909527,1.347659,0.040835,2.594310,4.973043,0.000681,14.156977
1403638519927829504.000000,0.000000,0.000000,10.959986,1.990627,0.051864,2.976779,7.258129,1.658670,15.291880
1403638519977829376.000000,0.000000,0.000000,10.427007,1.584608,0.054457,3.087505,5.405011,0.000750,14.100941
1403638520027829504.000000,0.000000,0.000000,8.071599,2.581772,0.058562,1.544662,4.040047,0.000584,13.045877
1403638520077829376.000000,0.000000,0.000000,9.654799,1.751020,0.050986,1.291486,4.351745,0.000414,13.691088
1403638520127829504.000000,0.000000,0.000000,7.581705,1.206123,0.035949,1.582676,5.292609,0.000943,10.881755
1403638520177829376.000000,0.000000,0.000000,10.320070,2.676765,0.054321,1.758853,5.276249,1.666264,15.378846
1403638520227829504.000000,0.000000,0.000000,8.966717,2.146229,0.069604,2.580596,7.146043,0.001277,13.431626
1403638520277829376.000000,0.000000,0.000000,8.211443,5.197576,0.086454,4.207097,5.789574,0.000829,16.095966
1403638520327829504.000000,0.000000,0.000000,10.748037,2.728264,0.078656,3.324627,5.137957,0.000794,15.987096
1403638520377829376.000000,0.000000,0.000000,8.737941,1.608236,0.061911,3.242376,7.374326,0.002227,13.109335
1403638520427829504.000000,0.000000,0.000000,10.336736,2.417600,0.070028,2.997755,4.498570,2.079249,15.193442
