#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006212,3,1,0,205
0.001670,4,1,0,288
0.044133,5,1,0,404
0.058360,6,1,0,681
0.211615,5,2,0,1391
0.355509,6,2,0,1927
0.350036,7,2,0,2348
0.592357,8,2,0,3078
0.475313,3,1,0,1802
28.803713,4,1,0,1982
0.001985,5,1,0,2539
0.002888,6,1,0,3004
0.168476,7,1,0,3437
0.527387,8,1,0,3769
1.146958,9,1,0,4610
0.582371,10,1,0,5093
0.970232,0,0,0,0
0.975476,0,0,0,0
1.203563,0,0,0,0
85.358099,0,0,0,0
0.838934,0,0,0,0
0.863686,0,0,0,0
0.834975,0,0,0,0
0.876849,0,0,0,0
1.102659,0,0,0,0
1.038836,0,0,0,0
1.333007,0,0,0,0
1.315543,0,0,0,0
1.470039,0,0,0,0
2.461875,0,0,0,0
1.757952,0,0,0,0
2.696291,0,0,0,0
2.341056,0,0,0,0
2.738316,0,0,0,0
2.412935,0,0,0,0
2.561810,0,0,0,0
2.435577,0,0,0,0
2.509040,0,0,0,0
2.382492,0,0,0,0
2.521053,0,0,0,0
2.439753,0,0,0,0
2.424177,0,0,0,0
2.155686,0,0,0,0
2.220236,0,0,0,0
2.405572,0,0,0,0
2.535377,0,0,0,0
2.427835,0,0,0,0
3.304843,0,0,0,0
2.157864,0,0,0,0
2.201051,0,0,0,0
2.008956,0,0,0,0
2.424354,0,0,0,0
2.199146,3,1,0,206
2.167221,4,1,0,290
2.942106,5,1,0,367
2.046979,6,1,0,434
0.003805,7,1,0,509
0.003181,8,1,0,572
0.152019,9,1,0,642
0.202156,10,1,0,729
0.163166,0,0,0,0
0.338049,0,0,0,0
0.437184,0,0,0,0
0.282489,0,0,0,0
0.608667,0,0,0,0
30.662134,0,0,0,0
0.247658,0,0,0,0
0.462074,0,0,0,0
1.037292,0,0,0,0
1.068463,0,0,0,0
0.555944,0,0,0,0
1.140068,3,1,0,232
1.292091,4,1,0,332
1.360670,5,1,0,427
0.955155,6,1,0,483
1.221099,7,1,0,609
1.502806,8,1,0,828
0.003286,9,1,0,1024
0.002968,10,1,0,1610
0.146429,0,0,0,0
0.250937,0,0,0,0
0.329431,0,0,0,0
0.223553,0,0,0,0
0.464530,0,0,0,0
0.699954,0,0,0,0
0.394779,0,0,0,0
28.155883,0,0,0,0
0.694868,0,0,0,0
0.516488,0,0,0,0
0.517617,0,0,0,0
0.705722,0,0,0,0
0.886308,0,0,0,0
0.684068,0,0,0,0
0.995147,0,0,0,0
0.796487,0,0,0,0
1.046967,0,0,0,0
1.912330,0,0,0,0
1.526499,0,0,0,0
2.321201,0,0,0,0
2.036358,0,0,0,0
1.872290,0,0,0,0
1.846189,0,0,0,0
1.840270,0,0,0,0
1.881846,0,0,0,0
2.094661,0,0,0,0
1.847270,0,0,0,0
2.126043,0,0,0,0
2.160052,0,0,0,0
2.038881,0,0,0,0
1.921987,0,0,0,0
1.902071,0,0,0,0
1.498643,0,0,0,0
2.184335,0,0,0,0
2.681539,0,0,0,0
1.710498,0,0,0,0
1.627655,0,0,0,0
1.795577,0,0,0,0
1.596152,0,0,0,0
1.195584,0,0,0,0
1.840703,0,0,0,0
1.613013,0,0,0,0
1.570175,0,0,0,0
1.266197,0,0,0,0
1.395338,0,0,0,0
1.322168,0,0,0,0
1.588796,0,0,0,0
1.864580,0,0,0,0
1.916295,0,0,0,0
1.478399,0,0,0,0
1.614880,0,0,0,0
1.732344,0,0,0,0
2.511841,0,0,0,0
1.824219,0,0,0,0
2.119823,0,0,0,0
2.536883,0,0,0,0
1.853266,0,0,0,0
2.275550,0,0,0,0
1.731557,0,0,0,0
1.305052,0,0,0,0
0.963482,0,0,0,0
2.926175,0,0,0,0
2.137266,0,0,0,0
2.643861,0,0,0,0
1.462647,0,0,0,0
2.237653,0,0,0,0
2.486696,0,0,0,0
3.106875,0,0,0,0
