#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.230438,0.027687,0.297246,0.007234,0.007234,5.569065
4.984328,0.065330,0.666309,0.002323,0.002323,5.720048
5.783149,0.130055,2.254624,0.123600,0.123600,13.651222
6.304841,0.209617,9.341928,0.284101,0.284101,25.898899
6.220758,0.221351,7.246924,0.500212,0.500212,24.376335
6.340905,0.175457,7.349828,0.702177,0.702177,29.902514
5.219309,0.234775,10.163369,0.704528,0.704528,31.524036
5.275316,0.218338,6.962428,0.696169,0.696169,30.508700
6.603536,0.166689,8.026106,0.825583,0.825583,30.290947
6.179617,0.154168,11.946891,42.285725,42.285725,83.071320
6.540051,0.115118,15.519287,1.107656,1.107656,58.316814
7.152104,0.212177,10.081551,1.430373,1.430373,55.076947
6.601130,0.161456,10.264955,1.774405,1.774405,55.652699
7.921228,0.195791,13.438087,1.255149,1.255149,56.581389
7.116885,0.170777,10.828114,1.814806,1.814806,57.569055
7.037813,0.093158,11.969092,1.663830,1.663830,60.750982
7.769683,0.135775,18.154693,1.822794,1.822794,69.168706
7.191074,0.192279,23.715777,2.301689,2.301689,90.299416
8.038527,0.172396,16.926299,3.210737,3.210737,79.662187
8.689509,0.188587,19.562542,3.230704,3.230704,86.855155
8.445471,0.130164,19.046510,3.938465,3.938465,86.007440
9.684607,0.124499,18.572336,4.629247,4.629247,98.977255
8.135259,0.125663,13.569930,3.621682,3.621682,88.123706
7.724826,0.132513,18.734663,3.320262,3.320262,220.424102
7.875661,0.206580,28.765052,4.199747,4.199747,119.610883
8.519585,0.153489,20.936820,4.291790,4.291790,93.917827
8.072129,0.133563,19.669830,4.016267,4.016267,96.542302
8.243895,0.154226,17.982580,5.265962,5.265962,93.843111
8.500778,0.127345,19.539223,5.590874,5.590874,91.700447
10.569113,0.211678,18.811839,4.400666,4.400666,97.427917
7.572457,0.161295,30.067950,3.701451,3.701451,115.836816
8.980172,0.199136,24.177715,3.385254,3.385254,116.926786
9.328373,0.293311,25.186253,4.231704,4.231704,116.808051
8.315727,0.137898,19.784262,4.441430,4.441430,109.342257
8.472072,0.213256,19.808306,4.950468,4.950468,118.265479
7.527516,0.097849,14.471973,5.463665,5.463665,97.942495
7.747246,0.127300,16.692046,4.881652,4.881652,99.883835
10.532460,0.362863,17.487947,5.630024,5.630024,117.755458
5.970513,0.149787,18.467626,4.441334,4.441334,95.955492
7.111410,0.147084,18.333413,5.954117,5.954117,105.724867
6.855341,0.153373,18.003351,4.098431,4.098431,102.465142
7.355293,0.173926,13.805249,5.933427,5.933427,107.422208
6.882287,0.134764,17.343081,3.400754,3.400754,97.792247
7.474819,0.274199,21.564422,2.536311,2.536311,111.147219
7.439088,0.393130,21.096822,5.519588,5.519588,121.320129
7.971028,0.279084,17.493695,4.034501,4.034501,107.254839
6.695255,0.341953,15.779123,3.605618,3.605618,99.074717
7.790174,0.323463,23.985600,3.537524,3.537524,114.847107
7.060668,0.238903,14.686619,5.177609,5.177609,109.224640
7.795597,0.212813,19.986761,2.885729,2.885729,96.216611
6.285194,0.144272,17.670704,5.050161,5.050161,121.804490
6.862391,0.179739,25.755629,6.677574,6.677574,119.615781
7.419072,0.207184,15.488457,5.330039,5.330039,99.726706
7.563953,0.209261,14.535219,4.032139,4.032139,98.908046
6.647103,0.240349,14.317399,5.029593,5.029593,102.548101
7.593499,0.126813,14.700957,3.893851,3.893851,91.373335
6.622746,0.105736,19.681966,4.102589,4.102589,99.464766
7.290847,0.137202,18.495014,5.341584,5.341584,104.374020
11.818153,0.254065,20.907105,3.354773,3.354773,115.391532
8.394799,0.189215,19.664261,2.600783,2.600783,96.354665
6.072505,0.159405,24.582663,4.040021,4.040021,117.987443
6.815683,0.153743,19.322198,4.783837,4.783837,116.399997
6.550483,0.219759,18.238517,4.084070,4.084070,115.623618
7.138715,0.277598,16.731009,3.533913,3.533913,104.033523
12.610264,0.163964,23.422118,4.193096,4.193096,120.383410
8.708389,0.246424,20.424667,5.712564,5.712564,110.272823
9.156006,0.220097,22.004430,6.543523,6.543523,135.800010
9.265566,0.261156,16.202902,2.392364,2.392364,115.789624
6.911352,0.184505,17.100789,4.477859,4.477859,101.719292
8.553543,0.142121,21.637200,4.074192,4.074192,119.588882
8.680204,0.178649,19.679330,3.002083,3.002083,278.830876
6.044331,0.182330,19.793477,3.981646,3.981646,100.389271
7.718581,0.191710,17.863465,4.435725,4.435725,102.675836
6.562253,0.273405,17.939808,3.970832,3.970832,113.822009
