#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006415,3,1,0,404
0.001648,4,1,0,546
0.166052,5,1,0,679
0.234314,6,1,0,1156
0.157312,7,1,0,1833
0.517045,8,1,0,2332
0.300314,9,1,0,2683
0.507181,10,1,0,3017
0.701193,0,0,0,0
85.670173,0,0,0,0
0.446760,0,0,0,0
0.556325,0,0,0,0
0.679512,0,0,0,0
0.770888,0,0,0,0
0.814578,0,0,0,0
0.925733,0,0,0,0
0.953755,0,0,0,0
0.981401,0,0,0,0
1.207285,0,0,0,0
1.123306,0,0,0,0
1.475679,0,0,0,0
2.204179,3,1,0,1626
1.874038,4,1,0,1915
0.002735,5,1,0,2426
0.001225,6,1,0,2993
0.142208,7,1,0,3705
0.745678,8,1,0,4271
0.781054,9,1,0,4799
0.646837,10,1,0,5433
0.901856,0,0,0,0
0.610540,0,0,0,0
0.681282,0,0,0,0
64.404236,0,0,0,0
0.935666,0,0,0,0
1.253162,0,0,0,0
1.469908,0,0,0,0
1.523934,0,0,0,0
1.172944,0,0,0,0
2.010534,0,0,0,0
1.809456,0,0,0,0
1.626046,0,0,0,0
2.198575,0,0,0,0
2.107772,0,0,0,0
2.376155,0,0,0,0
2.886124,0,0,0,0
2.718355,0,0,0,0
2.773262,0,0,0,0
2.437027,3,1,0,467
2.802841,4,1,0,589
2.349684,5,1,0,719
2.165158,6,1,0,860
0.001720,7,1,0,999
0.003489,8,1,0,1113
0.197044,9,1,0,1229
0.187309,10,1,0,1356
0.479397,0,0,0,0
0.355847,3,1,0,503
0.612685,4,1,0,628
0.420155,5,1,0,782
0.254723,6,1,0,916
38.229762,7,1,0,1043
0.394181,8,1,0,1176
0.002858,9,1,0,1310
0.002841,10,1,0,1473
0.348144,0,0,0,0
0.227085,0,0,0,0
0.311635,0,0,0,0
0.578852,0,0,0,0
0.357197,0,0,0,0
0.768625,0,0,0,0
0.843307,3,1,0,478
57.861709,4,1,0,604
0.221589,5,1,0,780
1.082425,6,1,0,944
0.576438,7,1,0,1273
0.609916,8,1,0,1720
0.368983,9,1,0,2052
0.718189,10,1,0,2775
0.002645,0,0,0,0
0.001447,0,0,0,0
0.236576,0,0,0,0
0.414188,0,0,0,0
0.457961,0,0,0,0
0.325590,0,0,0,0
0.684733,0,0,0,0
0.763173,0,0,0,0
1.109541,0,0,0,0
38.257995,0,0,0,0
0.479940,0,0,0,0
0.539743,0,0,0,0
0.714074,0,0,0,0
0.676478,0,0,0,0
1.016870,0,0,0,0
0.986283,0,0,0,0
0.814138,0,0,0,0
0.941832,0,0,0,0
1.454998,0,0,0,0
1.270011,0,0,0,0
1.619284,0,0,0,0
2.438783,0,0,0,0
2.097569,0,0,0,0
2.467650,0,0,0,0
1.779190,0,0,0,0
1.867257,0,0,0,0
2.017739,0,0,0,0
1.788096,0,0,0,0
1.890086,0,0,0,0
1.878896,0,0,0,0
2.838321,0,0,0,0
2.094454,0,0,0,0
2.118094,0,0,0,0
2.441059,0,0,0,0
2.210615,0,0,0,0
3.027146,0,0,0,0
3.554710,0,0,0,0
2.845726,0,0,0,0
4.472348,0,0,0,0
2.214733,0,0,0,0
3.428890,0,0,0,0
3.318889,0,0,0,0
2.754006,0,0,0,0
3.604681,0,0,0,0
2.287802,0,0,0,0
3.023639,0,0,0,0
1.682332,0,0,0,0
2.221221,0,0,0,0
2.690744,0,0,0,0
1.914699,0,0,0,0
2.585820,0,0,0,0
2.246183,0,0,0,0
2.341288,0,0,0,0
2.503479,0,0,0,0
2.038880,0,0,0,0
2.960888,0,0,0,0
3.679469,0,0,0,0
2.425724,0,0,0,0
1.946549,0,0,0,0
2.549548,0,0,0,0
3.295000,0,0,0,0
2.454693,0,0,0,0
3.244226,0,0,0,0
2.587239,0,0,0,0
2.116477,0,0,0,0
2.673102,0,0,0,0
3.495228,0,0,0,0
1.504471,0,0,0,0
2.756499,0,0,0,0
3.081160,0,0,0,0
2.414783,0,0,0,0
1.671622,0,0,0,0
