#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,24.198936,4.791134,0.004288,11.252817,7.789189,0.002656,32.225792
1403636579813555456.000000,0.000000,0.000000,22.411265,7.076155,0.088865,4.367641,7.245053,0.000992,33.622002
1403636579863555584.000000,0.000000,0.000000,20.568105,5.932237,0.085729,3.889682,8.097032,0.001088,30.536841
1403636579913555456.000000,0.000000,0.000000,20.927438,9.481370,0.097185,3.624719,8.476813,0.000992,34.489149
1403636579963555584.000000,0.000000,0.000000,20.462088,11.228593,0.113154,3.551726,8.822610,5.989005,54.970309
1403636580013555456.000000,0.000000,0.000000,20.370631,5.525415,0.089505,4.334168,6.682550,0.000928,49.506750
1403636580063555584.000000,0.000000,0.000000,20.883245,8.216394,0.140738,4.197718,7.755172,0.001344,45.561611
1403636580113555456.000000,0.000000,0.000000,19.845568,7.534145,0.103138,3.754609,8.931891,0.001088,43.563249
1403636580163555584.000000,0.000000,0.000000,21.451701,8.698000,0.106273,2.762468,9.309528,0.000928,46.648505
1403636580213555456.000000,0.000000,0.000000,19.560252,8.680400,0.111009,2.615809,9.001236,3.560558,51.569305
1403636580263555584.000000,0.000000,0.000000,19.582748,4.499034,0.062913,3.425388,5.220484,0.000960,39.226938
1403636580313555456.000000,0.000000,0.000000,21.901435,5.886220,0.128865,2.841925,5.846507,0.001248,44.010104
1403636580363555584.000000,0.000000,0.000000,20.248933,6.056878,0.132066,2.926886,6.755863,0.001120,43.170189
1403636580413555456.000000,0.000000,0.000000,18.453966,5.945325,0.128066,3.118537,6.664214,0.001152,40.818638
1403636580463555584.000000,0.000000,0.000000,18.275627,6.384915,0.146274,3.363339,7.566850,5.066305,44.136761
1403636580513555456.000000,0.000000,0.000000,19.255705,3.832497,0.093601,3.905619,6.754967,0.001312,36.160754
1403636580563555584.000000,0.000000,0.000000,19.499964,6.027534,0.159842,4.510266,7.517569,0.001376,38.785620
1403636580613555456.000000,0.000000,0.000000,19.294073,6.524116,0.159426,4.222422,6.558133,0.001024,40.190342
1403636580663555584.000000,0.000000,0.000000,22.858727,7.162588,0.177474,3.342283,6.344338,0.001120,44.601215
1403636580713555456.000000,0.000000,0.000000,19.786975,8.880562,0.176867,3.383051,6.145968,10.465831,49.398877
1403636580763555584.000000,0.000000,0.000000,18.412877,4.476826,0.068833,6.829752,8.722192,0.001408,38.061355
1403636580813555456.000000,0.000000,0.000000,19.229080,10.290436,0.177763,3.917746,7.362431,0.001024,46.099314
1403636580863555584.000000,0.000000,0.000000,19.263992,10.179908,0.157058,4.642364,8.952115,0.001088,44.648127
1403636580913555456.000000,0.000000,0.000000,20.717420,10.352933,0.162146,3.906802,8.295115,0.001184,45.364201
1403636580963555584.000000,0.000000,0.000000,20.400327,11.080943,0.182595,3.539438,8.746769,9.513371,55.775567
1403636581013555456.000000,0.000000,0.000000,21.619799,9.403386,0.089410,7.051675,9.757533,0.001216,51.631674
1403636581063555584.000000,0.000000,0.000000,18.414509,7.560290,0.112610,5.246051,8.928979,0.001248,41.659481
1403636581113555456.000000,0.000000,0.000000,19.087318,10.448646,0.136834,6.134511,9.763934,0.001344,47.353507
1403636581163555584.000000,0.000000,0.000000,19.702303,10.638089,0.146466,6.307697,10.937357,0.001472,46.909629
1403636581213555456.000000,0.000000,0.000000,18.736369,11.464596,0.145729,4.981440,9.376665,5.686025,56.789948
1403636581263555584.000000,0.000000,0.000000,19.613277,6.400690,0.118850,7.092187,9.585340,0.001248,47.084511
1403636581313555456.000000,0.000000,0.000000,19.741886,6.245585,0.107106,5.990221,10.336421,0.001408,43.987511
1403636581363555584.000000,0.000000,0.000000,17.813221,10.615976,0.151234,6.268560,9.879295,0.001248,48.430224
1403636581413555456.000000,0.000000,0.000000,20.382119,9.922816,0.148066,5.578792,10.784747,0.001344,51.734811
1403636581463555584.000000,0.000000,0.000000,21.352339,7.759588,0.128578,3.847378,8.159785,4.216566,53.428913
1403636581513555456.000000,0.000000,0.000000,20.248101,6.380018,0.136482,8.295435,10.357766,0.001536,47.558661
1403636581563555584.000000,0.000000,0.000000,20.438951,6.244368,0.144194,5.795691,10.197475,0.001568,47.350786
1403636581613555456.000000,0.000000,0.000000,19.682142,9.082165,0.142114,5.668073,10.200099,0.001024,49.186330
1403636581663555584.000000,0.000000,0.000000,22.589476,9.891807,0.143682,6.001390,12.042427,0.001408,53.072716
1403636581713555456.000000,0.000000,0.000000,20.281445,6.383123,0.122433,4.171029,9.526939,4.007827,46.876380
1403636581763555584.000000,0.000000,0.000000,18.598480,6.241296,0.133154,4.634747,10.270629,0.001856,48.078860
1403636581813555456.000000,0.000000,0.000000,19.937761,5.750474,0.147906,4.416089,11.033647,0.001152,46.046162
1403636581863555584.000000,0.000000,0.000000,19.507644,9.133334,0.133122,3.878802,10.490344,0.001184,48.702932
1403636581913555456.000000,0.000000,0.000000,21.551094,8.872371,0.162882,3.605838,11.450740,0.001088,53.092428
1403636581963555584.000000,0.000000,0.000000,25.188549,5.593640,0.126210,2.869957,10.674633,4.144693,52.613030
1403636582013555456.000000,0.000000,0.000000,19.933761,5.922733,0.123682,5.158435,10.716234,0.001440,45.047685
1403636582063555584.000000,0.000000,0.000000,21.474644,5.303972,0.137121,4.140374,10.502503,0.001184,46.445175
1403636582113555456.000000,0.000000,0.000000,19.891808,6.581429,0.148674,0.087105,12.187645,0.085121,45.260359
1403636582163555584.000000,0.000000,0.000000,21.626135,6.338738,0.156578,0.084641,13.220203,0.085377,47.311714
1403636582213555456.000000,0.000000,0.000000,20.845293,6.689719,0.153474,0.086914,16.320178,4.993025,49.517790
1403636582263555584.000000,0.000000,0.000000,19.336089,5.201411,0.150050,0.165090,12.926343,0.181443,44.805602
1403636582313555456.000000,0.000000,0.000000,19.086646,6.458643,0.152450,0.117697,12.626723,0.095553,44.440381
1403636582363555584.000000,0.000000,0.000000,18.473582,5.508583,0.153602,0.109601,16.025711,0.105666,40.729805
1403636582413555456.000000,0.000000,0.000000,19.360057,6.728694,0.178658,0.102817,14.611325,0.085313,43.447280
1403636582463555584.000000,0.000000,0.000000,19.167639,8.733521,0.184866,0.099105,15.499272,0.086113,53.784693
1403636582513555456.000000,0.000000,0.000000,20.881166,7.135804,0.137826,0.092033,13.594127,0.087010,45.631757
1403636582563555584.000000,0.000000,0.000000,19.262873,6.452147,0.150626,0.094561,16.222897,0.098785,42.904521
1403636582613555456.000000,0.000000,0.000000,19.741470,8.138761,0.171970,0.090081,13.483246,6.431090,48.729492
1403636582663555584.000000,0.000000,0.000000,22.757765,8.235146,0.164322,0.222371,14.735934,0.228195,50.323593
1403636582713555456.000000,0.000000,0.000000,21.874234,9.258968,0.178851,0.108034,12.282334,0.188354,53.083693
1403636582763555584.000000,0.000000,0.000000,20.537961,8.691600,0.162434,0.109601,11.864089,5.702889,47.267745
1403636582813555456.000000,0.000000,0.000000,19.118135,10.258628,0.188930,0.218883,16.132112,0.235843,50.715950
1403636582863555584.000000,0.000000,0.000000,23.125194,6.262257,0.130882,0.114434,15.282469,0.173251,53.787670
1403636582913555456.000000,0.000000,0.000000,25.705964,6.439507,0.102434,0.108130,14.674813,0.119778,52.087648
1403636582963555584.000000,0.000000,0.000000,19.675902,8.253707,0.056417,0.107009,16.053391,0.118689,44.885923
1403636583013555456.000000,0.000000,0.000000,19.639070,8.856658,0.162690,0.125121,17.517666,0.112353,50.496843
1403636583063555584.000000,0.000000,0.000000,21.555445,7.313950,0.147585,0.128898,16.350035,0.111906,50.065606
1403636583113555456.000000,0.000000,0.000000,21.604215,6.919129,0.155010,0.130210,16.525909,0.113730,48.579506
1403636583163555584.000000,0.000000,0.000000,21.075888,9.716573,0.179650,0.117186,13.995092,0.099073,50.029989
1403636583213555456.000000,0.000000,0.000000,20.928718,7.913574,0.168354,0.119586,16.444052,0.109922,49.777922
1403636583263555584.000000,0.000000,0.000000,20.806188,6.314034,0.169635,0.116833,15.733483,4.098516,49.360124
1403636583313555456.000000,0.000000,0.000000,19.907137,9.371801,0.168770,0.185795,15.118594,0.226531,50.353705
1403636583363555584.000000,0.000000,0.000000,19.992161,9.730110,0.176226,0.120578,14.129558,0.115714,51.146708
1403636583413555456.000000,0.000000,0.000000,22.382401,7.479008,0.155778,0.102817,13.478574,4.056469,48.587634
1403636583463555584.000000,0.000000,0.000000,21.329171,8.578382,0.189570,0.179554,17.745285,0.279396,50.967890
1403636583513555456.000000,0.000000,0.000000,19.838496,7.395871,0.179875,0.108930,14.239351,0.125601,51.457048
1403636583563555584.000000,0.000000,0.000000,19.719871,7.429376,0.084289,0.115137,14.020917,3.577070,47.074719
1403636583613555456.000000,0.000000,0.000000,19.014165,6.506836,0.169474,0.145250,17.039899,0.226147,43.426032
1403636583663555584.000000,0.000000,0.000000,18.316812,7.428896,0.096674,0.091809,14.307993,0.125954,47.800072
1403636583713555456.000000,0.000000,0.000000,18.326412,5.457511,0.088833,0.073153,12.466784,3.454412,46.774363
1403636583763555584.000000,0.000000,0.000000,19.380986,7.088411,0.164066,0.145794,15.139747,0.201699,45.171783
1403636583813555456.000000,0.000000,0.000000,19.621021,6.548597,0.176034,0.072769,13.449966,0.108610,48.544658
1403636583863555584.000000,0.000000,0.000000,20.051907,4.279575,0.076769,0.068129,13.606543,3.442285,46.240756
1403636583913555456.000000,0.000000,0.000000,18.733202,3.946675,0.170626,0.126690,16.860346,0.196227,41.500727
1403636583963555584.000000,0.000000,0.000000,18.616368,4.943231,0.173283,0.083681,16.546357,0.140194,43.845174
1403636584013555456.000000,0.000000,0.000000,19.400986,6.561044,0.197155,0.085857,14.997666,0.075233,46.093266
1403636584063555584.000000,0.000000,0.000000,18.905780,4.488250,0.181538,0.086273,17.176637,0.087905,41.519351
1403636584113555456.000000,0.000000,0.000000,19.040661,6.536981,0.222275,0.101666,17.430241,0.081761,47.428036
1403636584163555584.000000,0.000000,0.000000,18.558703,4.549147,0.196514,0.097857,15.925421,0.076353,45.041061
1403636584213555456.000000,0.000000,0.000000,19.864992,7.112700,0.187779,0.096897,15.908718,5.230788,48.531505
1403636584263555584.000000,0.000000,0.000000,18.935316,6.890233,0.193154,0.193922,16.238962,0.239747,45.464427
1403636584313555456.000000,0.000000,0.000000,18.818419,7.159580,0.210467,0.111074,15.549800,0.137922,47.885930
1403636584363555584.000000,0.000000,0.000000,19.480987,7.605027,0.218466,0.115522,14.328056,0.100321,49.344380
1403636584413555456.000000,0.000000,0.000000,19.564668,7.780581,0.197219,0.115489,15.992494,0.093889,47.998955
1403636584463555584.000000,0.000000,0.000000,18.832403,7.564993,0.203010,0.123394,16.213329,0.089121,52.007167
1403636584513555456.000000,0.000000,0.000000,19.272472,5.165346,0.139074,0.108737,13.476942,0.078753,45.388521
1403636584563555584.000000,0.000000,0.000000,18.971157,6.279409,0.184674,0.103617,14.119446,0.088610,45.612876
1403636584613555456.000000,0.000000,0.000000,19.272569,5.987629,0.178370,0.106114,14.239479,5.994541,44.112825
1403636584663555584.000000,0.000000,0.000000,21.085040,7.921254,0.162883,0.163906,17.648356,0.227395,49.939588
1403636584713555456.000000,0.000000,0.000000,20.808492,10.271493,0.187682,0.128674,15.607945,0.147202,52.037343
1403636584763555584.000000,0.000000,0.000000,19.665758,8.405389,0.144098,0.117442,13.354028,5.217156,45.932369
1403636584813555456.000000,0.000000,0.000000,18.670417,8.408109,0.157923,0.198242,17.353376,0.277636,45.573964
