#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,15.344446,4.941444,0.003449,5.976964,2.438216,0.001668,22.307991
1403636579813555456.000000,0.000000,0.000000,12.615655,5.284942,0.048051,2.514063,4.422345,0.000827,20.340017
1403636579863555584.000000,0.000000,0.000000,13.662610,4.218897,0.039019,2.205830,2.783016,0.000660,20.466821
1403636579913555456.000000,0.000000,0.000000,14.487371,7.406286,0.075967,1.232805,2.609145,0.000475,23.773840
1403636579963555584.000000,0.000000,0.000000,13.714531,4.838018,0.056968,1.072781,3.732548,4.928103,31.977525
1403636580013555456.000000,0.000000,0.000000,13.783109,3.198102,0.040174,2.226967,3.586045,0.000808,27.275544
1403636580063555584.000000,0.000000,0.000000,16.213700,3.965378,0.087207,1.663944,3.491972,0.000616,29.944090
1403636580113555456.000000,0.000000,0.000000,13.023387,3.629067,0.064925,2.080014,3.986173,0.001345,24.084498
1403636580163555584.000000,0.000000,0.000000,13.928408,3.105929,0.040559,1.657186,3.905627,0.001095,22.961401
1403636580213555456.000000,0.000000,0.000000,14.830883,2.994192,0.040721,1.100061,3.111600,3.059886,29.895753
1403636580263555584.000000,0.000000,0.000000,12.703006,4.531902,0.033813,1.282140,2.196466,0.000639,26.890906
1403636580313555456.000000,0.000000,0.000000,14.395766,3.661414,0.038138,1.101765,2.011270,0.001622,25.441705
1403636580363555584.000000,0.000000,0.000000,14.486622,3.671249,0.086862,1.122413,2.057948,0.000514,26.398232
1403636580413555456.000000,0.000000,0.000000,10.234838,2.606943,0.056399,1.032728,2.647041,0.000602,22.103054
1403636580463555584.000000,0.000000,0.000000,12.319061,2.679272,0.041880,1.004496,1.927414,3.625673,24.795168
1403636580513555456.000000,0.000000,0.000000,13.489604,2.232598,0.066536,1.651249,2.772632,0.000619,21.068759
1403636580563555584.000000,0.000000,0.000000,13.793428,3.820354,0.062032,1.554692,2.520694,0.001742,24.538391
1403636580613555456.000000,0.000000,0.000000,14.438324,2.706718,0.068501,1.327836,2.065059,0.000410,22.498588
1403636580663555584.000000,0.000000,0.000000,15.625706,2.655634,0.061097,1.579390,3.077799,0.001354,24.299167
1403636580713555456.000000,0.000000,0.000000,15.526228,3.151652,0.057300,1.308572,1.966210,5.174114,28.353826
1403636580763555584.000000,0.000000,0.000000,14.421830,3.269126,0.037939,2.818529,5.974788,0.000906,24.257587
1403636580813555456.000000,0.000000,0.000000,12.384213,5.114767,0.079824,1.844603,3.337057,0.000765,26.338521
1403636580863555584.000000,0.000000,0.000000,12.824029,3.696371,0.054755,1.292379,2.552760,0.000436,22.126072
1403636580913555456.000000,0.000000,0.000000,14.265232,3.633363,0.093069,1.173831,3.092756,0.000630,24.872490
1403636580963555584.000000,0.000000,0.000000,13.086715,4.977191,0.059223,1.341534,3.119182,5.572154,28.807659
1403636581013555456.000000,0.000000,0.000000,13.111394,4.575030,0.047286,2.672108,4.416148,0.000759,28.198187
1403636581063555584.000000,0.000000,0.000000,16.357532,6.338099,0.037339,3.232868,5.059767,0.000886,29.968018
1403636581113555456.000000,0.000000,0.000000,14.626466,5.929100,0.034849,2.394151,5.212640,0.001098,26.376487
1403636581163555584.000000,0.000000,0.000000,14.116554,4.428925,0.051606,1.868444,3.137557,0.000462,25.285852
1403636581213555456.000000,0.000000,0.000000,14.141510,6.073194,0.064666,2.454111,4.235089,5.145833,32.408442
1403636581263555584.000000,0.000000,0.000000,14.956349,4.868482,0.056327,3.145238,3.833950,0.000622,28.974918
1403636581313555456.000000,0.000000,0.000000,14.063969,4.829720,0.054208,2.583137,5.462227,0.000957,29.385786
1403636581363555584.000000,0.000000,0.000000,13.873155,4.848931,0.078293,3.369048,5.868888,0.001116,28.883762
1403636581413555456.000000,0.000000,0.000000,14.331512,5.522058,0.051791,2.075421,3.612137,0.000403,27.077207
1403636581463555584.000000,0.000000,0.000000,14.674356,4.475267,0.079072,2.053559,5.544963,4.693413,33.667645
1403636581513555456.000000,0.000000,0.000000,13.048814,5.448751,0.065793,3.317138,4.178736,0.001144,27.599289
1403636581563555584.000000,0.000000,0.000000,13.464921,4.522033,0.058779,2.472041,3.896842,0.000623,28.622161
1403636581613555456.000000,0.000000,0.000000,14.816548,4.685096,0.103143,2.568981,5.642705,0.000828,31.179915
1403636581663555584.000000,0.000000,0.000000,14.748439,5.593573,0.061889,2.303422,4.904936,0.001010,28.776159
1403636581713555456.000000,0.000000,0.000000,14.617913,4.194196,0.057531,1.927205,4.234482,3.562168,33.928603
1403636581763555584.000000,0.000000,0.000000,14.640324,4.219980,0.058349,2.419990,3.933472,0.000580,28.858212
1403636581813555456.000000,0.000000,0.000000,11.253320,4.970935,0.045841,1.944136,5.315951,0.000748,24.508836
1403636581863555584.000000,0.000000,0.000000,13.782712,4.029779,0.113041,1.697871,4.151998,0.000647,28.326719
1403636581913555456.000000,0.000000,0.000000,14.367791,4.358050,0.094159,2.300719,8.104073,0.001310,28.269923
1403636581963555584.000000,0.000000,0.000000,14.854059,3.732575,0.071180,1.252285,5.131493,8.034070,32.667968
1403636582013555456.000000,0.000000,0.000000,12.650062,3.546905,0.047254,2.214405,4.029903,0.000604,25.412797
1403636582063555584.000000,0.000000,0.000000,17.837324,3.872766,0.068682,0.020569,3.686049,0.026588,32.027227
1403636582113555456.000000,0.000000,0.000000,12.826609,3.885825,0.076754,0.048222,5.093715,0.039214,24.629340
1403636582163555584.000000,0.000000,0.000000,14.222743,4.700989,0.097144,0.038656,5.269530,2.881459,31.863101
1403636582213555456.000000,0.000000,0.000000,17.546862,3.795900,0.080418,0.032723,5.811897,0.062616,40.952302
1403636582263555584.000000,0.000000,0.000000,13.445242,3.736317,0.090809,0.053800,5.823379,0.078692,25.634772
1403636582313555456.000000,0.000000,0.000000,13.637891,3.039636,0.063359,0.047815,5.827148,0.033077,22.549028
1403636582363555584.000000,0.000000,0.000000,12.997665,4.788745,0.070407,0.039740,5.362324,0.057146,29.278563
