#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.469093,0.090337,0.985516,0.015136,0.015136,6.570770
5.496357,0.290915,3.721295,0.005024,0.005024,9.518199
4.182069,0.015648,0.198082,0.005440,0.005440,4.407031
4.058163,0.038528,0.494663,0.005408,0.005408,4.600282
5.840169,0.114882,1.280912,0.005632,0.005632,7.247131
7.236795,0.267171,3.611533,0.004160,0.004160,11.124108
7.129209,0.563303,6.113581,0.505958,0.505958,54.541770
4.960702,0.474470,5.717511,0.493894,0.493894,32.166610
4.046323,0.031328,0.367621,0.005120,0.005120,4.456824
4.742171,0.116161,1.364433,0.004800,0.004800,6.231565
4.918973,0.064161,0.743401,0.005537,0.005537,5.736616
5.971275,0.242595,3.809552,0.004928,0.004928,10.031742
7.225467,0.523238,6.921719,0.519463,0.519463,53.539998
7.740449,0.455014,8.984016,0.928363,0.928363,55.484854
7.444061,0.460102,10.306977,1.011373,1.011373,53.034295
5.548486,0.443045,9.067601,1.217231,1.217231,47.281807
4.426232,0.038176,0.406885,0.005504,0.005504,4.884253
4.870333,0.073249,0.835946,0.005408,0.005408,5.788872
6.487825,0.324932,3.834928,0.004576,0.004576,10.656485
7.598783,0.534599,5.396868,0.754474,0.754474,37.771993
7.437213,0.415909,9.389462,0.931595,0.931595,59.607657
7.327036,0.438757,10.450339,1.143502,1.143502,55.115473
6.077644,0.355076,8.257160,1.340977,1.340977,54.673644
5.426724,0.325572,11.045226,1.337713,1.337713,59.703403
5.231714,0.294083,8.999441,1.531764,1.531764,53.125657
5.584934,0.253219,8.868975,1.714677,1.714677,41.216547
6.153741,0.243171,9.568376,97.474723,97.474723,143.180095
6.443760,0.264836,9.581559,2.007066,2.007066,62.285867
6.421808,0.164546,11.042378,2.193595,2.193595,65.826839
6.364656,0.156834,14.474101,1.650836,1.650836,69.360963
6.150957,0.149474,14.138417,1.675957,1.675957,71.696385
7.070168,0.176802,17.053494,1.602228,1.602228,76.954850
6.359311,0.222051,18.673322,1.946296,1.946296,79.190878
5.882474,0.194338,15.815206,2.048122,2.048122,78.863867
6.111533,0.214371,15.927111,2.091194,2.091194,82.350022
6.413104,0.219267,18.190915,2.603681,2.603681,92.920554
6.686132,0.288836,17.318840,3.245000,3.245000,101.573879
5.794856,0.184803,14.791833,2.597888,2.597888,85.331851
6.902550,0.135906,16.741265,2.921060,2.921060,89.505759
7.213915,0.162754,19.708950,3.023782,3.023782,94.168250
7.237210,0.114274,20.387007,2.749826,2.749826,89.621216
7.499774,0.111969,20.755140,3.425291,3.425291,95.499242
7.295963,0.132258,18.070146,3.015813,3.015813,91.761883
7.290043,0.134754,16.291051,3.006854,3.006854,89.737794
6.960087,0.129026,15.586307,3.429323,3.429323,69.378244
6.454609,0.147746,19.000622,3.248904,3.248904,136.056358
6.578194,0.183139,21.383755,2.970437,2.970437,81.252728
7.002904,0.227779,20.776996,3.492043,3.492043,94.355964
7.200794,0.270404,18.176451,2.653633,2.653633,73.763035
7.461085,0.267299,18.235876,3.336298,3.336298,79.410881
7.478397,0.234691,19.964186,3.356810,3.356810,82.610953
7.586815,0.171426,16.485359,2.089146,2.089146,97.005789
5.776713,0.125313,12.271258,2.847620,2.847620,78.295028
4.505976,0.052609,0.699881,0.005408,0.005408,5.267938
4.685051,0.207010,1.613141,0.004160,0.004160,6.513330
5.685127,0.384997,2.769091,0.484934,0.484934,22.850174
6.041260,0.286243,5.339651,0.875435,0.875435,27.042354
5.593446,0.265315,8.966288,1.191503,1.191503,43.492864
5.088096,0.310756,8.185542,1.207951,1.207951,36.136164
3.955505,0.230563,5.839945,1.256720,1.256720,40.552347
4.678362,0.038209,0.498694,0.006016,0.006016,5.225889
