#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.353484,0.028793,0.285773,0.008488,0.008488,6.683105
7.238528,0.110646,1.375924,0.002818,0.002818,8.730284
7.728872,0.222244,4.952723,0.236135,0.236135,26.192554
7.443588,0.147363,3.149566,0.206434,0.206434,18.225716
8.014279,0.448660,10.972509,0.354648,0.354648,43.162613
8.561194,0.348067,14.002353,0.754713,0.754713,56.279398
7.778653,0.446776,14.806278,1.050140,1.050140,55.501620
7.563805,0.288669,14.233802,0.626868,0.626868,54.320848
7.988163,0.178113,21.157144,1.430192,1.430192,65.675708
9.518411,0.279709,24.768547,52.971871,52.971871,123.496997
6.636430,0.175268,18.169206,0.940370,0.940370,60.812881
10.078814,0.399116,29.851012,1.144214,1.144214,72.119143
8.013861,0.152488,11.115183,1.318747,1.318747,61.421582
9.329452,0.258771,23.616657,1.272364,1.272364,73.137246
5.676457,0.124055,10.958764,1.586181,1.586181,67.889988
5.435403,0.074842,8.679550,1.394081,1.394081,42.613703
6.133199,0.060207,11.710204,1.766992,1.766992,57.766218
8.962136,0.092830,14.844306,1.775286,1.775286,74.127481
9.849162,0.121891,18.441812,2.451399,2.451399,85.354281
5.223222,0.070321,11.541653,2.139286,2.139286,66.501274
7.477801,0.116755,16.990994,2.676166,2.676166,76.000809
9.637565,0.195975,28.654554,3.379259,3.379259,95.862826
6.408044,0.122898,16.136181,2.972099,2.972099,70.956942
9.614239,0.226151,22.512399,3.256201,3.256201,91.910546
5.961700,0.125459,15.242712,2.995127,2.995127,78.377977
6.743423,0.117505,18.242677,2.875195,2.875195,74.393120
6.746747,0.117933,18.766776,2.803655,2.803655,77.416132
6.333833,0.093855,12.571802,2.750189,2.750189,71.535933
4.944332,0.062837,7.359813,2.751004,2.751004,54.949832
5.074612,0.027481,8.095804,2.729054,2.729054,57.937085
3.768296,0.021088,0.223615,0.001528,0.001528,4.015692
7.117645,0.279112,4.614618,0.002992,0.002992,12.016622
7.879370,0.562757,8.460734,0.119711,0.119711,47.804734
4.822617,0.238217,2.579188,0.391140,0.391140,16.812022
8.435387,0.514457,10.224848,0.550073,0.550073,42.944484
8.319482,0.394653,10.996633,0.884717,0.884717,47.369947
8.243229,0.255586,11.330432,1.454051,1.454051,53.376838
8.373399,0.194842,18.676410,1.372180,1.372180,63.320220
9.177604,0.326806,21.051562,0.747254,0.747254,73.380626
5.999516,0.236533,10.150833,68.691690,68.691690,115.289790
10.053416,0.353664,25.387519,1.411785,1.411785,74.938868
6.663627,0.187096,11.573193,1.521353,1.521353,62.355223
10.764842,0.316527,15.414325,1.574010,1.574010,70.657914
9.769744,0.254956,15.608536,1.713758,1.713758,67.403410
5.264739,0.126468,10.977832,1.662093,1.662093,70.694807
10.317350,0.207547,25.308725,3.077128,3.077128,91.208447
6.504168,0.129616,13.731276,2.092871,2.092871,66.508335
6.285034,0.096974,12.862286,2.233402,2.233402,74.029003
10.463785,0.192871,25.546469,2.975357,2.975357,102.900704
5.594766,0.084452,10.358033,2.506560,2.506560,68.218006
6.104965,0.146824,13.777103,3.622024,3.622024,85.494344
4.337034,0.108259,8.201532,3.229693,3.229693,69.108883
6.411604,0.162135,12.022713,3.308467,3.308467,86.619373
6.344120,0.052913,0.542035,0.003445,0.003445,6.944191
5.083125,0.119877,0.791315,0.001687,0.001687,5.997270
7.022135,0.278158,2.338939,0.399956,0.399956,22.347489
6.939225,0.214049,3.463359,0.681633,0.681633,22.335899
7.481824,0.200182,3.248278,0.494333,0.494333,17.618092
8.142227,0.201812,6.004998,1.205980,1.205980,31.668026
8.455955,0.181135,3.648482,0.646564,0.646564,20.278665
7.085406,0.098574,3.189720,0.514941,0.514941,19.760062
6.688655,0.222211,17.010741,1.770058,1.770058,67.987522
5.972122,0.213075,14.929806,68.133037,68.133037,128.192499
7.218204,0.321843,16.136144,1.167562,1.167562,64.253337
6.990821,0.380495,19.369602,0.988166,0.988166,64.982640
6.558081,0.202156,9.577694,1.171622,1.171622,58.886479
7.905534,0.555190,10.666277,1.337184,1.337184,61.347004
8.744186,0.270858,14.828837,1.533307,1.533307,73.231633
9.198566,0.260542,19.185881,1.267762,1.267762,66.376970
7.268164,0.221742,22.776541,1.513230,1.513230,74.403864
7.060766,0.229875,17.114647,1.640226,1.640226,67.398135
7.361185,0.289412,27.625828,1.361695,1.361695,75.923658
4.908582,0.190103,16.525245,1.901988,1.901988,65.907157
5.337456,0.232408,13.561167,1.537633,1.537633,64.963467
6.234047,0.185523,8.526028,2.333202,2.333202,59.110508
8.442863,0.179345,15.109961,2.213192,2.213192,78.899332
4.724334,0.097619,7.841878,2.575439,2.575439,47.360997
5.650842,0.099316,9.712260,2.759623,2.759623,44.037620
