#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.178298,0.042112,0.466599,0.014528,0.014528,9.712289
9.355293,0.108545,0.923660,0.004705,0.004705,10.396971
6.171666,0.091457,0.806219,0.124065,0.124065,12.451173
9.856259,0.163362,2.409376,0.317380,0.317380,25.462227
10.055974,0.149186,3.263307,0.453351,0.453351,30.531991
10.600525,0.188899,26.773732,0.467750,0.467750,63.858834
7.449988,0.240355,23.344951,0.399749,0.399749,62.558273
10.947410,0.328196,25.429715,0.547751,0.547751,76.529467
9.682977,0.372197,28.729662,1.017741,1.017741,80.209611
13.419251,0.402917,39.460909,81.532029,81.532029,197.008926
12.986829,0.231395,29.963055,1.334929,1.334929,91.941799
15.623984,0.306916,47.534264,1.151119,1.151119,123.471947
16.216888,0.248579,43.338721,1.190704,1.190704,120.678950
16.759743,0.314084,43.147422,1.348306,1.348306,120.950889
18.042096,0.481798,44.602450,1.610613,1.610613,126.935257
15.228683,0.229027,41.802188,1.928858,1.928858,132.841480
17.514729,0.203555,38.466112,1.910074,1.910074,126.582549
15.450734,0.286372,34.455498,2.252862,2.252862,124.583770
19.104895,0.301604,39.656591,2.420096,2.420096,138.160431
18.485046,0.217507,36.920972,2.600995,2.600995,140.355756
18.331028,0.191459,38.139355,2.818118,2.818118,149.496326
15.635856,0.146498,45.229434,4.143032,4.143032,160.022098
25.339825,0.397221,61.498611,4.307289,4.307289,195.121572
16.361626,0.302788,47.188212,4.398555,4.398555,191.079471
16.487291,0.452390,44.001162,4.233752,4.233752,158.947747
24.067008,0.375813,65.856013,4.341625,4.341625,453.437362
22.704302,0.457895,61.839286,3.952852,3.952852,188.158312
24.626279,0.498087,81.565053,4.271705,4.271705,237.910557
25.305008,0.373285,65.282149,4.477500,4.477500,220.089360
24.625831,0.497415,77.569864,3.419629,3.419629,239.191470
24.580359,0.398981,60.351139,3.863699,3.863699,201.215605
17.456488,0.343941,44.462960,3.991765,3.991765,180.497346
17.553513,0.323557,40.630876,5.271975,5.271975,190.730602
17.571050,0.256387,39.302987,4.170232,4.170232,185.461220
20.225389,0.249571,48.385828,6.315316,6.315316,210.202317
16.446363,0.250083,41.258117,4.623933,4.623933,236.247432
17.845965,0.338149,44.141419,6.984253,6.984253,200.613741
12.406565,0.239492,30.943803,4.552189,4.552189,168.610596
16.358810,0.239587,37.367089,6.827899,6.827899,187.132154
14.098108,0.182914,34.796111,5.010499,5.010499,138.212111
17.415240,0.140737,47.521433,5.090467,5.090467,210.857845
17.996752,0.114369,48.029695,5.966223,5.966223,190.827595
9.809154,0.049601,0.548199,0.005344,0.005344,10.416138
9.698849,0.109249,0.953805,0.004192,0.004192,10.770895
9.809538,0.146530,1.265841,0.201699,0.201699,23.484440
10.188168,0.133825,1.779064,0.601224,0.601224,28.020629
10.391530,0.037537,2.077756,0.664137,0.664137,32.045163
10.595693,0.030848,2.597699,0.924013,0.924013,27.350316
10.784944,0.031552,2.962888,0.870668,0.870668,29.421480
11.013619,0.025216,3.286860,0.896076,0.896076,43.810503
11.389943,0.027713,3.802354,0.951309,0.951309,49.064813
11.640443,0.033697,4.252888,43.705094,43.705094,80.853524
12.016864,0.030241,4.664734,1.366514,1.366514,51.180361
9.130649,0.044609,0.536231,0.006240,0.006240,9.722113
9.650048,0.120354,1.028942,0.004448,0.004448,10.806960
9.862947,0.154562,1.240721,0.484838,0.484838,23.321686
10.114598,0.130274,1.723831,0.567623,0.567623,27.714512
10.250632,0.024961,2.025242,0.712425,0.712425,25.433970
10.576717,0.027040,2.429728,0.777802,0.777802,36.334947
10.783311,0.031169,2.815909,0.851691,0.851691,38.751363
11.048147,0.027169,3.373101,0.811915,0.811915,32.955031
11.348727,0.029984,3.753618,1.146415,1.146415,36.275522
11.579738,0.026720,4.220248,62.301693,62.301693,100.913150
11.969407,0.027169,4.908577,1.374034,1.374034,51.795825
9.111161,0.048161,0.570215,0.005504,0.005504,9.741825
9.609119,0.154115,1.396050,0.004576,0.004576,11.168276
10.124103,0.294884,6.730681,0.516647,0.516647,34.382858
11.009395,0.423845,16.675486,0.805034,0.805034,59.317077
