#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.164406,0.063456,0.705161,0.015617,0.015617,9.959584
9.924992,0.111457,1.482323,0.004672,0.004672,11.527668
10.336004,0.137378,1.794999,0.446534,0.446534,28.794578
10.631529,0.151906,2.412927,0.729290,0.729290,31.689496
11.058446,0.061825,3.160328,1.016525,1.016525,30.370726
11.426963,0.050784,3.835826,1.289713,1.289713,38.522607
11.899257,0.052065,4.438361,1.644533,1.644533,39.404763
12.041338,0.042753,5.405574,2.331230,2.331230,44.004629
12.619619,0.057633,6.418354,2.809444,2.809444,56.223347
12.966631,0.061057,7.437087,70.705262,70.705262,133.560470
13.145449,0.082850,10.041313,3.110888,3.110888,70.960945
9.298487,0.066913,0.777898,0.005536,0.005536,10.152194
9.876191,0.252291,1.885720,0.004544,0.004544,12.022746
10.293189,0.342948,10.977069,0.278371,0.278371,52.075678
10.964685,0.493766,16.934554,0.707465,0.707465,61.647576
11.580661,0.566023,17.525281,0.913132,0.913132,64.977571
11.981370,0.531591,24.480859,1.012141,1.012141,77.845577
11.493939,0.451046,17.553378,1.333969,1.333969,75.602700
11.201200,0.468902,18.688272,1.171151,1.171151,73.081420
10.804171,0.337637,26.825721,1.351634,1.351634,80.446283
12.865222,0.517862,38.867860,59.614302,59.614302,156.509660
13.477389,0.488006,43.762291,1.827543,1.827543,119.353118
12.932646,0.574472,34.476027,1.723510,1.723510,95.315977
12.680355,0.459206,33.086729,2.254653,2.254653,95.946065
10.628168,0.281092,23.543759,1.748854,1.748854,76.214419
13.575150,0.263396,33.806547,2.063387,2.063387,96.734588
14.624028,0.403397,54.142616,2.267229,2.267229,123.713878
16.037294,0.528007,48.864340,2.691203,2.691203,126.078997
15.566472,0.478918,42.040924,2.948582,2.948582,129.919078
14.800094,0.479398,33.318573,2.866469,2.866469,125.416556
16.332946,0.456806,56.379413,3.222537,3.222537,144.831686
17.124348,0.459878,60.478794,3.524717,3.524717,152.999599
19.469210,0.621672,55.541546,4.509146,4.509146,246.305119
17.974375,0.364197,56.204851,4.529371,4.529371,156.748288
16.489524,0.477318,50.398312,4.453593,4.453593,152.466824
16.453812,0.281827,45.915855,4.268983,4.268983,135.179434
15.992109,0.182019,45.534281,4.206390,4.206390,143.267922
16.822008,0.160130,42.645989,4.199062,4.199062,127.352421
9.762686,0.073152,0.823659,0.005632,0.005632,10.669097
10.102337,0.204099,1.621493,0.004416,0.004416,11.935961
10.495527,0.292004,1.997721,0.567495,0.567495,29.424890
10.862604,0.186242,2.825124,0.865035,0.865035,36.370739
11.168176,0.062465,3.289610,1.092814,1.092814,43.148363
11.604725,0.057825,3.788017,1.334066,1.334066,44.990051
12.011162,0.043265,4.521242,1.656469,1.656469,59.097847
12.495457,0.036832,5.488967,2.491648,2.491648,50.204773
12.880966,0.042945,6.292721,2.796484,2.796484,51.413941
13.275147,0.030752,6.438067,63.177420,63.177420,121.662012
13.782833,0.039617,7.777124,3.229578,3.229578,70.924592
9.381241,0.067969,0.798122,0.006240,0.006240,10.257668
9.998497,0.167106,1.478771,0.004672,0.004672,11.652726
10.439718,0.200323,1.955161,0.545095,0.545095,29.706910
10.846155,0.193763,2.664674,0.821258,0.821258,32.770693
11.248336,0.060385,3.145737,0.897036,0.897036,44.475804
11.682839,0.055776,3.773361,1.425715,1.425715,45.444553
11.910809,0.072769,4.363672,1.729494,1.729494,43.483343
12.417792,0.025088,5.131042,2.285246,2.285246,46.640568
12.791204,0.036257,5.948140,2.414175,2.414175,64.753216
13.308971,0.036225,6.861784,56.861435,56.861435,120.961267
13.143881,0.032256,7.451520,2.084123,2.084123,91.466040
9.347736,0.082689,0.667241,0.005472,0.005472,10.106530
9.569339,0.205507,1.467634,0.004256,0.004256,11.249520
9.977313,0.372324,2.769764,0.217571,0.217571,27.145085
10.609576,0.379013,12.282846,0.689289,0.689289,54.932610
11.077423,0.529062,16.452212,0.878251,0.878251,58.019338
11.462004,0.584039,21.145936,1.018189,1.018189,65.953424
12.057563,0.612712,27.176669,1.212592,1.212592,78.022859
12.430944,0.567911,30.688843,1.206512,1.206512,85.654957
9.695997,0.440805,27.681732,1.458771,1.458771,81.909501
10.549223,0.419462,32.753029,42.631972,42.631972,129.219133
13.549102,0.485798,44.130519,1.649589,1.649589,100.657069
9.745918,0.451045,45.863182,1.814936,1.814936,100.872145
10.871916,0.462438,36.560726,1.801784,1.801784,96.041555
15.020449,0.460422,51.563639,1.887544,1.887544,128.719830
15.679177,0.496071,52.985129,2.250781,2.250781,128.620213
16.305137,0.523719,57.757318,2.544544,2.544544,142.213123
16.424211,0.564103,56.815834,2.716771,2.716771,252.198729
16.418355,0.640136,58.276301,2.880453,2.880453,145.548943
16.789240,0.486534,61.632856,3.691247,3.691247,156.409594
16.056911,0.467238,48.273548,3.537710,3.537710,142.814636
17.455360,0.486598,64.001047,3.770128,3.770128,177.197189
17.404287,0.577672,60.584074,4.928416,4.928416,174.905800
11.716182,0.301252,37.481634,3.847409,3.847409,150.926995
16.286097,0.454950,53.987542,4.012819,4.012819,168.122640
15.867884,0.510855,53.866708,5.422214,5.422214,178.762330
15.540584,0.555111,49.537245,4.275831,4.275831,175.204204
15.584648,0.757866,54.340282,5.509319,5.509319,227.686958
16.162895,0.668585,55.904622,7.304638,7.304638,223.909725
16.303473,0.635945,53.946645,4.358424,4.358424,201.461181
16.326802,0.508007,50.003650,6.033517,6.033517,195.153580
14.438202,0.524391,39.350745,4.858910,4.858910,202.939856
11.582517,0.562183,36.007119,6.213456,6.213456,175.468047
14.952416,0.737802,46.000783,6.378738,6.378738,198.074482
13.952883,0.955821,44.500411,5.215491,5.215491,194.196320
14.929952,0.942572,50.168644,3.831057,3.831057,227.434570
14.736798,0.917227,49.599614,7.671011,7.671011,215.586323
7.890821,0.678537,30.795948,4.099221,4.099221,174.834183
8.842386,0.631944,33.142794,5.790826,5.790826,179.610596
9.111189,0.769034,30.890061,4.750877,4.750877,185.396558
12.076379,1.108015,42.350784,6.250449,6.250449,207.582444
7.818692,0.535335,21.301234,6.355218,6.355218,168.104784
11.928921,0.811595,31.988891,2.709730,2.709730,188.808858
13.939444,1.001996,43.078474,5.844683,5.844683,205.480209
14.270584,0.777898,41.849145,5.173378,5.173378,206.608895
13.910419,0.800842,38.037801,5.644105,5.644105,203.957629
12.722212,0.777834,33.914835,5.960941,5.960941,201.208378
13.141577,0.845195,35.901453,6.257425,6.257425,201.928483
11.929050,0.764074,34.670941,6.524916,6.524916,201.077144
10.690281,0.612392,28.401389,7.728931,7.728931,220.480433
9.278200,0.569383,26.540341,7.831941,7.831941,197.944720
10.489383,0.645032,32.811398,8.857202,8.857202,194.701382
10.013313,0.838539,29.523579,6.863768,6.863768,206.310875
9.248727,0.518183,27.573762,5.837419,5.837419,221.209627
7.301694,0.650377,18.597807,5.779818,5.779818,187.592491
9.028372,0.932460,25.268293,5.674473,5.674473,191.695871
10.925100,0.737226,31.195344,6.372306,6.372306,198.936028
10.329061,0.853355,30.344134,6.203792,6.203792,195.940054
13.265898,1.153775,43.841267,6.253936,6.253936,223.734523
12.973223,1.337297,43.465006,6.753175,6.753175,200.775924
10.676330,0.742121,31.180945,6.283024,6.283024,172.702476
13.220778,1.075246,43.858068,7.207260,7.207260,481.790287
8.270634,1.162255,32.112765,2.209245,2.209245,125.052327
10.776586,1.104270,48.056074,5.185667,5.185667,210.312558
8.617326,1.042158,37.035355,5.242948,5.242948,165.951668
11.383410,1.215248,44.366522,4.031572,4.031572,177.348711
12.061947,1.000141,45.371431,4.990336,4.990336,178.432917
12.636067,0.991053,53.165291,5.669704,5.669704,194.426403
9.800958,0.685992,37.428193,4.806622,4.806622,165.950836
10.524328,0.658952,46.404212,6.656822,6.656822,188.443830
13.848498,0.697129,59.657182,4.892255,4.892255,202.630539
14.308632,0.644200,54.037623,5.693801,5.693801,194.176511
13.833490,0.692584,42.103357,6.595412,6.595412,192.453512
14.932256,1.017677,54.374427,6.690806,6.690806,198.955196
13.113352,0.708457,44.252761,7.317502,7.317502,196.379963
11.703671,0.816298,36.599766,7.208156,7.208156,185.334381
11.605589,0.852395,38.865172,8.378764,8.378764,195.234413
11.690070,0.586023,39.516828,7.584897,7.584897,176.441083
15.826059,0.869195,50.925518,8.488653,8.488653,199.220511
15.693578,1.238480,57.986249,10.162018,10.162018,211.169625
15.266052,0.971372,51.127793,11.316562,11.316562,207.040452
13.090920,0.952844,42.825063,9.152726,9.152726,193.102065
10.961709,0.905868,43.258539,11.831320,11.831320,206.289370
10.107106,0.859915,39.140727,10.978541,10.978541,202.100325
10.238500,0.705161,37.565922,13.917075,13.917075,198.481942
8.800273,0.753673,33.493039,11.261552,11.261552,193.259634
8.620239,0.723113,35.276358,9.250103,9.250103,200.324110
9.160662,0.676489,33.898611,10.954381,10.954381,203.128594
9.051284,1.067694,35.054338,15.937997,15.937997,213.492151
6.703510,0.776266,23.673137,11.083631,11.083631,194.869352
7.470688,0.872460,25.103170,11.735351,11.735351,197.280295
9.890207,0.637544,34.276824,9.897983,9.897983,213.874203
8.009927,0.749130,25.202532,10.689769,10.689769,205.263053
8.151721,0.595368,26.297426,10.115906,10.115906,212.125574
6.542900,0.618664,23.411597,14.210934,14.210934,210.585778
6.963513,0.621960,25.328326,14.714525,14.714525,215.301390
8.675119,0.706601,36.837338,9.841439,9.841439,231.816578
7.978022,0.625320,31.342579,8.854386,8.854386,221.160953
6.758071,0.454470,22.557378,9.103765,9.103765,208.910492
9.255287,0.909643,38.566704,10.088417,10.088417,242.831759
9.271351,0.765162,37.980936,14.596732,14.596732,235.756981
8.921203,0.806026,38.517231,10.269764,10.269764,248.468312
10.583400,0.849547,40.674027,15.875980,15.875980,235.510002
15.698538,0.979468,59.731104,15.160803,15.160803,259.287203
15.726634,1.018893,54.486684,14.222423,14.222423,256.972645
14.409433,0.842891,44.751871,18.540686,18.540686,242.952433
12.481952,0.877292,44.007157,20.285125,20.285125,235.691892
14.831166,0.804810,52.839175,18.572143,18.572143,243.908797
11.412050,0.985133,46.915323,18.275755,18.275755,234.578085
17.460896,0.983021,62.878183,21.618838,21.618838,261.403134
14.025876,0.833035,61.610327,15.508007,15.508007,256.699841
12.277854,0.724809,55.335207,18.835346,18.835346,256.546720
16.037742,0.897164,65.560778,12.341311,12.341311,281.541793
15.621737,1.038797,62.803335,17.310718,17.310718,275.194671
10.716041,1.051438,47.467266,15.916908,15.916908,245.811061
13.831410,0.821483,43.288780,13.415789,13.415789,264.695593
15.572968,1.041358,65.731564,15.056354,15.056354,274.290148
11.236433,0.806762,48.468239,15.536616,15.536616,254.607527
17.063611,0.902252,60.419400,11.255729,11.255729,271.306365
10.000833,0.539591,38.656592,10.709930,10.709930,237.561356
12.414208,0.592039,47.442786,15.860300,15.860300,264.897611
9.937888,0.531526,36.557366,15.411494,15.411494,239.421827
12.224701,0.592136,49.566237,18.293547,18.293547,269.741961
9.400760,0.568520,33.813938,13.789745,13.789745,239.152575
12.370623,0.792010,47.275743,19.882367,19.882367,279.113153
10.080065,0.638408,40.219909,15.888141,15.888141,265.784278
10.047169,0.538279,42.259391,21.958138,21.958138,255.290095
13.800337,0.830987,57.970760,17.787940,17.787940,275.780694
