#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,12.014587,2.048472,0.003499,4.883218,0.824933,0.001194,16.908250
1403638127345096960.000000,0.000000,0.000000,9.031859,1.831490,0.056355,1.318540,1.282288,0.000691,12.508033
1403638127395097088.000000,0.000000,0.000000,9.762099,1.488231,0.040917,0.503885,0.630489,0.000445,15.663958
1403638127445096960.000000,0.000000,0.000000,9.428284,3.294064,0.037118,0.432026,0.452663,0.000339,14.843227
1403638127495097088.000000,0.000000,0.000000,11.564308,1.648277,0.039991,0.902322,1.198797,1.475053,15.431218
1403638127545096960.000000,0.000000,0.000000,11.333882,1.315250,0.039109,0.937756,0.679810,0.000451,14.610315
1403638127595097088.000000,0.000000,0.000000,9.680825,1.823819,0.035187,0.994666,0.730811,0.000513,15.415762
1403638127645096960.000000,0.000000,0.000000,11.883805,1.397226,0.039472,0.898967,1.091993,0.000599,15.555797
1403638127695097088.000000,0.000000,0.000000,9.079865,1.468232,0.037208,0.612856,0.723497,0.000402,13.426808
1403638127745096960.000000,0.000000,0.000000,9.456175,1.329507,0.038120,0.834947,0.915083,1.685940,13.385288
1403638127795097088.000000,0.000000,0.000000,9.582928,3.536100,0.036864,1.909141,2.633349,0.000659,14.782459
1403638127845096960.000000,0.000000,0.000000,8.056128,1.345117,0.060548,1.440477,1.492476,0.000969,13.137379
1403638127895097088.000000,0.000000,0.000000,10.873857,1.489000,0.038327,1.387474,2.099597,0.000590,14.656453
1403638127945096960.000000,0.000000,0.000000,10.780343,1.506535,0.047262,2.203565,2.950764,0.000750,14.936299
1403638127995097088.000000,0.000000,0.000000,9.079009,2.848291,0.058772,0.709452,0.981293,1.806414,14.737457
1403638128045096960.000000,0.000000,0.000000,10.767887,1.521703,0.040121,1.017641,0.957686,0.000543,14.593446
1403638128095097088.000000,0.000000,0.000000,8.391055,2.378325,0.038747,1.331949,1.819194,0.000543,14.937143
1403638128145096960.000000,0.000000,0.000000,9.968166,2.534285,0.060646,1.025854,2.095698,0.000497,15.033926
1403638128195097088.000000,0.000000,0.000000,10.900673,1.750203,0.041458,1.011102,2.324637,0.001004,14.622518
1403638128245096960.000000,0.000000,0.000000,9.195169,1.827187,0.050459,0.690555,1.200872,1.572350,13.102599
1403638128295097088.000000,0.000000,0.000000,12.355021,1.786157,0.052964,1.784268,1.533837,0.001434,16.434522
1403638128345096960.000000,0.000000,0.000000,10.598108,1.750398,0.044138,1.005006,1.156052,0.000417,14.814342
1403638128395097088.000000,0.000000,0.000000,10.925798,1.643220,0.047429,1.218678,1.303271,0.000517,15.817295
1403638128445096960.000000,0.000000,0.000000,10.481357,1.791452,0.042122,1.163451,1.515120,0.000525,14.562578
1403638128495097088.000000,0.000000,0.000000,10.916359,1.485609,0.040818,1.259824,1.391813,4.856059,14.678936
1403638128545096960.000000,0.000000,0.000000,9.603510,1.451541,0.046952,3.954695,3.494784,0.001902,13.124332
1403638128595097088.000000,0.000000,0.000000,9.061683,1.261897,0.035006,2.658755,3.284903,0.000514,14.825140
1403638128645096960.000000,0.000000,0.000000,8.732676,2.339957,0.057819,2.837706,3.508944,0.000793,14.213205
1403638128695097088.000000,0.000000,0.000000,9.766992,1.412744,0.041164,2.237500,2.780566,0.000648,13.467584
