#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.201587,0.137602,1.499443,0.015072,0.015072,10.866216
10.401634,0.496038,7.571359,0.004896,0.004896,18.478279
10.225920,0.648712,6.114189,0.292452,0.292452,34.328078
10.550020,0.426245,9.456119,0.579719,0.579719,55.879099
10.746727,0.471302,17.350233,0.808330,0.808330,61.881767
11.642161,0.662088,25.857188,0.776842,0.776842,76.480252
10.246688,0.524487,19.900025,0.715081,0.715081,64.914988
13.127300,0.634184,31.540427,1.654069,1.654069,93.910391
13.157829,0.589959,29.087052,1.754486,1.754486,113.107431
12.449628,0.335236,27.754940,100.227110,100.227110,195.723601
13.786124,0.458630,41.665097,1.985176,1.985176,118.922799
14.750649,0.443013,39.976596,1.916248,1.916248,101.991228
15.036732,0.562727,44.505037,2.318397,2.318397,116.976311
15.523330,0.658857,44.296682,2.946501,2.946501,124.546582
17.021909,0.625000,46.931531,2.891844,2.891844,129.530996
11.522768,0.422629,35.364570,3.040006,3.040006,110.305507
17.124022,0.525991,42.425427,3.322250,3.322250,127.387706
13.969998,0.445990,41.563944,3.741903,3.741903,125.130461
15.534434,0.407845,40.285048,3.894705,3.894705,129.898937
17.102774,0.258083,39.865651,3.919153,3.919153,132.571770
17.799359,0.361349,56.539299,4.441336,4.441336,154.489357
19.697175,0.354980,53.307099,7.041432,7.041432,162.076076
17.041654,0.437189,46.644840,5.656135,5.656135,365.561822
11.596177,0.419205,33.029918,6.066572,6.066572,128.041922
14.548470,0.389157,35.014230,5.851177,5.851177,136.249161
13.262374,0.360324,35.505180,5.550982,5.550982,133.411557
12.743680,0.317988,36.730379,7.215770,7.215770,140.299195
11.196556,0.350949,29.185741,5.510821,5.510821,123.303783
15.695780,0.451142,49.033061,5.530469,5.530469,153.350366
14.178097,0.542983,46.392804,5.961290,5.961290,162.712627
11.670706,0.418629,38.033468,5.748712,5.748712,145.640702
14.901243,0.621256,49.324169,4.915902,4.915902,160.923454
14.993243,0.525927,58.854752,5.889642,5.889642,182.754286
14.831002,0.771530,46.356195,6.259119,6.259119,164.453482
13.653163,0.788330,50.048050,6.025643,6.025643,180.973720
15.381761,0.628424,52.182188,6.266223,6.266223,191.302618
15.683172,0.717545,42.487059,7.460862,7.460862,160.443223
8.782766,0.323076,26.899504,5.199937,5.199937,131.317547
12.076119,0.405829,43.492832,6.430545,6.430545,171.725029
11.619153,0.496871,36.336902,7.382396,7.382396,151.078498
8.285288,0.336740,25.051033,6.151629,6.151629,121.689906
9.133202,0.346117,30.344155,5.850858,5.850858,127.787551
9.827418,0.427750,32.273108,4.607449,4.607449,130.420255
10.833544,0.422437,41.670698,5.413252,5.413252,154.145161
14.757689,0.569383,50.840892,5.653735,5.653735,188.054001
16.936723,0.641609,52.325710,5.035807,5.035807,180.281167
17.522459,0.542215,58.643710,6.349935,6.349935,188.436342
16.552559,0.586151,51.301090,5.450468,5.450468,182.240744
16.860371,0.559559,57.063114,6.015339,6.015339,191.191384
14.842106,0.554279,46.745416,5.709703,5.709703,187.446569
12.809440,0.586184,43.239677,8.269928,8.269928,165.659353
9.049201,0.356869,32.867195,5.546981,5.546981,142.191475
7.918531,0.397605,28.756616,6.710036,6.710036,139.579219
9.271476,0.455750,34.046250,6.556402,6.556402,145.841281
8.752558,0.425413,31.758253,6.448241,6.448241,141.385673
8.168871,0.344772,24.941496,6.484178,6.484178,132.285336
8.679916,0.364069,27.895805,5.064255,5.064255,135.524063
11.255981,0.372485,39.042184,7.738273,7.738273,153.909542
9.883612,0.388068,33.625893,7.646880,7.646880,144.482544
10.674822,0.501062,36.288710,5.364643,5.364643,147.740633
10.057822,0.495718,33.363873,6.670675,6.670675,145.724959
10.002526,0.489254,26.532972,7.307355,7.307355,136.679503
11.005450,0.464614,26.063654,7.952676,7.952676,138.378052
11.226700,0.538023,30.043640,6.708500,6.708500,141.018084
11.824660,0.505702,35.123192,8.365193,8.365193,150.877504
9.348597,0.446214,35.607677,6.188877,6.188877,135.251260
9.546200,0.469797,36.736108,7.545471,7.545471,143.024190
10.043390,0.508294,33.532804,5.617703,5.617703,296.074392
11.681715,0.650472,39.803634,6.400240,6.400240,149.510959
9.814939,0.281027,39.236139,7.310555,7.310555,143.483875
14.494998,0.683944,59.045251,4.483800,4.483800,185.643187
14.504789,1.044750,43.658626,6.683988,6.683988,160.162772
14.145105,0.603816,63.929440,4.446648,4.446648,183.272374
15.452225,0.757097,60.222738,6.128269,6.128269,184.234337
15.806374,0.669256,49.378090,6.416720,6.416720,161.601510
9.669785,0.395621,35.983427,6.484209,6.484209,136.664174
11.384846,0.510247,42.225648,7.367228,7.367228,149.560719
10.142559,0.402085,36.418567,4.991198,4.991198,135.093082
11.813236,0.479046,37.872186,7.369500,7.369500,147.722168
15.218910,0.710857,50.786267,5.774632,5.774632,165.532311
9.555351,0.287108,38.521218,4.326294,4.326294,139.868918
11.051210,0.405029,40.585244,8.335753,8.335753,148.477538
8.749581,0.409157,32.907132,4.679899,4.679899,133.689193
15.374721,0.525734,51.137888,7.360540,7.360540,164.839599
14.161233,0.538375,64.354405,5.632327,5.632327,176.674883
7.229115,0.175234,27.151060,7.750945,7.750945,114.972735
11.835252,0.336133,40.375577,4.962494,4.962494,139.621427
11.827828,0.267076,36.616938,5.689479,5.689479,133.978861
12.494588,0.275524,38.098012,5.580070,5.580070,135.127803
11.787091,0.272868,35.547901,4.545049,4.545049,132.263703
13.033091,0.297764,39.029928,7.280347,7.280347,141.483786
13.313542,0.218371,38.994984,6.918038,6.918038,142.142354
