#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.624833,0.026433,0.279395,0.015648,0.015648,5.957061
5.544353,0.031712,0.382660,0.005920,0.005920,5.968965
6.048070,0.156898,1.763925,0.003936,0.003936,7.977949
5.469375,0.067905,0.779017,0.006208,0.006208,6.326185
6.335242,0.245602,4.022575,0.005088,0.005088,10.614811
7.466423,0.433509,5.774274,0.363556,0.363556,38.080152
6.788398,0.433189,8.833126,0.819113,0.819113,56.312394
5.503904,0.528166,6.564748,0.887690,0.887690,39.345639
5.121467,0.248259,7.528151,0.977484,0.977484,37.835989
5.551392,0.143714,9.713360,1.142189,1.142189,45.447501
7.351924,0.257283,15.362802,1.208910,1.208910,61.416997
8.629668,0.353092,19.354336,1.191565,1.191565,71.426553
8.656740,0.341156,18.946651,39.109092,39.109092,119.452036
7.106099,0.315235,14.698506,1.871990,1.871990,60.253657
5.880164,0.272707,14.998701,2.491037,2.491037,71.220887
6.451914,0.208515,14.731306,1.741684,1.741684,72.799721
6.316489,0.124578,15.913399,2.459932,2.459932,74.068664
7.076370,0.091137,14.658538,1.909526,1.909526,80.781286
7.391157,0.116769,18.281588,2.087768,2.087768,77.466303
9.017065,0.175010,26.145742,2.060888,2.060888,97.152163
9.998068,0.190978,29.781528,1.967447,1.967447,100.222983
10.240310,0.237795,33.046814,2.499581,2.499581,95.611249
10.218742,0.252867,34.529679,2.839008,2.839008,98.622964
12.162125,0.353988,39.066308,3.144965,3.144965,122.111588
11.389028,0.257379,36.472677,3.666250,3.666250,127.962311
8.921767,0.220579,27.451037,3.436712,3.436712,115.289525
8.445121,0.210819,24.125431,3.762827,3.762827,101.437044
8.610276,0.109313,21.707611,3.916622,3.916622,105.329922
9.431181,0.101249,29.020879,3.646538,3.646538,100.750860
10.345207,0.132546,29.391700,3.555178,3.555178,100.340264
9.947955,0.174626,29.285843,4.259537,4.259537,108.114914
7.274836,0.184386,23.518288,3.759755,3.759755,93.944030
12.871252,0.299780,45.540110,4.215985,4.215985,255.227879
13.024375,0.277123,41.499168,3.924045,3.924045,124.542400
11.146497,0.287203,36.006528,3.835276,3.835276,125.287496
8.921799,0.275939,27.320028,5.106779,5.106779,108.695753
8.464578,0.142178,23.957685,4.421203,4.421203,93.293783
9.812498,0.140097,27.329980,5.599457,5.599457,97.542632
9.202218,0.095937,25.680233,5.215644,5.215644,112.969210
6.492491,0.082081,16.900259,3.849837,3.849837,88.198460
11.267171,0.130849,27.253691,5.005658,5.005658,104.823581
8.564611,0.119522,24.630173,5.052602,5.052602,93.206614
9.234762,0.173794,26.937624,4.681302,4.681302,108.957964
7.928092,0.181058,24.376378,3.610250,3.610250,90.671129
8.287680,0.194434,24.266265,4.919033,4.919033,129.460121
14.350566,0.339620,44.995336,4.370674,4.370674,132.304218
13.068951,0.311268,32.743643,3.544745,3.544745,125.161672
12.822965,0.271395,37.970679,5.249181,5.249181,131.415761
11.331651,0.281091,28.489066,3.769484,3.769484,107.281401
7.978524,0.182979,22.382754,5.591297,5.591297,93.832350
8.775462,0.130241,22.315330,4.225233,4.225233,92.807794
7.449878,0.114434,19.728676,3.572201,3.572201,94.407908
8.168639,0.126305,20.675983,5.066426,5.066426,97.430855
8.816198,0.104257,24.352570,4.505621,4.505621,106.205581
4.301745,0.024673,0.316451,0.005664,0.005664,4.651221
4.397683,0.107329,0.937131,0.004128,0.004128,5.449567
4.507124,0.160418,1.462289,0.292964,0.292964,11.919850
5.387230,0.177602,2.193465,0.467718,0.467718,15.734774
5.005178,0.119265,2.737184,0.612999,0.612999,16.784354
5.290365,0.109377,3.609194,0.840458,0.840458,21.629562
6.053542,0.121153,4.159536,0.988652,0.988652,23.527152
5.891429,0.097697,4.876664,1.283534,1.283534,26.263728
4.642646,0.136225,9.194283,1.626643,1.626643,38.007128
5.402815,0.180322,11.898826,62.483188,62.483188,121.770690
4.643797,0.038561,0.518182,0.005280,0.005280,5.212732
5.497344,0.240579,1.304847,0.004416,0.004416,7.050610
5.786947,0.181890,1.958359,0.413188,0.413188,18.526806
4.411571,0.249027,5.232029,0.449445,0.449445,22.032767
2.970818,0.202242,3.953230,0.472805,0.472805,18.953787
4.430739,0.213091,6.747246,0.392356,0.392356,18.324244
4.240977,0.037537,0.460101,0.005760,0.005760,4.748791
3.805292,0.025024,0.349668,0.005440,0.005440,4.189616
4.828248,0.034368,0.425829,0.006112,0.006112,5.298525
4.859352,0.128929,0.780809,0.005921,0.005921,5.778179
4.052367,0.042561,0.465413,0.005728,0.005728,4.569781
4.207441,0.180962,2.040760,0.004576,0.004576,6.436427
5.037338,0.022272,0.302564,0.005696,0.005696,5.371390
4.539092,0.032193,0.393988,0.005824,0.005824,4.974649
4.722167,0.041312,0.459813,0.006080,0.006080,5.233757
5.474431,0.053057,0.661991,0.005696,0.005696,6.199175
5.980517,0.179746,5.393311,0.004064,0.004064,11.560678
4.424372,0.394084,3.234502,0.362052,0.362052,20.321868
4.056143,0.037440,0.477606,0.005728,0.005728,4.579829
4.813784,0.027712,0.396709,0.005440,0.005440,5.247069
4.590422,0.020704,0.266883,0.005600,0.005600,4.887097
4.722071,0.056448,0.641160,0.004736,0.004736,5.428095
4.944442,0.098849,1.049868,0.149121,0.149121,11.450821
5.298398,0.090049,1.586034,0.285155,0.285155,14.531625
5.621473,0.076033,1.758676,0.387557,0.387557,15.867800
5.753506,0.048321,2.171161,0.529126,0.529126,18.551287
5.972613,0.038593,2.536765,0.691240,0.691240,23.442832
6.180551,0.036449,2.819809,0.914794,0.914794,26.762006
5.977702,0.020096,2.640511,0.817034,0.817034,21.232535
6.510955,0.023745,3.473864,37.142991,37.142991,62.975483
6.988881,0.018880,4.008719,1.560690,1.560690,55.579301
4.515636,0.024928,0.312580,0.005504,0.005504,4.862168
5.169372,0.068001,0.693256,0.004256,0.004256,5.938469
3.514217,0.131169,0.762057,0.145890,0.145890,9.261932
4.787543,0.112226,3.344711,0.222306,0.222306,15.528436
4.790680,0.032320,0.408517,0.005728,0.005728,5.240765
5.552064,0.124098,1.614451,0.004896,0.004896,7.298773
6.216617,0.245058,3.171301,0.436485,0.436485,24.365980
6.944657,0.248003,5.707138,0.692520,0.692520,31.654128
7.148371,0.244003,7.983741,1.071660,1.071660,38.827172
6.914577,0.255523,10.198999,1.341903,1.341903,60.201437
7.736346,0.315524,13.659711,1.440625,1.440625,62.391319
7.975997,0.341636,15.373907,1.628531,1.628531,70.400436
