#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.222470,0.014218,0.116353,0.006296,0.006296,5.364587
7.056234,0.062825,0.449745,0.002477,0.002477,7.574242
5.493927,0.087404,5.431551,0.055036,0.055036,15.210493
6.330440,0.216747,21.672240,0.230449,0.230449,38.254420
5.633193,0.227585,10.934093,0.406087,0.406087,32.464772
6.292936,0.183305,8.628261,0.767453,0.767453,31.594104
7.234612,0.241424,19.060361,0.753729,0.753729,52.268585
5.991456,0.175996,11.933197,0.696294,0.696294,45.177359
6.500461,0.128733,8.608821,1.116492,1.116492,39.869150
7.810025,0.099240,15.587428,73.603639,73.603639,127.535290
6.937267,0.122545,28.514336,0.558088,0.558088,70.811509
7.534105,0.292412,20.460332,1.208611,1.208611,72.801488
8.289343,0.144812,17.904791,1.079465,1.079465,65.424208
7.980302,0.142447,20.037255,1.289095,1.289095,81.402108
9.197457,0.143388,23.100513,1.619546,1.619546,81.773817
8.877060,0.167306,21.048432,2.147034,2.147034,86.581743
8.388093,0.165968,22.823287,1.875912,1.875912,98.595955
8.946301,0.094993,24.071827,1.444731,1.444731,110.009294
8.520808,0.084544,19.247186,1.920679,1.920679,132.818860
9.151932,0.154495,27.361639,1.695282,1.695282,124.172681
9.267837,0.113023,32.761713,2.402933,2.402933,127.631708
9.719684,0.094305,34.558480,3.155518,3.155518,164.802175
11.161339,0.200644,37.436474,2.803723,2.803723,132.087230
10.924374,0.108069,29.275561,2.745156,2.745156,136.969413
10.261291,0.145155,32.321407,2.353498,2.353498,135.885531
9.811422,0.097894,31.527493,2.956892,2.956892,374.987244
7.984781,0.122178,30.955631,2.658867,2.658867,126.400143
8.583969,0.107965,21.306042,3.203520,3.203520,120.213266
8.251289,0.119721,31.655902,2.206269,2.206269,156.858665
9.470982,0.161074,37.257642,3.544588,3.544588,144.976910
9.406670,0.132196,44.017286,2.259741,2.259741,147.568726
11.105772,0.159559,37.724552,3.050997,3.050997,147.925775
10.925082,0.156396,36.694730,2.828686,2.828686,152.389930
11.967495,0.216835,36.036270,2.765384,2.765384,145.340765
12.276998,0.143998,38.541120,3.205376,3.205376,155.638071
10.708282,0.155655,33.840585,3.036300,3.036300,178.184442
10.524104,0.184308,29.398851,4.967268,4.967268,176.087761
8.394013,0.143333,20.527164,2.268404,2.268404,128.468232
9.324363,0.121348,23.525226,3.745951,3.745951,154.651723
7.422636,0.062720,21.032123,2.123624,2.123624,120.573212
7.232728,0.081704,22.646194,4.005840,4.005840,128.649888
7.643925,0.066943,18.145403,2.530892,2.530892,128.970706
7.135724,0.070704,18.297420,2.181390,2.181390,124.172106
5.864261,0.021331,0.198820,0.002684,0.002684,6.089317
7.412941,0.082147,0.511144,0.002765,0.002765,8.010715
4.222539,0.069071,0.609359,0.133027,0.133027,8.953465
4.840732,0.044054,0.500087,0.258489,0.258489,8.620637
4.597007,0.020172,0.599203,0.301290,0.301290,8.556109
7.890440,0.033622,1.626280,0.542625,0.542625,17.322808
5.212562,0.012257,0.995592,0.467638,0.467638,13.616397
8.101942,0.018327,2.220648,0.566407,0.566407,21.114610
6.132559,0.017683,1.353640,0.381334,0.381334,13.389976
6.237741,0.012619,1.300428,50.790431,50.790431,66.391699
5.164083,0.010984,1.845188,0.265784,0.265784,19.800921
8.010247,0.006718,4.263401,1.197482,1.197482,44.271293
5.845455,0.003322,2.888219,0.824652,0.824652,34.168674
7.809123,0.005880,2.382281,0.783524,0.783524,47.123505
5.001279,0.012014,0.140233,0.002008,0.002008,5.156849
5.333553,0.058306,0.353169,0.002457,0.002457,5.750041
5.014082,0.065523,0.466794,0.146832,0.146832,8.149853
5.994903,0.117906,3.307183,0.253385,0.253385,13.503701
5.483204,0.154861,12.857902,0.356031,0.356031,28.543064
6.375329,0.136050,6.606147,0.432505,0.432505,26.455555
6.675766,0.232329,14.346426,0.867589,0.867589,40.919493
7.001462,0.190775,17.936440,0.822981,0.822981,55.700575
7.093410,0.235252,20.228817,0.875629,0.875629,54.719265
8.354252,0.284637,21.901419,79.454739,79.454739,141.251724
6.669556,0.162231,25.868206,0.814016,0.814016,69.347803
8.509960,0.249111,21.240359,1.241312,1.241312,73.270708
6.927172,0.162260,21.981170,1.000259,1.000259,72.395359
9.207305,0.175101,20.773865,1.458757,1.458757,79.427409
7.724919,0.221426,26.434677,1.586768,1.586768,100.423553
7.729541,0.133470,25.691215,1.788464,1.788464,118.750023
7.994541,0.219535,28.480323,1.433708,1.433708,129.971681
7.606642,0.236527,24.549282,2.852216,2.852216,135.460824
8.540405,0.195703,27.224472,2.063299,2.063299,129.120635
11.605426,0.230104,29.135510,2.193934,2.193934,130.733111
8.161729,0.365796,26.812147,2.701201,2.701201,134.340995
7.738788,0.293564,28.421918,4.047643,4.047643,161.745700
8.019572,0.259721,29.096069,3.751758,3.751758,182.629794
7.575445,0.348383,29.568144,4.493647,4.493647,145.612544
7.059007,0.160455,26.875447,4.323334,4.323334,134.956483
7.451328,0.235896,21.550163,2.663389,2.663389,303.275271
7.427244,0.332576,21.026316,4.031090,4.031090,158.519266
6.677152,0.269150,24.225271,2.892493,2.892493,125.737214
6.673087,0.241352,24.456468,3.785878,3.785878,139.341585
6.677646,0.226818,24.365233,3.233243,3.233243,148.741738
7.676232,0.193951,23.888868,3.197383,3.197383,155.750715
8.399319,0.168492,22.667789,2.309973,2.309973,142.771206
8.656490,0.168426,27.164351,5.326762,5.326762,183.154370
7.541416,0.259935,27.013626,3.060114,3.060114,155.096933
7.454147,0.144316,22.008611,2.466353,2.466353,161.066808
6.442033,0.191666,27.137130,2.524706,2.524706,158.324327
7.207193,0.142889,26.881895,2.376377,2.376377,155.191637
8.048852,0.145539,25.158809,1.948439,1.948439,162.729695
6.127145,0.165083,28.677321,3.333449,3.333449,168.785816
7.944257,0.245623,29.334674,1.991096,1.991096,168.724952
7.851374,0.202003,28.856104,2.991248,2.991248,216.024053
8.253162,0.151475,25.798602,3.084331,3.084331,184.263090
8.040185,0.161247,31.097276,3.277824,3.277824,172.909807
7.680902,0.132658,28.817429,2.782917,2.782917,181.772019
6.375148,0.133091,31.158986,2.298866,2.298866,220.013826
8.257942,0.152173,31.903207,4.006148,4.006148,182.148419
7.885017,0.145850,30.961862,6.311497,6.311497,185.194563
7.676079,0.136411,29.081693,3.261750,3.261750,172.507097
7.679975,0.193599,26.387737,4.889833,4.889833,184.617963
8.796815,0.218727,26.026366,8.359980,8.359980,212.636190
7.494569,0.153788,32.203311,3.303179,3.303179,183.464326
7.808148,0.199508,33.134876,3.027291,3.027291,199.517785
8.777095,0.177654,31.725769,2.804236,2.804236,186.165657
7.713862,0.180764,27.684435,3.984624,3.984624,193.573684
7.576620,0.184401,27.962108,7.362176,7.362176,170.499431
9.650793,0.207803,34.578323,2.438601,2.438601,184.043185
9.302594,0.176682,28.760428,3.302810,3.302810,164.418667
7.907333,0.151776,31.907957,5.413751,5.413751,208.274301
8.227038,0.269821,29.536234,4.131421,4.131421,187.839116
8.974132,0.211530,30.840507,3.985672,3.985672,171.339806
8.513382,0.162462,29.501373,3.899927,3.899927,184.275137
9.931175,0.225467,30.852365,4.620866,4.620866,183.390545
8.452800,0.276673,26.531387,6.846293,6.846293,171.782634
9.531439,0.218637,28.284920,3.277419,3.277419,193.518235
8.790995,0.265698,28.734483,5.660530,5.660530,179.918894
8.561464,0.279618,28.895667,6.612618,6.612618,181.426259
9.148570,0.261629,31.943599,5.641426,5.641426,190.989317
8.795141,0.252045,29.193430,4.680627,4.680627,167.688168
9.178148,0.293345,30.274260,5.607281,5.607281,190.905543
8.284255,0.315400,25.710604,3.983735,3.983735,187.111049
9.255747,0.241135,32.521813,7.078164,7.078164,195.937889
8.724132,0.252190,31.059442,9.007838,9.007838,247.125557
10.377775,0.374552,29.565908,3.323051,3.323051,182.742191
9.266406,0.216903,28.318479,5.261901,5.261901,182.600978
9.842951,0.321414,31.901337,6.492013,6.492013,622.209590
7.934319,0.490325,29.704738,3.698929,3.698929,185.358600
8.705708,0.234832,34.383412,7.034103,7.034103,187.709658
9.197141,0.231584,31.059729,6.033609,6.033609,187.531862
8.152960,0.227633,28.422061,8.206890,8.206890,182.660038
7.914506,0.193488,25.815206,7.071425,7.071425,183.337675
8.160873,0.206000,24.296960,6.910141,6.910141,190.679220
9.818617,0.260463,26.276280,6.177953,6.177953,182.112347
7.496755,0.256095,28.230377,8.263103,8.263103,182.411019
7.647360,0.315884,26.489986,7.042629,7.042629,185.956104
9.191029,0.252014,30.060770,11.121051,11.121051,187.420849
9.151126,0.212828,30.051488,9.497810,9.497810,188.289753
9.162050,0.212519,32.764024,8.380929,8.380929,189.223449
7.700800,0.355689,29.403524,9.681906,9.681906,183.796132
9.499594,0.277304,27.017078,6.562872,6.562872,184.211205
9.392404,0.304210,33.535225,6.492614,6.492614,185.150405
7.997871,0.265733,27.525539,8.138950,8.138950,199.362473
7.640515,0.279758,27.197473,9.097399,9.097399,187.193346
7.108790,0.226070,23.104739,8.811120,8.811120,168.997379
7.139601,0.356484,28.660609,9.003122,9.003122,197.161994
7.946554,0.377911,28.426968,9.452497,9.452497,190.982960
8.199434,0.412980,25.418279,11.907076,11.907076,192.241440
6.489121,0.251556,27.242533,7.039112,7.039112,186.965385
7.613344,0.246682,26.968166,11.122414,11.122414,195.760149
6.425925,0.352543,27.269962,11.060484,11.060484,193.819395
7.364423,0.394702,28.418376,9.809885,9.809885,188.742325
7.337503,0.250078,28.973488,8.114471,8.114471,188.107488
7.303545,0.255242,21.966040,12.192436,12.192436,192.419065
