#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.005878,3,1,0,715
0.002995,4,1,0,923
0.132645,5,1,0,1180
0.206521,6,1,0,1393
0.310433,7,1,0,1603
0.360736,8,1,0,1806
0.479748,9,1,0,1999
0.671906,10,1,0,2222
1.027718,0,0,0,0
34.490349,0,0,0,0
1.613302,0,0,0,0
1.686448,0,0,0,0
2.263971,0,0,0,0
1.781761,0,0,0,0
2.868402,0,0,0,0
1.681801,0,0,0,0
2.820400,0,0,0,0
2.088400,0,0,0,0
2.800636,0,0,0,0
2.249428,0,0,0,0
2.905919,0,0,0,0
3.187314,0,0,0,0
3.398873,0,0,0,0
2.810305,0,0,0,0
4.081773,0,0,0,0
3.516751,0,0,0,0
4.600007,0,0,0,0
4.697115,0,0,0,0
3.655488,0,0,0,0
3.272900,0,0,0,0
3.019091,0,0,0,0
2.767252,0,0,0,0
3.028770,0,0,0,0
4.645281,0,0,0,0
5.021457,0,0,0,0
4.864676,0,0,0,0
3.163668,0,0,0,0
3.879193,0,0,0,0
3.537797,0,0,0,0
3.736965,0,0,0,0
4.382019,0,0,0,0
3.213766,0,0,0,0
3.310493,0,0,0,0
4.023701,0,0,0,0
4.580148,0,0,0,0
4.212816,0,0,0,0
3.375215,0,0,0,0
3.836214,0,0,0,0
4.264417,0,0,0,0
3.811696,3,1,0,588
3.471206,4,1,0,747
0.003251,5,1,0,948
0.001828,6,1,0,1174
0.175743,7,1,0,1354
0.298977,8,1,0,1532
0.316304,9,1,0,1776
0.511665,10,1,0,1968
0.483837,0,0,0,0
0.802307,0,0,0,0
1.206322,3,1,0,814
37.988467,4,1,0,1044
1.090452,5,1,0,1285
2.010002,6,1,0,1541
0.003601,7,1,0,1768
0.001590,8,1,0,2038
0.286732,9,1,0,2275
0.296190,10,1,0,2535
0.393236,0,0,0,0
0.594436,0,0,0,0
0.923957,3,1,0,567
0.911218,4,1,0,819
1.248286,5,1,0,1134
39.859873,6,1,0,1437
1.742318,7,1,0,1833
1.889986,8,1,0,2206
0.002003,9,1,0,2577
0.001597,10,1,0,2944
0.228993,0,0,0,0
0.279624,0,0,0,0
0.333456,0,0,0,0
0.722055,0,0,0,0
0.633368,0,0,0,0
1.078859,0,0,0,0
1.211215,0,0,0,0
75.910752,0,0,0,0
1.082562,0,0,0,0
0.971024,0,0,0,0
0.889560,0,0,0,0
1.386366,0,0,0,0
2.055955,0,0,0,0
1.905561,0,0,0,0
1.567864,0,0,0,0
2.037940,0,0,0,0
2.805298,0,0,0,0
2.055934,0,0,0,0
3.608519,0,0,0,0
4.338245,0,0,0,0
3.317012,0,0,0,0
3.434644,0,0,0,0
4.619976,0,0,0,0
2.517761,0,0,0,0
6.469267,0,0,0,0
5.371687,0,0,0,0
3.249655,0,0,0,0
3.074608,0,0,0,0
3.608517,0,0,0,0
4.361804,0,0,0,0
4.140321,0,0,0,0
3.628839,0,0,0,0
2.797483,0,0,0,0
3.201262,0,0,0,0
4.799451,0,0,0,0
4.202903,0,0,0,0
6.082505,0,0,0,0
4.865667,0,0,0,0
4.098406,0,0,0,0
4.420031,0,0,0,0
4.328540,0,0,0,0
2.255946,0,0,0,0
2.224833,0,0,0,0
3.084676,0,0,0,0
1.865267,0,0,0,0
3.078825,0,0,0,0
6.564608,0,0,0,0
3.237265,0,0,0,0
2.861009,0,0,0,0
3.045046,0,0,0,0
7.706862,0,0,0,0
5.296620,0,0,0,0
7.230979,0,0,0,0
4.515932,0,0,0,0
3.789496,0,0,0,0
3.352194,0,0,0,0
2.432246,0,0,0,0
3.311528,0,0,0,0
4.514485,0,0,0,0
3.805454,0,0,0,0
2.490586,0,0,0,0
5.175720,0,0,0,0
2.240864,0,0,0,0
1.580576,0,0,0,0
1.944027,0,0,0,0
4.794893,0,0,0,0
5.168493,0,0,0,0
5.403787,0,0,0,0
4.703382,0,0,0,0
5.503575,0,0,0,0
4.084632,0,0,0,0
2.759802,0,0,0,0
5.020008,0,0,0,0
6.756243,0,0,0,0
4.609505,0,0,0,0
5.613024,0,0,0,0
6.305081,0,0,0,0
5.110067,0,0,0,0
4.719357,0,0,0,0
3.884454,0,0,0,0
6.511374,0,0,0,0
3.485695,0,0,0,0
6.247787,0,0,0,0
7.444172,0,0,0,0
7.259304,0,0,0,0
5.106514,0,0,0,0
7.570987,0,0,0,0
8.088038,0,0,0,0
6.583898,0,0,0,0
8.600386,0,0,0,0
8.929924,0,0,0,0
9.044608,0,0,0,0
9.260177,0,0,0,0
12.508342,0,0,0,0
6.799964,0,0,0,0
9.896554,0,0,0,0
9.432148,0,0,0,0
3.954031,0,0,0,0
4.142210,0,0,0,0
8.868557,0,0,0,0
5.571219,0,0,0,0
12.052446,0,0,0,0
5.631129,0,0,0,0
9.382229,0,0,0,0
5.733907,0,0,0,0
8.889927,0,0,0,0
8.601552,0,0,0,0
7.378660,0,0,0,0
6.645200,0,0,0,0
7.705169,0,0,0,0
13.383295,0,0,0,0
12.094199,0,0,0,0
13.647737,0,0,0,0
14.566250,0,0,0,0
