#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.179395,0.014376,0.132714,0.006800,0.006800,6.338946
4.609691,0.023722,0.386724,0.002116,0.002116,5.024300
5.461353,0.042002,0.461418,0.054346,0.054346,7.466856
5.540581,0.062662,0.709196,0.103374,0.103374,8.759161
7.390948,0.063430,1.887332,0.201615,0.201615,16.405844
4.722282,0.112637,10.169412,0.295230,0.295230,24.448731
7.081913,0.171112,24.106700,0.455311,0.455311,53.701126
6.056689,0.164388,15.042168,0.678880,0.678880,46.636957
7.042251,0.205028,14.329991,0.522607,0.522607,43.228652
7.040792,0.154394,17.829674,59.285896,59.285896,109.654094
6.885240,0.097140,21.670276,0.801223,0.801223,61.164478
8.302399,0.226628,26.819328,0.986997,0.986997,73.859112
12.138732,0.130042,23.171605,1.297708,1.297708,75.545116
7.738737,0.170860,19.374052,1.197674,1.197674,75.992068
6.866972,0.118198,17.327524,1.488344,1.488344,80.819967
7.415968,0.128853,26.122629,2.054466,2.054466,88.114975
8.601153,0.103661,27.754980,1.548145,1.548145,96.248722
9.155330,0.128487,26.058432,1.457210,1.457210,113.790242
8.765934,0.130940,25.102418,1.812168,1.812168,116.837990
8.342940,0.087910,18.975698,1.915154,1.915154,120.693244
11.696555,0.088799,23.355689,2.036531,2.036531,121.014659
10.198758,0.092444,28.243596,3.301433,3.301433,127.488919
9.185853,0.107908,36.060185,3.488166,3.488166,143.978657
9.596436,0.096642,33.632132,3.018027,3.018027,143.064968
8.793679,0.121879,32.764609,3.623709,3.623709,140.134605
8.252764,0.128456,30.965745,3.582294,3.582294,145.255286
8.484753,0.197043,23.678201,3.485032,3.485032,357.485887
9.673017,0.155820,35.805992,2.913663,2.913663,158.175238
8.717837,0.102586,30.433628,2.753279,2.753279,133.357699
9.900215,0.110003,31.592127,3.076907,3.076907,143.586062
9.760148,0.113229,33.044979,3.720605,3.720605,152.245579
10.389473,0.215647,32.839847,3.668658,3.668658,134.956761
8.716369,0.166119,28.207230,3.233777,3.233777,143.539301
10.078547,0.186789,40.793999,2.419258,2.419258,156.014061
9.991483,0.140774,29.092179,3.688956,3.688956,163.267278
9.250125,0.131678,32.576608,2.915958,2.915958,148.756884
10.199990,0.095115,31.024704,3.750408,3.750408,166.116521
8.539055,0.125673,23.392724,4.088406,4.088406,142.437246
9.665026,0.129132,28.127400,4.369182,4.369182,164.508261
8.906273,0.120535,33.495957,3.929142,3.929142,176.694226
10.512175,0.114207,41.167644,3.960315,3.960315,179.360279
10.555908,0.169343,36.693467,4.399762,4.399762,177.323963
8.915679,0.167785,33.467670,5.096070,5.096070,236.033123
6.928987,0.126705,20.590916,4.192253,4.192253,149.447639
