#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.589262,0.028320,0.315524,0.014912,0.014912,8.958707
9.031187,0.069857,0.820298,0.005312,0.005312,9.931294
9.415032,0.295428,6.365105,0.005152,0.005152,16.085037
10.619911,0.700361,12.118427,0.494182,0.494182,59.179091
10.688072,0.634408,10.943468,0.639496,0.639496,55.758407
7.517440,0.745897,10.801962,0.856171,0.856171,52.215642
6.854839,0.486279,10.141825,1.142799,1.142799,47.913636
6.948345,0.043104,0.501383,0.005600,0.005600,7.502304
7.051610,0.114273,1.245648,0.005376,0.005376,8.421963
10.612296,0.464870,4.932351,0.005088,0.005088,16.018093
10.466758,0.605191,6.520500,0.708201,0.708201,55.183137
7.958661,0.813227,10.478021,0.971628,0.971628,48.721965
8.134567,0.035457,0.429381,0.005472,0.005472,8.608973
7.379038,0.144610,1.610741,0.004256,0.004256,9.142069
8.072199,0.382917,8.341034,0.358853,0.358853,33.825232
7.734499,0.136961,1.448339,0.006304,0.006304,9.329783
8.222057,0.305988,3.281578,0.004800,0.004800,11.820503
7.671202,0.584072,6.155758,0.602824,0.602824,56.281551
7.291677,0.030337,0.429445,0.005312,0.005312,7.759971
6.779767,0.149858,1.690133,0.004480,0.004480,8.627694
6.471603,0.076449,0.830858,0.005632,0.005632,7.387870
6.658293,0.288292,4.269846,0.004832,0.004832,11.224655
8.346987,0.534631,5.715881,0.321732,0.321732,36.168590
8.265929,0.661513,9.286678,0.628552,0.628552,59.583609
9.288599,0.778698,12.632897,0.925068,0.925068,62.018264
10.036768,0.429798,17.232668,1.089038,1.089038,60.795624
8.930834,0.351173,18.235752,1.187984,1.187984,63.725422
7.760195,0.367684,19.402328,1.294161,1.294161,65.104031
12.368926,0.636520,29.165717,1.337105,1.337105,89.771770
13.353930,0.624456,34.834621,50.417828,50.417828,156.902515
11.332880,0.788683,31.286383,1.703989,1.703989,86.128555
12.504928,0.495270,32.715906,1.870136,1.870136,89.708858
11.764663,0.477478,29.895805,2.070362,2.070362,89.358069
12.101083,0.411717,26.554675,2.244061,2.244061,89.806331
11.069646,0.305124,23.414379,2.571648,2.571648,85.223296
13.042918,0.279844,25.957867,2.522240,2.522240,95.878440
13.484973,0.233795,28.193608,2.813540,2.813540,125.007900
11.887672,0.307972,34.592089,2.748451,2.748451,117.040950
7.868517,0.281347,19.953343,3.241225,3.241225,97.982051
7.255324,0.359877,14.547834,3.404587,3.404587,76.289134
9.911615,0.323364,16.407057,3.306922,3.306922,86.609970
8.820176,0.044257,0.535367,0.004800,0.004800,9.408440
8.296938,0.162882,1.519475,0.004192,0.004192,9.987519
7.911941,0.287844,2.336958,0.413030,0.413030,23.477228
9.144981,0.263236,4.089300,0.718281,0.718281,25.688648
9.472089,0.243491,4.943807,0.941324,0.941324,30.941323
9.596282,0.271332,6.765046,1.276913,1.276913,36.892407
10.401509,0.273603,7.259389,1.469715,1.469715,38.837520
