#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.632793,0.108411,1.068283,0.008825,0.008825,7.825419
7.401669,0.307631,5.103836,0.003015,0.003015,12.818923
7.660276,0.399677,2.701725,0.148493,0.148493,18.427572
7.387047,0.276755,5.906500,0.403283,0.403283,25.832231
7.035365,0.176455,8.286404,0.559881,0.559881,30.902756
8.179991,0.337001,17.618706,0.735839,0.735839,61.760184
6.462948,0.284195,19.339638,0.758005,0.758005,59.561868
9.226781,0.376787,18.513880,0.708535,0.708535,66.646440
9.238211,0.348698,12.885021,1.308971,1.308971,68.681911
5.808416,0.141333,10.044166,58.350362,58.350362,99.681060
9.201944,0.184423,22.346366,0.841311,0.841311,61.092819
7.775326,0.179985,12.174365,1.331829,1.331829,59.318414
10.143079,0.211448,30.323944,1.334175,1.334175,80.234475
11.299205,0.363286,35.998717,1.968453,1.968453,100.675103
10.098648,0.232833,29.826327,2.569111,2.569111,79.777134
6.775345,0.103260,11.205464,1.515892,1.515892,57.748510
8.217482,0.161394,18.725947,1.959233,1.959233,72.327429
7.843912,0.130612,11.365173,1.889200,1.889200,67.136479
6.121821,0.095357,10.884854,2.090511,2.090511,66.802288
11.736783,0.100070,12.246966,2.365384,2.365384,78.496455
11.085689,0.192859,32.830227,2.886188,2.886188,119.629703
13.696783,0.232597,44.540543,3.084519,3.084519,292.379288
7.059633,0.172547,13.151990,3.341387,3.341387,86.182952
11.834400,0.171916,25.942963,4.469750,4.469750,108.216247
6.445587,0.143894,15.762019,3.555024,3.555024,99.764476
8.684479,0.125520,9.772306,3.825988,3.825988,80.622274
10.485830,0.281187,29.840303,3.037859,3.037859,123.373896
6.305196,0.164202,21.132199,3.200841,3.200841,101.606943
6.692653,0.181022,18.649389,3.291529,3.291529,90.313127
7.713658,0.307940,36.548254,3.446630,3.446630,117.184507
10.699693,0.474872,31.257649,3.187901,3.187901,113.939590
10.698180,0.325965,37.827401,4.227172,4.227172,123.213669
8.204334,0.199606,21.138176,2.663232,2.663232,95.181060
11.383168,0.328254,42.827730,3.868002,3.868002,128.739636
9.307319,0.240374,36.051747,3.846175,3.846175,114.649598
8.214084,0.138097,16.392588,3.378723,3.378723,82.789813
6.331736,0.132371,12.470725,3.571044,3.571044,76.863507
6.960636,0.132750,19.776981,3.050507,3.050507,81.246717
5.982929,0.114935,13.304361,2.180799,2.180799,74.103988
6.953716,0.164648,21.855178,4.147631,4.147631,92.156019
4.715537,0.110810,13.285661,2.521602,2.521602,80.366582
5.281375,0.115809,12.484836,2.804263,2.804263,72.305933
8.758381,0.120375,16.439064,2.925890,2.925890,99.765656
10.396209,0.145123,32.323316,3.561343,3.561343,109.012871
12.299227,0.295161,39.978830,2.523462,2.523462,127.537926
10.338177,0.234968,37.995284,3.528625,3.528625,128.583325
11.681461,0.263514,37.162186,2.682794,2.682794,125.698830
9.320225,0.176700,22.702088,4.395262,4.395262,107.461981
6.091195,0.129865,17.433611,3.066589,3.066589,82.894008
5.973090,0.145042,16.210164,3.586780,3.586780,78.761288
6.852419,0.171897,21.809740,3.081295,3.081295,87.432559
6.795930,0.165719,20.384265,2.507072,2.507072,83.693305
7.260855,0.174231,24.514618,4.358096,4.358096,94.294561
5.513314,0.124141,15.138336,3.378370,3.378370,75.577151
5.453521,0.131586,14.961799,2.796389,2.796389,75.294169
6.974482,0.178777,23.685098,2.678533,2.678533,87.454513
6.908339,0.182628,26.636695,2.659317,2.659317,91.396527
7.106642,0.174755,25.260750,3.310503,3.310503,99.638085
4.889775,0.112630,11.472405,3.346186,3.346186,70.149524
5.057734,0.098337,11.529859,2.831549,2.831549,75.467057
5.854858,0.118985,15.030081,3.326577,3.326577,77.033690
7.176632,0.154539,21.834659,2.974708,2.974708,87.795838
7.449425,0.169675,22.793520,2.882272,2.882272,94.620862
6.569470,0.169952,22.815658,4.217807,4.217807,90.199227
6.270605,0.140172,15.007711,2.458791,2.458791,91.409588
7.121512,0.164868,21.322181,3.838330,3.838330,101.180532
6.406228,0.196416,20.090965,2.548773,2.548773,92.206363
8.267616,0.199463,15.841665,3.604440,3.604440,90.316715
7.241093,0.239354,21.975387,3.983768,3.983768,97.355312
5.635929,0.145149,14.731920,3.172459,3.172459,78.526697
6.762269,0.157029,13.771354,3.790800,3.790800,82.102077
7.243629,0.183145,22.893479,3.063303,3.063303,92.911266
5.084864,0.151674,17.922368,2.473631,2.473631,71.521600
5.502724,0.152276,14.814587,2.663384,2.663384,75.434218
5.272113,0.141848,15.064661,2.629342,2.629342,74.875298
7.249297,0.172450,25.516485,2.722380,2.722380,91.143913
5.846647,0.131852,17.146313,2.236678,2.236678,77.622300
5.478413,0.097110,14.849643,4.472156,4.472156,164.523679
5.135551,0.137678,24.925571,3.805146,3.805146,84.820349
5.231598,0.102550,16.905029,2.169658,2.169658,76.696795
8.023647,0.274816,29.596852,2.922877,2.922877,96.792919
5.020660,0.189567,12.738948,3.006226,3.006226,69.023097
10.013126,0.323261,17.719166,2.480637,2.480637,88.070956
7.072230,0.190871,22.920921,2.818988,2.818988,105.056606
5.917735,0.218131,18.278095,3.360436,3.360436,88.523620
11.083274,0.347084,33.657928,3.249764,3.249764,116.633746
9.235237,0.256640,27.375513,2.348874,2.348874,91.559255
10.954015,0.332002,33.403700,3.130445,3.130445,103.950620
6.308561,0.176976,24.546611,3.169329,3.169329,94.548170
5.958649,0.166638,19.045837,3.468852,3.468852,77.858537
10.466070,0.332859,36.370401,2.484842,2.484842,125.359255
11.265663,0.315756,39.408874,3.081078,3.081078,127.949568
5.280265,0.104095,14.636614,2.280568,2.280568,76.107694
5.802446,0.145773,16.601248,3.615780,3.615780,82.031254
9.990361,0.258274,35.764672,2.122565,2.122565,108.967677
5.416320,0.126558,16.937053,3.322011,3.322011,73.779533
5.829410,0.121300,20.031776,2.814633,2.814633,80.277689
6.989418,0.148438,30.149667,2.975952,2.975952,91.558097
5.971797,0.112538,21.383401,4.931556,4.931556,86.810774
4.814414,0.076752,14.023264,2.670691,2.670691,71.137083
5.088780,0.085729,14.962336,2.109838,2.109838,77.557465
5.295444,0.089925,14.036780,2.821462,2.821462,71.679850
8.901006,0.142980,14.450906,3.693318,3.693318,87.201316
5.663410,0.091276,13.153773,3.445953,3.445953,80.374267
7.214398,0.112878,28.688539,5.249186,5.249186,104.299905
9.071414,0.131667,19.899535,2.549650,2.549650,87.629036
10.086148,0.109814,28.116487,3.381435,3.381435,104.358811
9.307012,0.078094,15.395971,3.514391,3.514391,97.645050
10.181370,0.084294,25.974427,4.992603,4.992603,103.315453
10.117333,0.027005,16.410924,2.655063,2.655063,111.063415
10.924012,0.028962,14.629937,4.024435,4.024435,101.547474
11.419572,0.040859,14.917036,2.931086,2.931086,109.011667
6.837531,0.019732,7.858505,2.671517,2.671517,85.057826
12.324767,0.041226,17.778422,3.701035,3.701035,106.572982
12.870155,0.036073,18.210853,3.889333,3.889333,124.896657
11.630527,0.025443,9.157774,4.329270,4.329270,102.928653
14.228894,0.030013,19.387817,4.406762,4.406762,139.158226
12.180284,0.026989,14.080376,3.652476,3.652476,123.886332
15.187084,0.034967,20.719023,4.495850,4.495850,120.881447
16.173059,0.031718,22.393004,4.285942,4.285942,138.604643
9.234304,0.021933,11.441184,5.966334,5.966334,105.224804
17.343528,0.016201,9.698047,6.179042,6.179042,111.050507
13.744815,0.022351,14.607480,4.992200,4.992200,141.113208
19.025644,0.026815,25.167207,5.608065,5.608065,178.374084
13.475239,0.021835,17.075386,7.106614,7.106614,133.550791
20.493824,0.032995,24.384647,6.772470,6.772470,145.448447
20.878122,0.036567,20.859620,6.983463,6.983463,156.944032
20.873146,0.034462,12.945694,7.636676,7.636676,145.664002
11.269282,0.029271,15.284261,6.944093,6.944093,163.784472
14.019158,0.032732,17.405272,6.006831,6.006831,131.922773
16.341976,0.029899,15.475461,8.047470,8.047470,139.664001
15.163345,0.037335,25.835772,7.676686,7.676686,151.588819
18.309713,0.075719,30.195804,8.119570,8.119570,154.380550
19.791330,0.034995,13.328163,7.693564,7.693564,142.052221
13.638013,0.026470,11.814772,7.088181,7.088181,223.739589
22.473035,0.039129,29.114741,8.810915,8.810915,162.213859
22.896338,0.036064,25.159253,7.920951,7.920951,146.938085
11.170128,0.021535,13.879664,9.122133,9.122133,123.789227
17.660381,0.024864,16.960868,7.976696,7.976696,142.796300
12.043225,0.020183,12.752465,6.736610,6.736610,115.982436
23.460150,0.038015,25.898729,9.585705,9.585705,141.724310
23.641245,0.030960,29.942554,10.932813,10.932813,214.578857
23.269461,0.030887,29.450908,8.137188,8.137188,135.784124
24.025919,0.034740,25.950365,8.086665,8.086665,141.546456
23.296832,0.039332,29.396849,7.683200,7.683200,151.380138
16.904225,0.032583,16.386368,8.942397,8.942397,223.992558
21.822724,0.039146,30.452995,8.434483,8.434483,140.642525
14.504207,0.018715,10.969659,8.981577,8.981577,136.697976
25.128801,0.044428,18.431249,8.762085,8.762085,192.472083
24.813302,0.042801,31.598332,8.397608,8.397608,160.598249
26.299352,0.043828,32.387878,8.668845,8.668845,150.628016
15.916655,0.039056,18.729901,8.804885,8.804885,151.928702
20.033815,0.043113,23.195892,9.547371,9.547371,151.352925
22.631921,0.068188,28.952864,8.587821,8.587821,145.898668
8.938623,0.025466,9.811306,8.860447,8.860447,101.330245
7.833786,0.030691,8.999449,9.297187,9.297187,117.242561
7.737617,0.038858,9.075617,11.803163,11.803163,96.326239
17.068359,0.114193,23.751108,8.856917,8.856917,188.539671
7.986008,0.059505,10.857551,8.579349,8.579349,100.873913
6.303242,0.046585,13.790184,9.582632,9.582632,118.554363
