#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.078287,0.056001,0.669928,0.014432,0.014432,9.830328
9.635286,0.095521,1.341905,0.004672,0.004672,11.082056
10.171196,0.131746,1.858903,0.244675,0.244675,24.836208
10.561569,0.140514,2.278908,0.637800,0.637800,25.410967
10.922278,0.054432,2.737346,0.894155,0.894155,30.109392
11.274410,0.045249,3.572619,1.144302,1.144302,40.219884
11.634415,0.041760,4.232116,1.432529,1.432529,43.948121
11.984883,0.062049,5.263040,2.041049,2.041049,60.735494
12.384919,0.053953,6.031497,2.417022,2.417022,61.751474
12.957791,0.047808,7.575869,91.956995,91.956995,155.800464
12.541657,0.075969,8.455111,2.677504,2.677504,63.637801
9.282129,0.063329,0.741353,0.005568,0.005568,10.097243
9.874744,0.230403,1.818070,0.003873,0.003873,11.931026
10.276606,0.400549,10.821540,0.540262,0.540262,50.004323
10.693314,0.585096,15.594238,0.623336,0.623336,56.092813
11.793264,0.560007,17.726009,0.826026,0.826026,63.615945
11.680303,0.538630,23.313757,1.061613,1.061613,76.668489
11.341771,0.527622,20.979840,0.669512,0.669512,72.420021
11.308138,0.385221,15.500381,1.241488,1.241488,68.147841
12.275670,0.321412,35.206158,1.276047,1.276047,88.668444
12.580634,0.563495,40.434894,69.589714,69.589714,167.209115
13.197634,0.489158,38.571255,1.693557,1.693557,99.750371
13.036607,0.595719,34.902923,1.894807,1.894807,94.758949
10.279006,0.425445,23.652897,1.652660,1.652660,74.931252
11.767152,0.337060,25.334550,1.714037,1.714037,81.114079
11.972435,0.227171,30.093679,2.066553,2.066553,94.497379
14.522930,0.385028,50.606475,1.954776,1.954776,121.774928
15.007607,0.381893,55.707433,2.428190,2.428190,129.632784
16.105765,0.690920,50.243558,2.638272,2.638272,128.573155
15.752704,0.437350,45.508236,2.960357,2.960357,133.803299
13.061856,0.460294,36.074840,2.942084,2.942084,114.904124
13.345251,0.343012,44.760035,3.005477,3.005477,126.032964
16.459401,0.499462,63.366022,4.250964,4.250964,293.386208
18.737861,0.527334,50.716460,4.292724,4.292724,143.252054
15.085369,0.275427,43.671446,3.843727,3.843727,130.040533
16.262534,0.371877,51.489589,3.796590,3.796590,138.944929
11.326251,0.212578,32.484269,3.713645,3.713645,102.123168
15.214137,0.184483,46.964957,3.677549,3.677549,129.814386
15.630943,0.132610,46.523832,3.639340,3.639340,125.290811
15.561950,0.120866,53.932531,3.847823,3.847823,140.913914
14.696852,0.015904,40.003049,3.469387,3.469387,114.367894
9.685271,0.057760,0.660072,0.005473,0.005473,10.412384
9.894233,0.144098,1.355280,0.004768,0.004768,11.402411
10.334943,0.198722,1.801814,0.508902,0.508902,26.022366
10.713411,0.175778,2.387965,0.752137,0.752137,33.157333
11.113384,0.052737,2.949412,0.980108,0.980108,37.483242
11.494349,0.047776,3.269032,1.256112,1.256112,42.975438
11.747119,0.054433,3.912112,1.435506,1.435506,59.564664
12.149397,0.031392,4.292789,2.116410,2.116410,55.140802
12.332215,0.033088,5.100414,2.218811,2.218811,59.911260
12.954910,0.041536,6.013386,58.696621,58.696621,123.107808
13.684456,0.031808,6.853332,2.740738,2.740738,65.145725
9.287570,0.047520,0.562983,0.004992,0.004992,9.907161
9.372563,0.184418,1.221039,0.004256,0.004256,10.786340
9.822616,0.332708,2.300637,0.364933,0.364933,24.642702
10.399711,0.337220,11.650991,0.577415,0.577415,40.353165
10.791331,0.433094,16.482793,1.091022,1.091022,53.364364
11.265417,0.559463,21.050209,0.957036,0.957036,63.809964
11.746031,0.596616,26.768103,1.160910,1.160910,75.712125
12.523034,0.609927,31.662435,1.396465,1.396465,84.793613
12.722363,0.548743,36.191578,1.483474,1.483474,92.331880
13.366915,0.506182,39.587172,57.826019,57.826019,173.647242
13.347972,0.463013,41.930113,1.393009,1.393009,95.698834
9.463508,0.377093,35.944023,1.768630,1.768630,90.109774
14.244526,0.493670,50.596555,1.682197,1.682197,114.733659
15.015512,0.548039,52.877062,1.923256,1.923256,124.778262
15.369020,0.577543,53.820754,2.217436,2.217436,134.248714
15.626047,0.478662,60.554596,2.255355,2.255355,152.662922
13.635783,0.550279,44.779811,2.699425,2.699425,232.718493
12.312471,0.529318,46.166997,2.953284,2.953284,126.346473
16.128261,0.540838,67.623227,2.752834,2.752834,164.422394
16.212774,0.515047,60.487875,3.227464,3.227464,156.852382
16.199590,0.444006,58.537291,3.455178,3.455178,160.254279
15.901411,0.524806,57.283004,4.402134,4.402134,193.993540
10.927749,0.417509,48.826837,3.749038,3.749038,174.188049
9.822328,0.501414,36.388317,4.876923,4.876923,169.141556
15.614431,0.786473,52.639524,3.781518,3.781518,179.185550
16.234567,0.628808,55.288228,4.365493,4.365493,198.234200
16.800269,0.488550,53.915763,6.696850,6.696850,194.789389
16.625356,0.573799,44.650274,4.502903,4.502903,177.028341
15.811137,0.626184,50.726028,4.850556,4.850556,189.429676
14.392528,0.643848,44.978150,6.151979,6.151979,190.069972
13.112833,0.735753,41.482331,5.108766,5.108766,186.256422
9.606390,0.543143,34.091392,5.666150,5.666150,192.878007
12.288886,0.943276,42.632265,3.815790,3.815790,205.984886
12.167541,0.773385,39.586020,3.966512,3.966512,195.833978
8.477576,0.659464,25.343670,3.796206,3.796206,166.106799
6.158475,0.478822,18.305248,4.253460,4.253460,152.689738
10.279774,0.649448,34.037760,4.875067,4.875067,190.017300
8.770443,0.626792,27.023242,5.646789,5.646789,183.784839
12.688219,0.884779,41.074870,5.370657,5.370657,210.949267
13.216417,0.894571,42.954381,4.975357,4.975357,260.078540
13.550629,0.958348,43.909561,5.358818,5.358818,208.485237
13.793065,0.980396,42.734250,5.566884,5.566884,211.832478
8.731467,0.733033,23.651841,6.448655,6.448655,191.081984
9.871289,0.653672,26.717639,5.903272,5.903272,184.817460
14.591442,1.160846,47.582182,4.109651,4.109651,252.704402
14.004556,0.873706,44.968006,5.938601,5.938601,224.106901
13.436613,1.060621,37.982224,6.975509,6.975509,201.956742
11.944722,0.765609,34.647080,5.306881,5.306881,196.585091
12.768892,0.990060,33.884030,5.831399,5.831399,194.003204
13.016863,1.034061,37.505578,5.349570,5.349570,203.629722
13.530885,1.456434,41.356922,5.208384,5.208384,224.428536
7.131320,0.606279,18.073757,6.810804,6.810804,195.804379
7.467388,0.752585,20.092374,6.659441,6.659441,157.972492
7.718014,0.753418,22.070766,5.825255,5.825255,158.191918
8.071171,0.663528,22.293744,6.495760,6.495760,154.729764
13.609382,0.994348,40.426159,5.041118,5.041118,539.649511
7.505468,1.279727,23.609793,1.802806,1.802806,87.017352
6.766227,0.546183,22.251792,2.293532,2.293532,146.064090
6.901076,0.836619,23.290652,4.864987,4.864987,145.478227
8.908237,0.972236,39.783846,4.386773,4.386773,174.450677
6.999893,0.679816,36.017497,4.911228,4.911228,158.909239
8.452104,0.721833,33.116789,4.892060,4.892060,161.318293
9.979930,0.842411,42.656009,4.238356,4.238356,184.584786
10.485376,0.789354,40.722482,4.738842,4.738842,164.451195
6.012361,0.380581,23.958213,4.560376,4.560376,142.249099
7.713503,0.377668,30.410292,6.272237,6.272237,149.051455
12.114324,0.595591,49.923203,6.665234,6.665234,183.932233
13.027103,0.433541,46.896510,5.408066,5.408066,178.845387
11.935890,0.501862,47.785608,4.764794,4.764794,184.604882
13.826057,0.594951,50.626827,6.853044,6.853044,181.773071
10.362879,0.438373,44.676227,4.001073,4.001073,180.483839
15.239322,0.933323,63.628426,5.973641,5.973641,206.301754
11.526541,0.856874,39.526468,5.582852,5.582852,180.328253
13.080992,0.829802,44.043771,5.900360,5.900360,180.689858
11.541293,0.580423,35.628628,6.996822,6.996822,168.868785
8.396007,0.680680,30.639191,5.368417,5.368417,159.956292
8.679626,0.697320,32.376876,7.887809,7.887809,166.735991
15.797153,1.089294,60.221984,5.933417,5.933417,213.376786
12.928734,0.842890,51.168114,10.114300,10.114300,204.696071
14.577555,1.190446,61.484048,10.335486,10.335486,217.494468
13.644007,1.387505,52.918119,11.959314,11.959314,211.647005
12.867614,1.174542,45.894801,10.891845,10.891845,205.683252
11.680207,1.028205,43.281233,13.108929,13.108929,205.517234
15.830946,1.106062,59.044370,11.522252,11.522252,234.830681
13.283234,1.459538,56.146671,7.011414,7.011414,213.113966
11.249258,1.443857,51.394645,6.075659,6.075659,224.397689
9.707703,1.288240,46.491320,12.542041,12.542041,225.605255
11.334346,1.260016,49.644959,8.026082,8.026082,226.459089
11.504109,0.805834,49.476477,5.693509,5.693509,249.791855
10.429919,1.138062,45.731920,6.760626,6.760626,155.715184
8.411206,0.637320,36.517343,10.331070,10.331070,212.058785
11.128393,0.910859,44.900005,16.834478,16.834478,237.204694
8.615338,0.749513,40.726258,7.892160,7.892160,137.425265
11.093864,0.660328,46.584121,12.401943,12.401943,236.241481
10.481280,0.832586,44.158716,11.960307,11.960307,240.093785
11.334411,0.909259,41.389530,11.095144,11.095144,239.439601
14.496945,1.034637,45.793712,11.056103,11.056103,229.043953
14.945591,1.068301,53.043465,10.164925,10.164925,238.348420
14.112492,1.028525,60.861704,13.658375,13.658375,258.787677
9.079663,0.704488,33.660828,11.125192,11.125192,204.281602
15.756545,0.987372,63.375495,16.610123,16.610123,265.949397
10.768707,0.788810,41.010486,14.576274,14.576274,217.069375
8.683947,0.546182,35.620532,18.315104,18.315104,212.638761
16.394312,0.938476,61.498672,12.911870,12.911870,241.605035
11.890066,0.866186,46.364504,16.965487,16.965487,214.087707
17.743609,0.780970,59.394359,21.177475,21.177475,241.308296
14.888311,0.816202,59.916956,13.839498,13.839498,258.277560
9.992859,0.674824,37.835663,13.261698,13.261698,211.198232
8.832396,0.556326,33.670204,17.544919,17.544919,206.258619
15.804673,0.982252,49.939107,16.399080,16.399080,229.805915
16.331560,1.102222,55.102594,15.747329,15.747329,235.659523
16.180646,0.922635,58.012070,16.003076,16.003076,253.735072
10.069915,0.767146,38.773338,14.270287,14.270287,218.514801
11.914194,0.833162,43.313906,13.388419,13.388419,229.050898
16.991152,0.951916,57.460479,14.519985,14.519985,253.089784
16.833966,0.826122,56.859448,14.216462,14.216462,265.448175
18.470114,0.763978,63.269382,14.089900,14.089900,267.148100
12.460281,0.532262,49.627647,17.537718,17.537718,258.973856
9.674071,0.466149,37.325705,18.266623,18.266623,233.511945
13.453285,0.582951,49.416124,14.343375,14.343375,273.796853
10.481216,0.641736,42.974094,20.079222,20.079222,247.589589
12.731644,0.590503,46.895421,14.829973,14.829973,270.584142
10.050843,0.876779,40.369294,19.931571,19.931571,271.568635
10.148188,0.797962,44.033338,16.428360,16.428360,252.568274
12.324983,0.806730,51.048880,16.782381,16.782381,266.403419
12.426808,0.556007,51.156306,22.876408,22.876408,271.723549
11.960627,0.768329,52.043005,19.110601,19.110601,291.473646
11.093256,0.898059,49.701760,24.775536,24.775536,289.373301
10.226589,0.772778,44.552321,22.193744,22.193744,263.980510
13.010527,0.615720,49.358203,25.914813,25.914813,287.136409
10.203549,0.722121,40.672241,18.203743,18.203743,277.714694
19.263820,0.868875,63.893197,24.222793,24.222793,298.607622
16.255015,0.708969,58.472171,20.954368,20.954368,288.039876
11.080424,0.428613,42.380518,22.112078,22.112078,270.956787
15.575102,0.686729,60.431491,27.351695,27.351695,301.168357
17.072081,0.738601,66.392652,20.104534,20.104534,302.055951
17.237331,0.723337,63.617450,23.671042,23.671042,305.860254
12.790493,0.889099,56.512339,25.537721,25.537721,300.567550
17.631832,1.163470,63.860109,28.545630,28.545630,309.577100
10.775811,0.905068,45.020486,22.303057,22.303057,177.794559
15.251771,0.897611,58.419627,24.955889,24.955889,286.849366
14.496081,0.970540,60.523524,21.592168,21.592168,285.757416
11.481772,0.704841,48.480977,20.844863,20.844863,286.206862
22.597908,0.841387,71.484938,23.497280,23.497280,290.028669
12.408184,0.432069,52.719045,29.127396,29.127396,261.623169
17.206706,0.419141,64.522166,28.015063,28.015063,276.992285
