#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.229605,0.135842,1.533744,0.015233,0.015233,10.926808
10.392818,0.489605,7.292304,0.004352,0.004352,18.183687
10.271185,0.603334,6.513544,0.492070,0.492070,34.995552
10.524340,0.348324,8.979554,0.609703,0.609703,42.289200
10.729686,0.472101,18.128263,0.793576,0.793576,61.874598
11.378460,0.638439,25.200565,0.937290,0.937290,76.128130
12.498345,0.647367,26.702021,1.071564,1.071564,82.907981
9.637001,0.467365,25.791163,1.402799,1.402799,76.509095
13.061711,0.616967,29.772582,1.971765,1.971765,96.456609
12.433928,0.485798,28.801244,42.293007,42.293007,131.805317
13.225265,0.441221,42.276368,1.737875,1.737875,98.142901
13.582357,0.562311,45.660148,1.795956,1.795956,117.396488
14.753985,0.575335,44.442727,2.024054,2.024054,113.916833
11.606463,0.371652,36.744083,2.066582,2.066582,100.611343
12.591915,0.533861,37.232793,2.399866,2.399866,109.238127
12.039844,0.498470,38.291556,2.448123,2.448123,126.928849
11.612991,0.247139,32.757255,2.589757,2.589757,111.460903
12.442409,0.259267,48.277714,3.021858,3.021858,125.138622
16.184978,0.504421,57.093523,3.480871,3.480871,143.663081
16.387892,0.839977,50.314473,3.653288,3.653288,287.411795
16.733464,0.767464,43.911714,4.106221,4.106221,137.268163
16.194866,0.420196,41.247429,5.849504,5.849504,153.523797
11.186427,0.294307,28.161013,4.770165,4.770165,124.029330
12.527689,0.315652,27.880402,4.566514,4.566514,128.440962
14.974373,0.389156,38.931019,5.425051,5.425051,143.860396
14.733442,0.546022,47.491849,4.078925,4.078925,159.115987
15.525194,0.508294,45.142479,5.481916,5.481916,157.770116
15.412745,0.497894,57.493655,5.296986,5.296986,184.667404
12.039973,0.677063,52.153981,5.739199,5.739199,183.055675
13.739415,0.667751,48.798904,5.115832,5.115832,187.171816
14.842051,0.598471,48.909849,6.127236,6.127236,185.494646
10.253201,0.544390,39.263599,5.831072,5.831072,148.845379
