#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.165177,0.017979,0.182943,0.006236,0.006236,4.376886
5.339604,0.037744,0.343901,0.001981,0.001981,5.724623
5.013721,0.081941,1.760588,0.141691,0.141691,11.167318
5.985878,0.188047,12.689314,0.108253,0.108253,28.471671
8.288225,0.407925,11.962746,0.203108,0.203108,36.011493
5.911193,0.121050,9.531284,0.451330,0.451330,28.290525
7.219876,0.174438,16.146000,0.313146,0.313146,44.332800
6.205301,0.186415,12.516907,0.691820,0.691820,39.448687
6.226237,0.102525,8.585624,0.773708,0.773708,33.354169
7.518804,0.122518,12.696893,74.955759,74.955759,129.646872
6.961173,0.107146,16.264995,1.100718,1.100718,55.031138
8.084254,0.160800,16.370418,0.797506,0.797506,66.893130
6.802510,0.104285,16.964086,0.893746,0.893746,63.036945
8.372069,0.192993,20.522407,0.922908,0.922908,80.817599
8.277447,0.139059,19.470627,0.974136,0.974136,79.538335
8.679860,0.091376,16.016155,1.547878,1.547878,86.889141
8.733916,0.104511,20.008498,1.488627,1.488627,95.480677
8.383170,0.094138,20.314451,1.427613,1.427613,104.437300
10.393743,0.116625,19.575298,2.000444,2.000444,106.091521
8.241331,0.102099,21.047264,1.649255,1.649255,112.907096
11.424487,0.093489,22.012257,1.715000,1.715000,153.078895
10.374693,0.106056,23.453913,2.720384,2.720384,154.170480
8.774676,0.056117,26.612248,2.571743,2.571743,125.879234
9.574951,0.138528,32.390714,2.980931,2.980931,121.456267
8.719595,0.123282,28.372349,3.408231,3.408231,175.040518
9.468648,0.162151,33.865101,2.517789,2.517789,120.778290
9.463412,0.114609,27.232050,2.409428,2.409428,122.564616
9.236165,0.111795,28.441872,2.908170,2.908170,148.794795
9.073668,0.129362,30.599592,2.441547,2.441547,266.269599
7.485852,0.119378,24.201923,2.439575,2.439575,116.448975
8.051805,0.095569,20.945210,2.129746,2.129746,128.319306
8.697045,0.074884,23.743800,3.143331,3.143331,115.572544
9.108474,0.091223,28.614750,2.573564,2.573564,127.759929
8.863858,0.125598,28.817088,2.653439,2.653439,115.561710
8.872788,0.102529,30.261347,3.069617,3.069617,116.902319
9.605205,0.108992,31.517718,2.298133,2.298133,124.164979
10.400393,0.130402,33.305168,2.692419,2.692419,132.400383
10.060847,0.241905,37.809808,2.003094,2.003094,129.292689
10.532284,0.123238,28.433727,2.813905,2.813905,132.666583
10.726948,0.158818,27.884631,3.719453,3.719453,174.986624
11.012679,0.190568,29.476484,5.243129,5.243129,146.117394
7.794998,0.114832,24.203442,2.234342,2.234342,134.207713
7.488397,0.106780,26.453908,4.020044,4.020044,128.792978
7.978437,0.121933,22.426067,2.348006,2.348006,122.047659
7.862242,0.065832,18.846152,3.722672,3.722672,118.017343
7.861150,0.102484,20.380643,2.640840,2.640840,108.963924
7.426991,0.063852,18.073332,3.087945,3.087945,103.954713
9.986984,0.056430,17.326108,4.623589,4.623589,120.199576
7.383315,0.052028,16.008790,2.306376,2.306376,97.375457
5.247235,0.018234,0.177582,0.002916,0.002916,5.447736
4.812509,0.064490,0.641090,0.002109,0.002109,5.522278
5.921237,0.161605,1.466042,0.177361,0.177361,12.726201
5.711768,0.144262,4.189128,0.251136,0.251136,14.620185
5.353353,0.117029,9.606707,0.408414,0.408414,27.173735
5.950182,0.186367,8.647243,0.410047,0.410047,31.965090
6.107202,0.199175,13.264449,0.574091,0.574091,39.750594
8.976250,0.268613,19.280555,1.025899,1.025899,56.718799
7.124988,0.235755,12.231883,1.694509,1.694509,56.044437
