#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,18.206715,5.130877,0.165186,6.333132,10.355324,0.001568,50.019545
0.000000,0.000000,20.117554,7.189879,0.180675,5.737093,8.874891,0.001280,38.865427
0.000000,0.000000,20.038801,7.118005,0.176706,5.346625,9.637491,0.001344,0.000000
0.000000,0.000000,18.414813,7.684669,0.172386,5.124542,9.378992,0.001408,0.074561
0.000000,0.000000,18.384956,7.749021,0.206915,4.608792,9.601299,7.105270,43.368361
0.000000,0.000000,18.327068,4.251699,0.106561,7.378745,9.927479,0.001216,41.296752
0.000000,0.000000,19.395273,8.815465,0.160642,6.432109,10.387997,0.001216,42.736226
0.000000,0.000000,17.807062,8.923051,0.159650,0.128130,13.484354,0.115937,50.992965
0.000000,0.000000,19.550699,11.727981,0.184738,0.109953,13.504226,0.114145,39.646620
0.000000,0.000000,18.250843,6.519342,0.130914,0.118625,16.129410,0.123649,0.000000
0.000000,0.000000,18.268092,7.583355,0.144289,0.119585,15.903711,0.120865,0.081825
0.000000,0.000000,18.100026,10.463005,0.152513,0.118850,17.513330,0.134977,44.840155
0.000000,0.000000,19.684140,10.147546,0.152834,0.102914,16.987468,6.450606,45.518659
0.000000,0.000000,19.922671,9.789494,0.153826,0.183747,14.301835,0.233123,43.835662
0.000000,0.000000,19.237735,6.749937,0.077281,0.070784,12.257044,4.004400,49.362833
0.000000,0.000000,19.535115,6.905939,0.101666,0.133218,13.788133,0.112193,41.443538
0.000000,0.000000,20.943228,8.358629,0.127681,0.079937,12.763129,4.196659,45.239424
0.000000,0.000000,20.433493,8.108162,0.151426,0.095745,11.802382,4.108690,43.929488
0.000000,0.000000,19.583947,8.593320,0.153378,0.054464,11.406729,0.097217,0.000000
0.000000,0.000000,17.242447,8.683337,0.174306,0.047424,11.353641,0.070209,0.083809
0.000000,0.000000,20.557911,7.773470,0.180130,0.082657,15.121718,0.106370,59.959345
0.000000,0.000000,19.740909,4.705624,0.120129,0.090721,16.035073,0.090721,45.887559
0.000000,0.000000,18.190330,5.328992,0.096961,0.092513,14.750129,0.085377,43.963856
0.000000,0.000000,17.460242,3.873551,0.159394,0.096673,15.794045,0.087329,48.037921
0.000000,0.000000,21.095646,5.920583,0.104289,0.092481,16.737385,0.116865,48.671880
0.000000,0.000000,18.230491,4.098545,0.175490,0.097794,16.373316,0.098465,55.146070
0.000000,0.000000,18.322268,3.288872,0.054273,0.099554,15.884286,6.949875,47.752926
0.000000,0.000000,19.938607,4.545655,0.091362,0.187138,18.560799,0.209602,47.427033
0.000000,0.000000,22.341164,3.694796,0.135074,0.104929,15.831839,8.194370,46.940404
0.000000,0.000000,20.642264,6.544270,0.190370,0.185346,15.558075,0.235651,45.531299
0.000000,0.000000,21.635428,7.799453,0.203426,0.107809,14.744337,0.129954,49.152622
0.000000,0.000000,19.733229,5.857991,0.175458,0.107681,13.037885,0.099297,46.571088
0.000000,0.000000,18.192859,7.202999,0.192930,0.108450,15.544922,0.107169,50.668097
0.000000,0.000000,18.282972,8.800362,0.202018,0.104545,15.137878,0.104193,0.000000
0.000000,0.000000,18.627168,8.866507,0.239971,0.112354,16.594503,0.112609,0.075393
0.000000,0.000000,18.247420,9.300208,0.212002,0.113089,15.866942,0.104641,52.644088
0.000000,0.000000,18.383069,5.454241,0.196035,0.118210,15.653148,0.105985,42.839586
0.000000,0.000000,20.891931,11.232359,0.212098,0.123778,15.672444,0.102850,42.027481
0.000000,0.000000,19.849263,6.546574,0.080289,0.121666,17.340848,4.195859,45.548195
0.000000,0.000000,18.757857,6.032040,0.151298,0.190819,16.016064,0.206178,43.248712
0.000000,0.000000,19.447081,6.831698,0.151682,0.109345,15.429946,0.182306,0.000000
0.000000,0.000000,19.533099,8.153666,0.167490,0.108449,14.949044,4.592535,0.074945
0.000000,0.000000,21.461026,8.315972,0.158370,0.178018,17.869751,0.302436,42.097498
0.000000,0.000000,19.282631,8.946507,0.179298,0.092961,15.948512,0.141602,40.663977
0.000000,0.000000,19.768302,8.122753,0.164193,0.085953,13.856743,3.605611,42.147834
0.000000,0.000000,19.695436,8.048640,0.168066,0.116673,16.002368,0.188194,47.248855
0.000000,0.000000,23.243671,7.857630,0.166850,0.074913,14.324364,3.985648,50.202427
0.000000,0.000000,19.302664,7.911776,0.174018,0.051681,12.553175,0.098593,44.935740
0.000000,0.000000,20.141522,7.850238,0.088961,0.076065,15.630619,0.134818,46.014153
0.000000,0.000000,19.331688,5.208383,0.148706,0.100898,17.906583,0.105122,0.000000
0.000000,0.000000,19.106918,7.245623,0.201859,0.097186,18.472477,0.087169,0.086433
0.000000,0.000000,18.305500,4.259123,0.177058,0.092033,15.167318,0.084193,48.944460
0.000000,0.000000,18.256987,5.034333,0.181122,0.114274,16.583079,0.092193,48.861291
0.000000,0.000000,21.204062,6.239338,0.193186,0.109666,16.109441,0.092961,54.966836
0.000000,0.000000,20.382741,5.885159,0.185635,0.102529,15.172343,0.090785,0.000000
0.000000,0.000000,18.799298,5.326784,0.221475,0.097025,14.526671,8.010816,0.056993
0.000000,0.000000,19.538315,4.899099,0.175970,0.201698,16.446278,0.215106,48.104770
0.000000,0.000000,18.337309,4.065681,0.142946,0.107905,15.561243,0.143554,61.305280
0.000000,0.000000,21.064797,8.593287,0.225890,0.110273,15.757757,0.104321,46.984532
0.000000,0.000000,18.997125,8.255875,0.227458,0.117921,17.946136,0.105314,44.255060
0.000000,0.000000,23.061109,8.274339,0.185538,0.104449,12.897243,6.511214,44.384085
0.000000,0.000000,18.849955,6.791121,0.194498,0.193379,20.713528,0.170914,47.731806
0.000000,0.000000,20.054673,8.150786,0.202786,0.112673,15.110198,0.109569,49.478834
0.000000,0.000000,21.079453,8.208227,0.181154,0.130594,19.863502,0.123457,49.675477
0.000000,0.000000,19.192166,8.184546,0.181826,0.125922,14.701008,0.096673,48.507910
0.000000,0.000000,17.459826,6.845490,0.097377,0.118017,16.387397,0.090081,48.201411
0.000000,0.000000,17.636499,6.258379,0.169218,0.117025,16.303396,0.087937,51.623564
0.000000,0.000000,18.336476,8.412741,0.169666,0.118146,16.798506,0.090145,0.000000
0.000000,0.000000,20.524215,7.099061,0.192931,0.146850,16.527238,3.340616,0.081377
0.000000,0.000000,19.000804,9.134094,0.152002,0.141025,17.253584,0.220930,53.426785
0.000000,0.000000,20.139986,9.967576,0.191906,0.084257,14.980244,0.133410,48.994316
0.000000,0.000000,17.402930,5.873574,0.165826,0.068097,13.664324,3.340264,44.946972
0.000000,0.000000,23.552251,9.529107,0.201858,0.144546,16.169826,0.136066,49.884983
0.000000,0.000000,17.766710,7.194646,0.156770,0.090465,15.448602,0.145505,45.390817
0.000000,0.000000,19.040740,6.846483,0.178210,0.087233,15.194935,0.087521,43.916880
0.000000,0.000000,20.751865,7.555899,0.174626,0.100353,18.583711,0.093473,49.401233
0.000000,0.000000,18.401437,6.415149,0.180418,0.095745,17.593779,0.096737,0.000000
0.000000,0.000000,19.357000,6.394861,0.190626,0.103841,20.549463,0.108994,0.070433
0.000000,0.000000,22.085034,4.493942,0.156674,0.111937,19.690412,6.544719,47.378489
0.000000,0.000000,18.142618,4.000432,0.159586,0.197379,16.515270,0.248227,46.116554
0.000000,0.000000,18.958723,5.072221,0.167234,0.103425,17.299184,0.152322,41.590387
0.000000,0.000000,19.917935,5.627235,0.175586,0.081441,14.960404,0.135266,42.790722
0.000000,0.000000,18.663137,6.161162,0.173410,0.131905,18.453118,0.106849,0.000000
0.000000,0.000000,16.906123,5.683748,0.193762,0.115649,15.096950,0.109793,0.073409
0.000000,0.000000,22.585872,6.352524,0.214787,0.111233,15.362681,7.838238,52.890332
0.000000,0.000000,19.767406,6.059913,0.211043,0.089921,16.518726,0.136194,50.821026
0.000000,0.000000,19.023813,7.923391,0.213923,0.107553,11.172262,0.174594,51.327848
0.000000,0.000000,19.377001,8.090433,0.219299,0.077249,11.680557,4.857083,47.166678
0.000000,0.000000,18.940483,5.569955,0.166722,0.151522,11.943216,0.153090,49.159662
0.000000,0.000000,18.672192,5.302335,0.142690,0.159649,21.009085,0.142177,49.361617
0.000000,0.000000,17.297552,6.197195,0.066785,0.131490,17.419057,0.112962,54.555408
0.000000,0.000000,21.126110,10.577535,0.190914,0.137794,19.638316,4.393461,45.892552
0.000000,0.000000,18.101338,8.399173,0.159682,0.142529,13.252512,0.169090,43.646828
0.000000,0.000000,18.919523,9.318768,0.161026,0.125282,17.937943,0.151714,0.000000
0.000000,0.000000,18.953987,8.596903,0.149058,0.135201,18.986372,0.111905,0.075585
0.000000,0.000000,19.751821,5.954536,0.111682,0.120194,17.888535,0.094561,47.143446
0.000000,0.000000,20.744889,4.721721,0.167842,0.121345,18.832194,4.343796,50.435710
0.000000,0.000000,21.662244,5.091006,0.059840,0.164866,14.632784,0.216931,52.020721
0.000000,0.000000,19.570347,9.434865,0.204674,0.092706,13.795269,0.117089,0.000000
0.000000,0.000000,18.529087,8.295844,0.164226,0.110817,17.422130,5.862503,0.062561
0.000000,0.000000,19.017412,7.981952,0.196482,0.182531,16.988300,0.247523,56.277028
0.000000,0.000000,18.312028,5.092445,0.161954,0.106305,15.665084,0.129089,43.265544
0.000000,0.000000,20.369333,4.954364,0.232706,0.106530,15.318040,0.102786,57.799863
0.000000,0.000000,19.096229,7.689885,0.226371,0.109057,16.496998,4.785721,44.252660
0.000000,0.000000,19.615020,6.724337,0.226435,0.161154,14.619984,0.195906,46.954708
0.000000,0.000000,18.442237,7.565594,0.228003,0.106273,15.104374,0.113698,49.267952
0.000000,0.000000,20.600439,5.158110,0.089377,0.107713,15.405945,0.097666,46.482766
0.000000,0.000000,20.189363,4.580151,0.167906,0.103233,16.215811,5.674020,50.301436
0.000000,0.000000,21.043293,7.469210,0.221379,0.145986,12.900923,0.215971,48.593128
0.000000,0.000000,18.545310,4.651320,0.169506,0.073569,12.062993,0.107809,42.024312
0.000000,0.000000,20.138322,4.643192,0.172354,0.052801,11.945711,6.128233,45.349953
0.000000,0.000000,18.729249,5.308224,0.200546,0.068385,13.143389,0.105953,46.340525
0.000000,0.000000,20.315060,6.744177,0.200867,0.087617,12.586008,7.685020,43.914992
0.000000,0.000000,18.378781,4.462742,0.155201,0.133346,16.531654,0.182498,42.538463
0.000000,0.000000,21.760710,6.310508,0.174914,0.083457,14.084809,0.113441,52.545720
0.000000,0.000000,18.784257,6.393997,0.207267,0.097345,14.739985,0.109505,0.000000
0.000000,0.000000,19.653325,7.366392,0.210722,0.103681,18.562687,0.111969,0.073568
0.000000,0.000000,18.023897,4.154130,0.169986,0.089985,13.404577,0.081537,48.597416
0.000000,0.000000,18.898339,7.091061,0.166722,0.097026,15.181014,0.094754,0.000000
0.000000,0.000000,18.092473,4.060145,0.132258,0.093729,14.930707,0.098529,0.077857
0.000000,0.000000,18.910915,3.959312,0.120994,0.088513,14.948884,0.095073,52.894460
0.000000,0.000000,17.893559,8.090881,0.211458,0.097825,15.955679,6.821490,0.000000
0.000000,0.000000,17.885942,4.038768,0.113377,0.148834,15.893279,0.233347,0.080673
0.000000,0.000000,20.185522,4.035249,0.117921,0.067457,15.150102,0.166338,58.672225
0.000000,0.000000,19.583787,7.900959,0.200546,0.120193,18.144410,0.110241,46.299756
0.000000,0.000000,21.131517,8.600839,0.220323,0.113473,13.849798,0.091425,45.950248
0.000000,0.000000,18.320476,6.142986,0.164770,0.101250,14.193962,0.094753,43.531499
0.000000,0.000000,19.651148,6.685552,0.182530,0.103009,15.489498,0.104737,0.000000
0.000000,0.000000,17.968440,7.205655,0.193602,0.093569,15.388889,0.101826,0.085697
0.000000,0.000000,17.490354,6.268363,0.185154,0.097057,15.067446,5.670948,55.651677
0.000000,0.000000,17.848694,7.157590,0.197315,0.179522,15.697085,0.201602,46.667217
0.000000,0.000000,18.270236,4.416533,0.164098,0.096129,14.393613,0.107713,55.959329
0.000000,0.000000,17.552083,3.857326,0.124417,0.112610,17.117261,0.117473,48.728810
0.000000,0.000000,18.827171,8.376516,0.259555,0.098561,16.183202,0.101441,41.417617
0.000000,0.000000,18.912579,5.437313,0.161282,0.097633,18.655104,0.119361,46.868915
0.000000,0.000000,18.489502,5.911399,0.177314,0.088705,15.413913,0.095297,0.000000
0.000000,0.000000,18.683649,6.291244,0.190210,0.091585,15.382809,4.682713,0.064321
0.000000,0.000000,20.338356,6.968340,0.193058,0.130209,14.673105,0.203491,43.629741
0.000000,0.000000,18.934755,6.705329,0.175970,0.100065,13.930632,0.100993,0.000000
0.000000,0.000000,22.192203,6.078793,0.163490,0.067713,13.079069,0.091489,0.066977
0.000000,0.000000,16.959019,3.888783,0.096290,0.120226,17.005580,0.088161,55.754910
0.000000,0.000000,19.585899,8.126914,0.225186,0.109538,17.628116,0.118881,49.042029
0.000000,0.000000,19.202503,7.635644,0.206403,0.095009,14.857554,0.087297,55.875264
0.000000,0.000000,20.137714,8.004768,0.219843,0.098433,17.083981,7.861950,0.000000
0.000000,0.000000,19.708557,6.726609,0.114210,0.170594,15.833214,0.245507,0.064353
0.000000,0.000000,20.405013,6.953716,0.122882,0.084129,15.421113,0.145313,42.016921
0.000000,0.000000,19.939183,4.687288,0.098209,0.089761,13.781541,6.798290,48.294244
0.000000,0.000000,19.162119,4.456789,0.159394,0.204067,18.077017,0.211298,0.000000
0.000000,0.000000,17.043981,4.472694,0.161250,0.092961,15.716125,8.810602,0.072161
0.000000,0.000000,20.681497,5.129438,0.206594,0.183522,19.173191,0.282947,50.426910
0.000000,0.000000,21.395617,7.388505,0.206306,0.093985,17.187982,0.166690,49.014093
0.000000,0.000000,19.135494,6.222347,0.173666,0.083361,13.441345,7.488410,53.830471
0.000000,0.000000,19.469770,7.366744,0.206019,0.153858,18.393917,0.170530,45.237824
0.000000,0.000000,18.181179,4.357460,0.083201,0.098625,16.337829,0.124578,43.117030
0.000000,0.000000,18.422461,4.510198,0.131650,0.096098,16.631495,7.451705,0.000000
0.000000,0.000000,18.181083,5.906471,0.165794,0.142914,16.585895,0.287235,0.071937
0.000000,0.000000,18.868355,5.462401,0.179682,0.101217,15.717821,0.126882,57.501778
0.000000,0.000000,17.738101,6.129610,0.202882,0.082305,14.218891,6.154122,45.480098
0.000000,0.000000,17.608947,4.897274,0.186146,0.127106,19.343624,0.166370,44.026449
0.000000,0.000000,17.836694,4.755033,0.150146,0.093729,16.080257,7.795614,44.153874
0.000000,0.000000,18.275004,7.352216,0.183234,0.191266,17.443698,0.191778,52.939612
0.000000,0.000000,16.827018,4.521078,0.130817,0.104001,16.812778,0.133858,42.218299
0.000000,0.000000,17.715797,5.597347,0.216386,0.092194,15.160598,0.111426,48.006976
0.000000,0.000000,20.502583,6.771889,0.205826,0.097537,16.602184,0.108257,0.000000
0.000000,0.000000,18.319004,4.640535,0.152738,0.095073,18.606047,0.112513,0.074881
0.000000,0.000000,17.904600,4.230354,0.181058,0.110273,21.825927,0.135650,45.560132
0.000000,0.000000,18.467454,6.071625,0.188802,0.100001,19.222055,0.141858,53.702437
0.000000,0.000000,17.673109,4.488950,0.141377,0.101377,17.776053,0.111681,39.819231
0.000000,0.000000,17.649684,5.011036,0.224163,0.098849,16.496550,5.588771,42.737793
0.000000,0.000000,17.764501,5.199134,0.099329,0.152898,15.186742,0.211554,44.206259
0.000000,0.000000,18.833090,5.430754,0.170146,0.126017,15.672669,0.110945,40.383109
0.000000,0.000000,16.537255,5.909639,0.185282,0.144386,18.710817,0.135361,0.000000
0.000000,0.000000,17.952824,6.265483,0.187426,0.105569,16.925772,5.286496,0.076897
0.000000,0.000000,18.686688,7.143286,0.196707,0.166114,15.639932,0.258979,51.305353
0.000000,0.000000,19.368713,8.875530,0.228035,0.097825,15.235863,0.116514,43.235847
0.000000,0.000000,17.973656,7.013428,0.213731,0.074689,15.721885,5.143198,42.880867
0.000000,0.000000,17.466354,6.919187,0.201730,0.183234,17.501586,0.155874,0.000000
0.000000,0.000000,16.752169,6.424781,0.192034,0.090817,15.758941,0.160162,0.077921
0.000000,0.000000,16.106274,4.675352,0.182754,0.109057,17.851959,7.702717,47.509947
0.000000,0.000000,17.853814,5.437986,0.171554,0.160418,18.764481,0.263139,53.443554
0.000000,0.000000,18.532799,7.882111,0.233442,0.091201,16.810538,0.143425,42.417886
0.000000,0.000000,18.327548,6.918419,0.208003,0.051041,8.805481,2.755009,46.335981
0.000000,0.000000,17.247535,4.323860,0.156994,0.057857,10.385373,0.109793,44.922364
0.000000,0.000000,17.424433,4.573783,0.181026,0.078945,11.618828,5.022717,43.441450
0.000000,0.000000,16.858442,6.021704,0.197379,0.052033,11.098117,0.098369,0.000000
0.000000,0.000000,18.921956,5.790758,0.171810,0.079169,9.063789,0.112929,0.087809
0.000000,0.000000,16.807850,6.221035,0.168546,0.081089,12.706233,5.170495,52.790458
0.000000,0.000000,19.967856,9.298000,0.129218,0.061248,11.412810,0.106785,43.613996
0.000000,0.000000,18.783234,4.799290,0.185091,0.074337,11.216295,4.289204,0.000000
0.000000,0.000000,16.880458,5.694597,0.201634,0.118913,16.225987,0.110338,0.071265
0.000000,0.000000,17.297135,3.698252,0.127938,0.067137,15.221495,0.115553,41.263984
0.000000,0.000000,16.755370,4.011152,0.132129,0.068065,12.889595,5.071549,50.403198
0.000000,0.000000,17.798006,4.176339,0.170338,0.131521,16.511303,0.144098,42.882563
0.000000,0.000000,17.242255,5.005885,0.081089,0.090881,15.856831,0.085793,43.591627
0.000000,0.000000,16.723529,3.218822,0.128226,0.100257,19.039621,0.087457,45.210848
0.000000,0.000000,19.330985,5.290239,0.199810,0.080001,14.739953,0.071777,47.830303
0.000000,0.000000,20.936763,5.238302,0.156770,0.090529,17.878839,4.765017,50.994597
0.000000,0.000000,19.195879,3.398793,0.190114,0.135074,19.948880,0.141154,49.170095
0.000000,0.000000,19.321960,3.322760,0.117954,0.118497,17.123598,4.713368,39.966945
0.000000,0.000000,20.064913,4.015344,0.180738,0.140865,19.803598,0.185442,0.000000
0.000000,0.000000,19.243687,5.799781,0.189762,0.090113,13.742437,7.225143,0.079713
0.000000,0.000000,19.695852,4.024977,0.110210,0.176578,19.466122,0.301316,50.190492
0.000000,0.000000,21.097629,6.594863,0.119585,0.098401,17.580660,0.159554,48.978508
0.000000,0.000000,19.115590,6.984148,0.221443,0.089409,15.400729,6.281068,0.000000
0.000000,0.000000,18.360252,6.125450,0.165634,0.155522,17.782742,0.257411,0.087361
0.000000,0.000000,19.509226,7.595451,0.206083,0.102433,16.270179,0.158466,52.088338
0.000000,0.000000,19.264168,4.611095,0.114977,0.106561,15.464058,6.600783,46.664977
0.000000,0.000000,19.076709,4.621144,0.193570,0.169570,19.530859,0.296899,52.301589
0.000000,0.000000,19.402889,7.775134,0.108450,0.096193,17.826934,0.188834,43.925935
0.000000,0.000000,18.155066,7.303064,0.181410,0.081249,17.809046,0.135873,41.553939
0.000000,0.000000,18.644353,5.044380,0.160066,0.106561,17.901111,7.521306,39.457146
0.000000,0.000000,17.595988,4.556279,0.183330,0.167874,17.939192,0.238979,48.724265
0.000000,0.000000,19.630412,4.636535,0.190659,0.102978,16.066273,0.128258,0.000000
0.000000,0.000000,18.276443,4.592248,0.171298,0.104097,15.794974,0.097889,0.078561
0.000000,0.000000,18.643104,5.258751,0.169634,0.099841,18.793954,0.106178,51.442026
0.000000,0.000000,19.913007,6.909427,0.200962,0.088641,13.656484,0.082465,44.985596
0.000000,0.000000,18.290780,5.049117,0.190403,0.093921,16.309156,0.101185,0.000000
0.000000,0.000000,21.989160,4.249043,0.197474,0.106945,21.304448,0.125601,0.082817
0.000000,0.000000,18.015064,4.286868,0.053889,0.105538,16.761161,0.097154,57.066318
0.000000,0.000000,17.732149,7.136470,0.256707,0.138017,18.469790,4.171410,43.513067
0.000000,0.000000,18.380477,4.038224,0.170818,0.141953,15.591196,0.114305,42.903012
0.000000,0.000000,17.268559,4.040720,0.188962,0.078433,15.461530,5.445698,49.170511
0.000000,0.000000,17.237743,4.201331,0.153186,0.178114,17.391121,0.157634,48.429542
0.000000,0.000000,18.993476,7.540315,0.229379,0.091041,16.441061,0.140513,0.000000
0.000000,0.000000,19.179655,6.123882,0.168450,0.091169,15.050805,5.021724,0.073089
0.000000,0.000000,17.217967,6.847282,0.195779,0.142369,18.804034,0.175490,53.165215
0.000000,0.000000,20.237939,8.080737,0.149250,0.061729,14.452653,7.255511,46.905299
0.000000,0.000000,18.785218,6.945939,0.109377,0.177922,17.883511,0.242947,44.604696
0.000000,0.000000,19.937584,6.562095,0.210595,0.075873,15.831550,0.173090,50.987749
0.000000,0.000000,18.512351,5.458274,0.105730,0.077793,13.819142,5.037533,0.000000
0.000000,0.000000,17.674868,5.031452,0.190146,0.124257,15.487322,0.258371,0.060449
0.000000,0.000000,18.368797,4.693273,0.168194,0.087777,15.101461,0.127649,44.908699
0.000000,0.000000,17.754294,5.150686,0.168386,0.098017,15.162518,4.169650,44.793531
0.000000,0.000000,18.268092,5.004668,0.191427,0.101057,15.708989,0.218786,56.255524
0.000000,0.000000,17.537874,5.365505,0.147458,0.084993,15.995777,0.121250,44.728250
0.000000,0.000000,16.877739,4.906811,0.148482,0.086081,14.837170,3.994704,42.597184
0.000000,0.000000,17.534675,4.979676,0.193666,0.139233,16.043041,0.130049,49.359121
0.000000,0.000000,17.138350,4.761369,0.153890,0.079809,13.712901,0.106882,0.000000
0.000000,0.000000,18.322748,4.797721,0.200163,0.069537,8.653832,0.084769,0.062400
0.000000,0.000000,18.100634,4.297364,0.147170,0.084993,11.672172,0.090817,46.737457
0.000000,0.000000,18.416093,4.114993,0.174178,0.092033,12.503254,5.894503,51.592747
0.000000,0.000000,22.687953,6.115529,0.222947,0.124577,14.447118,0.189506,45.516867
0.000000,0.000000,17.751477,3.463785,0.082017,0.099681,14.633456,0.121602,46.002505
0.000000,0.000000,20.191634,6.322732,0.197570,0.105345,13.605252,8.246563,42.244347
0.000000,0.000000,18.963588,7.035636,0.174338,0.124513,14.866323,0.282467,45.664901
0.000000,0.000000,24.494375,5.790246,0.180322,0.106945,12.947067,0.134689,49.437074
0.000000,0.000000,20.069713,3.748557,0.153858,0.063969,10.452669,7.797694,0.000000
0.000000,0.000000,19.077286,3.114341,0.146402,0.178626,14.043657,0.166178,0.097121
0.000000,0.000000,22.537359,5.743333,0.180706,0.077216,11.081286,10.471518,55.488122
0.000000,0.000000,20.805754,7.216054,0.217539,0.166530,17.147982,0.196259,49.402065
0.000000,0.000000,18.934372,3.850127,0.138658,0.083841,11.070725,8.051905,47.093205
0.000000,0.000000,19.495019,6.683152,0.202243,0.186882,15.739357,0.168162,50.009625
0.000000,0.000000,20.122610,7.844319,0.252579,0.088610,13.419649,0.155330,40.804746
0.000000,0.000000,20.044081,4.059793,0.100962,0.084609,12.522583,8.426501,44.048561
0.000000,0.000000,16.290372,4.393877,0.100002,0.192450,14.865459,0.195171,0.000000
0.000000,0.000000,17.635348,5.311584,0.191394,0.105985,13.612932,0.147618,0.070305
0.000000,0.000000,16.799274,4.639128,0.190019,0.092481,11.172518,7.240663,50.328380
0.000000,0.000000,18.189051,4.089681,0.130850,0.158338,14.414701,0.160674,55.318969
0.000000,0.000000,18.239323,10.054328,0.228419,0.089889,12.450581,7.780989,42.128635
0.000000,0.000000,16.419205,5.326208,0.213731,0.203074,16.784522,0.178819,41.131662
0.000000,0.000000,18.108345,8.098530,0.212227,0.107298,14.938579,0.176578,48.651241
0.000000,0.000000,15.438810,4.791802,0.163074,0.096129,12.870523,6.536495,47.374713
0.000000,0.000000,16.088929,5.617220,0.219523,0.187043,14.992948,0.155458,43.702253
0.000000,0.000000,18.213691,6.286764,0.199715,0.105217,12.930236,0.149218,0.000000
0.000000,0.000000,17.208974,7.426873,0.194306,0.076161,10.620159,5.562307,0.074369
0.000000,0.000000,18.723329,7.619292,0.203522,0.136482,13.264287,0.121505,59.946833
0.000000,0.000000,17.286896,7.209430,0.196035,0.083745,12.466198,0.130338,47.503483
0.000000,0.000000,17.605363,5.525986,0.212227,0.069601,9.878679,7.498106,44.617913
0.000000,0.000000,17.959287,6.927572,0.204355,0.161026,13.596291,0.255299,36.853051
