#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006206,3,1,0,708
0.001637,4,1,0,928
0.120874,5,1,0,1147
0.207804,6,1,0,1377
0.303552,7,1,0,1575
0.426401,8,1,0,1808
0.541632,9,1,0,2026
0.682904,10,1,0,2257
1.055618,0,0,0,0
67.659470,0,0,0,0
1.578630,0,0,0,0
1.830592,0,0,0,0
2.355890,0,0,0,0
2.555561,0,0,0,0
2.608050,0,0,0,0
1.865465,0,0,0,0
2.031953,0,0,0,0
2.512181,0,0,0,0
2.273899,0,0,0,0
1.950853,0,0,0,0
2.396640,0,0,0,0
2.869787,0,0,0,0
3.808855,0,0,0,0
3.294384,0,0,0,0
3.558102,0,0,0,0
3.287938,0,0,0,0
3.768111,0,0,0,0
3.170101,0,0,0,0
3.644521,0,0,0,0
4.379151,0,0,0,0
3.762812,0,0,0,0
2.645396,0,0,0,0
2.639649,0,0,0,0
2.397721,0,0,0,0
2.971887,0,0,0,0
2.818933,0,0,0,0
2.582630,0,0,0,0
3.159204,0,0,0,0
3.563761,0,0,0,0
4.000604,0,0,0,0
3.460647,0,0,0,0
3.342549,0,0,0,0
2.657681,0,0,0,0
4.506941,0,0,0,0
2.509182,0,0,0,0
3.796049,0,0,0,0
2.788778,0,0,0,0
3.685396,0,0,0,0
3.876671,0,0,0,0
3.663870,0,0,0,0
3.700276,0,0,0,0
4.250321,3,1,0,537
2.976237,4,1,0,672
0.002471,5,1,0,878
0.002545,6,1,0,1066
0.191663,7,1,0,1268
0.290178,8,1,0,1464
0.359521,9,1,0,1621
0.411862,10,1,0,1843
1.268537,0,0,0,0
0.849728,0,0,0,0
1.108396,0,0,0,0
27.379473,3,1,0,658
1.400470,4,1,0,870
2.380219,5,1,0,1088
1.380964,6,1,0,1297
0.002552,7,1,0,1537
0.001996,8,1,0,1737
0.293624,9,1,0,1931
0.248947,10,1,0,2159
0.324619,0,0,0,0
0.407028,0,0,0,0
0.688540,0,0,0,0
0.798817,3,1,0,426
0.829584,4,1,0,701
81.306333,5,1,0,1004
1.260346,6,1,0,1394
1.575863,7,1,0,1828
2.017169,8,1,0,2170
0.002208,9,1,0,2529
0.001728,10,1,0,2865
0.147988,0,0,0,0
0.296408,0,0,0,0
0.427446,0,0,0,0
0.581760,0,0,0,0
0.632888,0,0,0,0
0.817369,0,0,0,0
0.841865,0,0,0,0
52.824980,0,0,0,0
1.027715,0,0,0,0
1.187583,0,0,0,0
1.247774,0,0,0,0
1.298630,0,0,0,0
2.085213,0,0,0,0
1.851197,0,0,0,0
2.466928,0,0,0,0
1.721018,0,0,0,0
2.923774,0,0,0,0
2.717507,0,0,0,0
3.664622,0,0,0,0
4.865358,0,0,0,0
3.759566,0,0,0,0
2.618365,0,0,0,0
4.185769,0,0,0,0
3.030433,0,0,0,0
4.252812,0,0,0,0
3.194808,0,0,0,0
5.264013,0,0,0,0
3.962709,0,0,0,0
2.722712,0,0,0,0
5.081716,0,0,0,0
3.513431,0,0,0,0
4.234423,0,0,0,0
5.643380,0,0,0,0
2.778439,0,0,0,0
3.818103,0,0,0,0
3.728497,0,0,0,0
4.904131,0,0,0,0
2.206113,0,0,0,0
2.374643,0,0,0,0
4.000059,0,0,0,0
2.692858,0,0,0,0
3.638554,0,0,0,0
3.450217,0,0,0,0
2.431131,0,0,0,0
2.188201,0,0,0,0
2.791959,0,0,0,0
1.951892,0,0,0,0
3.385769,0,0,0,0
2.919504,0,0,0,0
2.066126,0,0,0,0
2.124130,0,0,0,0
4.460570,0,0,0,0
4.064688,0,0,0,0
3.176769,0,0,0,0
3.917123,0,0,0,0
3.104961,0,0,0,0
4.373326,0,0,0,0
5.135862,0,0,0,0
4.902817,0,0,0,0
4.706059,0,0,0,0
4.432961,0,0,0,0
5.163570,0,0,0,0
4.046952,0,0,0,0
5.104074,0,0,0,0
3.270854,0,0,0,0
1.239278,0,0,0,0
1.499774,0,0,0,0
3.321905,0,0,0,0
2.499859,0,0,0,0
3.211407,0,0,0,0
4.347003,0,0,0,0
3.945815,0,0,0,0
4.156309,0,0,0,0
2.528341,0,0,0,0
3.253530,0,0,0,0
5.643658,0,0,0,0
3.013423,0,0,0,0
2.287857,0,0,0,0
4.046737,0,0,0,0
3.631651,0,0,0,0
2.793891,0,0,0,0
6.741086,0,0,0,0
4.892168,0,0,0,0
5.099999,0,0,0,0
3.040020,0,0,0,0
5.889500,0,0,0,0
6.176939,0,0,0,0
6.022259,0,0,0,0
8.006789,0,0,0,0
8.534833,0,0,0,0
9.473256,0,0,0,0
8.266715,0,0,0,0
7.738403,0,0,0,0
5.980361,0,0,0,0
5.261356,0,0,0,0
8.432665,0,0,0,0
7.870652,0,0,0,0
5.024805,0,0,0,0
7.489942,0,0,0,0
6.135994,0,0,0,0
6.054883,0,0,0,0
5.326668,0,0,0,0
7.952500,0,0,0,0
4.062734,0,0,0,0
6.507784,0,0,0,0
10.063950,0,0,0,0
5.718574,0,0,0,0
9.109572,0,0,0,0
8.440737,0,0,0,0
5.712850,0,0,0,0
6.047960,0,0,0,0
6.326024,0,0,0,0
7.924445,0,0,0,0
9.169355,0,0,0,0
10.686244,0,0,0,0
6.394613,0,0,0,0
10.662638,0,0,0,0
13.216657,0,0,0,0
15.841767,0,0,0,0
14.300082,0,0,0,0
14.382552,0,0,0,0
14.684541,0,0,0,0
13.978662,0,0,0,0
16.654625,0,0,0,0
12.069721,0,0,0,0
12.171299,0,0,0,0
14.878416,0,0,0,0
14.345743,0,0,0,0
12.466252,0,0,0,0
11.583218,0,0,0,0
10.145505,0,0,0,0
