#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,10.517629,1.233054,0.002610,4.162381,0.622605,0.000986,13.815933
1403636858701666560.000000,0.000000,0.000000,7.769497,1.215088,0.043999,0.683971,0.855438,0.000639,12.141329
1403636858751666432.000000,0.000000,0.000000,10.309289,1.355649,0.036647,0.460379,0.787859,0.000380,13.549231
1403636858801666560.000000,0.000000,0.000000,11.178630,0.978399,0.034297,4.611170,2.381165,0.000668,14.035159
1403636858851666432.000000,0.000000,0.000000,9.293769,1.631440,0.039285,1.700379,1.907862,0.000457,14.888864
1403636858901666560.000000,0.000000,0.000000,8.025503,2.167736,0.058658,1.253098,1.889034,0.000399,12.653240
1403636858951666432.000000,0.000000,0.000000,9.330075,1.081886,0.035374,2.594128,3.489853,0.002302,12.043959
1403636859001666560.000000,0.000000,0.000000,9.333899,1.711929,0.057856,1.391530,2.896454,0.000615,16.342124
1403636859051666432.000000,0.000000,0.000000,7.329088,4.072551,0.043840,1.860236,4.102254,17.908290,16.717541
1403636859101666560.000000,0.000000,0.000000,9.935497,2.055126,0.037442,3.223885,3.418772,0.000614,19.032006
1403636859151666432.000000,0.000000,0.000000,8.884357,1.543913,0.033403,3.595897,5.960515,0.000770,14.230717
1403636859201666560.000000,0.000000,0.000000,11.697962,2.145078,0.042341,1.890104,3.616588,0.000538,17.203732
1403636859251666432.000000,0.000000,0.000000,10.800520,2.930867,0.070993,2.285540,4.221132,0.001225,28.585195
1403636859301666560.000000,0.000000,0.000000,11.461649,2.009562,0.044784,2.235668,6.419903,0.000822,15.734162
1403636859351666432.000000,0.000000,0.000000,9.007987,3.291881,0.054287,0.851834,3.648074,11.217241,14.594831
1403636859401666560.000000,0.000000,0.000000,9.933721,3.192756,0.041379,5.931111,4.973460,0.001133,20.282206
1403636859451666432.000000,0.000000,0.000000,10.965478,2.559520,0.036338,4.035113,4.929965,0.000697,22.990102
1403636859501666560.000000,0.000000,0.000000,8.764776,3.765586,0.092593,3.113656,4.987566,0.000643,19.934350
1403636859551666432.000000,0.000000,0.000000,11.211018,3.592345,0.040457,3.518881,5.705380,0.000908,19.620451
1403636859601666560.000000,0.000000,0.000000,10.196748,3.859252,0.071732,3.894449,4.438264,3.877024,23.131596
1403636859651666432.000000,0.000000,0.000000,10.590178,6.290586,0.060941,3.094716,3.046829,0.000379,23.436393
1403636859701666560.000000,0.000000,0.000000,8.124456,10.315235,0.083983,1.955413,4.093416,0.000727,45.524337
1403636859751666432.000000,0.000000,0.000000,9.489644,5.143070,0.034790,2.060157,3.918109,0.001361,23.151579
1403636859801666560.000000,0.000000,0.000000,7.639313,9.181854,0.070695,0.966956,2.858443,0.000345,29.509464
1403636859851666432.000000,0.000000,0.000000,7.276810,5.402180,0.036773,0.916029,4.380867,3.276400,20.075209
1403636859901666560.000000,0.000000,0.000000,12.178847,4.465528,0.071304,2.074742,3.292672,0.001324,26.022191
1403636859951666432.000000,0.000000,0.000000,7.631560,7.822785,0.081966,0.776532,2.606235,0.000358,26.822345
1403636860001666560.000000,0.000000,0.000000,11.488673,4.751582,0.045561,0.792377,2.753244,0.000997,34.433067
1403636860051666432.000000,0.000000,0.000000,9.109282,5.119173,0.053951,0.452766,2.672886,0.000346,27.819123
1403636860101666560.000000,0.000000,0.000000,9.002862,6.995496,0.069027,0.396184,3.842395,2.224333,27.571733
1403636860151666432.000000,0.000000,0.000000,10.181522,4.161168,0.057604,0.665404,2.589211,0.000398,24.904521
