#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,7.136980,0.885637,0.003084,2.982397,2.617751,0.001385,11.294523
1403638127345096960.000000,0.000000,0.000000,6.302373,0.727905,0.044304,2.278240,2.661183,0.000628,9.526079
1403638127395097088.000000,0.000000,0.000000,4.883007,0.561934,0.049882,1.772663,1.815899,0.000412,6.833433
1403638127445096960.000000,0.000000,0.000000,7.581290,0.491822,0.034591,1.456337,1.267623,0.000366,10.314674
1403638127495097088.000000,0.000000,0.000000,5.652022,0.911590,0.038021,2.212494,2.053892,3.602894,9.068084
1403638127545096960.000000,0.000000,0.000000,7.919392,0.717913,0.038163,2.341554,1.563841,0.000531,10.871342
1403638127595097088.000000,0.000000,0.000000,5.796029,0.547161,0.035216,3.218356,3.105256,0.000986,8.300206
1403638127645096960.000000,0.000000,0.000000,6.429932,1.047531,0.054717,2.112492,1.795403,0.001329,9.361926
1403638127695097088.000000,0.000000,0.000000,8.147336,0.648760,0.039382,2.193164,2.139531,0.000424,10.981102
1403638127745096960.000000,0.000000,0.000000,5.474609,0.569568,0.037175,2.051900,3.578833,2.485952,9.240146
1403638127795097088.000000,0.000000,0.000000,7.144772,0.674329,0.051627,3.571614,2.322214,0.000692,9.996670
1403638127845096960.000000,0.000000,0.000000,7.998517,0.803755,0.039264,2.929815,2.840566,0.000502,11.050544
1403638127895097088.000000,0.000000,0.000000,5.832145,0.833152,0.050372,2.512934,2.718388,0.000530,9.537886
1403638127945096960.000000,0.000000,0.000000,8.953217,1.292507,0.045889,3.330781,3.332872,0.000688,12.548430
1403638127995097088.000000,0.000000,0.000000,8.590767,0.747342,0.039693,2.552320,2.608845,5.690491,11.609358
1403638128045096960.000000,0.000000,0.000000,7.065114,0.567774,0.035563,3.440953,3.204353,0.000991,10.329493
1403638128095097088.000000,0.000000,0.000000,6.972557,0.537676,0.034256,2.983664,3.648045,0.000623,9.579076
1403638128145096960.000000,0.000000,0.000000,8.119045,0.789002,0.059237,4.126947,4.191547,0.000562,10.891347
1403638128195097088.000000,0.000000,0.000000,8.484524,0.569156,0.044801,3.443522,3.235731,0.000912,11.363118
1403638128245096960.000000,0.000000,0.000000,7.055728,1.192973,0.072142,1.655386,3.835232,1.736289,10.899154
1403638128295097088.000000,0.000000,0.000000,6.163608,0.963368,0.044420,2.052641,5.001272,0.000588,8.939490
