#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,24.551683,3.396972,0.004353,13.861943,4.826079,0.003552,31.135353
1403637130588318976.000000,0.000000,0.000000,17.589703,2.893158,0.080706,4.431835,4.412186,0.001184,24.475937
1403637130638319104.000000,0.000000,0.000000,21.320696,4.708285,0.084897,5.303750,4.081462,0.001248,30.061675
1403637130688318976.000000,0.000000,0.000000,18.207663,5.001057,0.102977,5.479496,4.250200,0.001536,27.348039
1403637130738319104.000000,0.000000,0.000000,17.438533,6.824858,0.137218,5.060227,4.334233,0.001504,37.775280
1403637130788318976.000000,0.000000,0.000000,19.602465,6.885211,0.139905,4.920993,4.713534,1.942330,50.075090
1403637130838319104.000000,0.000000,0.000000,18.666933,5.634282,0.169346,6.615799,5.346214,0.001152,37.700495
1403637130888318976.000000,0.000000,0.000000,17.727657,6.812282,0.133761,5.500328,4.737118,0.001248,38.326680
1403637130938319104.000000,0.000000,0.000000,17.268451,6.919227,0.137506,5.528393,4.821567,0.001344,38.289847
1403637130988318976.000000,0.000000,0.000000,18.954681,6.885467,0.130273,3.082825,4.111062,0.001152,39.414182
1403637131038319104.000000,0.000000,0.000000,17.580743,6.837530,0.135329,5.798092,5.049827,0.001120,40.393458
1403637131088318976.000000,0.000000,0.000000,19.482112,7.097021,0.141282,5.820684,5.978671,1.369074,42.876851
1403637131138319104.000000,0.000000,0.000000,18.788119,6.952347,0.131010,6.012271,4.999522,0.001120,40.613525
1403637131188318976.000000,0.000000,0.000000,16.283254,7.016348,0.135330,5.751212,5.280325,0.001312,38.270231
1403637131238319104.000000,0.000000,0.000000,18.798935,3.146314,0.082945,6.105681,4.699677,0.001536,33.321174
1403637131288318976.000000,0.000000,0.000000,17.381796,6.927259,0.134690,5.724236,5.582249,0.001152,39.565640
1403637131338319104.000000,0.000000,0.000000,16.256534,6.875546,0.133122,5.984655,5.410695,1.235952,40.663574
1403637131388318976.000000,0.000000,0.000000,21.205590,7.050781,0.135297,5.511401,5.289317,0.001280,43.816064
1403637131438319104.000000,0.000000,0.000000,17.053152,7.155134,0.145282,5.595978,4.624509,0.001504,39.628873
1403637131488318976.000000,0.000000,0.000000,16.496345,6.914619,0.137793,6.614711,5.329126,0.001344,38.605660
1403637131538319104.000000,0.000000,0.000000,16.649467,6.671224,0.137953,5.749804,5.358822,0.001248,38.912415
1403637131588318976.000000,0.000000,0.000000,17.918155,6.861850,0.132930,5.955662,5.440104,1.415602,41.495937
1403637131638319104.000000,0.000000,0.000000,17.058496,3.127913,0.075521,2.986695,4.838591,0.001184,35.034156
1403637131688318976.000000,0.000000,0.000000,18.236080,6.847866,0.139649,5.481832,5.585481,0.001440,39.469158
1403637131738319104.000000,0.000000,0.000000,16.665723,6.991004,0.142306,3.115913,6.323123,0.001344,39.833195
1403637131788318976.000000,0.000000,0.000000,15.466028,6.948571,0.133761,5.781932,5.175812,0.001216,37.858865
1403637131838319104.000000,0.000000,0.000000,17.421061,6.914843,0.140194,6.021263,5.706059,1.453491,41.367104
1403637131888318976.000000,0.000000,0.000000,16.669531,3.245642,0.077921,6.429204,5.893902,0.001312,32.047205
1403637131938319104.000000,0.000000,0.000000,18.495987,6.888442,0.146914,6.447893,5.772844,0.001248,40.871065
1403637131988318976.000000,0.000000,0.000000,17.574055,2.539265,0.061409,6.422292,4.823807,0.001792,33.695515
1403637132038319104.000000,0.000000,0.000000,17.811306,7.021596,0.141570,5.883181,5.691403,0.001216,40.238512
1403637132088318976.000000,0.000000,0.000000,16.873309,6.847258,0.137570,5.627082,5.272421,1.528340,41.039771
1403637132138319104.000000,0.000000,0.000000,17.059072,6.132528,0.140002,5.842476,5.131523,0.001537,40.302290
1403637132188318976.000000,0.000000,0.000000,17.402373,3.851379,0.136290,6.168850,5.212772,0.001984,37.706447
1403637132238319104.000000,0.000000,0.000000,17.342692,6.984380,0.139650,6.404532,5.710283,0.001376,39.886380
1403637132288318976.000000,0.000000,0.000000,16.363607,6.759513,0.146946,6.199665,6.470805,0.001280,38.940064
1403637132338319104.000000,0.000000,0.000000,17.709544,6.673880,0.140226,5.809708,4.842528,1.444179,41.186653
1403637132388318976.000000,0.000000,0.000000,18.163823,6.840122,0.149730,6.405140,5.496169,0.001152,40.800920
1403637132438319104.000000,0.000000,0.000000,17.697512,6.899451,0.139969,5.914573,5.812557,0.001312,40.272722
1403637132488318976.000000,0.000000,0.000000,17.255875,3.604463,0.141698,5.792076,4.992034,0.001376,37.532941
1403637132538319104.000000,0.000000,0.000000,15.917138,6.865306,0.134785,5.611274,5.442151,0.001536,39.847692
1403637132588318976.000000,0.000000,0.000000,16.613338,6.856506,0.145218,6.479413,5.126020,1.363634,39.769835
1403637132638319104.000000,0.000000,0.000000,17.439173,7.017852,0.149762,5.240933,6.020463,0.001376,40.970330
1403637132688318976.000000,0.000000,0.000000,17.131425,6.688984,0.143458,5.484200,4.841727,0.001248,39.942764
1403637132738319104.000000,0.000000,0.000000,18.380241,7.016028,0.139361,5.087459,6.741241,0.001440,40.617493
1403637132788318976.000000,0.000000,0.000000,16.989119,7.003548,0.144834,5.300454,4.989730,0.001408,39.523815
1403637132838319104.000000,0.000000,0.000000,16.355863,6.735736,0.141378,5.446407,5.316166,2.032443,40.668918
1403637132888318976.000000,0.000000,0.000000,19.386431,3.147017,0.080609,3.084777,6.660407,0.001600,38.006003
1403637132938319104.000000,0.000000,0.000000,17.439845,6.741977,0.105186,0.062433,9.772065,0.079585,39.230628
1403637132988318976.000000,0.000000,0.000000,18.168879,6.742520,0.142114,0.080386,10.080740,0.074433,41.148092
1403637133038319104.000000,0.000000,0.000000,16.685692,6.597558,0.148386,0.072129,11.677081,3.189162,37.944659
1403637133088318976.000000,0.000000,0.000000,16.567674,6.915355,0.137410,12.589574,5.546505,0.002464,40.632309
1403637133138319104.000000,0.000000,0.000000,17.391460,3.290923,0.080097,4.303000,4.769343,0.001504,34.841033
1403637133188318976.000000,0.000000,0.000000,17.070784,3.333228,0.080161,3.955380,4.682941,0.001024,34.589702
1403637133238319104.000000,0.000000,0.000000,17.208354,7.227391,0.158306,3.355052,5.040802,0.001472,39.145346
