#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.247835,0.066561,0.730377,0.015297,0.015297,10.071750
9.992100,0.107842,1.406098,0.004608,0.004608,11.515352
10.224264,0.153474,1.868024,0.424613,0.424613,28.386936
10.743215,0.143714,2.584706,0.747433,0.747433,33.655967
11.188244,0.062561,3.232683,1.028717,1.028717,36.730342
11.582810,0.047425,3.696529,1.294898,1.294898,42.037294
11.942366,0.072513,4.460155,1.669527,1.669527,57.553723
12.296515,0.039296,5.613867,2.497889,2.497889,45.660573
12.952044,0.052288,6.483894,2.659779,2.659779,57.285303
13.385777,0.059329,7.773415,103.875073,103.875073,158.841721
13.666806,0.071649,9.599487,2.875206,2.875206,71.220560
9.354748,0.068289,0.733161,0.006177,0.006177,10.166247
9.913059,0.249571,1.841017,0.004704,0.004704,12.012063
10.429194,0.327429,10.432938,0.306724,0.306724,52.095411
10.739919,0.465766,16.445754,0.789034,0.789034,56.980211
11.575834,0.523046,17.989647,1.007021,1.007021,64.413750
11.983839,0.456806,24.349955,1.048269,1.048269,78.017194
10.514059,0.940973,19.864935,1.496147,1.496147,67.792706
11.626234,0.406021,20.228556,1.386002,1.386002,76.989148
11.186773,0.325540,27.304970,1.538740,1.538740,83.066349
12.869419,0.536295,38.214330,42.139983,42.139983,139.392312
10.098598,0.297444,43.003993,1.481523,1.481523,96.185275
10.944242,0.411429,25.787446,1.646070,1.646070,76.834715
13.384914,0.388517,33.743807,1.921594,1.921594,93.599993
11.971231,0.459398,28.052884,1.848825,1.848825,84.324734
12.411397,0.246563,30.270449,2.239901,2.239901,93.640825
15.278826,0.348133,47.012879,2.130236,2.130236,126.791824
15.508398,0.383365,57.063540,2.781829,2.781829,138.361706
17.406502,0.739370,47.039439,2.711428,2.711428,129.811288
16.552251,0.436358,43.210429,3.120330,3.120330,127.374840
15.194441,0.427590,36.411362,3.231659,3.231659,124.175469
18.020815,0.438406,56.945714,3.331596,3.331596,146.248818
18.332403,0.325892,55.422431,4.699422,4.699422,285.089506
19.932264,0.563592,60.260350,4.675678,4.675678,174.915534
18.917146,0.389221,51.946193,4.486652,4.486652,148.158411
13.892473,0.304420,38.947652,4.618461,4.618461,131.002120
16.904256,0.305188,42.699029,4.742079,4.742079,131.849331
16.751614,0.181410,44.186122,3.340076,3.340076,144.326584
14.613089,0.117858,37.110220,4.542684,4.542684,124.245806
17.427495,0.133410,46.021026,4.518492,4.518492,138.534444
9.717120,0.077217,0.889484,0.005760,0.005760,10.692877
10.253864,0.254148,1.606069,0.004768,0.004768,12.122945
10.568236,0.260099,2.154493,0.235011,0.235011,30.283377
10.915057,0.223747,2.678595,0.858828,0.858828,36.121087
11.224085,0.070689,3.437998,1.125103,1.125103,38.923172
11.632826,0.054369,3.859219,1.393298,1.393298,47.273010
11.904510,0.045408,4.590685,1.689814,1.689814,60.935879
12.440741,0.043424,5.581194,2.063772,2.063772,60.059356
12.809034,0.040672,6.160082,2.640387,2.640387,51.085669
13.276240,0.050208,6.852699,96.885475,96.885475,158.010221
13.946457,0.041248,7.917833,2.987368,2.987368,70.042656
9.337244,0.070817,0.792971,0.005408,0.005408,10.210184
10.104358,0.165378,1.580149,0.004928,0.004928,11.858877
10.586444,0.226691,2.067804,0.557928,0.557928,31.219166
10.869136,0.224995,2.741668,0.866060,0.866060,35.782394
11.056979,0.057536,3.326221,1.150447,1.150447,44.765937
11.759260,0.052161,4.000885,1.515028,1.515028,37.892086
12.138305,0.046144,4.696094,1.919833,1.919833,51.800814
12.646056,0.044608,5.740876,2.437121,2.437121,60.722789
13.012172,0.050433,6.337619,2.169884,2.169884,71.032940
13.410034,0.046208,7.059710,61.970901,61.970901,118.927079
14.199197,0.046496,7.982282,2.365823,2.365823,92.322663
9.382620,0.060449,0.689993,0.005632,0.005632,10.142726
9.623839,0.221731,1.458195,0.004737,0.004737,11.311990
10.086949,0.395206,2.805669,0.446182,0.446182,28.409240
10.116038,0.327717,14.324093,0.610024,0.610024,55.824868
11.074771,0.456230,16.538587,1.262960,1.262960,57.860830
9.089369,0.461350,17.215268,1.016782,1.016782,57.886911
12.098784,0.537703,27.467084,1.285297,1.285297,80.684364
9.315676,0.453478,25.983576,1.245553,1.245553,72.814021
13.053037,0.585672,35.472310,1.563092,1.563092,94.627493
13.571668,0.519175,40.157427,69.359127,69.359127,184.537132
13.342032,0.456007,42.971096,1.727383,1.727383,117.986234
10.109766,0.425158,44.903731,1.729878,1.729878,99.993484
14.441343,0.557640,49.362253,1.807832,1.807832,121.945903
14.830884,0.499559,52.868860,1.828280,1.828280,132.663516
13.914393,0.478246,37.477552,2.066459,2.066459,127.171252
16.115957,0.636489,55.885220,2.239806,2.239806,138.653164
15.804625,0.646633,56.610541,2.499329,2.499329,269.577553
16.151990,0.601000,58.436998,2.556802,2.556802,149.955426
15.963475,0.644553,65.761702,3.231499,3.231499,165.261196
16.377016,0.549864,60.302750,3.174794,3.174794,163.387795
16.587324,0.412069,49.258860,3.358860,3.358860,153.810901
16.813855,0.494342,57.035636,4.682334,4.682334,175.831352
16.085333,0.558472,50.685951,3.187530,3.187530,202.577946
15.752369,0.560903,52.465879,3.687888,3.687888,198.681799
15.695247,0.777419,54.971703,3.993845,3.993845,196.188613
16.725950,0.593064,55.815874,6.272179,6.272179,209.055632
16.875679,0.590856,54.517842,4.137463,4.137463,194.011112
11.318390,0.365029,40.187380,5.519721,5.519721,166.230969
12.829578,0.499110,44.940403,5.748108,5.748108,178.221015
11.561913,0.378821,43.195292,4.512092,4.512092,181.910600
13.179502,0.471238,41.647272,5.880653,5.880653,190.962367
10.578988,0.466438,37.484657,4.694942,4.694942,176.370623
8.138636,0.417317,21.296506,6.696409,6.696409,159.168475
8.327662,0.501959,21.823553,8.907925,8.907925,162.146627
16.207222,0.752170,49.004969,7.624773,7.624773,209.929595
14.462495,0.621288,40.453368,7.560900,7.560900,209.777433
13.279632,0.637001,33.918849,7.008765,7.008765,189.259562
15.050375,0.816267,38.460797,5.133412,5.133412,195.271673
14.890725,0.755594,42.181774,5.589770,5.589770,202.513273
13.837272,0.817130,42.056397,4.581885,4.581885,201.286345
13.211759,0.917164,41.411045,4.206423,4.206423,204.521171
13.406641,1.024462,44.008870,5.341159,5.341159,228.947958
7.306465,0.543719,17.514728,3.239435,3.239435,163.225937
14.047450,0.784106,41.873674,6.574455,6.574455,210.640068
14.301245,0.811499,43.928709,6.072881,6.072881,213.608811
8.402959,0.500615,21.422331,6.699001,6.699001,199.670835
8.597490,0.577032,23.000720,7.426819,7.426819,180.394836
13.196079,0.772682,35.904667,7.096190,7.096190,205.384735
12.604679,0.710345,33.440923,6.462709,6.462709,200.757025
14.851236,0.788395,46.096770,7.354081,7.354081,222.157180
9.990340,0.550343,28.560922,7.330433,7.330433,224.963169
8.843125,0.567528,24.544933,6.840827,6.840827,202.915198
10.428778,0.691242,36.005180,4.640317,4.640317,224.257016
9.562015,0.714505,41.064160,5.402951,5.402951,206.512269
9.422493,0.686761,28.342327,5.946831,5.946831,187.066668
9.184601,1.268977,38.495997,3.805266,3.805266,193.027738
9.460317,0.689514,31.395039,6.111857,6.111857,182.856116
10.230951,0.993261,35.573463,6.367796,6.367796,191.075200
8.951127,0.573735,26.342877,5.775469,5.775469,170.054603
13.222543,0.952109,40.116787,5.835917,5.835917,199.700499
9.454813,0.796299,28.815453,5.572745,5.572745,467.218727
8.444464,0.941325,29.008224,2.561122,2.561122,96.370876
11.523289,1.042125,47.988635,4.164599,4.164599,194.161481
9.206778,1.072654,43.359614,3.823123,3.823123,196.800460
8.189933,0.782954,33.112982,4.790047,4.790047,162.541383
9.008663,0.733994,43.345437,3.413485,3.413485,177.793232
12.863370,0.962317,44.749936,5.295206,5.295206,178.903839
13.017037,0.813994,51.815182,4.863424,4.863424,191.134338
10.403050,0.585544,39.633420,5.746540,5.746540,169.277024
14.618945,0.716170,45.058292,5.897294,5.897294,182.604592
15.506189,0.676393,51.639084,3.737426,3.737426,191.914028
16.047829,0.810346,67.632223,6.491414,6.491414,214.739994
9.372124,0.382725,35.582327,6.083633,6.083633,164.854341
8.448560,0.469062,29.618248,8.482928,8.482928,159.270203
8.164556,0.463206,25.624339,4.300953,4.300953,152.060988
15.964083,0.790282,48.602467,4.585404,4.585404,190.880829
13.018605,0.791146,42.154862,4.390842,4.390842,191.780106
12.276418,0.552039,40.912574,8.281550,8.281550,188.577919
11.288118,0.686377,36.735910,9.689376,9.689376,191.097633
11.221429,0.513447,39.847535,6.699865,6.699865,192.943449
15.875794,0.973005,56.570061,8.369199,8.369199,207.311831
15.415308,0.799722,50.041815,8.560305,8.560305,204.849782
13.254544,0.805802,47.295794,7.655078,7.655078,195.422106
15.671439,1.085935,56.594444,9.979940,9.979940,217.107640
11.420279,0.817867,46.472935,11.291125,11.291125,209.120078
10.743470,0.749098,39.612204,13.606900,13.606900,198.144669
9.279226,0.730506,34.414055,9.962500,9.962500,192.555379
8.350734,0.626696,30.625270,9.462621,9.462621,188.153241
8.318958,0.671945,29.035936,7.870248,7.870248,144.450295
14.686147,1.186191,50.854017,6.183474,6.183474,227.638724
13.969593,1.240240,57.315607,10.857263,10.857263,261.787783
8.611506,0.954060,29.643720,10.124774,10.124774,202.900764
15.523853,1.263281,57.350327,10.014660,10.014660,258.332410
11.622074,0.968012,40.567865,10.442154,10.442154,222.198011
12.014239,0.981389,46.908268,8.589201,8.589201,238.155022
15.255338,1.266065,57.500792,13.709845,13.709845,268.567585
12.103137,1.083502,46.992238,11.753435,11.753435,264.665870
8.816405,0.723977,33.076534,13.977305,13.977305,222.038873
13.247760,0.981293,51.937807,8.768788,8.768788,260.729305
14.140283,1.206192,50.462267,12.398724,12.398724,268.908005
15.295435,1.153167,51.312103,14.099003,14.099003,270.764990
9.828194,0.677641,30.754711,9.988484,9.988484,216.512304
9.567551,0.498630,30.206032,12.779273,12.779273,216.803220
8.579345,0.536871,31.187965,17.251012,17.251012,216.961621
9.143513,0.682665,30.590005,19.734021,19.734021,219.433110
9.354108,0.608680,32.529614,16.450298,16.450298,220.853193
9.183097,0.574888,32.257610,15.902899,15.902899,223.262729
10.046468,0.563432,34.723467,19.800198,19.800198,215.903879
10.565388,0.558503,38.849762,13.624149,13.624149,218.100613
10.927056,0.552327,41.255874,13.418354,13.418354,225.770058
10.171751,0.471430,35.598391,19.995305,19.995305,223.314570
10.060709,0.557607,39.033541,17.195587,17.195587,224.987168
9.692704,0.448550,36.873063,13.559187,13.559187,220.604933
18.450772,0.750474,62.313272,18.976955,18.976955,260.154896
17.700362,0.946476,63.260261,12.431428,12.431428,261.435681
16.514811,0.880011,64.251378,14.350910,14.350910,290.385793
11.620218,0.778250,45.404473,12.574438,12.574438,231.513654
16.570620,0.726441,51.482889,16.296024,16.296024,250.699124
11.434551,0.811019,40.176627,14.909797,14.909797,233.406191
12.398628,0.790154,47.056558,14.015577,14.015577,258.519227
9.641184,0.622504,35.255826,9.591006,9.591006,231.864954
17.929325,0.910764,63.729899,15.968243,15.968243,277.931739
18.056047,0.836299,63.647593,12.042847,12.042847,275.119446
9.599390,0.440678,34.582538,14.818052,14.818052,235.614283
15.956051,0.555975,53.420931,11.443255,11.443255,271.411461
10.103750,0.536775,37.979894,13.991001,13.991001,244.386624
18.370163,0.792490,60.129787,18.675671,18.675671,282.551544
10.927504,0.583432,40.920093,19.223550,19.223550,251.851202
13.574452,0.736457,48.511138,15.114888,15.114888,265.716410
9.731905,0.608328,42.401297,18.015598,18.015598,249.955657
13.627541,0.822634,53.994538,18.419764,18.419764,282.801340
10.693229,0.621608,46.506567,22.641451,22.641451,251.592030
17.185284,0.694505,66.595248,21.985347,21.985347,283.575974
10.411113,0.806251,44.663567,23.018896,23.018896,251.665087
12.933835,0.779755,51.993647,19.925255,19.925255,275.298104
