#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,8.463982,1.039914,0.003504,4.368995,0.993889,0.001781,11.261568
1403636858701666560.000000,0.000000,0.000000,5.976977,1.184431,0.047926,0.479167,0.605195,0.006831,10.291146
1403636858751666432.000000,0.000000,0.000000,8.182737,0.878058,0.032898,2.896945,0.904621,0.000517,11.023319
1403636858801666560.000000,0.000000,0.000000,5.900869,0.871719,0.041698,1.121903,1.982720,0.000696,11.499568
1403636858851666432.000000,0.000000,0.000000,7.396427,1.185066,0.067052,0.602285,0.987982,0.000587,10.636274
1403636858901666560.000000,0.000000,0.000000,8.146566,0.820240,0.036860,0.624563,1.112734,0.000672,11.367206
1403636858951666432.000000,0.000000,0.000000,7.564228,1.345349,0.040252,0.965489,1.399220,4.157127,11.902730
1403636859001666560.000000,0.000000,0.000000,7.147443,1.976771,0.062284,3.949676,2.356833,0.001170,11.678978
1403636859051666432.000000,0.000000,0.000000,8.390561,1.060316,0.040054,1.589606,2.110520,0.000368,16.599170
1403636859101666560.000000,0.000000,0.000000,8.374485,2.928881,0.101157,1.267929,1.949275,0.000468,19.473282
1403636859151666432.000000,0.000000,0.000000,9.039058,1.144201,0.054142,1.179630,1.857278,0.000360,13.123826
1403636859201666560.000000,0.000000,0.000000,9.934327,1.347660,0.045627,0.860224,2.128145,5.578391,25.552345
1403636859251666432.000000,0.000000,0.000000,6.930571,1.590523,0.060095,2.644632,2.497313,0.000378,13.308927
1403636859301666560.000000,0.000000,0.000000,9.987810,1.810203,0.040519,2.153593,3.111018,0.000457,17.706989
1403636859351666432.000000,0.000000,0.000000,6.665079,3.157068,0.088824,1.619035,3.964667,0.000771,15.451096
1403636859401666560.000000,0.000000,0.000000,9.527222,2.103514,0.043718,2.042838,4.424079,0.000641,15.334095
1403636859451666432.000000,0.000000,0.000000,8.708335,2.260562,0.047769,1.479056,3.645797,5.310763,14.922738
1403636859501666560.000000,0.000000,0.000000,6.248856,4.532737,0.094696,3.854136,3.649701,0.001061,19.794078
1403636859551666432.000000,0.000000,0.000000,7.034292,1.977862,0.044909,2.535542,3.087402,0.000363,20.816012
1403636859601666560.000000,0.000000,0.000000,6.563130,2.397178,0.043535,2.514591,4.098098,0.000572,16.566625
1403636859651666432.000000,0.000000,0.000000,7.192477,4.127596,0.036642,2.445583,4.052172,0.000698,19.880412
1403636859701666560.000000,0.000000,0.000000,9.017829,2.785677,0.057276,1.471845,2.887786,2.657126,17.796568
1403636859751666432.000000,0.000000,0.000000,6.437615,2.545631,0.039019,2.039260,2.646349,0.000597,14.016472
1403636859801666560.000000,0.000000,0.000000,7.654737,6.509106,0.049610,1.411480,4.025062,0.000533,19.276808
