#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,15.302679,2.275133,0.003501,6.337055,1.221052,0.001222,20.295560
1403636858701666560.000000,0.000000,0.000000,15.178807,1.966846,0.048817,1.662480,2.111661,0.000871,18.946693
1403636858751666432.000000,0.000000,0.000000,12.978979,1.673560,0.056156,1.457526,2.127538,0.000951,18.619942
1403636858801666560.000000,0.000000,0.000000,13.162924,1.951548,0.042714,0.704415,1.083699,0.000372,17.338740
1403636858851666432.000000,0.000000,0.000000,13.160797,1.922999,0.041128,0.770647,0.989217,2.801450,17.422826
1403636858901666560.000000,0.000000,0.000000,13.682399,2.097843,0.043087,1.728954,2.146789,0.001025,18.065198
1403636858951666432.000000,0.000000,0.000000,19.737914,2.227130,0.039847,1.225907,1.577318,0.000331,24.228173
1403636859001666560.000000,0.000000,0.000000,13.809653,2.112629,0.044076,1.236152,1.623443,0.000456,18.598266
1403636859051666432.000000,0.000000,0.000000,14.064997,1.960381,0.037723,1.975159,3.290881,0.000606,23.068425
1403636859101666560.000000,0.000000,0.000000,12.726233,1.830631,0.042206,1.044960,1.736278,3.933009,26.983129
1403636859151666432.000000,0.000000,0.000000,13.345169,4.739996,0.124998,2.154378,2.107921,0.000583,24.792746
1403636859201666560.000000,0.000000,0.000000,14.223356,3.309266,0.061418,1.684935,2.664606,0.000841,23.687682
1403636859251666432.000000,0.000000,0.000000,16.634405,2.400246,0.049138,1.353196,2.259779,0.000480,24.209491
1403636859301666560.000000,0.000000,0.000000,12.832128,2.717047,0.055713,2.636464,3.182392,0.001393,22.415212
1403636859351666432.000000,0.000000,0.000000,16.105966,2.736798,0.048732,1.006101,2.065660,4.675212,25.121813
1403636859401666560.000000,0.000000,0.000000,15.085562,2.754134,0.044813,2.084523,2.517601,0.000526,23.250868
1403636859451666432.000000,0.000000,0.000000,13.090364,2.906472,0.045370,1.982373,3.396925,0.000671,21.129204
1403636859501666560.000000,0.000000,0.000000,13.346745,2.712916,0.046214,1.999208,2.743150,0.002130,23.840498
1403636859551666432.000000,0.000000,0.000000,14.033811,3.437515,0.057224,1.514645,2.747418,0.000452,26.852688
1403636859601666560.000000,0.000000,0.000000,13.102703,3.097972,0.051149,2.242002,3.435525,3.294426,22.666780
1403636859651666432.000000,0.000000,0.000000,13.033549,5.362122,0.049707,2.819028,2.454034,0.001406,25.862623
1403636859701666560.000000,0.000000,0.000000,14.063611,3.775995,0.049394,2.289863,3.472011,0.000560,23.800916
1403636859751666432.000000,0.000000,0.000000,14.119471,6.484530,0.099881,2.861047,3.583306,0.001025,29.114711
1403636859801666560.000000,0.000000,0.000000,12.175875,5.844701,0.053921,2.508253,3.445915,0.000736,30.739980
