#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.557049,0.027712,0.311972,0.014080,0.014080,4.921053
4.485400,0.038880,0.745322,0.004544,0.004544,5.278530
4.768699,0.071905,0.955820,0.195234,0.195234,13.248292
5.061087,0.067841,1.351856,0.335236,0.335236,16.464780
5.165312,0.051680,1.665525,0.493670,0.493670,19.568019
5.270273,0.020993,2.062713,0.636968,0.636968,22.288309
5.616261,0.019457,2.445726,0.794570,0.794570,19.503730
5.812936,0.021152,2.766755,1.235792,1.235792,22.861852
6.446032,0.021120,3.402379,1.533523,1.533523,27.072880
6.306351,0.023904,3.981489,47.915732,47.915732,80.953422
6.868150,0.046208,6.064268,2.066010,2.066010,49.501319
4.546104,0.034209,0.399717,0.005568,0.005568,4.989278
4.935965,0.112225,1.110350,0.004064,0.004064,6.166188
5.689318,0.207011,4.644282,0.238979,0.238979,21.739086
5.371523,0.090369,1.088462,0.005408,0.005408,6.559666
6.850677,0.267843,3.289641,0.004864,0.004864,10.417281
5.772520,0.450438,4.632697,0.526374,0.526374,34.300714
4.101171,0.021504,0.273604,0.005216,0.005216,4.405207
4.383863,0.053024,0.655049,0.005504,0.005504,5.102016
5.726151,0.101345,1.092622,0.005216,0.005216,6.928534
6.450864,0.247139,3.344777,0.005024,0.005024,10.052156
3.944113,0.021057,0.271171,0.005440,0.005440,4.245781
4.201300,0.066369,0.809674,0.005376,0.005376,5.086591
6.494641,0.299779,3.751215,0.004992,0.004992,10.554275
7.083288,0.407941,6.747156,0.545734,0.545734,52.363722
4.058706,0.021184,0.279908,0.005312,0.005312,4.368502
4.275829,0.061825,0.792458,0.005664,0.005664,5.139936
6.426416,0.307364,4.075922,0.005088,0.005088,10.818374
6.958166,0.469638,4.536249,0.650185,0.650185,35.481337
5.271266,0.483206,6.917590,0.656200,0.656200,32.534196
4.414358,0.015937,0.215778,0.005632,0.005632,4.655033
4.315062,0.016256,0.212002,0.004897,0.004897,4.551641
4.690363,0.027392,0.315812,0.005728,0.005728,5.045759
4.983646,0.072481,0.781674,0.004608,0.004608,5.846473
5.426883,0.099586,1.054445,0.161186,0.161186,13.795755
5.478404,0.092033,1.250992,0.291940,0.291940,12.382426
5.944970,0.031584,1.566228,0.451653,0.451653,16.920626
6.139693,0.027904,1.860439,0.533639,0.533639,17.501466
5.901225,0.020257,2.044441,0.648072,0.648072,18.279267
6.657491,0.017632,2.364574,0.963468,0.963468,21.556012
6.250574,0.014720,2.761922,1.166895,1.166895,28.233791
6.783092,0.015616,3.010310,55.031627,55.031627,79.770270
6.739700,0.012064,3.415114,1.738613,1.738613,39.167622
6.983767,0.005952,3.928017,1.836855,1.836855,43.616734
7.253722,0.004960,4.045234,2.093370,2.093370,45.261106
7.391388,0.007680,4.999486,1.752885,1.752885,65.163945
3.787503,0.011808,0.151298,0.005024,0.005024,3.959825
4.365047,0.039712,0.497574,0.004832,0.004832,4.911645
5.116031,0.116642,1.832374,0.004896,0.004896,7.074039
6.338415,0.314212,5.041950,0.246276,0.246276,30.236088
7.184985,0.340964,7.275387,0.703432,0.703432,55.872246
5.054943,0.246851,5.613125,0.450342,0.450342,24.476976
7.865089,0.327748,12.408154,1.069710,1.069710,59.051325
8.213638,0.348709,14.304817,1.169583,1.169583,62.302054
8.779661,0.283268,18.140225,1.437009,1.437009,70.506059
7.938658,0.231075,15.513025,1.511251,1.511251,67.688168
7.062584,0.219203,15.685315,42.457423,42.457423,108.601253
7.421756,0.212867,19.153710,1.943416,1.943416,65.332651
7.673695,0.218051,19.641684,2.743810,2.743810,68.863607
10.325536,0.288420,29.385133,2.091482,2.091482,90.963657
10.705029,0.264804,31.593864,2.585952,2.585952,97.792287
11.017353,0.312100,33.534080,2.626177,2.626177,117.064142
11.067466,0.239619,33.121179,3.054086,3.054086,101.686991
10.824199,0.284067,35.290774,3.082439,3.082439,121.735880
10.659877,0.308579,38.682209,3.098790,3.098790,121.866185
10.754021,0.259843,32.946617,2.850756,2.850756,122.750036
10.941160,0.222275,35.872669,3.170664,3.170664,119.890417
10.379232,0.227011,45.078928,3.360362,3.360362,254.523704
9.712249,0.232771,34.979890,4.095187,4.095187,123.131129
8.614379,0.232771,28.122141,4.224756,4.224756,123.392765
6.537937,0.212547,33.638306,3.790511,3.790511,122.931158
6.666674,0.218243,27.026608,3.815504,3.815504,118.641377
5.112287,0.275876,18.514694,2.709506,2.709506,117.350481
5.748168,0.293027,18.754793,2.439134,2.439134,112.502357
5.672262,0.241667,17.774365,3.653454,3.653454,122.239374
7.256987,0.320131,22.814588,2.648801,2.648801,139.183521
7.801761,0.236003,24.239821,4.751931,4.751931,144.243679
7.903875,0.180738,22.618937,3.865456,3.865456,127.631697
7.540222,0.215971,22.815899,2.956484,2.956484,126.142303
7.062200,0.228003,19.635251,3.029413,3.029413,127.762962
7.389308,0.240355,21.571372,1.266672,1.266672,126.292384
5.976682,0.250755,18.012160,2.658081,2.658081,128.378714
5.499332,0.226435,16.147144,1.618228,1.618228,124.291111
4.958686,0.202178,15.001243,1.528691,1.528691,130.059695
4.537017,0.210658,13.126947,2.374782,2.374782,114.308780
3.727854,0.193251,12.084310,2.709314,2.709314,128.529180
3.659886,0.144994,11.389741,1.195311,1.195311,115.705981
3.560236,0.150722,11.655985,1.941848,1.941848,89.560472
3.287656,0.127586,10.068669,1.822199,1.822199,80.026305
3.320201,0.113825,10.963945,1.490962,1.490962,68.087565
3.433739,0.107265,10.844135,2.481983,2.481983,116.906572
2.522527,0.097761,8.341960,1.792598,1.792598,78.405997
2.750850,0.118466,8.774573,1.081870,1.081870,81.486772
2.664097,0.135426,8.464169,1.617748,1.617748,68.513171
3.145960,0.122177,9.973404,1.264336,1.264336,67.043265
2.651777,0.106850,9.775801,0.833803,0.833803,63.658647
2.993605,0.203746,10.122462,0.754025,0.754025,71.868732
3.544748,0.133601,13.061443,1.224815,1.224815,70.419178
4.681274,0.196963,14.238736,1.948344,1.948344,132.065864
6.586258,0.301444,17.672859,1.041325,1.041325,155.230535
6.547538,0.329892,17.778428,1.199023,1.199023,123.892739
3.857712,0.199682,8.992688,1.098989,1.098989,104.655123
4.483096,0.180962,10.099422,1.903383,1.903383,92.287418
3.939345,0.176994,9.669368,2.511551,2.511551,104.168301
3.265513,0.156322,8.006147,2.039097,2.039097,84.001747
3.153735,0.171042,7.883746,1.439026,1.439026,83.560014
3.466315,0.156898,9.785946,1.909560,1.909560,88.458251
3.747279,0.153570,9.847898,2.094938,2.094938,94.635895
5.171936,0.264707,16.033895,1.582708,1.582708,121.921354
5.571077,0.180418,16.787537,1.956921,1.956921,126.736166
5.339139,0.200514,16.505933,2.047993,2.047993,109.861300
