#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.832572,0.072705,0.760201,0.015393,0.015393,5.693735
5.457763,0.171650,2.168219,0.004512,0.004512,7.807104
5.425251,0.192866,4.494936,0.433990,0.433990,28.294335
5.758375,0.235427,7.772001,0.497126,0.497126,33.615521
7.350171,0.242531,11.585136,1.059694,1.059694,63.009198
6.427088,0.176610,18.133537,0.974157,0.974157,60.311309
7.393179,0.171522,17.105301,1.154254,1.154254,63.870840
9.540918,0.354116,19.370609,1.294256,1.294256,83.487467
9.284371,0.253411,17.339543,1.856343,1.856343,91.321197
9.661208,0.152738,15.234781,44.461128,44.461128,125.271411
10.061245,0.101633,17.599162,1.215791,1.215791,67.929995
10.609988,0.167330,31.336389,2.547039,2.547039,98.275235
9.665592,0.106530,23.013149,2.316349,2.316349,78.752242
10.543746,0.123426,22.365781,1.780182,1.780182,83.384778
9.721209,0.162498,20.298652,1.828279,1.828279,80.741066
10.552354,0.121026,19.503314,2.009785,2.009785,82.726786
12.191415,0.114529,21.790159,2.109370,2.109370,110.474682
12.384154,0.100833,28.828358,2.329373,2.329373,102.405527
12.215063,0.113634,33.233788,2.399806,2.399806,118.919875
13.283813,0.184770,29.918547,2.555424,2.555424,127.597583
11.758354,0.200610,27.158513,2.873700,2.873700,116.036416
13.809483,0.248579,40.475191,4.197076,4.197076,161.137391
15.685539,0.176770,42.813715,3.660814,3.660814,160.711818
17.051187,0.200195,49.954252,3.831088,3.831088,269.443759
8.600618,0.162082,21.744846,3.523148,3.523148,110.285304
6.618226,0.118722,16.165192,3.516300,3.516300,94.937434
14.812823,0.257860,37.035339,3.447658,3.447658,134.343458
13.123619,0.127522,30.805630,3.191143,3.191143,124.852877
11.349741,0.168290,30.235479,3.304457,3.304457,123.823585
8.711052,0.238339,30.644412,3.201671,3.201671,121.187391
6.753332,0.099969,25.330363,2.071354,2.071354,124.151141
15.554561,0.234819,36.517477,2.720898,2.720898,145.079656
12.688510,0.165314,31.650120,4.194420,4.194420,134.259170
12.294136,0.136482,27.404788,2.385725,2.385725,122.961109
9.682200,0.158210,21.099942,3.558828,3.558828,128.561787
10.024796,0.153538,20.110138,2.412734,2.412734,87.061848
5.259649,0.104385,12.668349,3.030981,3.030981,75.440455
5.087807,0.085793,12.738942,3.223944,3.223944,77.839781
4.728794,0.081153,12.475163,3.254312,3.254312,66.060915
4.985502,0.101345,1.283536,0.005440,0.005440,6.380463
4.329525,0.305860,1.718901,0.004768,0.004768,6.362286
6.447600,0.346372,2.908260,0.340229,0.340229,32.938745
5.372003,0.233091,3.406186,0.562663,0.562663,30.253623
4.678362,0.094402,6.093259,0.676777,0.676777,33.647746
4.720442,0.071617,5.620742,0.935180,0.935180,30.126230
6.700627,0.114754,17.476120,1.095758,1.095758,62.869292
6.879317,0.176451,19.869622,1.379249,1.379249,72.460611
7.572190,0.171010,20.854659,1.534739,1.534739,81.882392
6.470288,0.206242,15.809285,44.514056,44.514056,123.222936
5.455812,0.101889,1.067054,0.004992,0.004992,6.633331
5.857129,0.382725,3.873616,0.004000,0.004000,10.121566
6.161516,0.494375,6.567441,0.237379,0.237379,30.590811
6.441168,0.377381,7.904994,0.972428,0.972428,42.898996
7.381564,0.308995,13.176228,1.267376,1.267376,62.896684
5.310625,0.311172,12.181143,1.342449,1.342449,60.002760
5.363042,0.210275,11.254220,1.642260,1.642260,66.757660
4.761211,0.162178,9.388821,1.244911,1.244911,49.953740
3.773039,0.149538,7.874434,1.427057,1.427057,52.639341
3.107655,0.136834,7.701887,34.197640,34.197640,86.005099
4.043602,0.073153,0.932459,0.003936,0.003936,5.056927
5.166656,0.340164,3.951569,0.003808,0.003808,9.465141
4.760251,0.459429,5.007678,0.722153,0.722153,32.016589
6.496369,0.496678,6.556593,0.951372,0.951372,35.467480
5.631974,0.289284,6.947574,0.893099,0.893099,37.140013
3.487339,0.210947,4.043794,0.795017,0.795017,24.707891
3.589293,0.181154,5.815976,0.747210,0.747210,26.955119
5.308002,0.130658,1.674932,0.004800,0.004800,7.122424
4.518392,0.322020,1.851255,0.002720,0.002720,6.696851
4.158452,0.350980,4.861821,0.277892,0.277892,19.524915
6.426448,0.304707,12.388506,0.514215,0.514215,43.978626
6.263374,0.208578,13.776331,0.974253,0.974253,65.896786
7.233466,0.260995,13.089154,1.104014,1.104014,65.193993
6.745683,0.268644,13.789643,0.879499,0.879499,64.679906
6.715508,0.202850,16.397932,0.697769,0.697769,65.102760
6.294254,0.281155,18.708840,0.985548,0.985548,70.030436
8.930191,0.306436,22.153714,36.466533,36.466533,112.757879
4.979581,0.100898,1.009836,0.004352,0.004352,6.097835
7.599390,0.445606,5.191584,0.004928,0.004928,13.245380
7.426460,0.548998,9.479734,0.286596,0.286596,41.467938
4.589401,0.305859,6.790517,0.635751,0.635751,29.482989
5.527461,0.207683,10.153117,1.017165,1.017165,40.734138
5.891785,0.177314,9.807290,0.962316,0.962316,55.062379
5.884041,0.203970,12.694046,1.297520,1.297520,60.178218
5.087904,0.160962,10.784069,1.383281,1.383281,56.236058
7.841794,0.228546,16.993299,1.299472,1.299472,74.278490
5.641574,0.192354,14.639190,35.069619,35.069619,103.418371
5.709863,0.140289,1.461522,0.005889,0.005889,7.321851
5.054878,0.349989,2.576768,0.003456,0.003456,7.987939
4.415383,0.343812,5.382243,0.148258,0.148258,21.636620
7.927522,0.426662,14.354962,0.818090,0.818090,61.238936
8.294919,0.231971,15.797348,0.821834,0.821834,56.809601
8.942831,0.273508,16.232201,0.882571,0.882571,68.386257
9.479541,0.237475,16.727344,0.933067,0.933067,68.740628
6.648818,0.205443,12.996961,1.084557,1.084557,70.461098
7.003927,0.238307,14.053198,0.704616,0.704616,69.502174
5.921386,0.193314,15.034587,51.085178,51.085178,147.382021
3.888657,0.066112,0.646728,0.004096,0.004096,4.608697
6.139788,0.722505,4.758171,0.004384,0.004384,11.628656
6.132396,0.503750,5.087071,0.384357,0.384357,36.146880
8.162565,0.595335,10.864423,1.323408,1.323408,57.525737
7.721664,0.374820,11.720658,1.393234,1.393234,60.107146
6.450960,0.397029,9.064080,1.243471,1.243471,59.846214
4.983901,0.381637,9.169522,1.394097,1.394097,61.240311
5.860905,0.462181,10.881895,1.458482,1.458482,64.670754
5.494116,0.436005,12.179447,1.039500,1.039500,63.660565
6.679795,0.413253,14.521428,32.266000,32.266000,92.616445
4.969085,0.089665,0.877835,0.004416,0.004416,5.944361
6.362927,0.503302,4.315189,0.004065,0.004065,11.188619
7.522525,0.770602,8.126181,1.384849,1.384849,54.534628
5.780520,0.546247,6.413583,0.740969,0.740969,34.180328
7.564222,0.535462,12.057974,1.209455,1.209455,51.308380
7.967971,0.550311,13.487271,1.326929,1.326929,61.008149
4.295989,0.424037,9.604152,0.999084,0.999084,57.206213
5.634598,0.397285,11.538511,0.874154,0.874154,51.720417
5.821704,0.487206,11.323085,1.004205,1.004205,51.568704
5.810312,0.465957,12.986562,48.197942,48.197942,109.430253
5.248065,0.095681,0.992205,0.004352,0.004352,6.343855
3.688366,0.246851,1.571827,0.003232,0.003232,5.513860
3.871504,0.405381,3.597517,0.121314,0.121314,15.296894
3.744974,0.287108,6.926134,0.480902,0.480902,28.799717
5.489444,0.267076,10.780709,0.460934,0.460934,36.079456
3.307401,0.226915,5.000318,0.380292,0.380292,19.289391
5.914601,0.339972,18.901771,0.877387,0.877387,63.215728
3.527468,0.241795,7.226714,0.779914,0.779914,28.345120
4.520088,0.285571,8.700972,1.129294,1.129294,46.939174
