#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.257382,0.059137,0.296996,0.015105,0.015105,7.639884
7.005667,0.063008,0.697642,0.004352,0.004352,7.775309
7.311559,0.067265,0.898476,0.170850,0.170850,14.531564
7.687276,0.060737,1.307058,0.287396,0.287396,18.075774
8.267348,0.049217,1.532534,0.421382,0.421382,21.449198
7.594027,0.035296,2.067613,0.557800,0.557800,19.348656
8.691898,0.036385,2.623781,0.732522,0.732522,26.046766
8.174163,0.038017,2.850536,1.072719,1.072719,32.064355
9.038975,0.039329,3.381359,1.316210,1.316210,37.336461
8.783323,0.028001,4.107097,65.763613,65.763613,103.608721
9.344196,0.028352,5.086664,1.747065,1.747065,47.094423
10.312113,0.018208,6.967266,1.767161,1.767161,58.043440
6.606109,0.023872,0.309829,0.005888,0.005888,6.949346
7.463145,0.103489,0.972142,0.004160,0.004160,8.546648
7.473385,0.070945,0.459782,0.005152,0.005152,8.013137
7.615531,0.223203,5.330987,0.004672,0.004672,13.177529
7.496681,0.117154,1.264594,0.005984,0.005984,8.890717
10.462580,0.436998,5.030566,0.004737,0.004737,15.938305
7.057091,0.743018,6.389690,0.802091,0.802091,44.016106
7.607211,0.026240,0.328997,0.005760,0.005760,7.971696
5.298634,0.053633,0.631881,0.004928,0.004928,5.992852
6.644222,0.105473,1.133584,0.005888,0.005888,7.893199
7.230822,0.296580,2.460514,0.003425,0.003425,9.994925
6.486363,0.425862,4.736067,0.355589,0.355589,34.922219
5.633135,0.034656,0.417542,0.005376,0.005376,6.095093
6.490715,0.141058,1.082576,0.004960,0.004960,7.723117
5.692016,0.083265,0.971054,0.005632,0.005632,6.756351
9.165953,0.415174,5.508205,0.004800,0.004800,15.097620
7.576938,0.366182,6.419930,0.423942,0.423942,50.790826
5.904755,0.047136,0.567304,0.005024,0.005024,6.527675
5.668560,0.031424,0.401734,0.005152,0.005152,6.109718
5.225450,0.064513,0.777803,0.005408,0.005408,6.076854
8.498743,0.392358,5.100103,0.004672,0.004672,14.002404
9.086975,0.171043,1.837049,0.006369,0.006369,11.106076
7.539145,0.639497,5.139305,0.004768,0.004768,13.326619
7.321639,0.029824,0.333893,0.005344,0.005344,7.695436
8.512216,0.015104,0.222051,0.005248,0.005248,8.757851
8.202451,0.016193,0.208355,0.006144,0.006144,8.437655
8.444982,0.019968,0.257668,0.005344,0.005344,8.731482
7.740588,0.065249,0.537480,0.004608,0.004608,8.352885
8.590457,0.079137,0.860012,0.065345,0.065345,15.098004
8.376501,0.077537,1.132016,0.256132,0.256132,17.333971
8.874301,0.072641,1.368211,0.351301,0.351301,20.274269
8.762203,0.027680,1.535542,0.497287,0.497287,17.477845
8.677370,0.016800,1.931707,0.564712,0.564712,25.754858
9.403332,0.013248,2.235680,0.770667,0.770667,28.451920
9.099392,0.013664,2.343585,0.897548,0.897548,24.972126
9.754409,0.013601,2.798887,40.158644,40.158644,67.338258
9.693960,0.017728,3.097323,1.416915,1.416915,35.616051
