#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,14.630414,1.851866,0.004512,8.710682,2.140670,0.003232,19.750454
1403637130588318976.000000,0.000000,0.000000,13.571903,3.379599,0.103490,2.834920,2.153406,0.001152,21.294252
1403637130638319104.000000,0.000000,0.000000,13.688033,4.303356,0.077665,2.844424,1.779737,0.001216,21.977909
1403637130688318976.000000,0.000000,0.000000,13.850947,3.661108,0.103137,2.884521,2.173791,0.001152,21.521679
1403637130738319104.000000,0.000000,0.000000,12.905909,4.477087,0.124322,1.932251,1.945564,0.001216,25.605640
1403637130788318976.000000,0.000000,0.000000,13.164601,4.493279,0.126594,2.612261,1.657431,1.270706,33.200659
1403637130838319104.000000,0.000000,0.000000,13.258075,4.538720,0.175203,2.978410,2.122557,0.001216,27.276576
1403637130888318976.000000,0.000000,0.000000,12.391598,4.297244,0.139010,3.058635,2.590404,0.001088,25.651689
1403637130938319104.000000,0.000000,0.000000,13.462269,4.720003,0.128225,2.701158,2.574949,0.001120,27.527075
1403637130988318976.000000,0.000000,0.000000,13.126745,1.894970,0.059585,2.614085,2.873096,0.001088,22.645311
1403637131038319104.000000,0.000000,0.000000,12.862357,4.451391,0.124226,2.659942,2.501059,0.001056,26.798841
1403637131088318976.000000,0.000000,0.000000,12.801396,4.315485,0.125986,3.032330,2.391682,0.827148,26.669847
1403637131138319104.000000,0.000000,0.000000,14.732848,5.472653,0.118242,3.224269,2.370754,0.001184,30.117192
1403637131188318976.000000,0.000000,0.000000,12.258028,4.013560,0.119617,3.196845,2.561380,0.001248,25.660361
1403637131238319104.000000,0.000000,0.000000,12.823860,4.376126,0.124546,3.043787,2.549348,0.001120,26.727096
1403637131288318976.000000,0.000000,0.000000,13.307643,4.123130,0.120802,2.888552,2.631653,0.001088,26.921563
1403637131338319104.000000,0.000000,0.000000,12.446927,4.646849,0.123554,3.466641,2.402754,1.015726,27.850440
1403637131388318976.000000,0.000000,0.000000,13.358492,4.006521,0.131746,3.538673,2.404546,0.001024,27.064861
1403637131438319104.000000,0.000000,0.000000,13.922532,4.064825,0.128418,3.423280,2.742247,0.001248,27.972105
1403637131488318976.000000,0.000000,0.000000,12.477712,4.191067,0.143362,3.264750,2.398209,0.001088,26.267026
1403637131538319104.000000,0.000000,0.000000,13.095897,4.355837,0.121090,2.861192,2.935305,0.001088,27.135166
1403637131588318976.000000,0.000000,0.000000,14.698191,4.240924,0.117089,3.249838,2.609317,0.996750,29.837636
1403637131638319104.000000,0.000000,0.000000,11.792774,4.243132,0.127138,3.232878,3.097899,0.001216,25.989358
1403637131688318976.000000,0.000000,0.000000,13.783074,4.167675,0.124962,3.732661,2.893512,0.001280,28.333871
1403637131738319104.000000,0.000000,0.000000,12.005737,4.070905,0.126818,1.654455,1.578774,0.001472,25.909388
1403637131788318976.000000,0.000000,0.000000,11.699813,4.416670,0.148706,3.239982,2.791367,0.001440,26.276338
1403637131838319104.000000,0.000000,0.000000,13.583007,4.252828,0.102017,3.671508,2.461635,1.041998,28.983416
1403637131888318976.000000,0.000000,0.000000,12.313101,4.292924,0.121602,3.804630,2.544323,0.001248,27.193183
1403637131938319104.000000,0.000000,0.000000,12.620977,4.766404,0.127714,3.521874,2.869672,0.001408,28.233197
1403637131988318976.000000,0.000000,0.000000,12.442799,2.067517,0.066145,3.397360,2.609316,0.001184,21.991893
1403637132038319104.000000,0.000000,0.000000,11.771238,4.930149,0.123202,3.158252,3.256174,0.001056,27.113181
1403637132088318976.000000,0.000000,0.000000,14.482540,4.602049,0.117985,4.137306,2.312225,1.008974,30.493197
1403637132138319104.000000,0.000000,0.000000,13.007351,4.500255,0.147458,3.598866,2.557732,0.001152,28.041002
1403637132188318976.000000,0.000000,0.000000,12.793172,2.204223,0.066240,3.981400,3.255630,0.001440,25.214083
1403637132238319104.000000,0.000000,0.000000,12.700435,4.412926,0.125090,2.734695,3.030026,0.001632,27.502018
1403637132288318976.000000,0.000000,0.000000,12.949302,4.635425,0.127458,4.047481,3.143372,0.001184,28.382159
1403637132338319104.000000,0.000000,0.000000,12.231340,4.612737,0.101409,3.367599,3.001642,0.842379,28.647955
1403637132388318976.000000,0.000000,0.000000,12.304621,4.462815,0.131010,4.129050,2.525155,0.001312,27.226495
1403637132438319104.000000,0.000000,0.000000,13.231323,4.509695,0.122306,3.890102,3.200909,0.001600,29.174138
1403637132488318976.000000,0.000000,0.000000,15.105268,2.456194,0.068929,3.637811,2.895785,0.001408,27.561348
1403637132538319104.000000,0.000000,0.000000,12.326414,4.582592,0.118626,3.319951,2.952713,0.001312,28.411343
1403637132588318976.000000,0.000000,0.000000,13.051384,4.422590,0.125378,2.735143,3.256045,0.978285,28.648211
1403637132638319104.000000,0.000000,0.000000,13.648416,4.468127,0.128930,3.859958,3.461777,0.001472,28.889462
1403637132688318976.000000,0.000000,0.000000,12.504464,4.748546,0.129282,3.678164,3.297486,0.001056,28.345007
1403637132738319104.000000,0.000000,0.000000,12.970135,4.603680,0.123234,3.381808,3.346191,0.001248,28.429072
1403637132788318976.000000,0.000000,0.000000,15.279831,4.795268,0.127682,3.551602,3.467824,0.001248,30.654544
1403637132838319104.000000,0.000000,0.000000,12.657970,2.121662,0.055585,3.129292,3.499953,1.112976,25.607816
1403637132888318976.000000,0.000000,0.000000,12.243469,4.386013,0.108578,0.059489,6.306713,0.052929,28.073259
1403637132938319104.000000,0.000000,0.000000,13.469149,4.431743,0.102530,0.057889,7.301895,0.047201,29.291068
1403637132988318976.000000,0.000000,0.000000,13.548831,4.481183,0.124194,0.048353,9.169025,1.534421,28.981495
1403637133038319104.000000,0.000000,0.000000,12.379598,4.368509,0.126946,0.074081,6.079894,0.045057,27.991786
1403637133088318976.000000,0.000000,0.000000,13.239258,4.445086,0.117378,0.041537,8.089362,2.517027,29.588160
1403637133138319104.000000,0.000000,0.000000,14.619342,4.549088,0.119521,8.030897,2.693222,0.001408,29.824771
1403637133188318976.000000,0.000000,0.000000,13.341660,4.683746,0.128545,1.826458,2.018524,0.001184,29.537951
1403637133238319104.000000,0.000000,0.000000,12.812596,4.785860,0.124898,1.791194,2.309952,0.001312,32.648268
1403637133288318976.000000,0.000000,0.000000,14.159303,5.087304,0.137666,2.052189,2.348225,0.001312,29.968966
1403637133338319104.000000,0.000000,0.000000,14.076678,5.480077,0.136802,1.923035,2.353186,3.046635,34.395364
1403637133388318976.000000,0.000000,0.000000,11.991593,3.056107,0.143938,8.529368,4.054841,0.001696,19.077324
1403637133438319104.000000,0.000000,0.000000,13.497118,4.393662,0.128322,2.934890,3.272750,0.001216,30.191337
1403637133488318976.000000,0.000000,0.000000,12.372398,4.122554,0.118721,2.397281,3.498961,0.001152,24.655803
1403637133538319104.000000,0.000000,0.000000,14.845649,4.247804,0.198019,1.775097,3.218894,0.000992,34.540582
1403637133588318976.000000,0.000000,0.000000,13.855043,4.723522,0.121537,1.627927,3.472240,9.061887,26.956731
1403637133638319104.000000,0.000000,0.000000,13.373788,4.684962,0.127554,11.235582,11.223326,0.001472,26.439859
1403637133688318976.000000,0.000000,0.000000,13.679968,4.080793,0.095745,6.154679,7.944272,0.001376,26.428436
1403637133738319104.000000,0.000000,0.000000,13.426717,4.767107,0.117026,5.984916,7.867439,0.001344,29.590240
1403637133788318976.000000,0.000000,0.000000,12.675730,4.990502,0.118978,5.128840,7.556074,0.001184,34.790569
1403637133838319104.000000,0.000000,0.000000,13.026647,5.108584,0.112033,4.637121,7.985040,0.001280,28.027274
1403637133888318976.000000,0.000000,0.000000,14.237608,5.854482,0.173250,3.917432,7.981776,12.246380,37.561296
1403637133938319104.000000,0.000000,0.000000,13.198042,7.417160,0.122498,10.541716,10.787128,0.001184,31.296152
1403637133988318976.000000,0.000000,0.000000,12.638546,8.220500,0.121953,7.859375,10.713974,0.001472,31.768030
1403637134038319104.000000,0.000000,0.000000,12.250508,7.780013,0.107106,7.351303,10.994426,0.001440,29.394430
1403637134088318976.000000,0.000000,0.000000,13.178522,8.178675,0.141922,5.916851,11.548322,0.001024,39.624814
1403637134138319104.000000,0.000000,0.000000,13.408156,9.747273,0.132258,4.615489,10.712406,0.001280,36.980904
1403637134188318976.000000,0.000000,0.000000,13.187257,9.936971,0.126658,3.349103,10.227664,2.497187,27.471458
1403637134238319104.000000,0.000000,0.000000,13.743521,10.443251,0.106753,3.287374,6.680094,0.001120,45.730051
1403637134288318976.000000,0.000000,0.000000,14.419851,11.355808,0.139202,2.270815,7.431081,0.001376,52.953705
1403637134338319104.000000,0.000000,0.000000,13.302139,10.049997,0.096578,1.383828,8.755035,0.001408,41.792491
1403637134388318976.000000,0.000000,0.000000,13.203193,10.186447,0.103041,9.910123,2.565668,0.001344,41.389318
1403637134438319104.000000,0.000000,0.000000,16.779148,11.876135,0.104961,2.670086,2.318080,0.001120,45.293821
1403637134488318976.000000,0.000000,0.000000,13.294491,12.929430,0.102305,1.860826,2.186047,0.001440,42.953500
1403637134538319104.000000,0.000000,0.000000,13.281691,10.934105,0.090593,6.331929,4.751139,0.001280,52.272031
1403637134588318976.000000,0.000000,0.000000,15.371832,9.124897,0.094849,2.213951,4.875365,0.002048,50.007615
1403637134638319104.000000,0.000000,0.000000,14.803792,8.272052,0.111842,1.814425,4.458815,0.001408,45.625666
1403637134688318976.000000,0.000000,0.000000,12.975510,9.533606,0.107842,11.669540,10.909177,0.001728,44.910040
1403637134738319104.000000,0.000000,0.000000,13.605728,6.890945,0.109474,6.753727,8.126898,0.001216,41.990638
1403637134788318976.000000,0.000000,0.000000,12.161771,5.997748,0.124738,6.348153,7.881167,0.001856,37.571153
1403637134838319104.000000,0.000000,0.000000,11.899047,4.564928,0.192451,5.246986,8.605241,0.001248,36.455617
1403637134888318976.000000,0.000000,0.000000,14.835121,4.488607,0.148835,4.715875,8.537208,9.998572,33.542008
1403637134938319104.000000,0.000000,0.000000,12.089034,3.791381,0.161858,11.606627,8.959262,0.001504,29.887524
1403637134988318976.000000,0.000000,0.000000,12.539664,4.907205,0.143074,8.910717,10.447411,0.001376,31.874881
1403637135038319104.000000,0.000000,0.000000,14.098822,4.934085,0.132930,8.208532,10.458483,0.001056,36.461089
1403637135088318976.000000,0.000000,0.000000,14.254856,3.890935,0.138786,5.353739,9.526918,0.001184,22.181400
1403637135138319104.000000,0.000000,0.000000,13.852259,3.997080,0.148162,5.646223,10.283057,0.001440,22.103415
1403637135188318976.000000,0.000000,0.000000,13.784450,3.784182,0.153954,4.117178,10.123982,3.880343,25.866252
1403637135238319104.000000,0.000000,0.000000,12.586609,4.743715,0.261892,4.813636,7.135172,0.001376,34.591014
1403637135288318976.000000,0.000000,0.000000,12.908982,4.160762,0.150370,3.026155,8.527640,0.001632,26.710487
1403637135338319104.000000,0.000000,0.000000,11.641860,4.050649,0.138946,2.185599,9.198721,0.001312,24.224309
1403637135388318976.000000,0.000000,0.000000,13.447133,4.724099,0.136354,7.689869,3.359055,0.001312,31.902945
1403637135438319104.000000,0.000000,0.000000,13.341980,5.393612,0.069313,2.274016,3.254509,0.001504,30.593230
1403637135488318976.000000,0.000000,0.000000,16.473095,2.585509,0.197827,2.049820,3.236494,0.001344,34.315202
1403637135538319104.000000,0.000000,0.000000,12.254797,6.603772,0.130306,1.737944,2.927849,0.001152,30.606446
1403637135588318976.000000,0.000000,0.000000,13.309147,8.020433,0.130018,2.109373,2.964618,3.028107,32.010338
1403637135638319104.000000,0.000000,0.000000,14.960466,8.757051,0.124450,3.674003,3.166989,0.001504,37.494063
1403637135688318976.000000,0.000000,0.000000,13.831970,10.410387,0.097954,2.352001,3.530962,0.001600,44.197710
1403637135738319104.000000,0.000000,0.000000,15.249430,12.061322,0.152994,1.561718,3.221262,0.001344,55.551213
1403637135788318976.000000,0.000000,0.000000,12.846196,9.309378,0.104610,8.611833,8.377174,0.001952,41.314981
