#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.456110,0.114864,1.038636,0.008065,0.008065,7.624458
4.985875,0.111633,1.743876,0.001443,0.001443,6.844743
7.469965,0.442140,4.592411,0.232376,0.232376,25.408752
7.573560,0.264204,5.762024,0.241174,0.241174,20.838050
7.614030,0.250896,9.639282,0.316347,0.316347,28.725009
7.855201,0.394240,18.337266,0.379150,0.379150,56.670511
8.511313,0.463539,18.041794,0.845686,0.845686,62.433364
8.942797,0.422779,19.496700,0.970329,0.970329,55.843626
5.487253,0.184036,6.794507,1.117794,1.117794,35.384827
8.476093,0.300521,17.518510,39.754007,39.754007,97.352861
4.883780,0.065577,7.433911,0.671780,0.671780,37.092631
9.126043,0.232880,34.648928,0.723320,0.723320,73.702829
5.932351,0.103827,19.473850,1.035264,1.035264,64.207896
5.446763,0.156138,10.983867,0.968007,0.968007,45.732634
10.475311,0.340497,32.113415,1.184108,1.184108,78.445591
7.859972,0.197236,20.912428,1.442881,1.442881,73.383972
8.095902,0.145468,11.895212,2.056684,2.056684,67.122160
12.613619,0.221336,32.967784,1.989113,1.989113,102.573352
8.215010,0.152510,24.721303,3.103447,3.103447,87.520148
5.993762,0.109343,15.263616,2.193134,2.193134,70.032684
6.636512,0.134256,21.129432,3.246234,3.246234,83.993740
5.857049,0.112519,13.905916,2.684184,2.684184,69.563052
7.630264,0.111472,18.435172,2.812648,2.812648,82.467523
6.182033,0.066590,12.846674,2.815827,2.815827,77.625193
13.220672,0.166583,42.339074,3.618531,3.618531,146.451109
13.105632,0.238807,34.539881,3.135821,3.135821,119.462459
8.392828,0.088934,14.803227,3.136409,3.136409,82.220332
13.278666,0.286973,40.766047,3.097847,3.097847,280.205287
10.343951,0.228442,28.009689,3.091557,3.091557,96.388426
11.356844,0.174089,28.166919,3.438062,3.438062,114.637296
5.603573,0.101675,12.532646,3.196383,3.196383,75.356082
6.619278,0.140902,13.062227,3.172693,3.172693,75.389886
11.087350,0.250983,29.745453,4.502453,4.502453,91.380324
6.376149,0.092058,0.831590,0.003326,0.003326,7.304770
7.107096,0.232260,2.063034,0.002668,0.002668,9.406729
7.209664,0.373688,3.365430,0.377177,0.377177,31.400858
8.511763,0.337952,4.739286,0.729905,0.729905,26.533290
6.638987,0.158204,3.788090,0.775014,0.775014,22.180079
5.634952,0.137635,3.616960,1.386819,1.386819,22.045012
8.810167,0.255746,17.129125,1.802387,1.802387,71.641923
7.470931,0.189577,9.135846,1.565679,1.565679,50.238647
6.720603,0.282616,10.562117,1.800497,1.800497,46.725257
8.890210,0.166207,7.126231,77.301310,77.301310,118.103616
6.565324,0.175718,14.550931,1.157690,1.157690,67.065401
7.921998,0.153508,10.539938,1.285519,1.285519,52.104291
6.942833,0.136384,10.627681,1.460073,1.460073,62.729823
10.619899,0.268310,28.235239,1.831686,1.831686,82.012152
11.212810,0.302916,33.790772,1.909285,1.909285,100.059277
7.735070,0.149885,9.695369,2.025361,2.025361,59.339711
5.861194,0.128833,12.211152,1.785751,1.785751,60.537189
6.640080,0.157007,14.171836,2.476262,2.476262,77.158745
7.419884,0.210928,17.499927,2.383679,2.383679,80.962033
6.926096,0.146308,13.463984,2.334966,2.334966,80.045341
5.608238,0.133020,17.379168,3.710351,3.710351,84.449572
4.941141,0.131616,13.813436,3.173279,3.173279,77.990045
5.311930,0.151374,14.169311,3.212116,3.212116,83.895135
4.931099,0.140039,11.185089,3.395809,3.395809,76.406393
5.554640,0.148261,13.502049,2.855385,2.855385,80.432469
8.071978,0.152355,11.195843,3.577402,3.577402,89.712711
10.288764,0.246645,39.679675,2.954093,2.954093,122.735919
12.429745,0.336027,36.588180,2.931967,2.931967,125.799226
12.406232,0.300905,40.437030,3.048783,3.048783,225.650195
9.165442,0.167199,21.919813,4.231716,4.231716,96.479858
11.831231,0.267049,33.472446,2.761208,2.761208,121.787755
11.369487,0.264574,41.404300,3.182858,3.182858,129.846561
8.599498,0.167232,26.796255,2.596204,2.596204,99.839666
8.672290,0.278881,13.878832,2.371557,2.371557,87.931125
5.772119,0.219125,15.935240,3.357694,3.357694,77.146304
5.705567,0.202241,14.062186,2.096216,2.096216,71.348361
5.383816,0.195388,14.861266,2.918280,2.918280,73.618635
5.485479,0.186907,14.363447,2.863902,2.863902,70.665828
4.459792,0.125541,13.100845,2.808496,2.808496,72.154464
6.328680,0.194748,18.164795,3.101824,3.101824,73.079933
5.840331,0.183621,15.440823,3.329674,3.329674,73.596498
7.403650,0.195423,25.721150,2.653943,2.653943,89.132657
6.040287,0.134100,15.071460,2.661090,2.661090,74.708530
5.109099,0.098375,9.836674,2.726297,2.726297,59.653874
4.724052,0.093463,11.693109,2.173144,2.173144,60.635446
5.369974,0.159024,17.964515,1.682107,1.682107,78.773018
5.312099,0.185117,17.558881,2.241685,2.241685,78.907143
5.566965,0.199731,16.971324,2.212419,2.212419,78.667966
6.493050,0.186412,18.597197,1.761888,1.761888,78.613819
5.917110,0.198375,16.015857,1.793962,1.793962,69.608132
6.621976,0.209715,16.525822,3.476106,3.476106,74.515846
6.587195,0.204778,15.288070,2.154729,2.154729,73.800898
10.599314,0.311291,24.060793,3.157197,3.157197,107.325378
9.166437,0.298995,18.937426,2.400800,2.400800,84.556318
7.302022,0.157409,23.545606,2.866015,2.866015,87.432696
6.681394,0.181342,16.429481,2.916771,2.916771,78.032756
5.708699,0.189098,18.558472,3.306547,3.306547,85.509311
5.058839,0.180573,18.423951,3.212407,3.212407,79.659042
4.556659,0.131392,13.764250,2.491248,2.491248,81.473497
5.146152,0.167954,17.411101,1.915966,1.915966,73.210335
5.426231,0.147058,15.761882,2.399129,2.399129,81.847314
6.854565,0.179648,25.310876,2.929807,2.929807,91.554550
4.816113,0.086914,12.084425,2.827457,2.827457,68.101237
5.475661,0.109616,18.003415,2.341848,2.341848,78.770033
6.918613,0.183624,31.100064,1.996226,1.996226,97.545276
6.124150,0.183572,20.459577,2.793332,2.793332,87.980345
6.085392,0.177277,18.178478,2.737209,2.737209,78.747769
5.904664,0.171917,14.555538,3.441985,3.441985,79.766316
5.913127,0.133798,15.589885,2.382337,2.382337,73.808864
