#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,14.219400,2.324428,0.003036,6.008896,0.880470,0.001586,18.723327
1403638127345096960.000000,0.000000,0.000000,9.679932,2.461004,0.075126,1.016905,0.802654,0.000670,14.575898
1403638127395097088.000000,0.000000,0.000000,11.931943,2.463066,0.041072,0.719940,0.850787,0.000520,16.770613
1403638127445096960.000000,0.000000,0.000000,13.235783,2.120414,0.032949,0.735408,0.763765,0.000498,17.017341
1403638127495097088.000000,0.000000,0.000000,12.148803,1.876114,0.039356,1.059577,0.888072,1.712131,15.863895
1403638127545096960.000000,0.000000,0.000000,11.570583,2.760140,0.047278,0.801046,0.684145,0.000356,16.451410
1403638127595097088.000000,0.000000,0.000000,12.733990,2.259335,0.046005,0.863746,0.850742,0.000461,16.819902
1403638127645096960.000000,0.000000,0.000000,11.298936,2.005403,0.048278,1.089843,1.148312,0.001245,15.049753
1403638127695097088.000000,0.000000,0.000000,10.077150,4.391149,0.054271,0.739636,0.754302,0.000423,16.991031
1403638127745096960.000000,0.000000,0.000000,10.815161,3.217450,0.073378,0.653100,0.715271,1.920556,16.226524
1403638127795097088.000000,0.000000,0.000000,12.236482,1.875209,0.036613,1.463305,1.218593,0.000834,15.824236
1403638127845096960.000000,0.000000,0.000000,11.577352,3.104197,0.062821,1.006382,1.055292,0.000683,17.143634
1403638127895097088.000000,0.000000,0.000000,11.149003,3.388377,0.048210,1.081469,0.897362,0.000604,16.347747
1403638127945096960.000000,0.000000,0.000000,11.814713,1.940664,0.042277,0.727754,0.954082,0.000543,15.777121
1403638127995097088.000000,0.000000,0.000000,12.787944,1.936085,0.040992,1.065896,1.010490,2.022987,17.767939
1403638128045096960.000000,0.000000,0.000000,9.731705,2.587574,0.072646,1.164642,1.098694,0.000453,14.187582
1403638128095097088.000000,0.000000,0.000000,11.998055,2.618712,0.043896,0.970750,1.312716,0.000538,16.526501
1403638128145096960.000000,0.000000,0.000000,12.105796,2.935640,0.041209,0.941921,1.243326,0.000704,16.712444
1403638128195097088.000000,0.000000,0.000000,9.891317,3.908502,0.104240,1.165954,1.430418,0.000446,18.214024
1403638128245096960.000000,0.000000,0.000000,10.550158,3.308516,0.042700,0.909844,1.359199,4.735245,15.720294
1403638128295097088.000000,0.000000,0.000000,11.725382,2.709606,0.042042,1.695085,1.394519,0.001006,15.902039
1403638128345096960.000000,0.000000,0.000000,12.568998,2.948363,0.044552,1.206400,1.142138,0.000458,17.332150
1403638128395097088.000000,0.000000,0.000000,10.406130,2.668364,0.060940,1.133742,1.746215,0.000603,15.463986
1403638128445096960.000000,0.000000,0.000000,12.720443,2.680795,0.045884,0.978830,1.499446,0.001668,17.085241
1403638128495097088.000000,0.000000,0.000000,12.105559,2.586099,0.039551,1.037622,1.375721,4.083749,16.237808
1403638128545096960.000000,0.000000,0.000000,10.772138,1.900124,0.040347,2.158031,2.849049,0.001230,15.942424
1403638128595097088.000000,0.000000,0.000000,11.539225,3.351336,0.065508,1.934532,2.524960,0.000782,16.600235
1403638128645096960.000000,0.000000,0.000000,12.275001,2.176699,0.039255,2.369285,2.874846,0.000934,16.266665
1403638128695097088.000000,0.000000,0.000000,12.464608,1.887956,0.038960,1.595556,2.218956,0.000516,16.041265
1403638128745096960.000000,0.000000,0.000000,9.527742,3.186089,0.103351,2.578712,2.520363,5.116095,16.500405
1403638128795097088.000000,0.000000,0.000000,9.941310,3.715835,0.054315,3.411765,3.952824,0.000689,15.736873
1403638128845096960.000000,0.000000,0.000000,12.932195,2.164106,0.040260,2.624091,3.109640,0.000515,16.956609
1403638128895097088.000000,0.000000,0.000000,13.362379,2.771813,0.042574,2.984328,3.746289,0.000735,21.987430
1403638128945096960.000000,0.000000,0.000000,10.301222,2.621864,0.063385,3.523905,4.837740,0.001767,21.865990
1403638128995097088.000000,0.000000,0.000000,12.683820,2.760638,0.104312,2.751126,4.553653,5.943232,19.447361
1403638129045096960.000000,0.000000,0.000000,11.182190,2.220239,0.045001,3.551767,3.618894,0.001361,16.565296
1403638129095097088.000000,0.000000,0.000000,10.864218,1.977233,0.043986,3.954110,4.184856,0.000779,17.358299
1403638129145096960.000000,0.000000,0.000000,12.203712,3.412990,0.072622,2.818383,3.571573,0.000554,21.553775
1403638129195097088.000000,0.000000,0.000000,12.349136,2.604066,0.050498,2.880259,4.237044,0.000924,18.290220
