#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.266816,0.020873,0.201885,0.007061,0.007061,7.502047
4.514729,0.033745,0.386719,0.001534,0.001534,4.938221
5.358163,0.057373,0.483807,0.067848,0.067848,8.541567
4.426033,0.049987,0.798720,0.099467,0.099467,9.926882
6.213898,0.045452,0.874878,0.164957,0.164957,11.310948
6.642172,0.069799,11.186169,0.282942,0.282942,29.968843
6.567296,0.188714,17.679114,0.497901,0.497901,40.710793
6.548164,0.219750,13.388875,0.313883,0.313883,40.331977
6.686029,0.176419,11.940069,0.547797,0.547797,40.394766
6.574624,0.129010,15.846503,53.556621,53.556621,107.533495
7.131631,0.090753,15.861718,0.537290,0.537290,57.846121
7.051515,0.135360,20.974095,0.844609,0.844609,64.871325
7.736229,0.122778,23.897024,1.308923,1.308923,75.972143
8.143746,0.193997,24.472609,0.941831,0.941831,78.063037
6.551539,0.182572,21.424665,1.404381,1.404381,80.047763
7.286147,0.091414,16.419939,1.703236,1.703236,78.738169
10.971482,0.130526,20.779057,2.328811,2.328811,94.563263
9.231482,0.083939,21.654517,1.250301,1.250301,102.063178
9.072874,0.127816,28.961032,1.637603,1.637603,119.590955
10.634781,0.095590,30.713324,1.891556,1.891556,132.591277
9.546507,0.129601,27.725180,2.022581,2.022581,123.114163
9.913262,0.102484,26.762149,2.497304,2.497304,127.012048
10.413452,0.089542,23.507070,3.797724,3.797724,126.443924
11.261380,0.085058,27.132779,3.236938,3.236938,131.996349
11.384256,0.079272,34.843295,4.573634,4.573634,136.944412
11.668315,0.163591,34.234851,3.969751,3.969751,152.847529
10.140667,0.137778,34.322568,4.245926,4.245926,150.912660
10.550935,0.232376,35.704834,2.591644,2.591644,175.198283
9.733045,0.217023,32.569890,3.669995,3.669995,180.593464
10.764446,0.179983,39.571727,2.803567,2.803567,422.183252
10.839451,0.147546,32.456376,2.628632,2.628632,148.252346
11.627420,0.127774,37.429955,2.932807,2.932807,154.001407
10.681526,0.149841,34.753967,3.075380,3.075380,161.351576
9.426384,0.226991,28.569893,3.252605,3.252605,128.064763
11.587188,0.117869,32.086974,3.065905,3.065905,156.001801
10.768076,0.206367,31.649429,2.502036,2.502036,154.359648
10.965860,0.126875,33.888518,3.147728,3.147728,161.633717
