#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.997402,0.015552,0.169250,0.014945,0.014945,7.207421
6.857305,0.044768,0.405829,0.004480,0.004480,7.316350
7.858533,0.082497,1.260464,0.118401,0.118401,13.308491
7.074747,0.137442,1.956633,0.227811,0.227811,16.779576
7.405568,0.157442,2.881413,0.288644,0.288644,21.348787
7.109660,0.181186,12.337375,0.461766,0.461766,36.762010
9.103093,0.239715,34.092920,0.522662,0.522662,73.604276
7.557569,0.304772,19.514524,0.622376,0.622376,59.826051
8.544686,0.288196,22.028636,1.052973,1.052973,66.379159
13.081257,0.423877,58.050956,41.145906,41.145906,161.908006
6.815608,0.128834,1.317873,0.005152,0.005152,8.270955
10.699402,0.558279,6.040398,0.004928,0.004928,17.306239
9.639964,0.780618,6.935321,0.903660,0.903660,55.114182
9.691901,0.517702,13.554351,0.986605,0.986605,66.282230
12.428256,0.324197,25.823948,1.097038,1.097038,86.229847
13.128650,0.385765,23.288652,0.672648,0.672648,90.499374
9.432409,0.329029,24.239544,1.326001,1.326001,79.508256
9.718621,0.421670,39.358235,1.418642,1.418642,113.944668
9.487962,0.363493,30.729964,1.033869,1.033869,107.441096
8.630064,0.371844,25.013379,57.956907,57.956907,164.227076
9.345561,0.277251,24.321562,1.399762,1.399762,81.332952
14.780446,0.260035,60.371626,1.654582,1.654582,142.775311
17.389568,0.273891,42.974954,1.829751,1.829751,132.009668
15.485927,0.298628,40.430633,2.135132,2.135132,123.345429
18.410253,0.441606,46.424886,2.176796,2.176796,146.664673
14.122838,0.281188,40.328039,2.487680,2.487680,134.466756
22.727109,0.445798,62.170753,2.752483,2.752483,189.867150
20.536297,0.469062,54.321499,2.666434,2.666434,179.023362
23.463950,0.352197,67.308675,4.051957,4.051957,200.487767
15.652073,0.237443,40.634252,2.976806,2.976806,176.363647
22.048668,0.330116,56.122259,3.621614,3.621614,194.618026
11.971098,0.219555,32.659525,4.744957,4.744957,162.794769
9.202166,0.119490,24.279864,4.420569,4.420569,146.972325
21.362003,0.278660,55.491978,4.455353,4.455353,345.155454
26.958555,0.370309,80.366827,4.726717,4.726717,247.808856
18.141353,0.291556,50.530731,5.104641,5.104641,193.597405
9.838686,0.260452,27.517122,4.911295,4.911295,166.046138
11.141424,0.182658,28.266220,4.366744,4.366744,126.514910
10.055361,0.169218,27.330720,3.849425,3.849425,128.398453
8.594255,0.174306,22.788837,2.845797,2.845797,120.245549
10.100194,0.137282,30.642091,3.040167,3.040167,119.786439
6.222928,0.018497,0.230435,0.005376,0.005376,6.481364
6.255761,0.040737,0.518662,0.004608,0.004608,6.823000
5.922508,0.074849,0.623624,0.176546,0.176546,12.366335
6.470323,0.066977,0.866507,0.246339,0.246339,12.371743
6.639830,0.023008,1.119247,0.318500,0.318500,13.346348
5.457926,0.025632,1.212368,0.464870,0.464870,14.179798
7.376415,0.023936,1.461747,0.504583,0.504583,16.774584
6.876984,0.016289,1.768726,0.706761,0.706761,17.944775
7.409535,0.024352,2.139420,0.740649,0.740649,21.250385
8.018727,0.017441,2.283709,49.715776,49.715776,71.225909
7.562369,0.024417,2.563841,1.005549,1.005549,35.687403
7.710819,0.005696,2.937350,0.751306,0.751306,39.623294
7.960646,0.006304,3.560334,1.017613,1.017613,54.479869
6.065550,0.017376,0.233347,0.005248,0.005248,6.325585
6.151375,0.086818,0.945708,0.004544,0.004544,7.191901
7.321311,0.188322,3.836337,0.337349,0.337349,20.995247
7.882789,0.181954,8.253867,0.529639,0.529639,32.582691
8.549166,0.217507,30.023267,0.831691,0.831691,68.955576
10.739946,0.290692,20.452039,1.126542,1.126542,73.893911
12.592258,0.374181,25.520713,1.230480,1.230480,86.336504
13.302155,0.302404,33.481039,1.402162,1.402162,114.464418
9.251959,0.190083,31.884026,1.301681,1.301681,93.213744
9.509946,0.283780,25.202500,99.342943,99.342943,210.609815
10.228164,0.268419,2.617634,0.006624,0.006624,13.127945
11.906713,0.724234,4.888255,0.004672,0.004672,17.527362
7.992007,0.635432,10.727530,0.609224,0.609224,53.116556
12.384831,0.723305,21.942779,1.090478,1.090478,85.379371
12.502497,0.470086,28.546224,1.299472,1.299472,111.158615
12.145596,0.684777,30.670251,1.580564,1.580564,108.113648
11.960282,0.705577,31.685272,1.253040,1.253040,113.880186
9.510714,0.452710,17.777093,1.337009,1.337009,87.944620
7.085211,0.363813,19.870592,1.363762,1.363762,91.136662
6.975770,0.327620,19.485435,55.022788,55.022788,163.389368
5.350116,0.123202,1.200463,0.004896,0.004896,6.682454
6.143919,0.493606,4.346040,0.004896,0.004896,10.991629
5.681769,0.613832,6.707574,0.398981,0.398981,37.530627
5.377477,0.400902,8.463917,1.092526,1.092526,44.188281
6.628629,0.361989,10.917452,1.260176,1.260176,57.590725
6.281265,0.387685,8.311499,1.352241,1.352241,62.971659
8.950291,0.485094,16.602198,1.493780,1.493780,78.066989
10.392901,0.550343,20.011170,1.490771,1.490771,90.023078
10.676105,0.548007,22.759109,1.475155,1.475155,120.420590
6.961882,0.504902,15.523720,39.963074,39.963074,114.936103
7.133276,0.164674,1.652982,0.005568,0.005568,8.960308
7.929350,0.583144,4.781181,0.004448,0.004448,13.301611
7.886086,0.806634,15.776043,0.398661,0.398661,61.158515
9.917824,0.521831,23.933012,0.949837,0.949837,66.118388
11.193136,0.397029,28.682930,0.891371,0.891371,79.333405
12.183389,0.536902,35.957423,1.474355,1.474355,97.652425
13.144649,0.550631,37.451106,1.334450,1.334450,118.082352
13.844850,0.520455,38.218348,0.930700,0.930700,117.894253
8.413964,0.345380,25.034787,1.161295,1.161295,92.600360
13.647663,0.470151,42.683781,47.504803,47.504803,172.677326
10.272100,0.288580,2.563841,0.005888,0.005888,13.134569
11.752215,0.805739,8.019847,0.004736,0.004736,20.586857
12.480929,0.794794,18.643472,0.565607,0.565607,75.287497
12.918886,0.717258,23.087113,1.277969,1.277969,86.591195
12.906983,0.391493,28.500622,1.322769,1.322769,110.423822
12.195037,0.471750,34.507164,1.478483,1.478483,113.981211
12.133852,0.448646,40.430312,1.573812,1.573812,115.873939
12.532417,0.410342,39.761984,1.045806,1.045806,117.127748
13.785937,0.464838,43.974550,1.011757,1.011757,133.671864
13.729104,0.456294,47.640069,51.550743,51.550743,187.303498
8.380395,0.220451,2.238461,0.005888,0.005888,10.849323
9.352953,0.702729,7.231101,0.005248,0.005248,17.295327
10.396261,0.817323,18.352652,0.364325,0.364325,64.452157
7.587490,0.396037,21.719096,0.844011,0.844011,64.315996
11.823576,0.431142,32.189822,1.139759,1.139759,93.455059
12.573666,0.509926,37.898888,1.045133,1.045133,116.502235
13.634735,0.501575,37.319968,1.253008,1.253008,113.528373
14.773822,0.383589,40.402824,0.895084,0.895084,124.580324
14.297592,0.482246,39.324795,1.035470,1.035470,129.948521
13.670768,0.370628,36.453206,59.059832,59.059832,191.101723
8.119689,0.200579,1.641077,0.006816,0.006816,9.972097
11.320306,0.829482,8.593711,0.004576,0.004576,20.751499
11.686967,1.206703,12.333791,0.694665,0.694665,71.846013
10.262276,1.011757,14.965825,1.301169,1.301169,74.543807
9.419385,0.722154,16.626517,1.421522,1.421522,76.620858
6.045485,0.654409,11.887833,0.810954,0.810954,64.541822
8.571790,0.839435,17.454913,1.068653,1.068653,80.673294
10.188547,1.107502,23.855603,1.058126,1.058126,85.800176
11.452852,0.699689,27.014043,1.298289,1.298289,99.365695
11.594101,1.176208,32.260927,67.599334,67.599334,181.560193
8.085224,0.666601,21.264914,1.166959,1.166959,92.509127
6.937369,0.498470,17.521986,1.251696,1.251696,78.713301
8.446156,0.585352,23.882931,1.347730,1.347730,90.781840
7.774852,0.579239,22.692676,1.416658,1.416658,85.711183
7.851013,0.749641,22.224318,1.552468,1.552468,86.358263
8.141865,0.598311,23.841139,1.533587,1.533587,85.214888
8.839186,0.678409,27.961544,1.948729,1.948729,95.402668
12.603331,0.987852,39.467516,2.019034,2.019034,116.568540
11.751351,0.854027,35.822253,1.295409,1.295409,114.932743
11.104846,1.075470,34.341466,1.292944,1.292944,114.465056
11.090191,1.246640,38.367661,1.543444,1.543444,111.365273
9.791102,1.066478,31.563862,1.339826,1.339826,94.568513
10.042049,1.165679,31.744281,1.116782,1.116782,106.784286
8.750929,0.190466,1.926361,0.007104,0.007104,10.879852
7.912325,0.539399,5.409574,0.003712,0.003712,13.867794
8.694160,0.737353,11.994842,0.579240,0.579240,64.416221
9.181110,0.623496,21.093200,1.126478,1.126478,67.784136
9.402009,0.525542,19.655549,1.100303,1.100303,72.270946
8.998868,0.661960,22.939687,1.662005,1.662005,79.523967
9.279511,0.685705,29.758527,0.663304,0.663304,83.489906
9.608828,0.538631,30.133060,1.252784,1.252784,88.259760
7.382079,0.428294,25.329062,0.741514,0.741514,89.137371
7.930438,0.579463,27.888039,39.659774,39.659774,127.190596
8.668879,0.241540,2.361278,0.006496,0.006496,11.282321
9.839679,0.703497,6.818968,0.005280,0.005280,17.371008
10.204291,0.915820,9.969120,0.781258,0.781258,64.452093
10.252836,0.915116,16.538964,1.328753,1.328753,74.929316
10.694410,0.616296,19.876959,1.325521,1.325521,81.537913
11.137168,0.659048,25.353510,1.962329,1.962329,93.807639
11.436115,0.711305,28.053801,1.718646,1.718646,100.895250
7.144412,0.522119,20.355590,1.226224,1.226224,77.365476
7.443487,0.614024,21.852537,1.067629,1.067629,90.148999
4.575195,0.095105,1.047021,0.005952,0.005952,5.726825
5.555783,0.267556,3.310186,0.004256,0.004256,9.141142
5.585352,0.094849,0.974413,0.005760,0.005760,6.663734
7.413728,0.208643,1.834743,0.006944,0.006944,9.468186
9.195926,0.520423,3.972467,0.003776,0.003776,13.694960
10.206403,0.734089,6.747607,0.436518,0.436518,52.963273
9.091765,0.956813,12.555265,0.670729,0.670729,71.080179
9.417785,0.935052,16.346610,1.365745,1.365745,74.832482
7.008954,0.622504,13.784978,0.883596,0.883596,62.688295
10.152483,0.965804,21.037359,1.121550,1.121550,90.598894
9.287576,0.964844,23.669457,1.339633,1.339633,114.266174
10.543144,0.698505,27.567874,1.268529,1.268529,129.406465
11.610133,0.681417,31.472085,49.564125,49.564125,161.240282
8.492685,0.240292,2.201276,0.006624,0.006624,10.944749
9.367352,0.658888,6.655254,0.004960,0.004960,16.690326
9.188918,0.838571,7.701955,0.655400,0.655400,59.565918
8.790801,0.683273,14.654237,1.511476,1.511476,71.408535
7.868261,0.386533,12.985063,1.912921,1.912921,73.327439
6.714262,0.364005,17.872998,1.971129,1.971129,81.178068
5.008608,0.338981,14.518171,1.948601,1.948601,82.779241
3.825457,0.330629,10.215875,2.190556,2.190556,74.789666
