#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008101,3,1,0,923
0.001321,4,1,0,960
0.267596,5,1,0,1429
0.514247,6,1,0,1925
0.646932,7,1,0,2201
0.258672,8,1,0,2525
0.860748,9,1,0,2858
1.006377,10,1,0,2963
0.751189,0,0,0,0
38.984416,0,0,0,0
1.202637,0,0,0,0
1.171533,0,0,0,0
1.311614,0,0,0,0
2.182327,0,0,0,0
1.524075,0,0,0,0
1.522711,0,0,0,0
1.672425,0,0,0,0
1.965596,0,0,0,0
2.302291,0,0,0,0
2.427492,0,0,0,0
2.542661,0,0,0,0
3.166879,0,0,0,0
3.167660,0,0,0,0
3.237416,0,0,0,0
3.427807,0,0,0,0
5.135818,0,0,0,0
2.534543,0,0,0,0
2.985013,0,0,0,0
3.317866,0,0,0,0
2.976439,0,0,0,0
4.319388,0,0,0,0
2.608347,0,0,0,0
3.130969,0,0,0,0
4.576318,0,0,0,0
3.049172,0,0,0,0
2.667443,0,0,0,0
3.812540,0,0,0,0
2.529835,0,0,0,0
4.206974,0,0,0,0
3.084663,0,0,0,0
3.055700,0,0,0,0
2.306752,0,0,0,0
3.310026,0,0,0,0
3.397143,0,0,0,0
3.079010,0,0,0,0
2.444647,0,0,0,0
3.682438,0,0,0,0
4.129841,0,0,0,0
2.643631,0,0,0,0
4.124455,0,0,0,0
3.703315,0,0,0,0
2.863883,0,0,0,0
2.204997,0,0,0,0
4.219326,0,0,0,0
2.900547,0,0,0,0
2.598067,0,0,0,0
4.668527,0,0,0,0
2.910163,0,0,0,0
3.741017,0,0,0,0
3.221547,0,0,0,0
2.702590,0,0,0,0
3.438174,0,0,0,0
2.867382,0,0,0,0
2.482619,0,0,0,0
3.437349,0,0,0,0
2.368187,0,0,0,0
3.521031,0,0,0,0
3.931933,0,0,0,0
2.626191,0,0,0,0
4.811140,0,0,0,0
4.357282,0,0,0,0
3.405508,0,0,0,0
2.958443,0,0,0,0
4.210821,0,0,0,0
3.127747,0,0,0,0
3.504389,0,0,0,0
4.032769,0,0,0,0
3.375934,0,0,0,0
2.979677,0,0,0,0
3.391126,0,0,0,0
2.419747,0,0,0,0
4.360726,0,0,0,0
3.893583,0,0,0,0
3.506764,0,0,0,0
3.444923,0,0,0,0
4.045601,0,0,0,0
2.367596,0,0,0,0
2.946679,0,0,0,0
5.012501,0,0,0,0
