#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,8.042675,0.949040,0.003558,3.188666,2.701875,0.001891,10.752941
1403638127345096960.000000,0.000000,0.000000,5.440069,0.841237,0.043965,1.753900,2.431460,0.000730,8.273264
1403638127395097088.000000,0.000000,0.000000,6.494089,0.617496,0.044025,2.499555,2.554063,0.000759,9.034562
1403638127445096960.000000,0.000000,0.000000,9.459911,0.566486,0.036643,3.942494,1.593801,0.000707,12.174985
1403638127495097088.000000,0.000000,0.000000,7.017337,1.175454,0.103823,2.880762,2.680041,3.574660,10.822077
1403638127545096960.000000,0.000000,0.000000,7.507468,0.693620,0.036118,3.037444,1.606875,0.000437,10.586396
1403638127595097088.000000,0.000000,0.000000,6.304864,0.566870,0.038968,2.095933,2.905051,0.000501,13.888392
1403638127645096960.000000,0.000000,0.000000,5.358991,0.597011,0.035772,3.228755,2.357128,0.000703,7.674810
1403638127695097088.000000,0.000000,0.000000,6.228602,1.339293,0.070731,2.744790,3.242867,0.000779,9.913259
1403638127745096960.000000,0.000000,0.000000,6.921096,0.935823,0.037671,3.555108,3.950215,2.979265,10.825524
1403638127795097088.000000,0.000000,0.000000,5.684042,0.610993,0.061498,2.683535,1.806180,0.000344,8.281147
1403638127845096960.000000,0.000000,0.000000,7.527849,0.619137,0.042675,2.278840,2.949480,0.000527,10.046909
1403638127895097088.000000,0.000000,0.000000,7.257824,0.568658,0.067295,3.487256,3.699164,0.000556,10.655193
1403638127945096960.000000,0.000000,0.000000,11.133048,0.739510,0.036663,2.882073,3.638842,0.000777,13.938555
1403638127995097088.000000,0.000000,0.000000,6.892517,1.038702,0.053574,3.372516,3.438167,2.909516,9.960739
1403638128045096960.000000,0.000000,0.000000,9.167475,0.621247,0.036308,2.625089,3.222115,0.000737,11.841613
1403638128095097088.000000,0.000000,0.000000,5.855832,0.825847,0.035911,3.913734,4.732769,0.000987,8.439409
1403638128145096960.000000,0.000000,0.000000,6.412346,0.543647,0.035894,2.887973,3.164728,0.000550,8.676321
1403638128195097088.000000,0.000000,0.000000,5.537415,0.938935,0.054278,3.206162,4.137326,0.000927,7.901243
1403638128245096960.000000,0.000000,0.000000,7.238201,0.593307,0.038288,3.176096,5.262606,1.439181,9.765356
1403638128295097088.000000,0.000000,0.000000,7.572601,1.370907,0.100906,1.960767,4.293992,0.000525,11.611692
1403638128345096960.000000,0.000000,0.000000,7.027832,1.048947,0.053544,1.536637,4.734396,0.000600,9.974516
1403638128395097088.000000,0.000000,0.000000,6.552350,1.255679,0.062797,2.036067,5.277454,0.001356,10.055881
1403638128445096960.000000,0.000000,0.000000,6.093478,0.600643,0.033841,1.770999,5.178676,0.000708,8.709349
1403638128495097088.000000,0.000000,0.000000,5.946974,1.773687,0.092058,1.724178,5.980010,1.438048,10.200894
1403638128545096960.000000,0.000000,0.000000,9.402787,1.303644,0.050792,2.728349,7.312911,0.000832,12.724171
1403638128595097088.000000,0.000000,0.000000,6.764025,0.662179,0.056012,2.556680,6.666175,0.001246,10.389743
1403638128645096960.000000,0.000000,0.000000,6.099750,2.103483,0.108695,3.118996,8.128534,0.001317,10.518879
1403638128695097088.000000,0.000000,0.000000,6.083768,1.159917,0.074041,2.657133,6.649111,0.000739,11.417985
1403638128745096960.000000,0.000000,0.000000,7.081431,1.404466,0.069013,2.607781,8.963879,1.785951,10.923469
1403638128795097088.000000,0.000000,0.000000,9.501578,1.122644,0.056969,3.082037,6.752624,0.000706,13.021593
1403638128845096960.000000,0.000000,0.000000,6.209719,0.823183,0.055296,3.247922,5.439894,0.000554,9.193206
1403638128895097088.000000,0.000000,0.000000,8.315812,0.658556,0.047073,2.650128,5.855145,0.000603,11.177238
1403638128945096960.000000,0.000000,0.000000,6.425731,0.487290,0.037333,3.736885,7.817097,0.000674,12.341086
1403638128995097088.000000,0.000000,0.000000,8.304721,1.284229,0.039945,3.789678,5.340638,1.356623,12.313444
1403638129045096960.000000,0.000000,0.000000,7.474603,0.997482,0.036619,2.809294,4.492204,0.000495,11.165679
1403638129095097088.000000,0.000000,0.000000,6.016958,0.515264,0.038520,3.665133,6.225440,0.000697,8.842507
1403638129145096960.000000,0.000000,0.000000,6.399280,0.859563,0.056186,2.626514,4.493736,0.000474,10.141454
1403638129195097088.000000,0.000000,0.000000,8.002451,0.898445,0.040830,2.472171,5.940396,0.000849,11.257229
1403638129245096960.000000,0.000000,0.000000,6.801712,1.146550,0.043907,3.122031,5.467093,1.367943,12.537942
1403638129295097088.000000,0.000000,0.000000,6.740797,2.392278,0.060808,2.384862,3.717305,0.000751,11.602392
1403638129345096960.000000,0.000000,0.000000,8.090209,1.404304,0.035761,5.548276,4.338500,0.000907,11.834253
1403638129395097088.000000,0.000000,0.000000,5.399717,2.260262,0.039682,2.466512,4.499982,0.000569,10.316514
1403638129445096960.000000,0.000000,0.000000,7.896778,3.081287,0.047489,2.132243,5.787699,0.001135,13.045728
1403638129495097088.000000,0.000000,0.000000,6.082057,1.968702,0.035895,3.195069,5.363587,1.730300,10.048274
