#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,12.575193,2.269701,0.052139,0.060143,8.721069,0.074707,17.146337
0.000000,0.000000,12.057114,1.874597,0.036026,0.049363,11.438940,1.905206,16.415218
0.000000,0.000000,11.519818,1.828750,0.036246,0.047808,7.284602,0.064099,15.895723
0.000000,0.000000,11.607089,1.887848,0.038534,0.045855,10.877675,1.468807,16.553987
0.000000,0.000000,12.013211,1.852882,0.037659,0.063963,13.284287,0.097049,16.915587
0.000000,0.000000,11.438006,1.818412,0.032333,0.041980,8.081701,1.356199,15.951451
0.000000,0.000000,11.056779,5.048684,0.091475,0.041683,9.062371,0.063420,19.831100
0.000000,0.000000,10.655247,2.688361,0.044418,0.048507,7.302910,0.952217,15.780492
0.000000,0.000000,12.537616,1.844728,0.034838,0.061322,13.317254,0.087259,17.537446
0.000000,0.000000,12.791363,2.206241,0.042516,0.045551,8.556598,1.059739,17.376240
0.000000,0.000000,10.672761,1.855852,0.036648,0.025781,8.420517,0.056150,14.956880
0.000000,0.000000,11.525904,4.897746,0.084430,0.039607,11.546377,1.145509,19.528814
0.000000,0.000000,11.389912,2.502059,0.045102,0.044493,12.968205,0.076983,16.301574
0.000000,0.000000,12.192524,5.078885,0.065665,0.026273,5.560912,0.027628,20.660295
0.000000,0.000000,11.663860,2.315452,0.044227,0.039070,13.531192,1.311249,18.017336
0.000000,0.000000,12.987839,2.497584,0.044090,0.044966,14.120554,0.103888,24.200087
0.000000,0.000000,11.446559,2.676700,0.073784,0.039887,9.131782,0.057571,18.072479
0.000000,0.000000,11.727360,6.479908,0.101473,0.034829,8.093490,0.877819,23.554941
0.000000,0.000000,11.320162,3.166443,0.037980,0.029945,7.262458,0.046968,17.898073
0.000000,0.000000,12.284902,8.563830,0.094506,0.040448,11.765528,0.761463,28.978000
0.000000,0.000000,13.816589,4.308083,0.045367,0.038788,11.116251,0.071245,22.655315
0.000000,0.000000,11.222957,4.109668,0.034432,0.054022,8.617201,0.048381,19.126058
0.000000,0.000000,12.577341,4.860009,0.060169,0.036859,5.880491,0.826885,21.532407
0.000000,0.000000,12.480415,5.599301,0.043705,0.058897,13.416990,0.084142,22.641357
0.000000,0.000000,11.100358,6.103849,0.043430,0.031356,5.977808,0.809639,21.084804
0.000000,0.000000,11.632080,13.708175,0.069932,0.066345,13.744065,0.090216,36.988919
0.000000,0.000000,10.978398,13.303859,0.097503,0.026759,6.630497,0.843984,37.170331
0.000000,0.000000,11.249358,12.031010,0.088654,0.069474,14.991886,0.086672,34.290993
0.000000,0.000000,11.631431,12.755998,0.084693,0.030624,8.234269,0.702322,34.037140
0.000000,0.000000,12.436566,6.434625,0.051246,0.059551,14.526226,0.087563,25.565142
0.000000,0.000000,10.830223,4.844764,0.038701,0.049608,12.446210,0.648154,20.821487
0.000000,0.000000,11.507808,4.940880,0.036483,0.030282,9.544124,0.063836,24.063046
0.000000,0.000000,11.009760,10.972680,0.062329,0.043374,6.752011,0.046239,36.853188
0.000000,0.000000,11.205511,4.518245,0.039565,0.045859,5.766120,0.707621,23.164301
0.000000,0.000000,11.877859,6.444601,0.042843,0.045435,9.712384,0.059757,28.263404
0.000000,0.000000,11.406283,6.243512,0.051892,0.021462,5.509063,0.886948,27.159006
0.000000,0.000000,11.829258,4.605835,0.041097,0.037966,6.606537,0.045246,24.005363
0.000000,0.000000,11.850094,6.110581,0.052616,0.025807,5.503262,0.831050,28.940105
0.000000,0.000000,10.747513,4.343316,0.044211,0.069524,11.163335,0.067174,24.101823
0.000000,0.000000,10.832710,5.394653,0.050134,0.035664,6.117312,0.886504,25.799699
0.000000,0.000000,12.678879,5.746285,0.054747,0.060017,12.553360,0.086289,28.753346
0.000000,0.000000,11.753994,5.954235,0.059773,0.040467,11.459017,0.071214,27.683228
0.000000,0.000000,14.966764,8.545007,0.071280,0.052920,13.375924,0.084570,39.055415
0.000000,0.000000,11.460680,4.294498,0.032243,0.039053,7.198276,0.685218,25.005470
0.000000,0.000000,11.018904,8.761032,0.085802,0.050704,11.867822,0.069523,34.190162
0.000000,0.000000,10.960847,6.136351,0.055523,0.022461,5.834530,0.034760,30.825298
0.000000,0.000000,11.583003,6.533033,0.053764,0.031396,8.380324,1.051413,28.281056
0.000000,0.000000,11.598917,10.487956,0.122579,0.033622,8.923935,0.059747,40.419755
0.000000,0.000000,11.178881,4.630614,0.035285,0.058503,12.680038,0.044231,26.369739
0.000000,0.000000,11.105818,8.246011,0.058593,0.045232,8.305627,0.757605,34.873953
0.000000,0.000000,12.021644,9.004169,0.039232,0.046412,15.070650,0.090720,31.065925
0.000000,0.000000,10.672731,5.432682,0.043284,0.051180,12.099443,0.041744,27.434906
0.000000,0.000000,10.882858,8.542246,0.064719,0.041888,7.356219,0.673835,35.671541
0.000000,0.000000,10.258980,4.013089,0.062423,0.060592,10.080976,0.055890,23.232999
0.000000,0.000000,10.605970,2.985699,0.046025,0.046336,10.125018,0.042523,20.559455
0.000000,0.000000,10.943030,3.418535,0.050550,0.064110,11.742469,0.708248,21.917474
0.000000,0.000000,10.948125,3.434599,0.050702,0.055946,12.920987,0.086982,21.753686
0.000000,0.000000,11.406354,4.858121,0.063456,0.074143,14.289156,0.084487,26.232831
0.000000,0.000000,11.745442,5.255858,0.045100,0.051031,7.363075,0.825520,28.035607
0.000000,0.000000,12.269366,5.480986,0.064923,0.064506,14.829234,0.088509,27.978351
0.000000,0.000000,10.235043,4.088529,0.047795,0.029148,7.646834,0.742029,22.485959
0.000000,0.000000,11.133990,6.119449,0.059525,0.062355,13.733226,0.096090,27.345339
0.000000,0.000000,11.265212,11.218485,0.063409,0.051190,14.074386,0.078416,41.129888
0.000000,0.000000,12.088426,10.437547,0.083987,0.063089,15.057030,0.079008,39.373589
0.000000,0.000000,11.469052,10.925648,0.081968,0.057238,15.345798,0.089994,35.705024
0.000000,0.000000,10.444015,6.966233,0.057450,0.036966,8.242151,0.047966,25.692011
0.000000,0.000000,11.508713,11.870462,0.101481,0.059772,15.944744,0.085254,38.841169
0.000000,0.000000,11.166441,6.720816,0.063224,0.047694,11.406233,0.068473,28.422282
0.000000,0.000000,11.686438,5.378137,0.051281,0.044999,11.102422,0.067375,25.392883
0.000000,0.000000,11.302440,9.371081,0.051721,0.055756,12.170293,1.373275,36.088731
0.000000,0.000000,12.933511,6.417129,0.050569,0.046780,12.103395,0.115660,31.338911
0.000000,0.000000,11.588059,10.016198,0.107480,0.073406,12.049927,0.084465,31.762183
0.000000,0.000000,13.195923,5.835369,0.069486,0.039741,8.846461,0.064120,31.357979
0.000000,0.000000,11.203688,10.682138,0.082920,0.060981,14.465745,0.081186,38.053815
0.000000,0.000000,11.154980,10.001311,0.104191,0.058052,14.665296,0.085443,33.086939
0.000000,0.000000,11.174423,6.022788,0.084281,0.055361,11.544919,0.068105,28.656839
0.000000,0.000000,12.691378,8.602687,0.080478,0.060148,14.351697,0.084798,33.284047
0.000000,0.000000,12.273701,8.398443,0.109887,0.037507,8.278098,0.825660,37.485222
0.000000,0.000000,11.380805,10.724497,0.117140,0.049927,13.130458,0.090594,37.985177
0.000000,0.000000,10.103566,4.279234,0.063323,0.073321,11.672814,0.057277,25.283805
0.000000,0.000000,12.683049,8.467177,0.102935,0.068188,11.973368,1.315820,36.276627
0.000000,0.000000,11.496184,6.484482,0.076166,0.052943,12.766457,0.097438,29.436409
0.000000,0.000000,11.085320,8.612603,0.105723,0.080729,10.372403,0.075591,36.811450
0.000000,0.000000,11.707891,4.203823,0.067754,0.046787,9.069259,0.888082,25.973610
0.000000,0.000000,11.069375,8.062735,0.104980,0.066312,14.218956,0.084242,34.243847
0.000000,0.000000,11.659092,8.907978,0.123999,0.030029,8.294267,0.769815,37.326167
0.000000,0.000000,10.215270,6.375667,0.086355,0.071743,13.688218,0.081952,28.687774
0.000000,0.000000,11.551343,5.443646,0.082988,0.040093,7.664237,0.610799,28.925997
0.000000,0.000000,10.375428,7.259226,0.111238,0.051909,13.666685,0.073643,29.014738
0.000000,0.000000,10.508470,8.985130,0.126788,0.037084,7.771920,0.785285,35.923229
0.000000,0.000000,13.255184,7.931273,0.123462,0.048967,12.788422,0.066957,33.680454
0.000000,0.000000,11.271116,4.797256,0.081823,0.033939,11.826521,0.049750,27.146895
0.000000,0.000000,10.929047,8.520933,0.125177,0.017922,5.823116,0.586690,35.110754
0.000000,0.000000,12.155158,7.899169,0.119818,0.036915,12.332891,0.062139,35.985214
0.000000,0.000000,10.157177,3.730943,0.068627,0.040748,7.855958,0.030069,22.069026
0.000000,0.000000,10.465496,9.066696,0.129206,0.025276,8.655386,0.047731,37.310495
0.000000,0.000000,11.420488,9.769755,0.089266,0.014524,5.176308,0.020244,38.724596
0.000000,0.000000,11.504102,5.407033,0.088506,0.015050,5.070825,0.553708,28.975675
0.000000,0.000000,11.182507,5.530575,0.087736,0.028835,7.035841,0.035568,28.332030
0.000000,0.000000,11.244668,8.557760,0.043431,0.017392,5.955335,0.024049,29.712415
0.000000,0.000000,10.430133,10.587487,0.091587,0.036898,12.891381,0.038399,36.383112
0.000000,0.000000,10.514394,8.059608,0.106338,0.015937,5.070183,0.018015,32.603606
0.000000,0.000000,11.535405,8.385413,0.109288,0.025540,9.828141,0.038976,31.806284
0.000000,0.000000,10.352319,5.539978,0.066550,0.024905,11.865773,0.738435,25.051711
0.000000,0.000000,10.797375,9.004863,0.075857,0.017116,4.869282,0.027079,36.233126
0.000000,0.000000,10.750494,4.099351,0.069790,0.023932,6.477266,0.035451,24.252943
0.000000,0.000000,10.103103,10.402643,0.124416,0.016151,5.550185,0.022919,37.285497
0.000000,0.000000,11.306541,4.817780,0.074010,0.014137,5.702194,0.749400,26.225592
0.000000,0.000000,11.310731,10.753524,0.132089,0.034749,11.127836,0.047024,40.106153
0.000000,0.000000,11.200902,6.030706,0.083164,0.027175,10.837359,0.038251,28.905229
0.000000,0.000000,10.016088,10.412062,0.083922,0.013071,4.466026,0.525376,38.546228
0.000000,0.000000,10.952552,10.813720,0.130430,0.023434,6.376470,0.030593,37.605146
0.000000,0.000000,12.568492,9.227330,0.084621,0.013717,4.006320,0.014726,34.081542
0.000000,0.000000,9.949989,7.909020,0.099887,0.018236,6.064778,0.017887,27.250488
0.000000,0.000000,11.043313,4.074488,0.067320,0.015244,6.146252,0.019492,24.451148
0.000000,0.000000,13.107815,5.726346,0.082211,0.026486,12.056599,0.032881,31.608313
0.000000,0.000000,12.064034,6.645435,0.073621,0.016752,6.585569,0.020220,27.566239
0.000000,0.000000,12.288641,3.686628,0.038892,0.016417,6.473681,0.018816,25.246956
0.000000,0.000000,10.524280,3.775613,0.067645,0.027292,12.797539,0.036204,23.613765
0.000000,0.000000,11.182224,7.438646,0.057961,0.015589,5.419223,0.016389,32.576233
0.000000,0.000000,11.574558,7.134553,0.111733,0.024592,6.769365,0.812797,28.490129
0.000000,0.000000,10.914558,8.197376,0.117243,4.724684,1.082359,0.000425,34.661226
0.000000,0.000000,11.566664,7.427235,0.118641,2.041699,2.385765,0.000754,33.530399
0.000000,0.000000,12.930837,7.842010,0.123755,2.375186,0.977635,0.000527,37.299825
0.000000,0.000000,13.711391,4.933918,0.090601,2.467994,1.940028,0.000933,29.129878
0.000000,0.000000,13.046408,9.444780,0.127625,0.983842,0.965438,0.000397,37.906406
0.000000,0.000000,11.387390,3.855107,0.084298,0.922935,0.871041,0.512969,24.167569
0.000000,0.000000,11.874954,4.987205,0.083483,0.834640,0.742993,0.000414,28.878116
0.000000,0.000000,12.370606,5.215029,0.089923,2.405192,1.904654,0.000404,29.400537
0.000000,0.000000,11.850465,9.174411,0.129879,2.253908,2.399653,0.000964,36.629910
0.000000,0.000000,11.424722,5.665296,0.087808,1.125038,1.066261,0.000571,29.269582
0.000000,0.000000,10.706845,9.874340,0.086307,1.135170,0.977979,0.000464,38.884799
0.000000,0.000000,11.275081,9.981428,0.085631,0.991474,0.851225,0.452202,36.353960
0.000000,0.000000,10.165978,4.437269,0.072274,0.993254,0.893327,0.000314,25.041655
0.000000,0.000000,11.394260,9.143796,0.112348,1.158487,0.940240,0.000382,33.925023
0.000000,0.000000,11.043105,9.553346,0.125942,1.152177,0.941083,0.000484,34.830819
0.000000,0.000000,10.364721,9.547465,0.124866,2.851962,1.556530,0.000473,35.975020
0.000000,0.000000,10.645784,8.928671,0.117301,2.413794,2.091600,0.810334,35.618365
0.000000,0.000000,10.961791,8.922493,0.131266,2.809969,2.357425,0.000693,37.432833
0.000000,0.000000,9.983310,4.587078,0.079608,2.543419,2.668312,0.000801,25.264654
0.000000,0.000000,11.143309,8.781865,0.119743,2.134491,1.108668,0.000555,37.869646
0.000000,0.000000,10.360261,9.305302,0.077740,0.996472,0.973278,0.000322,30.628592
0.000000,0.000000,10.379147,8.763662,0.135716,2.692649,2.478100,0.740658,35.950108
0.000000,0.000000,12.016349,9.526570,0.124679,2.889436,2.942936,0.000687,38.658311
0.000000,0.000000,10.209619,9.675118,0.121979,1.281907,1.052410,0.000386,38.659683
0.000000,0.000000,10.633093,9.844409,0.130723,1.003974,0.905758,0.000512,38.699929
0.000000,0.000000,10.499801,4.527831,0.078551,0.917131,0.938181,0.000325,25.834384
0.000000,0.000000,10.512523,10.338387,0.148025,1.809066,1.252613,0.340169,39.883667
0.000000,0.000000,11.084464,6.524064,0.103395,0.977832,0.827114,0.000417,31.759281
0.000000,0.000000,10.882419,6.860723,0.098902,1.071204,1.025519,0.000471,31.509476
0.000000,0.000000,11.076883,8.394165,0.131688,2.227219,2.508036,0.000818,36.647027
0.000000,0.000000,11.846787,8.390011,0.100324,1.030271,1.283541,0.000444,35.242760
0.000000,0.000000,11.454789,6.495799,0.101164,1.220284,1.207372,0.396530,33.036665
0.000000,0.000000,11.626704,4.679284,0.081243,1.209339,0.998717,0.000447,28.384869
0.000000,0.000000,10.946581,8.211090,0.128469,1.237881,1.117171,0.000443,37.367369
0.000000,0.000000,10.825081,9.390739,0.124660,1.188011,1.125410,0.000461,37.724597
0.000000,0.000000,12.167361,8.955964,0.120737,3.285620,1.038396,0.000490,35.569392
0.000000,0.000000,11.758361,9.675022,0.143256,2.622018,1.386319,0.461994,38.863828
0.000000,0.000000,11.189662,4.360091,0.083553,1.108862,1.034798,0.000507,27.128539
0.000000,0.000000,10.860598,7.715429,0.113093,1.332779,1.033271,0.000424,34.783736
0.000000,0.000000,12.300793,8.433055,0.112146,2.707975,2.244869,0.000412,35.350497
0.000000,0.000000,10.548897,8.849872,0.121578,1.216681,1.198517,0.000439,35.939903
0.000000,0.000000,12.945254,7.350285,0.130603,2.549907,1.835682,0.584842,36.182852
0.000000,0.000000,9.642364,9.501041,0.124465,2.706911,2.475348,0.000757,32.518462
0.000000,0.000000,10.772267,5.575828,0.094661,2.751569,1.730373,0.000457,29.840716
0.000000,0.000000,10.591527,9.282192,0.134743,1.076618,0.962407,0.000355,37.702055
0.000000,0.000000,10.787473,5.153344,0.095415,1.104966,1.276540,0.000362,29.346468
0.000000,0.000000,11.285271,8.549129,0.146645,0.993930,1.056779,0.337745,36.795869
0.000000,0.000000,11.851951,7.655551,0.147453,0.020103,1.841692,0.013879,30.753037
0.000000,0.000000,10.927314,7.543493,0.135840,0.014860,2.988760,0.017947,35.251043
0.000000,0.000000,10.351454,7.191755,0.135375,0.027439,4.591170,0.018458,29.122843
0.000000,0.000000,11.512749,8.262109,0.138235,0.028355,4.093628,0.015811,35.764364
0.000000,0.000000,11.301831,6.632866,0.157255,0.027435,6.922622,0.039122,32.864196
0.000000,0.000000,11.722919,3.218995,0.073743,0.026652,7.096256,0.038581,23.799714
0.000000,0.000000,11.533600,8.047619,0.159815,0.028509,7.096483,0.040239,35.183715
0.000000,0.000000,11.124016,7.811201,0.170652,0.028622,6.891941,0.039982,30.195741
0.000000,0.000000,10.916848,3.979110,0.102460,0.015529,2.562109,0.015464,26.627511
0.000000,0.000000,9.948071,2.839587,0.080249,0.016239,3.168329,0.467647,20.432129
0.000000,0.000000,10.350122,2.711420,0.080757,0.017068,1.733125,0.013503,21.923616
0.000000,0.000000,10.575607,3.858514,0.094819,0.015806,3.023515,0.016800,24.271079
0.000000,0.000000,11.115947,3.520402,0.095125,0.027332,6.825458,0.035719,23.860843
0.000000,0.000000,12.118895,8.071678,0.179231,0.014975,2.869113,0.017486,36.352110
0.000000,0.000000,10.633899,5.816696,0.095064,0.028286,7.171672,0.039222,25.053576
0.000000,0.000000,11.166536,7.508284,0.163704,0.018249,3.069449,0.027333,31.719945
0.000000,0.000000,9.962568,6.933229,0.175190,0.028809,7.027988,0.038835,33.278358
0.000000,0.000000,10.348921,2.379866,0.076882,0.016201,2.685832,0.015056,20.246211
0.000000,0.000000,11.046061,3.123358,0.094440,0.013973,2.505574,0.014287,24.045073
0.000000,0.000000,12.875083,3.466377,0.090746,0.016210,2.999613,0.488467,24.650301
0.000000,0.000000,10.897975,2.891297,0.091671,0.032315,4.700776,0.033515,23.262273
0.000000,0.000000,11.123906,5.506891,0.154480,0.026515,4.298940,0.017018,31.496419
0.000000,0.000000,10.718854,5.856116,0.077250,0.015397,3.077074,0.017329,30.714624
0.000000,0.000000,11.407206,1.902011,0.085926,0.027646,6.714719,0.038345,21.289264
0.000000,0.000000,10.725986,2.746295,0.091840,0.027142,4.580761,0.017890,22.645386
0.000000,0.000000,9.983307,1.842666,0.076024,0.016572,3.137353,0.017510,18.679699
0.000000,0.000000,11.856573,2.476599,0.089318,0.027916,4.824210,0.014864,23.143215
0.000000,0.000000,12.128021,2.613952,0.104343,0.016225,3.059139,0.017189,23.933432
0.000000,0.000000,11.165010,5.976792,0.115742,0.014401,2.603060,0.013914,32.543924
0.000000,0.000000,11.518822,2.688218,0.067026,0.027876,6.604118,0.923479,23.629417
0.000000,0.000000,11.300993,2.910020,0.126010,0.016356,2.080547,0.015995,23.468581
0.000000,0.000000,11.574690,6.023282,0.203111,0.028586,6.524313,0.036140,33.718035
0.000000,0.000000,11.079430,2.180532,0.056655,0.027875,4.140188,0.015234,22.269359
0.000000,0.000000,12.928984,2.772276,0.072009,0.026598,6.599415,0.037451,26.246038
0.000000,0.000000,11.229850,5.933658,0.067268,0.017103,3.063108,0.017295,19.845058
0.000000,0.000000,10.866588,2.920932,0.089824,0.016679,3.090774,0.017300,72.636551
0.000000,0.000000,11.922712,6.008938,0.044740,0.014570,2.734620,0.014575,0.000000
0.000000,0.000000,11.825142,2.660915,0.142449,0.016168,2.699796,0.014229,0.019187
0.000000,0.000000,12.059856,6.289855,0.106456,0.027439,7.018949,0.037038,25.058583
0.000000,0.000000,11.356806,6.022996,0.107970,0.014949,2.731359,0.431643,23.152165
0.000000,0.000000,11.294988,6.425708,0.051198,0.030040,4.784163,0.019654,26.198462
0.000000,0.000000,12.779898,3.206541,0.047505,0.015378,2.829125,0.015011,23.838156
0.000000,0.000000,12.503273,2.634152,0.042455,0.027815,5.316884,0.014775,25.066548
0.000000,0.000000,10.872432,3.459246,0.108171,0.015119,2.694377,0.014487,20.791404
0.000000,0.000000,10.291827,6.254379,0.105472,0.014006,2.767171,0.014433,20.267985
0.000000,0.000000,12.658594,6.131680,0.050509,0.016760,3.132062,0.016556,19.105517
0.000000,0.000000,10.753014,2.891534,0.049870,0.015183,2.719028,0.014863,23.632903
0.000000,0.000000,10.982558,2.939151,0.051377,0.014263,2.758054,0.014023,26.698868
0.000000,0.000000,11.408258,2.774346,0.036815,0.027385,7.032657,0.037207,18.386452
0.000000,0.000000,11.773352,2.705211,0.040676,0.015295,2.814459,0.396995,19.305336
0.000000,0.000000,12.858139,2.728162,0.038943,7.972150,2.042619,0.000987,19.363312
0.000000,0.000000,11.924469,2.838319,0.088633,0.901353,0.677410,0.000456,19.392512
0.000000,0.000000,11.782004,6.551875,0.106319,2.683508,2.180760,0.000711,20.148317
0.000000,0.000000,11.001081,6.177716,0.081719,0.931787,1.005254,0.000500,19.242859
0.000000,0.000000,11.137913,6.484434,0.106526,0.902126,0.746903,0.000455,25.672182
0.000000,0.000000,12.204247,6.732219,0.085971,0.923352,0.756812,0.373046,26.132610
0.000000,0.000000,13.450998,6.216408,0.043611,1.010904,0.979435,0.000981,25.782892
0.000000,0.000000,11.313275,2.832904,0.102041,2.272441,2.220485,0.000593,27.178336
0.000000,0.000000,11.480912,6.327209,0.082829,2.192559,0.968216,0.000495,25.765135
0.000000,0.000000,11.860451,6.470402,0.040090,1.015098,0.886989,0.000399,18.678927
0.000000,0.000000,11.058037,2.749764,0.032876,2.676894,1.761992,0.000747,27.289141
0.000000,0.000000,11.067508,2.317257,0.040137,1.192071,0.978880,0.313366,27.217984
0.000000,0.000000,10.670547,2.248950,0.103991,2.662760,1.613316,0.000773,18.778691
0.000000,0.000000,11.322680,6.026118,0.031581,0.794772,0.815152,0.000380,17.733068
0.000000,0.000000,10.993789,2.115295,0.040530,0.753862,0.781374,0.000293,17.133663
0.000000,0.000000,10.856683,2.805802,0.077697,0.892408,0.695813,0.000360,23.452181
0.000000,0.000000,10.617452,5.965937,0.038483,0.848164,0.786465,0.349430,17.750850
0.000000,0.000000,11.650459,2.841804,0.047382,1.101163,0.869613,0.000383,19.078335
0.000000,0.000000,10.687917,2.875034,0.047921,2.632693,1.798289,0.000814,24.522417
0.000000,0.000000,11.360269,2.754327,0.047655,1.007580,0.909728,0.000423,20.154854
0.000000,0.000000,10.992691,2.820544,0.043039,0.844911,0.758943,0.000320,18.752639
0.000000,0.000000,11.352514,2.981215,0.106756,2.353170,2.287306,0.712882,19.256769
0.000000,0.000000,11.752154,6.190019,0.100323,1.078632,0.957196,0.000579,18.498789
