#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.755449,0.021515,0.206773,0.008835,0.008835,6.999972
7.095329,0.059630,0.669164,0.003142,0.003142,7.829920
7.275260,0.145305,9.677969,0.324365,0.324365,30.599088
7.405286,0.207876,16.806722,0.214348,0.214348,48.453470
8.366247,0.301432,13.199974,0.369177,0.369177,53.171940
8.951841,0.274444,15.121962,0.697270,0.697270,62.504338
9.252045,0.273217,26.435117,0.797253,0.797253,77.279653
8.922884,0.265996,20.935017,0.623394,0.623394,70.772056
9.371656,0.181855,20.526996,0.839090,0.839090,75.075325
10.804874,0.175532,25.268497,70.458618,70.458618,138.132980
9.491451,0.132494,28.179500,0.686229,0.686229,79.470544
11.556481,0.221937,34.027324,0.836896,0.836896,84.718302
8.310287,0.172854,13.905673,0.977850,0.977850,71.110552
13.065796,0.217745,35.678974,0.783925,0.783925,92.144897
6.833858,0.089690,13.768527,1.027618,1.027618,63.745465
8.565997,0.107170,17.317821,1.118450,1.118450,76.967743
7.618241,0.080591,14.918687,1.357122,1.357122,69.400757
9.780158,0.103728,25.499249,1.292122,1.292122,94.347167
7.140761,0.065995,17.326069,1.238451,1.238451,75.569354
13.021841,0.113249,34.303861,1.385078,1.385078,130.846806
8.732534,0.054508,22.154092,1.847504,1.847504,91.570348
8.260768,0.062276,26.770273,2.336448,2.336448,115.810593
10.215835,0.102991,22.990451,2.454042,2.454042,103.785057
6.887337,0.076523,18.509858,2.764154,2.764154,100.858728
6.668563,0.094779,18.609893,2.702966,2.702966,88.836042
7.391990,0.092894,21.285618,1.938315,1.938315,101.809115
6.976726,0.081826,25.494787,2.352898,2.352898,107.852138
7.958711,0.099118,18.999960,2.876097,2.876097,103.431207
6.311905,0.081603,18.254799,2.311871,2.311871,97.581105
6.545338,0.076754,15.280557,1.997181,1.997181,106.624910
5.951126,0.071854,16.696941,2.340065,2.340065,176.680568
6.900175,0.115255,18.055744,2.112780,2.112780,93.600747
13.830269,0.130300,26.384856,2.109044,2.109044,126.525295
12.389734,0.115639,26.884139,2.071345,2.071345,109.009673
10.851503,0.088072,21.504710,1.816724,1.816724,114.281190
13.237389,0.134370,35.814656,2.082812,2.082812,121.191689
7.608615,0.096165,24.304166,2.240953,2.240953,102.041830
7.858880,0.092215,22.527820,2.193888,2.193888,99.458072
17.976366,0.222565,42.660374,2.577582,2.577582,144.490661
11.347504,0.123564,30.444253,1.814031,1.814031,127.639496
9.558590,0.122928,33.268621,1.767846,1.767846,127.520695
9.619583,0.100971,17.955688,2.104230,2.104230,108.602853
8.032350,0.096618,16.994617,3.345994,3.345994,107.941748
7.396890,0.066855,14.786851,3.574836,3.574836,96.928887
6.820614,0.052630,14.140329,1.695787,1.695787,89.882311
13.089999,0.072765,26.776564,3.118399,3.118399,130.641564
5.917448,0.046307,13.109589,1.942518,1.942518,113.941347
