#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,21.394401,7.373945,0.134370,5.404737,6.110441,0.001216,38.450894
0.000000,0.000000,21.577187,7.043860,0.141986,5.260447,4.704856,0.001504,45.669572
0.000000,0.000000,21.126750,7.164854,0.130081,5.303200,5.502082,1.875798,45.146686
0.000000,0.000000,21.007100,3.106629,0.077985,5.135742,5.718724,0.001569,44.935995
0.000000,0.000000,20.783930,7.094453,0.135937,0.087041,9.985752,0.092577,44.384309
0.000000,0.000000,21.423553,7.139381,0.138146,0.083201,10.658976,2.736193,37.306368
0.000000,0.000000,24.416069,6.891987,0.141794,12.425206,6.010856,0.001472,42.843587
0.000000,0.000000,22.719441,7.281752,0.130562,3.928271,3.947056,0.000864,44.552887
0.000000,0.000000,22.005512,3.529451,0.072481,3.374089,4.299603,0.001056,45.779430
0.000000,0.000000,21.633220,7.069781,0.135234,3.389481,4.672472,0.001344,46.867795
0.000000,0.000000,20.277363,5.959175,0.148577,3.861646,4.647640,4.565879,40.559815
0.000000,0.000000,19.753613,3.466377,0.167234,5.833766,5.853766,0.001312,43.265703
0.000000,0.000000,22.057832,7.642363,0.146530,4.861435,6.580207,0.002496,44.253427
0.000000,0.000000,20.549463,7.369785,0.143714,4.922427,6.824146,0.001056,27.071973
0.000000,0.000000,20.236659,7.685149,0.120065,4.096369,5.493058,0.001345,45.655140
0.000000,0.000000,23.787262,7.476730,0.148034,3.566059,5.519810,0.001280,32.693576
0.000000,0.000000,20.326388,5.996680,0.112385,3.310792,5.801669,6.864146,42.919300
0.000000,0.000000,20.498838,6.525455,0.130274,4.844250,5.706404,0.001184,54.750513
0.000000,0.000000,21.167326,7.612412,0.135042,4.736633,6.810706,0.001632,38.654672
0.000000,0.000000,21.214590,8.125986,0.140386,3.961616,6.502830,0.001536,38.875123
0.000000,0.000000,20.898619,8.439749,0.096417,3.818478,6.884851,0.001856,0.000000
0.000000,0.000000,20.864251,9.369232,0.143682,4.139154,7.309624,9.434994,0.084033
0.000000,0.000000,19.715884,9.532019,0.148578,5.904198,7.955488,0.001120,41.306160
0.000000,0.000000,18.942563,10.572191,0.151746,5.981224,8.884587,0.000928,46.930548
0.000000,0.000000,20.670424,10.350333,0.147234,4.636663,6.892883,0.000992,45.729733
0.000000,0.000000,24.873738,9.812278,0.055905,4.350292,7.246295,0.000992,46.183531
0.000000,0.000000,20.445173,4.768217,0.104417,4.757433,8.901259,6.160330,45.601668
0.000000,0.000000,22.551983,10.447965,0.141281,7.731901,10.456189,0.001248,43.579819
0.000000,0.000000,20.391957,10.083737,0.148770,5.639940,8.726313,0.001344,44.734137
0.000000,0.000000,19.951280,10.588671,0.168962,4.702488,8.936555,0.001760,55.067029
0.000000,0.000000,20.841690,12.579223,0.111937,4.553463,10.420061,7.104501,39.904703
0.000000,0.000000,20.428629,6.579311,0.151233,3.840366,10.331420,0.001152,48.836490
0.000000,0.000000,20.706073,11.950255,0.121666,4.154034,10.147322,0.001248,45.293535
0.000000,0.000000,21.483714,8.864522,0.133025,3.211815,10.617887,0.001056,45.702597
0.000000,0.000000,21.824678,9.622932,0.144130,2.529214,10.915139,4.310004,0.000000
0.000000,0.000000,21.287840,9.081453,0.148066,2.897315,7.677308,0.001344,0.090465
0.000000,0.000000,22.111018,8.898347,0.127842,3.133797,7.610108,0.001312,59.359305
0.000000,0.000000,21.953799,9.800150,0.138722,2.669056,8.977068,0.001312,45.452738
0.000000,0.000000,20.288531,6.584015,0.180386,3.241831,9.302095,6.202122,52.114482
0.000000,0.000000,22.194314,11.031877,0.101825,4.734105,8.210179,0.001184,46.021096
0.000000,0.000000,20.207698,6.486061,0.176194,3.622540,8.844426,0.000992,47.233335
0.000000,0.000000,21.037533,8.882987,0.181698,4.666168,10.620447,0.001184,54.585552
0.000000,0.000000,20.651928,7.249335,0.201858,4.315476,7.942591,0.001408,53.745093
0.000000,0.000000,20.464790,7.007700,0.114817,5.003612,8.610087,6.687025,0.000000
0.000000,0.000000,20.785306,2.936835,0.178594,6.376237,9.151694,0.001088,0.074785
0.000000,0.000000,20.590007,6.637776,0.185315,5.666372,9.912599,0.001152,50.633472
0.000000,0.000000,20.558327,8.827818,0.194339,5.165470,8.456550,0.001280,45.055453
0.000000,0.000000,21.830758,10.005304,0.144130,4.501782,9.865751,0.001280,0.000000
0.000000,0.000000,21.104733,8.684136,0.148802,4.502038,8.606823,0.001408,0.096577
0.000000,0.000000,21.597956,9.447441,0.167522,5.824517,12.088882,7.259127,60.208563
0.000000,0.000000,20.877946,11.269959,0.148834,7.762013,9.780214,0.001216,45.890791
0.000000,0.000000,18.623232,9.556019,0.155874,7.604667,10.887235,0.001440,49.060717
0.000000,0.000000,20.617656,11.674060,0.122401,0.112929,11.346216,0.101089,0.000000
0.000000,0.000000,21.142526,6.651024,0.098401,0.087937,11.269543,5.382144,0.081185
0.000000,0.000000,20.781465,6.530959,0.147265,0.154594,15.458554,0.233762,46.561487
0.000000,0.000000,20.521559,11.504970,0.143809,0.118465,13.531619,5.388353,0.000000
0.000000,0.000000,22.757873,9.922455,0.134754,0.132034,13.892615,0.200547,0.083553
0.000000,0.000000,22.392589,6.220683,0.170306,0.060193,10.917315,3.150534,50.019800
0.000000,0.000000,21.851270,12.284404,0.133794,0.053121,12.161970,0.101922,39.124565
0.000000,0.000000,19.132294,6.579695,0.109794,0.060705,11.650540,3.683948,43.727341
0.000000,0.000000,18.405981,6.068713,0.138402,0.106785,14.186570,0.090721,0.000000
0.000000,0.000000,19.639691,6.650864,0.164066,0.089281,16.247235,0.081121,0.088001
0.000000,0.000000,20.853690,9.011468,0.143586,0.096033,14.934771,0.088769,46.062473
0.000000,0.000000,19.674700,7.918303,0.195650,0.080033,13.968936,6.375469,55.518682
0.000000,0.000000,21.296448,7.400601,0.151329,0.139298,18.151706,0.248387,47.505691
0.000000,0.000000,22.178218,4.325204,0.171010,0.115649,15.486202,0.214371,47.813726
0.000000,0.000000,20.946939,3.470410,0.118369,0.115329,16.948619,0.118753,0.000000
0.000000,0.000000,19.638412,3.009220,0.185154,0.117505,17.538451,7.151221,0.080673
0.000000,0.000000,20.557879,6.375756,0.122562,0.201187,18.319900,0.300963,52.415861
0.000000,0.000000,22.138730,8.063169,0.208323,0.130593,15.642524,0.139457,45.014908
0.000000,0.000000,21.327264,8.236259,0.181474,0.126529,18.852098,0.148290,57.091406
0.000000,0.000000,20.804026,9.375345,0.176514,0.126401,20.201555,0.143745,47.757086
0.000000,0.000000,19.014949,8.889546,0.113761,0.133346,18.175322,0.125249,47.140118
0.000000,0.000000,19.002117,5.142942,0.141218,0.142562,17.450513,0.124065,49.908760
0.000000,0.000000,19.004196,5.992552,0.195107,0.134978,18.898659,0.118274,51.922351
0.000000,0.000000,20.852091,10.652831,0.191970,0.122017,18.138682,4.385812,46.156106
0.000000,0.000000,21.475970,10.920931,0.165570,0.078561,15.721917,0.124930,0.000000
0.000000,0.000000,20.194899,6.582735,0.164770,0.103650,15.758525,0.168642,0.079905
0.000000,0.000000,21.043293,8.011648,0.209955,0.108065,14.953044,4.056081,64.103649
0.000000,0.000000,21.421921,9.958264,0.198722,0.099649,16.557063,0.242787,47.799550
0.000000,0.000000,21.500674,10.801761,0.173506,0.077121,13.675780,0.118914,47.274167
0.000000,0.000000,22.364493,9.706132,0.159298,0.066785,11.964399,3.160838,42.437502
0.000000,0.000000,21.592324,5.916871,0.195842,0.110465,15.379129,0.111682,50.833283
0.000000,0.000000,20.092913,8.856682,0.189987,0.064960,14.709105,0.101954,48.383141
0.000000,0.000000,20.910939,8.301572,0.065185,0.089089,14.912819,0.090081,0.000000
0.000000,0.000000,20.980668,7.856671,0.144961,0.108833,16.095970,0.082145,0.072705
0.000000,0.000000,20.930075,4.991164,0.213507,0.098018,20.536694,0.115905,52.732729
0.000000,0.000000,21.856999,6.647056,0.072065,0.106593,16.582151,0.092258,45.165150
0.000000,0.000000,19.635051,3.439305,0.107105,0.121826,16.766921,5.504195,42.817890
0.000000,0.000000,21.293343,5.770726,0.195747,0.183394,19.877039,0.161506,39.204823
0.000000,0.000000,20.070641,5.686693,0.179170,0.123874,17.925303,7.057236,47.369081
0.000000,0.000000,21.206207,6.342092,0.121538,0.229762,22.954228,0.285475,0.000000
0.000000,0.000000,18.924259,3.796782,0.200611,0.127393,18.486814,0.149858,0.073761
0.000000,0.000000,20.896539,8.268483,0.195810,0.118465,15.799230,0.110049,49.503379
0.000000,0.000000,19.838830,8.676232,0.227810,0.112449,17.762165,0.114849,50.786178
0.000000,0.000000,20.259604,10.734113,0.177763,0.162082,18.374749,0.120130,0.000000
0.000000,0.000000,22.433197,9.201550,0.183618,0.137634,19.505578,5.126525,0.080353
0.000000,0.000000,20.515030,9.610547,0.195907,0.138081,18.911940,0.160354,50.038393
0.000000,0.000000,23.104725,8.205539,0.215842,0.060065,18.467646,0.156098,52.721817
0.000000,0.000000,23.817534,11.992592,0.100898,0.074209,16.060353,3.253383,47.190839
0.000000,0.000000,21.275808,7.008660,0.191682,0.069633,15.749981,0.109153,44.545335
0.000000,0.000000,22.980532,6.750001,0.164578,0.050497,8.938763,2.576383,0.000000
0.000000,0.000000,22.135402,7.248343,0.176034,0.075585,7.732285,0.074657,0.076737
0.000000,0.000000,18.826658,8.479590,0.187458,0.083169,17.601139,2.887042,53.697093
0.000000,0.000000,20.590871,9.523442,0.188866,0.079905,15.262423,0.197122,61.705765
0.000000,0.000000,22.311852,9.226767,0.190242,0.059425,14.823250,0.108642,50.146202
0.000000,0.000000,20.475990,6.190698,0.134881,0.066881,13.644932,1.706933,49.461745
0.000000,0.000000,18.909347,3.783821,0.188770,0.064705,16.097985,0.065441,0.000000
0.000000,0.000000,20.683992,6.567407,0.094849,0.082497,20.456438,2.575327,0.073121
0.000000,0.000000,20.353429,5.602019,0.125857,0.086529,17.096141,0.220610,55.407321
0.000000,0.000000,18.966115,3.399656,0.141249,13.491842,6.519822,0.001088,57.374161
0.000000,0.000000,20.645912,2.333724,0.257155,4.729177,4.793305,0.001248,55.360025
0.000000,0.000000,21.469250,6.442093,0.141346,5.669028,5.073309,0.001056,49.835222
0.000000,0.000000,20.848827,2.910531,0.135682,5.887270,5.242783,0.001280,0.000000
0.000000,0.000000,18.436638,2.846370,0.158498,5.229919,5.262079,0.001248,0.076992
0.000000,0.000000,20.422933,3.158277,0.146978,6.330604,6.161098,2.417533,52.860955
0.000000,0.000000,20.082673,2.730497,0.241731,6.866483,4.791097,0.001280,56.498278
0.000000,0.000000,22.795634,6.919667,0.185251,6.491918,5.242207,0.001408,49.749206
0.000000,0.000000,19.642668,3.246343,0.204290,7.133238,5.476098,0.000960,46.763730
0.000000,0.000000,20.176786,4.323668,0.194146,6.315436,5.443681,0.001472,0.000000
0.000000,0.000000,21.561859,7.257111,0.193027,6.097353,5.875046,1.461233,0.083425
0.000000,0.000000,22.369165,5.200574,0.159074,7.034101,4.512630,0.001120,52.531287
0.000000,0.000000,22.181099,7.878686,0.128993,7.076085,5.377952,0.001056,44.730041
0.000000,0.000000,19.893999,5.438689,0.164034,6.182442,5.506306,0.001472,45.697892
0.000000,0.000000,18.684897,6.615023,0.115330,6.405197,5.521986,1.538834,45.592452
0.000000,0.000000,20.570839,7.557691,0.158114,5.020380,5.539971,0.000992,47.808958
0.000000,0.000000,19.549995,7.781405,0.148226,6.243691,4.860251,0.001280,42.036408
0.000000,0.000000,19.256295,7.862847,0.153858,6.904243,4.966011,0.001184,49.375121
0.000000,0.000000,19.189127,4.665912,0.156738,6.131690,5.085245,1.377969,49.719861
0.000000,0.000000,20.009969,7.456601,0.156866,6.652335,5.304608,0.001472,0.000000
0.000000,0.000000,20.060145,7.489242,0.154882,6.265579,5.264735,0.001664,0.086881
0.000000,0.000000,19.345256,7.671324,0.155266,6.427373,5.380897,1.403249,56.778730
0.000000,0.000000,20.301748,7.781245,0.110689,7.504410,5.321600,0.001120,52.868826
0.000000,0.000000,20.520470,7.839390,0.131650,6.268428,5.362880,0.001568,56.929100
0.000000,0.000000,20.911643,7.643644,0.151810,7.345369,5.097853,0.001216,0.000000
0.000000,0.000000,20.347636,7.866239,0.149570,6.973971,5.252991,0.001440,0.055969
0.000000,0.000000,20.399765,7.586715,0.057249,7.009620,5.091101,1.277360,56.503751
0.000000,0.000000,22.261195,7.731421,0.139169,7.030613,5.931975,0.001440,0.000000
0.000000,0.000000,19.952463,3.585804,0.142658,6.269164,5.511202,0.001152,0.072833
0.000000,0.000000,20.128081,7.888063,0.162946,7.617628,5.568707,0.001056,65.975032
0.000000,0.000000,18.748801,7.654268,0.132290,6.522990,5.117694,1.164494,56.527303
0.000000,0.000000,20.441525,8.057728,0.141153,7.101205,6.109930,0.001280,53.255231
0.000000,0.000000,21.726565,7.535418,0.128513,6.205514,5.839654,0.001632,49.771574
0.000000,0.000000,19.695149,7.645947,0.124705,6.494958,5.690276,0.001696,50.013337
0.000000,0.000000,19.206375,7.765981,0.080225,6.669616,5.561475,0.913771,0.000000
0.000000,0.000000,20.161842,5.776133,0.149569,4.212082,5.558659,0.002176,0.072577
0.000000,0.000000,22.392685,4.151090,0.132098,7.006036,6.625327,0.001728,53.618628
0.000000,0.000000,21.541251,7.671388,0.135106,6.163114,5.542627,0.001856,0.000000
0.000000,0.000000,20.626711,7.735709,0.137153,6.213610,5.166110,0.001441,0.078593
0.000000,0.000000,19.074149,6.326187,0.067585,6.107241,5.028732,1.024108,61.214303
0.000000,0.000000,21.605892,7.776061,0.135297,4.239667,5.907815,0.001472,0.000000
0.000000,0.000000,19.821454,3.249159,0.134242,0.072193,8.409125,0.073761,0.066177
0.000000,0.000000,19.458186,7.691836,0.133441,0.094721,11.312328,0.089857,50.634240
0.000000,0.000000,18.848738,7.730077,0.139938,0.100481,13.633636,0.090337,46.115242
0.000000,0.000000,21.837126,7.719677,0.133602,0.094465,13.318976,0.080801,51.260168
0.000000,0.000000,21.022845,7.824318,0.135713,0.092225,13.344224,0.079201,46.597360
0.000000,0.000000,20.527703,7.869374,0.065953,0.115586,13.393568,0.080673,0.000000
0.000000,0.000000,19.343464,7.654267,0.128546,0.102017,13.498211,0.081857,0.073633
0.000000,0.000000,19.314088,3.375049,0.135137,0.094018,13.337760,1.818774,38.533102
0.000000,0.000000,22.971987,7.751421,0.121570,14.177770,5.053661,0.001408,0.000000
0.000000,0.000000,21.232031,7.681468,0.127490,4.787609,4.292500,0.001568,0.034400
0.000000,0.000000,21.854726,7.051989,0.078209,5.136190,3.741581,0.001376,35.266856
0.000000,0.000000,19.407209,7.506651,0.066657,5.422690,4.709944,0.001120,0.000000
0.000000,0.000000,21.173951,3.648491,0.143490,5.376513,4.937339,0.001152,0.101186
0.000000,0.000000,19.176903,3.370760,0.149666,6.481101,5.302208,1.450770,53.566883
0.000000,0.000000,20.690904,5.218622,0.146562,6.056904,5.242431,0.001249,44.076177
0.000000,0.000000,21.601444,7.799293,0.105634,5.877671,4.402005,0.001952,40.706025
0.000000,0.000000,19.313864,7.738749,0.101377,6.708273,4.963164,0.001344,43.037188
0.000000,0.000000,19.606956,7.770813,0.145377,6.510606,5.115869,0.001025,0.000000
0.000000,0.000000,22.287564,7.720381,0.102465,6.071017,5.629316,1.280559,0.049312
0.000000,0.000000,19.991824,3.314664,0.120674,6.688113,5.560162,0.001184,43.929679
0.000000,0.000000,19.330536,7.646876,0.148546,7.013172,4.985692,0.001856,0.000000
0.000000,0.000000,19.902959,3.395561,0.112225,6.619408,5.159294,0.001120,0.084353
0.000000,0.000000,23.001460,7.700156,0.114369,7.053236,5.550083,0.001024,58.120409
0.000000,0.000000,19.843695,4.141905,0.113506,6.749041,4.545239,1.192366,45.286336
0.000000,0.000000,21.823750,7.764542,0.117217,5.731365,5.096509,0.000992,28.270771
0.000000,0.000000,20.434485,8.039168,0.157954,6.654096,4.876442,0.001728,70.216299
0.000000,0.000000,20.573207,7.719293,0.118561,6.503438,5.306752,0.001216,32.322116
0.000000,0.000000,19.640140,7.959168,0.120514,6.719793,5.278175,0.001376,0.000000
0.000000,0.000000,20.121490,7.520986,0.121665,6.662992,5.026428,1.196558,0.072096
0.000000,0.000000,18.833570,7.887614,0.130113,7.106965,4.929627,0.001088,45.998760
0.000000,0.000000,20.811130,7.604699,0.100706,6.562607,4.755161,0.001216,50.517246
0.000000,0.000000,20.300851,8.051873,0.112097,6.818610,4.590199,0.001248,39.628860
0.000000,0.000000,19.932432,7.710460,0.121665,6.801330,5.107325,0.001120,43.320136
0.000000,0.000000,21.059421,6.413837,0.118689,6.886195,5.428385,1.366225,43.158214
0.000000,0.000000,19.952272,6.897491,0.132322,7.274712,5.820358,0.001088,42.045497
0.000000,0.000000,20.001520,6.945684,0.137665,7.296247,5.320768,0.001184,43.339752
0.000000,0.000000,18.953412,6.877459,0.142753,6.798353,5.650212,0.001152,45.329121
0.000000,0.000000,19.667724,7.565370,0.137537,7.269719,5.355808,0.001024,43.865007
0.000000,0.000000,20.913307,7.730012,0.141730,7.573498,4.831674,1.000140,44.293428
0.000000,0.000000,20.254163,7.389465,0.131809,6.418254,5.666116,0.001056,0.000000
0.000000,0.000000,21.014300,7.594203,0.107841,5.701156,4.675033,0.001248,0.087233
0.000000,0.000000,20.848250,7.556251,0.143554,7.038420,5.500482,0.001184,44.711417
0.000000,0.000000,22.372109,7.633468,0.141922,7.218903,5.142526,0.001344,0.000000
0.000000,0.000000,19.825518,4.370644,0.111874,7.193782,6.453678,1.252559,0.085857
0.000000,0.000000,20.612280,7.720797,0.137346,6.915411,5.735813,0.001376,46.460238
0.000000,0.000000,24.144738,7.617308,0.062273,7.504346,4.822138,0.001216,0.000000
0.000000,0.000000,20.142801,7.707100,0.133314,6.936596,5.868102,0.001536,0.070529
0.000000,0.000000,25.631988,7.743869,0.139009,7.195095,5.392129,0.001440,44.853402
0.000000,0.000000,21.258655,3.826158,0.137601,6.072297,5.531523,1.060109,45.063581
0.000000,0.000000,20.693624,7.668348,0.102241,6.639728,5.360448,0.001088,44.230003
0.000000,0.000000,21.301568,7.522842,0.114882,6.613456,6.670256,0.001248,0.000000
0.000000,0.000000,20.006288,7.851167,0.140673,6.888051,5.931719,0.001088,0.087265
0.000000,0.000000,19.944239,7.521658,0.136545,6.829682,5.561122,0.001120,47.896959
0.000000,0.000000,19.837294,3.335816,0.160673,6.460398,6.163914,1.066540,38.264523
0.000000,0.000000,21.114173,7.881118,0.134402,7.097557,5.500066,0.001632,43.685324
0.000000,0.000000,20.657624,7.705148,0.073953,0.064577,8.717320,0.068960,0.000000
0.000000,0.000000,21.781317,7.650588,0.134850,0.115745,10.597503,0.072704,0.087617
0.000000,0.000000,22.262187,7.857598,0.132290,0.085601,14.149546,0.083009,43.009093
0.000000,0.000000,20.776154,3.798413,0.132450,0.085953,14.460398,0.077025,0.000000
0.000000,0.000000,21.036253,7.741693,0.100290,0.094337,14.297164,0.083073,0.090466
0.000000,0.000000,22.243467,7.805373,0.126721,0.083585,14.470958,0.074848,45.756997
0.000000,0.000000,19.749677,7.542715,0.076769,0.083329,13.316512,0.076641,0.000000
0.000000,0.000000,19.492202,7.761181,0.141922,0.075521,13.572611,0.083393,0.065217
0.000000,0.000000,20.927516,3.719533,0.138785,0.084225,14.422381,1.549554,45.874631
0.000000,0.000000,19.679148,3.839918,0.129922,12.862394,6.224075,0.001344,43.475626
0.000000,0.000000,19.996848,7.608155,0.102913,4.806714,5.205406,0.001024,0.000000
0.000000,0.000000,20.379637,6.428205,0.135906,5.099645,4.682937,0.001280,0.085441
0.000000,0.000000,20.106001,7.714525,0.134561,4.971548,5.101853,0.001056,44.772217
0.000000,0.000000,21.613028,7.558970,0.135809,4.675769,6.046056,1.939640,43.287048
0.000000,0.000000,20.106801,7.503323,0.132577,6.148841,4.949532,0.001152,42.536127
0.000000,0.000000,19.697165,7.789245,0.099361,6.082345,4.929083,0.001280,0.000000
0.000000,0.000000,20.104209,7.979424,0.109473,5.876614,5.012989,0.001152,0.088802
0.000000,0.000000,20.871003,7.688060,0.105825,6.293708,4.747193,0.001344,46.371469
0.000000,0.000000,22.006152,4.607671,0.132578,6.449421,5.435809,0.001344,45.417889
0.000000,0.000000,20.082097,7.801661,0.101121,5.655459,4.706777,1.815638,43.085446
0.000000,0.000000,19.226662,7.587803,0.112002,6.127882,4.855642,0.001472,0.000000
0.000000,0.000000,19.702733,7.723804,0.066241,5.819910,5.554083,0.001120,0.078433
0.000000,0.000000,21.145182,7.589755,0.086113,5.535011,5.076060,0.001376,47.054581
0.000000,0.000000,25.966616,7.415706,0.152417,5.303712,4.763289,2.075961,39.038485
0.000000,0.000000,18.649024,3.405449,0.152610,2.357020,4.582167,0.001056,44.603576
0.000000,0.000000,18.609887,3.239046,0.153954,4.353460,4.960252,0.001120,0.000000
0.000000,0.000000,20.899835,7.679004,0.156993,4.028528,5.565443,0.001408,0.098497
0.000000,0.000000,21.174335,7.934047,0.139618,4.240307,4.651800,0.001344,43.779790
0.000000,0.000000,20.638711,7.530042,0.130914,3.240583,4.815418,2.824802,47.404249
0.000000,0.000000,22.029001,7.730300,0.149698,3.134181,5.303552,0.001536,0.000000
0.000000,0.000000,19.000964,6.998421,0.124994,3.421449,4.500150,0.001312,0.087873
0.000000,0.000000,18.475613,7.173782,0.155553,2.714656,4.525943,0.001248,45.301664
0.000000,0.000000,20.279188,7.432729,0.153282,2.546623,4.048048,0.000960,45.132254
0.000000,0.000000,19.548906,5.132445,0.115297,2.307900,3.844238,3.638732,44.449398
0.000000,0.000000,22.512783,7.492506,0.167202,4.175506,4.135282,0.001344,36.801850
0.000000,0.000000,19.673677,7.541562,0.115329,3.206246,4.752569,0.001248,48.720233
0.000000,0.000000,21.562723,7.749501,0.147809,2.650111,5.074045,0.001344,45.062621
0.000000,0.000000,18.330012,7.771261,0.110626,2.682560,5.133182,0.001376,50.742305
0.000000,0.000000,21.685508,7.668668,0.151234,2.301563,4.934236,6.073801,43.303688
0.000000,0.000000,21.001244,7.589019,0.058817,5.364865,7.561690,0.001344,44.928539
0.000000,0.000000,19.401353,7.770365,0.150338,4.541591,8.229954,0.001120,35.030180
0.000000,0.000000,20.667256,7.898463,0.113953,3.874830,6.923956,0.001760,0.000000
0.000000,0.000000,20.163218,7.509274,0.156130,1.897239,6.947795,0.001632,0.090625
0.000000,0.000000,20.525815,3.266535,0.117218,3.435273,6.952692,6.770801,41.985208
0.000000,0.000000,22.102537,7.546587,0.147553,4.462166,7.395000,0.001248,47.984193
0.000000,0.000000,20.348501,7.494490,0.114529,4.030896,7.418073,0.001153,45.078782
0.000000,0.000000,20.378900,5.803045,0.144770,3.914735,8.309444,0.001088,45.361633
0.000000,0.000000,21.625060,7.441209,0.115169,4.555766,8.552007,0.001024,48.241987
0.000000,0.000000,20.836570,7.609115,0.141666,4.016400,7.405369,6.088425,41.142062
0.000000,0.000000,20.167699,7.553914,0.118082,4.898938,7.881887,0.001248,46.669008
0.000000,0.000000,19.215143,7.406393,0.151426,4.494582,7.935647,0.001344,27.276712
0.000000,0.000000,20.773913,7.497882,0.111106,4.183059,7.897150,0.001216,63.126614
0.000000,0.000000,21.102909,7.417753,0.152578,3.616139,8.531942,0.001056,0.000000
0.000000,0.000000,21.114590,7.400249,0.111521,4.503638,8.784714,5.369920,0.067425
0.000000,0.000000,20.854363,7.598171,0.119073,0.130562,11.815118,0.106049,28.800057
0.000000,0.000000,20.249267,7.714460,0.158402,0.110305,13.219327,0.112929,34.241500
0.000000,0.000000,21.034269,7.419193,0.111841,0.100833,16.053057,0.114241,32.986380
0.000000,0.000000,19.739245,7.639388,0.154754,0.099458,12.540694,0.096769,0.000000
