#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.005271,3,1,0,872
0.003105,4,1,0,859
0.140105,5,1,0,1409
0.407809,6,1,0,1886
0.653412,7,1,0,2198
0.373004,8,1,0,2555
0.832421,9,1,0,2852
0.606656,10,1,0,2861
0.616959,0,0,0,0
45.061990,0,0,0,0
1.265887,0,0,0,0
1.134342,0,0,0,0
1.109482,0,0,0,0
1.554845,0,0,0,0
1.210885,0,0,0,0
1.423274,0,0,0,0
1.593718,0,0,0,0
1.680529,0,0,0,0
3.044110,0,0,0,0
2.300304,0,0,0,0
2.319249,0,0,0,0
3.323537,0,0,0,0
2.939252,0,0,0,0
2.689490,0,0,0,0
3.173795,0,0,0,0
2.911666,0,0,0,0
3.066723,0,0,0,0
3.767254,0,0,0,0
2.707240,0,0,0,0
2.763301,0,0,0,0
3.403359,0,0,0,0
2.432540,0,0,0,0
3.287073,0,0,0,0
3.458550,0,0,0,0
3.229360,0,0,0,0
3.564814,0,0,0,0
3.547962,0,0,0,0
3.876932,0,0,0,0
2.453748,0,0,0,0
3.276906,0,0,0,0
3.632178,0,0,0,0
3.027503,0,0,0,0
3.773839,0,0,0,0
2.924242,0,0,0,0
2.649225,0,0,0,0
2.453582,0,0,0,0
2.411349,0,0,0,0
3.262931,0,0,0,0
4.429371,0,0,0,0
2.645838,0,0,0,0
3.199752,0,0,0,0
3.334680,0,0,0,0
5.034656,0,0,0,0
2.527615,0,0,0,0
3.373149,0,0,0,0
3.321925,0,0,0,0
2.661946,0,0,0,0
3.618427,0,0,0,0
5.295204,0,0,0,0
2.466498,0,0,0,0
4.945742,0,0,0,0
3.482675,0,0,0,0
3.233700,0,0,0,0
4.027060,0,0,0,0
3.116725,0,0,0,0
3.105930,0,0,0,0
3.430106,0,0,0,0
3.248071,0,0,0,0
4.341939,0,0,0,0
2.281398,0,0,0,0
4.746610,0,0,0,0
2.644659,0,0,0,0
4.424099,0,0,0,0
2.855445,0,0,0,0
2.932821,0,0,0,0
3.866622,0,0,0,0
3.381971,0,0,0,0
4.480657,0,0,0,0
2.057024,0,0,0,0
4.363167,0,0,0,0
2.288800,0,0,0,0
3.177541,0,0,0,0
3.036585,0,0,0,0
2.834523,0,0,0,0
4.160627,0,0,0,0
3.015393,0,0,0,0
2.948671,0,0,0,0
4.524938,0,0,0,0
3.349836,0,0,0,0
2.751886,0,0,0,0
3.147553,0,0,0,0
2.466121,0,0,0,0
2.543818,0,0,0,0
2.495398,0,0,0,0
4.115734,0,0,0,0
3.330217,0,0,0,0
2.887046,0,0,0,0
2.983955,0,0,0,0
3.562027,0,0,0,0
2.800483,0,0,0,0
4.114474,0,0,0,0
3.299479,0,0,0,0
2.691778,0,0,0,0
3.825411,0,0,0,0
3.535012,0,0,0,0
3.229221,0,0,0,0
2.911711,0,0,0,0
3.684922,0,0,0,0
3.533873,0,0,0,0
2.559121,0,0,0,0
2.183443,0,0,0,0
3.548575,0,0,0,0
2.534807,0,0,0,0
3.309610,0,0,0,0
2.935916,0,0,0,0
2.481651,0,0,0,0
3.007190,0,0,0,0
2.486145,0,0,0,0
2.570956,0,0,0,0
2.323951,0,0,0,0
3.192713,0,0,0,0
3.113399,0,0,0,0
3.394818,0,0,0,0
4.367016,0,0,0,0
4.412678,0,0,0,0
3.920565,0,0,0,0
4.089633,0,0,0,0
3.527680,0,0,0,0
3.460749,0,0,0,0
4.298682,0,0,0,0
5.697412,0,0,0,0
4.977352,0,0,0,0
5.109729,0,0,0,0
5.266275,0,0,0,0
6.065519,0,0,0,0
6.376632,0,0,0,0
6.039098,0,0,0,0
6.670853,0,0,0,0
6.851913,0,0,0,0
6.946683,0,0,0,0
5.489222,0,0,0,0
10.859220,0,0,0,0
7.558541,0,0,0,0
6.984810,0,0,0,0
6.938014,0,0,0,0
6.784263,0,0,0,0
7.180210,0,0,0,0
9.973443,0,0,0,0
7.161809,0,0,0,0
7.628228,0,0,0,0
7.973339,0,0,0,0
7.313966,0,0,0,0
7.564803,0,0,0,0
7.735223,0,0,0,0
9.647390,0,0,0,0
6.272438,0,0,0,0
7.693513,0,0,0,0
9.465409,0,0,0,0
7.762224,0,0,0,0
9.355612,0,0,0,0
6.365270,0,0,0,0
7.567693,0,0,0,0
9.715265,0,0,0,0
8.011650,0,0,0,0
7.727636,0,0,0,0
7.516297,0,0,0,0
9.086169,0,0,0,0
7.691245,0,0,0,0
6.717061,0,0,0,0
8.764240,0,0,0,0
7.624810,0,0,0,0
7.623467,0,0,0,0
8.594957,0,0,0,0
8.751971,0,0,0,0
8.132166,0,0,0,0
7.849869,0,0,0,0
9.265302,0,0,0,0
7.402140,0,0,0,0
8.847737,0,0,0,0
8.679705,0,0,0,0
7.328541,0,0,0,0
10.043118,0,0,0,0
6.893052,0,0,0,0
7.665159,0,0,0,0
6.144945,0,0,0,0
8.631625,0,0,0,0
6.286026,0,0,0,0
8.141946,0,0,0,0
7.423729,0,0,0,0
5.738281,0,0,0,0
6.388975,0,0,0,0
7.190006,0,0,0,0
6.101547,0,0,0,0
5.481789,0,0,0,0
6.536378,0,0,0,0
6.267230,0,0,0,0
6.537113,0,0,0,0
7.060036,0,0,0,0
5.621219,0,0,0,0
7.750142,0,0,0,0
7.368894,0,0,0,0
8.316911,0,0,0,0
8.738056,0,0,0,0
9.459615,0,0,0,0
7.991262,0,0,0,0
7.591571,0,0,0,0
5.407047,0,0,0,0
7.746402,0,0,0,0
8.008924,0,0,0,0
7.010237,0,0,0,0
5.007367,0,0,0,0
6.933221,0,0,0,0
5.279882,0,0,0,0
6.234763,0,0,0,0
7.352377,0,0,0,0
